x,y,value
4,40,80
4,42,1
4,43,136
4,44,129
4,46,15
4,47,6
4,48,23
4,49,79
4,50,44
4,50,44
4,51,214
4,51,214
4,52,180
4,52,180
4,53,32
4,53,32
4,54,20
4,54,20
4,55,16
4,56,150
4,57,80
4,58,5
4,63,7
4,64,72
4,65,1
4,67,50
4,68,39
4,69,9
4,70,61
4,71,19
4,72,85
4,73,17
4,74,47
4,75,61
4,76,70
4,77,105
4,78,100
4,79,103
4,80,192
4,81,86
4,82,56
4,83,61
4,84,93
4,85,54
4,86,55
4,87,221
4,89,46
4,90,140
4,92,93
4,93,141
4,94,111
4,95,9
4,96,58
4,97,87
4,98,337
4,99,203
4,100,243
4,101,37
4,103,184
4,104,375
4,105,48
4,107,260
4,108,149
4,114,14
4,115,3
4,118,4
4,119,6
4,121,1
4,122,4
5,38,4
5,38,4
5,39,10
5,39,10
5,40,117
5,41,9
5,43,1
5,44,176
5,45,166
5,46,191
5,47,139
5,48,17
5,49,22
5,50,136
5,50,136
5,51,34
5,51,34
5,52,152
5,53,113
5,54,4
5,54,4
5,56,135
5,57,156
5,58,1
5,64,49
5,66,6
5,67,72
5,68,17
5,69,46
5,70,237
5,71,400
5,72,164
5,73,11
5,74,13
5,75,128
5,76,105
5,77,99
5,78,94
5,79,36
5,80,73
5,81,93
5,82,92
5,83,163
5,84,156
5,85,115
5,86,69
5,87,136
5,88,43
5,89,21
5,90,75
5,91,1
5,94,133
5,96,49
5,97,19
5,98,29
5,99,149
5,100,276
5,103,244
5,104,309
5,105,163
5,106,9
5,107,3
5,109,175
5,110,130
5,119,7
5,120,2
5,123,3
6,39,14
6,39,14
6,40,24
6,41,11
6,42,5
6,43,1
6,44,2
6,45,2
6,46,12
6,47,118
6,48,228
6,49,230
6,50,220
6,50,220
6,51,4
6,51,4
6,52,82
6,53,85
6,54,294
6,54,294
6,55,92
6,55,92
6,56,48
6,56,48
6,57,105
6,58,82
6,59,12
6,59,12
6,60,14
6,60,14
6,66,14
6,67,119
6,68,41
6,71,48
6,72,515
6,73,370
6,74,7
6,75,181
6,76,173
6,77,49
6,78,153
6,79,70
6,80,52
6,81,14
6,82,32
6,84,34
6,85,49
6,86,52
6,88,2
6,89,19
6,90,41
6,91,49
6,92,393
6,93,31
6,94,379
6,95,87
6,96,20
6,97,26
6,99,87
6,103,66
6,104,13
6,105,40
6,106,138
6,107,12
6,109,74
6,109,74
6,110,141
6,118,54
6,119,267
6,120,230
6,121,280
6,122,6
6,124,35
6,125,10
6,126,23
6,127,9
7,42,30
7,42,30
7,43,22
7,44,15
7,45,33
7,46,26
7,47,19
7,48,1
7,49,35
7,50,326
7,50,326
7,51,62
7,51,62
7,52,26
7,53,79
7,54,63
7,55,78
7,56,234
7,56,234
7,57,2
7,57,2
7,58,260
7,58,260
7,60,68
7,61,66
7,62,4
7,64,10
7,64,10
7,66,1
7,67,64
7,68,182
7,70,85
7,71,53
7,72,33
7,73,205
7,74,346
7,75,265
7,76,163
7,77,75
7,78,236
7,79,104
7,80,217
7,81,75
7,82,86
7,83,147
7,84,10
7,85,32
7,86,26
7,87,26
7,89,36
7,90,48
7,91,5
7,92,93
7,93,41
7,94,25
7,95,264
7,96,12
7,97,3
7,98,38
7,99,8
7,101,4
7,103,274
7,104,337
7,105,218
7,106,271
7,107,265
7,109,4
7,109,4
7,114,84
7,115,299
7,116,162
7,117,301
7,118,169
7,119,621
7,120,155
7,121,187
7,122,95
7,123,29
7,124,434
7,125,617
7,126,73
7,127,42
8,42,16
8,42,16
8,43,5
8,44,10
8,45,29
8,46,37
8,47,74
8,48,26
8,49,7
8,50,70
8,51,72
8,51,72
8,52,29
8,53,75
8,54,60
8,55,40
8,56,43
8,57,52
8,58,167
8,59,41
8,60,23
8,61,78
8,62,23
8,63,2
8,68,13
8,69,126
8,70,16
8,71,202
8,72,165
8,73,173
8,74,672
8,75,315
8,76,382
8,77,97
8,78,51
8,79,37
8,80,262
8,81,27
8,82,153
8,83,201
8,84,329
8,85,193
8,86,416
8,87,298
8,88,48
8,89,181
8,90,50
8,91,52
8,93,27
8,94,93
8,95,100
8,96,287
8,97,116
8,98,267
8,99,20
8,103,324
8,103,324
8,104,184
8,104,184
8,106,274
8,106,274
8,107,48
8,107,48
8,108,84
8,108,84
8,109,2
8,110,514
8,110,514
8,111,104
8,112,107
8,115,164
8,116,69
8,117,161
8,118,884
8,119,781
8,120,252
8,121,93
8,122,54
8,123,177
8,124,58
8,125,260
8,126,4
8,127,1
9,45,37
9,46,61
9,47,41
9,48,4
9,50,152
9,50,152
9,51,24
9,51,24
9,52,10
9,53,42
9,54,219
9,55,135
9,56,46
9,57,58
9,58,96
9,59,149
9,60,234
9,62,31
9,63,120
9,63,120
9,65,12
9,67,2
9,68,31
9,69,83
9,70,24
9,71,139
9,72,254
9,73,477
9,74,748
9,75,190
9,76,59
9,77,24
9,78,44
9,79,29
9,80,21
9,81,101
9,82,54
9,84,29
9,85,4
9,86,7
9,87,292
9,88,57
9,89,12
9,90,117
9,91,180
9,92,39
9,93,131
9,94,361
9,95,121
9,96,100
9,97,113
9,98,206
9,99,126
9,99,126
9,101,4
9,101,4
9,103,28
9,103,28
9,105,7
9,106,102
9,106,102
9,107,146
9,107,146
9,108,14
9,109,22
9,110,248
9,110,248
9,111,201
9,112,42
9,115,107
9,116,260
9,117,387
9,118,504
9,119,502
9,120,194
9,121,150
9,122,137
9,123,48
9,124,50
9,125,18
9,127,3
10,46,106
10,47,24
10,47,24
10,49,2
10,51,20
10,52,5
10,53,4
10,54,1
10,55,172
10,56,102
10,57,107
10,58,11
10,59,12
10,60,211
10,61,92
10,62,23
10,63,216
10,63,216
10,64,80
10,64,80
10,67,132
10,68,207
10,69,133
10,70,169
10,71,187
10,72,50
10,73,340
10,74,277
10,75,45
10,76,54
10,77,66
10,78,238
10,79,42
10,80,39
10,81,175
10,82,7
10,84,65
10,85,33
10,86,13
10,87,19
10,88,190
10,89,88
10,90,120
10,91,84
10,92,41
10,93,16
10,94,146
10,95,219
10,96,47
10,97,131
10,98,226
10,98,226
10,99,94
10,99,94
10,100,2
10,101,51
10,102,32
10,103,123
10,104,331
10,105,316
10,106,105
10,107,8
10,108,194
10,109,443
10,110,120
10,110,120
10,114,23
10,115,202
10,116,43
10,117,120
10,118,277
10,119,248
10,120,29
10,121,91
10,122,1
10,125,175
10,126,7
10,127,8
11,46,34
11,46,34
11,47,14
11,47,14
11,51,17
11,52,45
11,53,23
11,55,3
11,56,211
11,57,147
11,58,58
11,59,60
11,60,138
11,61,67
11,62,41
11,63,87
11,64,112
11,64,112
11,65,111
11,66,70
11,67,85
11,68,151
11,69,250
11,70,37
11,71,67
11,72,386
11,73,106
11,74,250
11,75,127
11,76,158
11,77,92
11,78,119
11,79,101
11,80,48
11,81,42
11,82,62
11,83,4
11,84,51
11,85,357
11,86,215
11,87,106
11,88,99
11,89,100
11,89,100
11,90,274
11,90,274
11,91,39
11,92,85
11,93,122
11,94,153
11,95,122
11,96,74
11,97,270
11,98,108
11,98,108
11,99,166
11,100,52
11,101,145
11,102,284
11,103,393
11,104,55
11,106,3
11,107,229
11,108,98
11,110,66
11,110,66
11,111,264
11,113,78
11,114,190
11,115,233
11,116,258
11,117,168
11,118,229
11,119,165
11,120,17
11,125,4
11,126,54
11,127,159
12,48,9
12,50,7
12,52,61
12,53,24
12,54,4
12,56,8
12,57,148
12,58,95
12,59,56
12,60,7
12,61,19
12,62,24
12,63,203
12,64,88
12,64,88
12,65,112
12,65,112
12,66,138
12,67,29
12,68,5
12,69,29
12,70,25
12,72,49
12,73,186
12,74,249
12,75,100
12,76,96
12,77,157
12,78,60
12,79,95
12,80,56
12,81,152
12,82,48
12,83,57
12,84,35
12,85,246
12,86,208
12,87,7
12,88,196
12,88,196
12,89,26
12,89,26
12,90,46
12,90,46
12,91,72
12,92,96
12,93,157
12,94,125
12,95,72
12,96,3
12,97,282
12,97,282
12,98,66
12,98,66
12,99,98
12,101,287
12,102,343
12,103,111
12,105,17
12,106,168
12,107,329
12,108,64
12,110,2
12,111,168
12,112,1
12,113,42
12,115,309
12,116,33
12,117,107
12,118,138
12,119,16
12,121,28
12,122,102
12,123,97
12,125,1
12,126,6
13,44,56
13,45,53
13,46,3
13,47,32
13,48,91
13,49,72
13,50,24
13,51,13
13,52,55
13,53,75
13,54,167
13,55,181
13,56,311
13,57,239
13,58,297
13,59,97
13,60,57
13,61,7
13,63,159
13,64,45
13,65,150
13,65,150
13,66,144
13,66,144
13,67,4
13,69,8
13,72,40
13,73,272
13,74,55
13,75,67
13,76,62
13,77,54
13,78,4
13,79,50
13,80,95
13,81,73
13,82,110
13,83,103
13,84,48
13,85,79
13,86,431
13,87,202
13,87,202
13,88,224
13,88,224
13,89,399
13,90,470
13,90,470
13,91,4
13,91,4
13,92,143
13,93,253
13,94,18
13,96,2
13,96,2
13,97,516
13,97,516
13,100,1
13,101,179
13,102,327
13,103,80
13,104,2
13,105,242
13,106,11
13,107,156
13,108,102
13,111,213
13,112,2
13,115,5
13,116,112
13,117,3
13,118,40
13,119,40
13,121,1
13,122,275
13,123,28
13,124,148
13,125,94
13,126,71
13,127,8
14,43,9
14,44,73
14,45,132
14,46,157
14,47,118
14,48,37
14,49,133
14,50,70
14,51,14
14,52,4
14,53,13
14,54,31
14,55,93
14,56,38
14,57,40
14,58,320
14,59,95
14,60,135
14,61,22
14,62,8
14,63,115
14,64,35
14,65,234
14,65,234
14,66,94
14,67,211
14,68,5
14,69,79
14,70,52
14,71,33
14,72,128
14,73,133
14,74,22
14,75,53
14,76,49
14,77,88
14,78,79
14,79,20
14,80,72
14,81,77
14,82,77
14,83,91
14,84,81
14,85,52
14,86,191
14,88,404
14,88,404
14,89,52
14,90,37
14,92,134
14,92,134
14,93,68
14,93,68
14,94,8
14,94,8
14,95,44
14,95,44
14,97,204
14,98,119
14,99,4
14,100,85
14,101,538
14,102,270
14,103,393
14,104,98
14,105,76
14,106,131
14,107,141
14,108,14
14,111,151
14,112,58
14,113,170
14,114,169
14,116,75
14,117,59
14,118,224
14,119,25
14,122,141
14,123,108
14,124,1
14,125,76
14,126,24
15,42,2
15,44,7
15,45,57
15,46,141
15,47,80
15,48,141
15,49,47
15,50,28
15,51,48
15,52,15
15,53,30
15,54,52
15,55,24
15,56,79
15,57,70
15,58,152
15,59,48
15,61,139
15,62,20
15,63,172
15,64,19
15,65,50
15,65,50
15,66,260
15,67,98
15,68,18
15,69,72
15,70,177
15,71,108
15,72,26
15,73,236
15,74,77
15,75,91
15,76,47
15,77,54
15,78,110
15,79,33
15,80,26
15,81,88
15,82,81
15,83,57
15,84,109
15,85,74
15,86,118
15,86,118
15,87,78
15,87,78
15,88,608
15,88,608
15,89,81
15,92,28
15,92,28
15,94,24
15,95,49
15,96,88
15,97,273
15,98,35
15,100,30
15,101,182
15,102,313
15,103,470
15,104,424
15,105,167
15,106,43
15,107,8
15,108,115
15,109,20
15,112,4
15,112,4
15,115,1
15,116,352
15,118,73
15,119,148
15,122,175
15,123,163
15,124,34
15,126,67
15,127,282
16,43,5
16,44,2
16,45,47
16,46,39
16,47,69
16,48,186
16,49,180
16,50,248
16,51,44
16,52,53
16,53,59
16,54,39
16,55,14
16,56,18
16,57,78
16,58,187
16,59,239
16,60,52
16,61,137
16,62,35
16,63,100
16,64,144
16,65,110
16,65,110
16,66,5
16,67,7
16,68,120
16,69,141
16,70,127
16,71,116
16,72,87
16,73,156
16,74,88
16,75,58
16,76,25
16,77,125
16,78,122
16,79,65
16,80,38
16,81,73
16,82,163
16,83,106
16,84,120
16,85,57
16,86,228
16,86,228
16,88,155
16,89,59
16,91,138
16,91,138
16,92,232
16,92,232
16,93,126
16,93,126
16,94,4
16,95,73
16,96,159
16,97,64
16,98,257
16,100,12
16,102,101
16,103,231
16,104,339
16,105,167
16,108,218
16,109,12
16,110,1
16,111,14
16,112,108
16,112,108
16,113,18
16,114,20
16,114,20
16,115,6
16,115,6
16,116,367
16,117,54
16,118,32
16,118,32
16,119,284
16,119,284
16,122,4
16,122,4
16,123,173
16,127,100
17,35,2
17,35,2
17,36,232
17,36,232
17,37,18
17,44,2
17,45,94
17,46,3
17,47,33
17,48,52
17,49,6
17,50,273
17,51,87
17,52,67
17,53,79
17,54,174
17,55,56
17,56,15
17,57,62
17,58,102
17,59,454
17,60,239
17,61,28
17,62,18
17,63,133
17,64,46
17,65,162
17,65,162
17,66,11
17,67,89
17,68,119
17,69,70
17,70,86
17,71,22
17,72,6
17,73,195
17,74,140
17,75,34
17,76,79
17,77,144
17,78,161
17,79,125
17,80,46
17,81,112
17,82,112
17,83,71
17,84,207
17,85,113
17,86,62
17,86,62
17,87,22
17,87,22
17,88,149
17,89,1
17,90,89
17,91,38
17,92,288
17,93,491
17,94,466
17,95,141
17,96,209
17,97,86
17,98,116
17,99,30
17,101,27
17,102,187
17,103,205
17,104,225
17,105,100
17,107,91
17,108,72
17,109,128
17,110,261
17,111,230
17,112,3
17,114,97
17,115,596
17,115,596
17,116,20
17,116,20
17,117,54
17,117,54
17,119,267
17,122,30
17,122,30
17,123,177
18,34,2
18,34,2
18,35,161
18,36,58
18,37,7
18,38,2
18,48,3
18,49,11
18,51,216
18,52,87
18,53,15
18,54,25
18,56,1
18,57,20
18,58,173
18,59,602
18,60,180
18,61,39
18,62,10
18,63,699
18,64,105
18,65,126
18,65,126
18,66,6
18,67,73
18,68,114
18,69,177
18,70,25
18,71,82
18,72,101
18,73,186
18,74,145
18,75,38
18,76,104
18,77,92
18,78,144
18,79,90
18,80,25
18,81,87
18,82,86
18,83,64
18,84,217
18,85,100
18,86,100
18,86,100
18,87,64
18,87,64
18,88,146
18,90,275
18,91,291
18,92,1
18,93,1
18,94,39
18,95,240
18,96,41
18,97,10
18,98,58
18,99,60
18,101,112
18,102,333
18,103,86
18,104,72
18,105,280
18,107,2
18,109,1
18,111,196
18,112,265
18,113,292
18,114,62
18,115,381
18,119,285
18,122,44
18,122,44
18,123,68
18,124,29
18,125,16
18,126,44
19,33,1
19,34,142
19,35,8
19,37,34
19,38,4
19,48,53
19,49,35
19,50,13
19,51,6
19,52,267
19,53,24
19,54,18
19,55,98
19,56,13
19,57,124
19,58,25
19,59,285
19,60,53
19,61,48
19,62,6
19,63,38
19,64,13
19,65,210
19,65,210
19,66,86
19,66,86
19,67,44
19,68,73
19,69,276
19,70,43
19,71,49
19,72,101
19,73,59
19,74,114
19,75,126
19,76,201
19,77,72
19,78,152
19,79,48
19,80,6
19,81,47
19,82,104
19,83,144
19,83,144
19,84,262
19,84,262
19,85,104
19,85,104
19,86,142
19,86,142
19,87,148
19,87,148
19,88,164
19,89,157
19,90,49
19,93,18
19,94,55
19,95,47
19,96,17
19,97,71
19,98,65
19,101,18
19,102,84
19,103,114
19,104,121
19,105,92
19,106,101
19,107,13
19,108,101
19,115,329
19,119,330
19,123,239
19,124,50
19,125,90
20,30,8
20,30,8
20,33,1
20,34,231
20,36,42
20,37,102
20,40,3
20,48,62
20,49,33
20,50,5
20,52,216
20,53,64
20,54,44
20,55,60
20,56,64
20,57,34
20,58,74
20,59,219
20,60,69
20,61,9
20,62,44
20,63,114
20,64,97
20,65,197
20,66,154
20,66,154
20,67,24
20,67,24
20,68,27
20,69,321
20,70,57
20,71,38
20,72,32
20,73,14
20,74,192
20,75,83
20,76,128
20,77,112
20,78,177
20,79,59
20,80,60
20,81,135
20,82,74
20,83,182
20,83,182
20,84,290
20,85,104
20,86,92
20,86,92
20,87,258
20,88,171
20,89,43
20,91,25
20,92,189
20,93,246
20,94,73
20,95,55
20,96,177
20,97,128
20,98,14
20,99,72
20,100,73
20,101,308
20,102,125
20,103,275
20,104,6
20,105,260
20,106,105
20,107,24
20,108,122
20,109,97
20,110,77
20,111,32
20,112,60
20,113,75
20,114,109
20,115,116
20,118,13
20,119,380
20,122,5
20,123,247
20,124,30
20,126,29
20,127,48
21,33,13
21,34,204
21,35,2
21,36,148
21,37,35
21,39,25
21,41,3
21,42,2
21,48,1
21,49,62
21,50,5
21,51,2
21,52,139
21,53,232
21,55,4
21,56,110
21,57,103
21,58,10
21,59,191
21,60,24
21,61,1
21,62,43
21,63,172
21,64,46
21,65,40
21,66,10
21,66,10
21,68,9
21,69,275
21,70,66
21,71,15
21,72,121
21,73,17
21,74,329
21,75,210
21,76,65
21,77,194
21,78,160
21,79,46
21,80,118
21,81,39
21,82,194
21,83,94
21,83,94
21,84,182
21,85,16
21,86,118
21,87,50
21,88,314
21,89,82
21,91,4
21,92,337
21,93,4
21,94,10
21,95,271
21,96,151
21,97,52
21,98,106
21,99,196
21,100,44
21,101,132
21,102,362
21,103,289
21,105,13
21,106,6
21,107,16
21,108,38
21,109,2
21,110,60
21,111,105
21,112,98
21,113,132
21,114,211
21,115,104
21,118,383
21,119,67
21,122,20
21,122,20
21,123,229
21,124,43
21,125,3
21,126,147
21,127,56
22,28,8
22,28,8
22,32,1
22,33,299
22,34,63
22,36,5
22,37,159
22,38,254
22,39,68
22,40,27
22,41,5
22,42,116
22,43,2
22,49,96
22,50,16
22,51,30
22,53,196
22,56,23
22,57,226
22,58,102
22,59,127
22,61,6
22,63,256
22,64,180
22,66,16
22,69,54
22,70,395
22,71,44
22,72,145
22,73,163
22,74,628
22,75,275
22,76,190
22,77,199
22,78,97
22,79,117
22,80,195
22,81,18
22,82,117
22,83,360
22,83,360
22,84,250
22,84,250
22,85,119
22,86,229
22,87,38
22,88,107
22,89,270
22,90,60
22,92,80
22,93,387
22,95,8
22,96,347
22,97,6
22,98,182
22,99,82
22,100,133
22,102,62
22,103,227
22,104,90
22,105,106
22,106,49
22,107,11
22,108,24
22,109,3
22,110,190
22,111,47
22,112,179
22,113,291
22,114,92
22,115,69
22,117,292
22,118,319
22,119,7
22,121,2
22,121,2
22,122,104
22,123,90
22,124,227
22,125,17
22,126,189
22,127,30
23,29,4
23,31,1
23,32,197
23,33,158
23,35,27
23,36,324
23,37,142
23,38,18
23,41,116
23,42,23
23,43,9
23,47,3
23,49,45
23,50,30
23,53,238
23,54,123
23,57,208
23,58,231
23,59,335
23,61,32
23,63,23
23,64,299
23,66,22
23,67,1
23,68,28
23,68,28
23,69,66
23,70,131
23,71,110
23,72,88
23,73,172
23,74,425
23,75,322
23,76,38
23,77,16
23,78,110
23,79,246
23,80,117
23,81,61
23,82,76
23,83,130
23,84,392
23,84,392
23,85,185
23,86,142
23,87,10
23,88,184
23,89,69
23,90,89
23,91,232
23,92,12
23,93,304
23,94,129
23,95,128
23,96,209
23,97,11
23,98,119
23,99,45
23,100,20
23,101,87
23,102,127
23,103,77
23,104,108
23,105,66
23,106,56
23,107,53
23,108,212
23,109,81
23,110,3
23,111,144
23,112,183
23,113,167
23,114,103
23,115,242
23,116,27
23,117,138
23,118,6
23,119,104
23,120,58
23,120,58
23,121,59
23,122,90
23,123,54
23,124,87
23,125,14
23,126,112
23,127,25
24,30,152
24,31,267
24,32,178
24,33,1
24,34,143
24,35,275
24,36,62
24,39,1
24,40,224
24,41,224
24,42,255
24,43,126
24,44,40
24,45,20
24,46,1
24,47,1
24,50,74
24,53,37
24,54,242
24,55,348
24,56,123
24,57,3
24,58,29
24,59,682
24,60,71
24,61,76
24,62,42
24,63,113
24,64,121
24,65,116
24,66,140
24,67,300
24,67,300
24,68,36
24,68,36
24,69,95
24,70,30
24,71,61
24,72,63
24,73,90
24,74,154
24,75,22
24,76,35
24,77,43
24,78,78
24,79,80
24,80,75
24,81,71
24,82,214
24,82,214
24,83,218
24,83,218
24,84,224
24,84,224
24,85,187
24,86,69
24,87,157
24,88,187
24,89,236
24,90,22
24,91,195
24,92,134
24,93,122
24,94,150
24,95,26
24,96,39
24,97,97
24,98,400
24,99,79
24,100,47
24,101,120
24,102,99
24,103,5
24,104,125
24,105,138
24,106,342
24,107,49
24,109,30
24,110,68
24,111,86
24,112,137
24,113,113
24,114,187
24,115,88
24,116,19
24,117,26
24,118,113
24,119,139
24,120,124
24,120,124
24,121,145
24,122,179
24,123,11
24,125,41
24,126,31
24,127,139
25,29,84
25,30,310
25,31,99
25,32,207
25,33,270
25,34,179
25,38,22
25,39,341
25,40,240
25,41,62
25,42,56
25,43,2
25,44,29
25,45,48
25,48,1
25,50,13
25,51,55
25,53,46
25,54,160
25,55,69
25,56,138
25,57,289
25,58,239
25,59,239
25,60,57
25,61,5
25,62,261
25,63,64
25,64,25
25,65,124
25,66,14
25,67,12
25,67,12
25,68,66
25,68,66
25,69,187
25,70,201
25,71,98
25,72,504
25,73,64
25,74,16
25,75,73
25,76,63
25,77,124
25,78,213
25,79,109
25,80,90
25,80,90
25,81,274
25,81,274
25,82,54
25,82,54
25,83,232
25,84,101
25,85,217
25,86,152
25,87,29
25,88,45
25,89,222
25,90,77
25,91,286
25,92,26
25,93,158
25,94,25
25,95,2
25,96,193
25,97,59
25,98,120
25,99,151
25,100,145
25,102,98
25,103,230
25,104,56
25,105,86
25,106,248
25,107,85
25,108,3
25,109,66
25,110,265
25,111,130
25,112,83
25,113,27
25,114,40
25,115,74
25,116,31
25,117,16
25,118,129
25,119,198
25,120,206
25,120,206
25,121,151
25,122,54
25,123,9
25,124,16
25,125,144
25,126,3
25,127,70
26,26,234
26,26,234
26,27,3
26,31,7
26,32,81
26,33,51
26,35,7
26,36,145
26,37,264
26,38,298
26,39,64
26,43,1
26,45,7
26,46,9
26,47,10
26,48,11
26,49,1
26,51,31
26,52,13
26,53,36
26,54,4
26,55,229
26,56,155
26,57,26
26,58,143
26,59,57
26,61,1
26,62,130
26,63,4
26,64,3
26,65,87
26,66,201
26,67,58
26,67,58
26,68,28
26,68,28
26,69,220
26,69,220
26,70,87
26,71,59
26,72,30
26,73,78
26,74,43
26,75,26
26,76,83
26,77,149
26,78,194
26,79,80
26,79,80
26,80,132
26,80,132
26,81,114
26,82,15
26,83,299
26,84,101
26,85,285
26,86,68
26,87,83
26,88,116
26,89,62
26,90,177
26,91,298
26,92,16
26,93,125
26,94,490
26,95,5
26,96,321
26,97,102
26,98,12
26,99,30
26,100,135
26,101,13
26,102,27
26,103,431
26,104,136
26,105,155
26,106,345
26,107,216
26,108,154
26,109,110
26,110,154
26,111,253
26,112,90
26,113,7
26,114,16
26,115,278
26,116,89
26,117,14
26,118,75
26,119,135
26,120,206
26,120,206
26,121,248
26,121,248
26,122,131
26,123,157
26,124,20
26,125,162
27,23,2
27,23,2
27,24,6
27,25,74
27,26,190
27,28,58
27,30,1
27,32,1
27,33,4
27,34,201
27,35,136
27,36,132
27,37,54
27,41,1
27,42,2
27,46,19
27,47,65
27,50,1
27,51,24
27,52,33
27,54,77
27,55,114
27,56,138
27,57,28
27,58,45
27,59,131
27,60,15
27,62,6
27,63,170
27,64,44
27,66,103
27,67,251
27,68,296
27,68,296
27,69,174
27,69,174
27,70,18
27,70,18
27,71,34
27,71,34
27,72,136
27,73,148
27,74,145
27,75,13
27,77,51
27,78,153
27,79,148
27,79,148
27,80,36
27,80,36
27,82,66
27,83,77
27,84,5
27,85,191
27,86,124
27,87,105
27,88,161
27,89,247
27,90,289
27,91,167
27,92,65
27,93,153
27,94,183
27,95,199
27,96,52
27,97,107
27,98,52
27,99,241
27,100,240
27,101,112
27,102,555
27,103,552
27,104,243
27,105,177
27,106,129
27,107,53
27,108,155
27,109,184
27,110,151
27,111,2
27,112,70
27,113,3
27,114,9
27,115,18
27,116,47
27,117,9
27,118,134
27,119,260
27,119,260
27,120,140
27,120,140
27,121,135
27,123,17
27,124,48
27,125,102
27,125,102
27,126,30
27,126,30
27,127,175
28,23,6
28,23,6
28,24,14
28,25,252
28,26,3
28,27,8
28,28,131
28,29,173
28,30,140
28,31,390
28,32,23
28,33,7
28,43,1
28,44,209
28,47,143
28,48,5
28,49,15
28,50,2
28,52,17
28,53,3
28,55,163
28,56,14
28,57,54
28,59,27
28,60,169
28,63,38
