x,y,value
24,103,27
24,104,33
24,105,45
24,106,39
24,107,44
24,108,91
24,109,19
24,110,12
24,111,8
24,113,56
24,114,22
24,115,85
24,116,26
24,117,13
24,119,21
24,120,29
24,121,197
24,122,236
24,123,42
24,123,42
25,101,18
25,101,18
25,102,90
25,102,90
25,103,39
25,104,43
25,105,71
25,106,43
25,107,49
25,108,36
25,109,4
25,110,17
25,111,2
25,112,4
25,113,5
25,115,36
25,116,28
25,117,30
25,118,4
25,119,10
25,120,28
25,121,31
25,122,74
26,101,284
26,101,284
26,102,33
26,103,26
26,104,39
26,105,144
26,106,1005
26,107,112
26,108,71
26,109,34
26,110,109
26,111,20
26,112,27
26,113,3
26,114,57
26,115,45
26,116,44
26,117,24
26,118,37
26,119,15
26,120,39
26,121,32
26,122,48
26,122,48
27,100,34
27,100,34
27,101,112
27,102,67
27,103,45
27,104,47
27,105,328
27,106,1542
27,107,44
27,108,59
27,109,44
27,110,41
27,111,8
27,114,38
27,115,37
27,116,93
27,117,39
27,118,45
27,119,24
27,120,13
27,121,80
27,121,80
28,101,22
28,102,28
28,103,40
28,104,67
28,105,86
28,106,66
28,107,55
28,108,23
28,109,15
28,111,6
28,113,5
28,114,36
28,115,39
28,116,125
28,117,79
28,118,63
28,119,55
28,120,34
28,121,82
28,122,72
28,122,72
29,99,18
29,99,18
29,100,72
29,100,72
29,101,30
29,102,28
29,103,24
29,104,75
29,105,32
29,106,41
29,107,32
29,108,21
29,109,5
29,113,51
29,114,31
29,115,32
29,116,109
29,117,312
29,118,35
29,119,14
29,120,17
29,121,1428
29,121,1428
29,122,1202
29,122,1202
30,99,658
30,99,658
30,100,185
30,101,52
30,102,26
30,103,41
30,104,67
30,105,35
30,106,63
30,107,53
30,108,1
30,109,11
30,110,10
30,111,15
30,112,19
30,113,131
30,114,55
30,115,17
30,116,31
30,117,45
30,118,59
30,119,5
30,120,170
30,120,170
30,121,134
30,121,134
31,98,4
31,98,4
31,99,976
31,99,976
31,100,63
31,101,52
31,102,82
31,103,55
31,104,41
31,105,27
31,106,45
31,107,34
31,110,18
31,111,25
31,112,22
31,113,57
31,114,76
31,115,47
31,116,35
31,117,19
31,118,22
31,119,26
31,119,26
32,98,106
32,98,106
32,99,332
32,100,12
32,101,130
32,102,314
32,103,57
32,104,30
32,105,29
32,106,83
32,107,6
32,108,2
32,109,1
32,110,11
32,111,34
32,112,30
32,113,47
32,114,688
32,115,58
32,116,53
32,117,49
32,118,172
32,118,172
32,119,32
32,119,32
33,98,164
33,98,164
33,99,90
33,100,25
33,101,29
33,102,55
33,103,33
33,104,31
33,105,15
33,106,36
33,107,3
33,108,1
33,110,27
33,111,29
33,112,42
33,113,44
33,114,108
33,115,87
33,116,58
33,117,30
33,118,46
33,118,46
34,98,148
34,98,148
34,99,131
34,100,30
34,101,57
34,102,35
34,103,55
34,104,34
34,105,17
34,106,44
34,107,25
34,110,16
34,111,44
34,112,29
34,113,54
34,114,53
34,115,6
34,116,24
34,117,76
34,117,76
35,98,156
35,98,156
35,99,72
35,100,67
35,101,43
35,102,49
35,103,18
35,104,46
35,105,80
35,106,55
35,107,31
35,108,12
35,109,2
35,110,16
35,111,22
35,112,65
35,113,61
35,114,79
35,115,33
35,116,116
35,116,116
35,117,42
35,117,42
36,98,174
36,98,174
36,99,98
36,100,50
36,101,86
36,102,41
36,103,96
36,104,49
36,105,106
36,106,86
36,107,23
36,108,32
36,109,20
36,110,16
36,111,69
36,112,38
36,113,16
36,114,25
36,115,26
36,116,388
36,116,388
37,98,168
37,99,153
37,100,41
37,101,73
37,102,60
37,103,109
37,104,11
37,105,40
37,106,63
37,107,34
37,108,25
37,109,1
37,110,19
37,111,56
37,112,22
37,113,31
37,114,51
37,115,98
37,115,98
37,116,14
37,116,14
38,98,130
38,98,130
38,99,516
38,99,516
38,100,45
38,101,70
38,102,30
38,103,185
38,104,63
38,105,37
38,106,55
38,107,17
38,108,32
38,110,24
38,111,15
38,112,49
38,113,43
38,114,29
38,115,844
38,115,844
39,99,46
39,99,46
39,100,420
39,100,420
39,101,546
39,102,1896
39,102,1896
39,103,1156
39,103,1156
39,104,766
39,104,766
39,105,64
39,106,292
39,107,71
39,108,10
39,109,26
39,110,57
39,111,34
39,112,25
39,113,45
39,114,92
39,115,374
39,115,374
40,100,16
40,100,16
40,101,326
40,101,326
40,102,448
40,102,448
40,105,556
40,105,556
40,106,2467
40,107,1062
40,108,57
40,109,23
40,110,20
40,111,178
40,112,43
40,113,32
40,114,1123
40,115,246
40,115,246
41,105,12
41,105,12
41,106,26
41,106,26
41,107,206
41,107,206
41,108,214
41,108,214
41,109,124
41,109,124
41,110,182
41,110,182
41,111,978
41,111,978
41,112,72
41,112,72
41,113,112
41,113,112
41,114,550
41,114,550
47,0,202
47,0,202
48,0,120
48,0,120
50,0,9
50,1,8
50,1,8
53,1,2
54,2,3
54,3,34
54,3,34
55,3,120
55,3,120
56,3,6
57,0,32
57,3,8
57,4,190
57,4,190
58,4,156
58,5,1020
58,5,1020
59,4,106
59,5,560
59,5,560
60,2,106
60,3,47
60,5,30
60,6,20
60,6,20
61,5,9
61,6,270
61,6,270
62,0,38
62,1,32
62,5,5
62,6,120
62,6,120
63,1,24
63,1,24
63,6,22
63,6,22
64,2,39
64,3,41
64,4,1
64,6,8
64,6,8
64,7,48
64,7,48
64,7,48
65,1,3
65,3,52
65,4,27
65,6,244
65,7,1094
65,7,1094
66,0,31
66,4,54
66,7,688
66,7,688
67,0,143
67,4,23
67,5,1
67,7,35
67,8,12
67,8,12
68,0,148
68,1,5
68,2,6
68,3,23
68,4,42
68,7,1
69,2,42
69,3,15
70,0,23
70,4,106
70,5,10
70,6,56
70,7,336
70,8,20
70,8,20
71,0,7
71,4,70
71,5,29
71,6,23
71,7,423
71,8,692
71,8,692
72,2,7
72,6,27
72,7,10
72,8,429
73,0,20
73,1,44
73,2,24
73,3,99
73,4,2
73,5,18
73,6,167
73,7,19
73,8,53
73,9,16
73,9,16
74,0,45
74,2,22
74,3,32
74,5,39
74,6,71
74,7,424
74,8,693
74,9,304
74,10,430
74,10,430
75,0,47
75,1,1
75,2,3
75,3,12
75,4,9
75,5,26
75,6,149
75,7,334
75,8,600
75,9,381
75,10,319
75,11,178
75,11,178
76,0,73
76,1,4
76,4,14
76,5,12
76,6,62
76,7,165
76,8,135
76,9,435
76,10,518
76,11,200
76,11,200
77,0,287
77,1,14
77,4,27
77,5,9
77,6,28
77,7,17
77,8,246
77,9,111
77,10,390
77,11,192
77,11,192
78,0,27
78,1,43
78,4,76
78,5,5
78,6,2
78,7,16
78,8,24
78,9,118
78,10,249
78,11,338
78,11,338
79,0,36
79,1,3
79,3,7
79,4,22
79,5,42
79,6,25
79,7,150
79,8,59
79,9,60
79,10,3
80,0,49
80,1,11
80,3,6
80,4,125
80,5,39
80,7,22
80,8,42
80,10,84
80,11,9
81,0,77
81,5,6
81,6,18
81,7,16
81,8,80
81,11,17
81,12,34
81,12,34
82,1,62
82,3,1
82,4,3
82,6,1
82,7,7
82,8,9
82,9,2
82,12,86
83,3,37
83,4,40
83,6,143
83,7,7
83,8,11
83,9,8
83,12,23
84,1,82
84,4,3
84,5,14
84,6,29
84,7,15
84,8,23
84,12,27
84,13,2
84,13,2
85,3,69
85,4,4
85,5,6
85,6,41
85,7,10
85,8,19
85,9,2
85,12,1
85,13,19
85,14,662
85,14,662
86,2,7
86,3,16
86,5,249
86,6,210
86,7,13
86,8,29
86,9,10
86,11,1
86,12,20
86,13,178
86,14,1706
86,14,1706
87,1,2
87,3,2
87,4,1
87,5,28
87,6,88
87,7,35
87,8,32
87,9,50
87,10,6
87,11,52
87,12,23
87,13,97
87,14,699
87,15,568
87,15,568
88,1,61
88,3,18
88,4,28
88,5,4
88,6,25
88,7,14
88,9,27
88,10,65
88,11,25
88,12,38
88,13,79
88,14,104
88,15,1706
88,15,1706
89,4,10
89,5,9
89,6,8
89,7,65
89,8,37
89,10,32
89,13,12
89,14,47
89,15,169
89,16,92
89,16,92
90,1,63
90,2,22
90,4,22
90,5,90
90,8,20
90,10,62
90,11,24
90,12,3
90,13,22
90,14,20
90,16,12
90,16,12
90,17,8
90,17,8
91,1,32
91,2,25
91,3,1
91,4,3
91,5,10
91,6,19
91,7,1
91,8,18
91,9,35
91,10,77
91,11,31
91,14,3
91,16,88
91,17,76
91,17,76
92,3,2
92,4,60
92,5,1
92,6,22
92,8,4
92,9,20
92,10,9
92,11,1
92,12,1
92,13,2
92,15,46
92,16,12
92,17,156
92,17,156
93,4,93
93,5,1
93,6,7
93,10,11
93,12,2
93,14,26
93,15,47
93,16,95
93,17,67
93,18,10
93,18,10
94,1,3
94,2,12
94,3,53
94,4,86
94,5,10
94,6,4
94,9,12
94,10,88
94,13,35
94,14,90
94,15,59
94,16,3
94,17,2
94,18,112
94,18,112
95,2,11
95,4,5
95,5,46
95,6,32
95,8,1
95,10,15
95,11,14
95,13,1
95,15,26
95,16,7
95,17,4
95,18,345
95,19,294
95,19,294
96,0,4
96,1,1
96,2,23
96,3,4
96,11,45
96,13,1
96,14,1
96,15,59
96,16,27
96,17,18
96,18,195
96,19,470
96,19,470
97,0,102
97,1,53
97,2,8
97,3,15
97,4,73
97,7,16
97,11,27
97,12,2
97,14,37
97,15,39
97,16,17
97,17,43
97,18,43
97,19,88
97,19,88
98,0,4
98,2,2
98,3,33
98,8,4
98,9,33
98,10,9
98,11,15
98,12,15
98,13,139
98,14,7
98,15,43
98,17,7
98,18,46
99,0,13
99,2,18
99,4,41
99,5,4
99,9,21
99,10,23
99,11,7
99,12,105
99,13,16
99,14,4
99,15,42
99,16,53
99,17,43
99,18,21
99,19,940
99,19,940
99,20,22
99,20,22
100,0,9
100,2,6
100,3,7
100,4,15
100,5,12
100,10,16
100,11,1
100,12,61
100,13,49
100,14,19
100,15,61
100,16,24
100,17,41
100,18,71
100,19,499
100,20,452
100,20,452
101,0,23
101,2,75
101,4,4
101,5,59
101,6,52
101,11,17
101,12,11
101,13,21
101,14,61
101,15,27
101,16,6
101,17,33
101,18,114
101,19,421
101,20,544
101,20,544
102,0,1
102,5,5
102,10,6
102,11,98
102,12,34
102,13,7
102,14,8
102,15,6
102,16,29
102,17,27
102,18,143
102,19,181
102,20,1406
102,20,1406
103,0,24
103,2,37
103,3,42
103,4,10
103,5,18
103,6,3
103,7,2
103,11,9
103,13,2
103,15,126
103,16,112
103,17,20
103,18,24
103,19,55
103,20,362
103,20,362
104,0,14
104,4,5
104,5,13
104,6,91
104,7,38
104,8,5
104,9,9
104,10,6
104,11,3
104,12,30
104,13,45
104,14,13
104,15,39
104,16,45
104,17,8
104,18,5
104,19,17
104,20,452
104,21,64
104,21,64
105,0,11
105,4,24
105,6,12
105,7,4
105,8,28
105,9,22
105,10,35
105,11,64
105,12,18
105,13,41
105,14,10
105,15,11
105,16,47
105,17,71
105,18,45
105,19,7
105,20,247
105,21,134
105,21,134
106,0,16
106,1,10
106,7,32
106,8,72
106,10,27
106,11,100
106,12,27
106,13,12
106,14,30
106,16,4
106,18,18
106,20,14
106,21,454
106,21,454
106,22,100
106,22,100
107,0,41
107,1,19
107,2,9
107,3,7
107,6,1
107,7,158
107,8,105
107,10,3
107,11,54
107,12,25
107,13,25
107,14,57
107,15,112
107,16,4
107,17,7
107,18,17
107,19,41
107,20,33
107,21,532
107,22,738
107,22,738
108,0,5
108,1,27
108,2,23
108,3,51
108,8,66
108,9,4
108,11,4
108,12,6
108,13,62
108,14,22
108,15,2
108,16,50
108,17,65
108,18,2
108,19,68
108,20,62
108,21,1
108,22,902
108,22,902
108,23,120
108,23,120
109,0,5
109,1,5
109,2,3
109,3,48
109,4,1
109,8,37
109,10,1
109,11,9
109,12,70
109,13,20
109,14,39
109,15,5
109,16,7
109,17,236
109,18,4
109,19,1
109,20,6
109,21,48
109,22,124
109,23,562
109,23,562
110,0,1
110,1,14
110,2,49
110,3,1
110,4,8
110,6,4
110,7,5
110,8,46
110,9,42
110,10,12
110,11,106
110,12,29
110,13,123
110,14,14
110,16,24
110,17,295
110,18,64
110,19,37
110,20,6
110,21,39
110,22,3
110,23,144
110,23,144
110,24,24
110,24,24
111,0,1
111,1,118
111,2,26
111,5,52
111,7,6
111,8,2
111,10,163
111,11,368
111,12,109
111,13,272
111,14,31
111,15,8
111,16,7
111,17,42
111,19,23
111,20,24
111,21,1
111,24,34
111,24,34
112,0,9
112,1,2
112,2,2
112,5,59
112,7,10
112,8,77
112,11,19
112,12,126
112,13,158
112,14,26
112,15,10
112,19,3
113,0,7
113,1,27
113,2,3
113,3,53
113,7,3
113,8,7
113,10,23
113,11,160
113,12,172
113,13,235
113,14,86
113,15,90
113,16,11
113,17,8
113,19,38
113,20,10
113,21,12
113,25,4
113,25,4
113,26,30
113,26,30
114,6,8
114,7,8
114,8,3
114,9,6
114,10,78
114,11,162
114,12,130
114,13,56
114,14,540
114,15,361
114,16,831
114,17,122
114,18,109
114,20,254
114,21,213
114,22,22
114,23,6
114,24,6
114,26,8
114,26,8
115,0,19
115,1,54
115,4,70
115,5,44
115,6,49
115,7,189
115,8,78
115,9,133
115,10,183
115,11,134
115,12,10
115,13,268
115,14,648
115,15,453
115,16,421
115,17,295
115,18,342
115,19,3
115,20,153
115,21,17
115,22,22
115,23,36
115,24,55
115,27,174
115,27,174
115,28,114
115,28,114
116,0,84
116,1,80
116,5,110
116,6,58
116,7,164
116,8,128
116,9,46
116,10,280
116,11,139
116,12,209
116,13,187
116,14,404
116,15,436
116,16,184
116,17,250
116,18,77
116,19,87
116,25,6
116,26,10
116,27,62
116,28,944
116,28,944
117,5,17
117,6,79
117,7,25
117,8,17
117,10,171
117,11,109
117,12,123
117,13,219
117,14,387
117,15,797
117,16,75
117,17,785
117,18,168
117,19,151
117,24,3
117,25,251
117,26,11
118,1,13
118,5,7
118,6,20
118,8,82
118,10,104
118,11,424
118,12,175
118,13,17
118,14,557
118,15,652
118,16,23
118,17,6
118,19,79
118,20,12
118,23,12
118,24,52
119,0,1
119,1,5
119,5,14
119,6,7
119,10,9
119,11,25
119,12,4
119,13,165
119,14,670
119,15,727
119,16,3
119,19,12
119,22,12
119,23,29
119,24,4
119,26,38
119,27,6
119,28,14
119,32,60
119,32,60
120,1,2
120,6,6
120,7,15
120,8,8
120,10,31
120,11,11
120,12,1
120,13,173
120,14,153
120,15,46
120,18,3
120,19,69
120,20,9
120,22,66
120,23,86
120,24,6
120,25,3
120,26,39
120,27,20
120,28,11
120,29,4
120,33,2
120,33,2
121,7,90
121,8,84
121,9,4
121,10,96
121,11,57
121,13,53
121,18,26
121,19,1
121,21,57
121,22,89
121,23,26
121,26,7
121,27,132
121,28,25
121,29,1
121,30,8
122,0,14
122,2,36
122,7,16
122,8,23
122,9,10
122,13,1
122,18,104
122,19,291
122,20,35
122,21,163
122,22,5
122,26,15
122,27,9
122,28,28
122,29,98
122,30,63
122,31,30
122,36,192
122,36,192
122,37,44
122,37,44
123,0,41
123,2,22
123,8,97
123,9,82
123,12,63
123,14,10
123,15,5
123,18,12
123,19,354
123,20,457
123,21,74
123,22,22
123,24,4
123,25,119
123,26,108
123,27,13
123,28,36
123,29,40
123,30,46
123,31,82
123,32,33
123,35,2
123,36,467
123,37,1036
123,37,1036
123,38,46
123,38,46
124,0,2
124,1,68
124,2,147
124,3,10
124,8,165
124,12,1
124,14,51
124,15,63
124,16,7
124,17,7
124,18,52
124,19,12
124,20,106
124,21,7
124,22,10
124,24,13
124,25,3
124,30,2
124,31,21
124,32,11
124,33,25
124,34,90
124,37,81
124,38,411
124,39,32
124,39,32
124,40,12
124,40,12
125,1,32
125,2,1
125,8,73
125,9,6
125,10,11
125,11,22
125,13,18
125,14,8
125,15,23
125,16,7
125,19,5
125,20,18
125,21,20
125,22,6
125,23,29
125,26,6
125,29,16
125,30,139
125,34,17
125,38,70
125,39,13
125,40,11
125,41,46
125,41,46
125,42,128
125,42,128
126,4,6
126,10,44
126,11,33
126,16,7
126,20,3
126,21,19
126,22,48
126,23,131
126,24,7
126,26,36
126,27,97
126,28,139
126,29,99
126,30,6
126,31,15
126,32,86
126,33,2
126,39,60
126,41,2
126,42,243
126,43,970
126,43,970
126,44,4
126,44,4
127,1,1
127,6,1
127,12,7
127,14,4
127,15,16
127,16,162
127,17,17
127,22,3
127,24,6
127,26,16
127,27,15
127,28,80
127,30,4
127,31,18
127,32,1
127,33,11
127,40,39
127,41,78
127,42,127
127,43,115
127,44,134
127,44,134
127,45,56
127,45,56
