x,y,value
63,101,49
63,103,7
63,104,35
63,105,77
63,106,525
63,107,721
63,108,441
63,109,28
63,110,7
63,111,7
63,113,28
63,113,28
63,114,28
63,115,28
63,116,7
63,117,1134
63,118,1036
63,118,1036
63,119,434
63,119,434
63,119,1036
63,119,1036
63,120,1694
63,120,1694
63,121,32
63,121,32
63,121,462
63,121,462
63,122,440
63,122,440
63,122,14
63,122,14
63,123,156
63,124,2
63,125,6
63,125,6
63,126,2
63,126,2
63,127,4
63,127,4
64,0,199
64,1,94
64,103,14
64,104,28
64,105,21
64,106,756
64,107,322
64,108,14
64,109,7
64,111,21
64,113,2
64,113,2
64,114,2
64,114,2
64,114,84
64,114,84
64,115,14
64,115,14
64,116,7
64,117,420
64,117,420
64,118,690
64,118,690
64,118,1260
64,118,1260
64,119,175
64,120,748
64,120,748
64,121,258
64,121,258
64,122,771
64,123,100
64,125,1
64,126,36
64,127,570
64,127,570
65,0,128
65,1,141
65,102,35
65,103,28
65,106,133
65,107,7
65,108,14
65,109,7
65,114,2
65,115,4
65,115,4
65,117,6
65,117,6
65,118,289
65,119,693
65,120,539
65,121,655
65,122,749
65,123,231
65,124,3
65,125,93
65,126,394
65,127,483
66,0,120
66,1,273
66,102,28
66,104,21
66,105,70
66,106,105
66,107,21
66,109,28
66,112,2
66,112,2
66,114,3
66,115,2
66,116,7
66,117,22
66,118,221
66,119,467
66,120,727
66,121,389
66,122,753
66,123,809
66,124,66
66,125,93
66,126,17
66,127,12
67,0,5
67,1,57
67,102,28
67,102,28
67,104,553
67,105,1351
67,106,7
67,107,7
67,108,14
67,109,28
67,114,2
67,115,5
67,116,12
67,117,215
67,118,101
67,119,74
67,120,52
67,121,532
67,122,503
67,123,793
67,124,384
67,125,175
67,126,34
67,127,45
68,0,29
68,1,163
68,100,2
68,100,2
68,101,1
68,104,35
68,105,42
68,105,42
68,108,28
68,108,28
68,109,42
68,109,42
68,114,6
68,114,6
68,115,250
68,115,250
68,116,150
68,117,86
68,118,808
68,119,222
68,120,378
68,121,207
68,122,272
68,123,551
68,124,470
68,125,65
68,126,19
68,127,57
69,0,72
69,1,420
69,102,1
69,103,2
69,103,2
69,109,1
69,110,4
69,111,1
69,113,4
69,114,4
69,114,4
69,115,396
69,115,396
69,116,180
69,116,180
69,117,862
69,117,862
69,118,674
69,119,93
69,120,465
69,121,178
69,123,396
69,124,1140
69,125,527
69,126,41
69,127,67
70,0,190
70,1,50
70,103,105
70,104,82
70,105,1
70,106,1
70,107,3
70,110,1
70,111,6
70,112,9
70,113,1
70,114,18
70,115,326
70,115,326
70,116,398
70,116,398
70,117,704
70,117,704
70,118,488
70,118,488
70,119,18
70,120,32
70,121,235
70,122,45
70,123,93
70,124,962
70,125,965
70,126,779
70,127,706
71,0,49
71,1,33
71,102,2
71,103,1
71,108,13
71,112,26
71,113,10
71,114,50
71,115,184
71,115,184
71,116,86
71,116,86
71,117,26
71,117,26
71,118,362
71,118,362
71,119,492
71,120,14
71,121,9
71,122,63
71,123,5
71,124,295
71,125,632
71,126,652
71,127,32
72,0,116
72,1,134
72,2,1
72,112,1
72,113,24
72,114,50
72,115,145
72,116,28
72,116,28
72,117,9
72,118,351
72,119,483
72,120,76
72,121,99
72,122,279
72,123,30
72,124,184
72,125,158
72,126,84
72,127,239
73,0,103
73,1,111
73,2,1
73,101,4
73,102,3
73,103,2
73,104,1
73,105,2
73,106,1
73,109,1
73,110,2
73,111,3
73,112,2
73,113,54
73,114,129
73,115,442
73,115,442
73,116,712
73,116,712
73,117,111
73,118,19
73,119,6
73,120,48
73,121,43
73,122,60
73,123,29
73,124,69
73,125,53
73,126,123
73,127,23
74,0,20
74,1,46
74,103,2
74,104,27
74,109,1
74,110,2
74,111,3
74,112,5
74,113,68
74,114,1068
74,115,1008
74,115,1008
74,116,850
74,116,850
74,117,326
74,118,131
74,119,16
74,121,4
74,122,8
74,123,238
74,124,27
74,125,16
74,126,46
75,0,180
75,1,56
75,2,6
75,102,2
75,104,24
75,105,17
75,106,7
75,111,1
75,113,64
75,114,301
75,115,323
75,116,92
75,116,92
75,117,62
75,118,281
75,119,48
75,120,19
75,121,1
75,122,7
75,123,85
75,124,12
75,125,14
75,126,1
75,127,1
76,0,64
76,1,210
76,2,49
76,99,4
76,102,4
76,103,13
76,104,59
76,105,89
76,106,28
76,107,1
76,108,4
76,109,2
76,111,2
76,113,37
76,115,10
76,116,184
76,116,184
76,117,304
76,118,114
76,119,42
76,120,13
76,121,1
76,122,29
76,123,156
76,124,21
76,125,4
76,127,1
77,0,72
77,1,414
77,2,151
77,102,3
77,103,16
77,104,30
77,105,190
77,106,264
77,107,15
77,108,4
77,109,1
77,111,1
77,113,35
77,114,2
77,115,99
77,116,742
77,116,742
77,117,20
77,117,20
77,118,50
77,119,28
77,120,2
77,121,2
77,122,157
77,123,70
77,124,8
77,126,1
77,127,3
78,0,68
78,1,40
78,2,37
78,99,1
78,100,9
78,101,1
78,106,24
78,107,27
78,108,7
78,109,23
78,110,109
78,111,34
78,112,21
78,113,15
78,115,41
78,116,443
78,117,46
78,117,46
78,118,30
78,118,30
78,121,4
78,122,54
78,123,17
78,124,10
78,125,1
78,126,1
78,127,1
79,0,121
79,1,40
79,2,24
79,107,4
79,108,79
79,109,73
79,110,132
79,111,58
79,112,22
79,113,25
79,114,281
79,115,291
79,116,555
79,117,49
79,118,32
79,119,7
79,121,4
79,122,20
79,124,6
79,125,1
79,126,4
80,0,34
80,1,110
80,2,4
80,98,2
80,98,2
80,101,5
80,102,6
80,105,3
80,107,3
80,108,15
80,109,82
80,110,124
80,111,53
80,112,52
80,113,289
80,114,178
80,115,661
80,116,100
80,117,185
80,118,117
80,119,2
80,121,2
80,122,28
80,122,28
80,123,1
80,124,6
80,125,4
80,126,1
80,127,4
81,0,53
81,1,187
81,2,56
81,99,2
81,100,1
81,102,18
81,107,1
81,108,7
81,109,41
81,110,112
81,111,431
81,112,453
81,113,841
81,114,22
81,115,132
81,116,54
81,117,72
81,118,97
81,119,23
81,122,10
81,122,10
81,123,10
81,123,10
81,127,5
82,0,113
82,1,132
82,2,66
82,100,11
82,102,2
82,103,9
82,106,1
82,108,14
82,109,78
82,110,714
82,111,681
82,112,1000
82,113,183
82,114,6
82,115,58
82,116,77
82,117,36
82,118,96
82,119,27
82,120,12
82,121,1
82,122,6
82,123,18
82,123,18
82,124,5
82,125,7
83,0,19
83,1,106
83,2,47
83,98,1
83,102,10
83,103,2
83,104,2
83,107,2
83,108,1
83,109,63
83,110,771
83,111,1079
83,112,514
83,113,33
83,114,20
83,115,5
83,116,32
83,117,43
83,118,138
83,119,35
83,121,14
83,123,14
83,123,14
83,126,3
83,127,2
83,127,2
84,0,225
84,1,123
84,2,70
84,97,31
84,99,6
84,100,2
84,101,11
84,102,9
84,103,20
84,104,8
84,105,4
84,106,1
84,108,1
84,109,373
84,110,302
84,111,362
84,112,11
84,113,24
84,114,20
84,116,16
84,117,271
84,118,119
84,119,40
84,120,5
84,122,16
84,122,16
84,123,2
84,123,2
84,125,6
84,125,6
84,126,8
84,126,8
85,0,304
85,1,181
85,2,268
85,98,11
85,99,5
85,100,12
85,101,27
85,102,33
85,103,95
85,104,34
85,105,111
85,106,80
85,107,8
85,108,176
85,109,197
85,110,61
85,111,63
85,112,15
85,113,8
85,114,2
85,115,1
85,116,10
85,117,109
85,118,74
85,119,44
85,120,6
85,121,8
85,122,21
85,124,7
85,125,2
86,0,207
86,1,738
86,2,345
86,99,10
86,100,112
86,101,99
86,102,46
86,103,129
86,104,521
86,105,498
86,106,334
86,107,27
86,108,23
86,109,151
86,110,124
86,111,10
86,112,5
86,115,3
86,116,104
86,117,54
86,118,65
86,119,84
86,120,10
86,121,6
86,122,4
86,123,3
86,124,16
86,125,33
86,126,2
86,127,3
87,0,246
87,1,857
87,2,784
87,96,6
87,96,6
87,99,13
87,100,33
87,101,149
87,102,172
87,103,61
87,104,153
87,105,156
87,106,202
87,107,9
87,108,2
87,109,5
87,110,168
87,111,13
87,113,1
87,115,16
87,116,80
87,117,26
87,118,27
87,119,97
87,120,42
87,121,21
87,123,3
87,124,2
87,125,50
87,126,17
87,127,13
88,0,160
88,1,229
88,2,70
88,89,3
88,90,1
88,94,2
88,94,2
88,96,3
88,98,5
88,100,58
88,101,96
88,102,176
88,103,317
88,104,249
88,105,124
88,106,64
88,107,11
88,108,3
88,109,1
88,110,113
88,111,18
88,114,2
88,115,22
88,116,2
88,118,5
88,119,35
88,120,89
88,121,39
88,122,1
88,123,6
88,125,128
88,126,60
88,127,33
89,0,245
89,1,237
89,2,113
89,85,2
89,85,2
89,89,10
89,90,8
89,93,1
89,96,1
89,98,26
89,99,4
89,100,93
89,101,271
89,102,664
89,103,259
89,104,267
89,105,51
89,107,2
89,109,2
89,110,433
89,111,90
89,115,8
89,116,9
89,118,23
89,119,32
89,120,159
89,121,72
89,122,12
89,123,49
89,124,39
89,125,29
89,126,2
89,127,6
90,0,153
90,1,128
90,2,149
90,86,2
90,87,1
90,88,3
90,89,46
90,90,109
90,91,95
90,92,3
90,94,2
90,98,4
90,99,1
90,100,57
90,101,298
90,102,761
90,103,561
90,104,251
90,105,92
90,107,2
90,109,7
90,110,341
90,111,19
90,112,1
90,115,2
90,116,9
90,119,41
90,120,75
90,121,184
90,122,41
90,123,17
90,124,11
90,125,28
90,126,29
90,127,2
91,0,204
91,1,268
91,2,135
91,85,4
91,85,4
91,89,12
91,91,31
91,92,43
91,93,2
91,94,1
91,95,8
91,97,6
91,99,14
91,100,66
91,101,355
91,102,460
91,103,159
91,104,183
91,105,86
91,107,4
91,109,186
91,110,16
91,111,6
91,113,4
91,118,16
91,119,36
91,120,20
91,121,42
91,122,19
91,123,20
91,124,3
91,125,3
91,126,24
92,0,252
92,1,81
92,2,212
92,85,1
92,87,3
92,92,13
92,93,43
92,94,57
92,95,15
92,96,15
92,97,5
92,98,110
92,99,91
92,100,150
92,101,213
92,102,155
92,103,107
92,104,136
92,105,121
92,106,14
92,108,3
92,109,112
92,110,4
92,111,1
92,116,1
92,117,2
92,118,1
92,119,3
92,120,27
92,121,24
92,123,10
92,125,6
92,126,2
92,127,4
93,0,318
93,1,97
93,2,137
93,88,10
93,91,1
93,92,4
93,93,2
93,94,58
93,95,65
93,96,188
93,97,108
93,98,46
93,99,6
93,100,9
93,101,66
93,102,30
93,103,25
93,104,188
93,105,137
93,106,24
93,107,12
93,108,7
93,109,14
93,115,17
93,116,1
93,117,3
93,118,2
93,119,2
93,120,41
93,121,64
93,122,3
93,123,1
93,124,3
93,125,2
93,126,3
93,127,14
94,0,181
94,1,139
94,2,47
94,85,1
94,86,1
94,88,3
94,91,12
94,92,9
94,93,4
94,94,6
94,95,1
94,96,353
94,97,48
94,98,10
94,102,25
94,103,5
94,104,176
94,105,79
94,106,39
94,107,2
94,108,10
94,109,3
94,110,3
94,114,2
94,116,13
94,119,2
94,121,16
94,122,12
94,125,1
94,126,2
94,127,2
95,0,107
95,1,382
95,2,435
95,86,1
95,87,1
95,89,1
95,90,1
95,91,10
95,92,7
95,93,4
95,94,64
95,95,59
95,96,418
95,97,35
95,98,8
95,100,3
95,101,3
95,104,233
95,105,147
95,106,42
95,107,129
95,108,106
95,109,28
95,110,2
95,111,4
95,115,1
95,119,1
95,120,8
95,121,4
95,122,7
95,125,2
95,127,2
96,0,39
96,1,443
96,2,297
96,84,3
96,87,1
96,88,2
96,91,7
96,92,4
96,93,3
96,94,21
96,95,323
96,96,130
96,97,1
96,99,6
96,102,8
96,104,51
96,105,53
96,106,2
96,107,292
96,108,119
96,112,6
96,113,8
96,118,5
96,119,2
96,121,3
96,122,5
96,124,2
96,126,7
96,127,9
97,0,89
97,1,108
97,2,290
97,84,2
97,86,1
97,87,7
97,88,1
97,89,1
97,90,1
97,91,9
97,92,45
97,93,45
97,94,295
97,95,159
97,96,92
97,98,1
97,99,2
97,100,1
97,103,1
97,104,56
97,105,2
97,106,12
97,107,188
97,108,15
97,109,1
97,113,3
97,121,3
97,122,19
97,123,1
97,126,1
98,0,89
98,1,192
98,2,210
98,88,1
98,90,75
98,91,33
98,92,290
98,93,320
98,94,21
98,95,17
98,96,1
98,97,2
98,99,1
98,100,2
98,101,14
98,102,59
98,103,30
98,104,8
98,107,42
98,108,45
98,110,1
98,111,1
98,120,8
98,121,4
98,122,3
98,125,1
98,126,3
98,127,17
99,0,368
99,1,181
99,2,101
99,82,2
99,82,2
99,89,1
99,91,198
99,92,185
99,93,98
99,94,3
99,96,6
99,97,2
99,99,11
99,100,2
99,101,4
99,102,17
99,103,16
99,106,1
99,107,8
99,108,198
99,109,3
99,120,2
99,121,1
99,122,5
99,126,18
99,127,13
100,0,189
100,1,337
100,2,84
100,83,1
100,88,2
100,89,2
100,90,93
100,91,50
100,93,5
100,94,9
100,96,1
100,97,1
100,99,2
100,100,6
100,102,8
100,103,1
100,104,10
100,105,4
100,107,3
100,108,251
100,109,10
100,110,4
100,114,2
100,115,4
100,117,2
100,122,1
100,123,2
100,125,8
100,126,37
100,127,1
101,0,91
101,1,216
101,2,267
101,85,4
101,86,3
101,87,8
101,88,1
101,89,17
101,90,251
101,91,19
101,92,2
101,93,11
101,94,38
101,95,3
101,99,8
101,100,4
101,101,9
101,104,4
101,106,14
101,107,4
101,108,166
101,109,6
101,110,1
101,111,2
101,112,11
101,116,4
101,124,3
101,125,27
101,126,2
102,0,168
102,1,165
102,2,448
102,80,1
102,88,2
102,89,68
102,90,99
102,92,1
102,94,20
102,95,1
102,98,8
102,99,6
102,100,1
102,105,5
102,107,8
102,108,88
102,110,2
102,111,2
102,116,11
102,120,1
102,122,1
102,123,8
102,124,3
102,126,3
102,127,1
103,0,171
103,1,262
103,2,35
103,84,15
103,85,4
103,87,1
103,88,2
103,89,8
103,90,7
103,93,1
103,94,3
103,95,2
103,99,3
103,105,1
103,108,145
103,109,1
103,110,6
103,112,2
103,116,13
103,118,1
103,121,2
103,122,37
103,123,66
103,124,1
103,126,1
103,127,1
104,0,125
104,1,56
104,2,79
104,83,1
104,84,18
104,84,18
104,85,4
104,85,4
104,88,2
104,90,7
104,96,1
104,106,1
104,108,129
104,109,1
104,111,1
104,113,6
104,114,1
104,116,42
104,117,3
104,118,6
104,119,4
104,121,7
104,122,27
104,123,62
104,126,1
104,127,1
105,0,17
105,1,92
105,2,78
105,79,4
105,85,1
105,89,1
105,90,3
105,91,7
105,93,5
105,96,4
105,99,1
105,102,1
105,104,1
105,105,3
105,106,1
105,108,34
105,109,2
105,115,2
105,116,84
105,117,5
105,118,4
105,119,1
105,121,3
105,122,19
105,123,6
105,124,1
105,125,1
105,126,4
105,127,2
106,1,189
106,2,66
106,79,1
106,89,1
106,90,1
106,91,5
106,99,5
106,107,1
106,108,60
106,109,4
106,116,17
106,117,6
106,118,15
106,119,9
106,120,2
106,121,28
106,123,13
106,127,8
107,0,16
107,1,55
107,2,47
107,88,2
107,88,2
107,89,8
107,89,8
107,90,12
107,90,12
107,94,8
107,94,8
107,107,4
107,109,3
107,112,2
107,113,12
107,116,119
107,117,305
107,118,160
107,119,9
107,122,10
107,123,10
107,124,16
107,125,2
108,0,278
108,1,17
108,2,37
108,89,13
108,90,22
108,91,1
108,97,2
108,97,2
108,108,1
108,109,5
108,111,2
108,113,6
108,114,2
108,115,3
108,117,132
108,118,192
108,119,19
108,120,7
108,122,5
108,123,21
108,124,9
108,125,2
108,126,3
108,127,5
109,0,690
109,0,690
109,1,118
109,1,118
109,2,7
109,89,2
109,90,52
109,95,1
109,99,2
109,102,2
109,105,1
109,107,4
109,107,4
109,108,2
109,109,106
109,110,6
109,111,3
109,112,82
109,113,56
109,114,9
109,116,4
109,117,4
109,118,2
109,119,6
109,120,11
109,121,2
109,122,8
109,123,4
109,124,2
109,126,1
110,0,174
110,1,42
110,1,42
110,2,36
110,2,36
110,81,8
110,85,5
110,90,63
110,100,1
110,101,2
110,102,1
110,106,3
110,107,4
110,107,4
110,108,5
110,109,23
110,111,5
110,112,2
110,113,13
110,114,4
110,118,1
110,120,1
110,121,4
110,122,115
110,123,54
110,123,54
111,0,54
111,1,23
111,2,28
111,2,28
111,3,2
111,3,2
111,87,4
111,88,12
111,89,8
111,90,273
111,91,3
111,100,1
111,101,6
111,102,2
111,104,1
111,110,1
111,112,2
111,113,2
111,114,1
111,118,1
111,121,1
111,122,72
111,122,72
111,123,82
111,123,82
111,127,2
111,127,2
112,0,8
112,1,15
112,2,18
112,90,16
112,91,42
112,92,1
112,98,1
112,99,2
112,105,2
112,106,4
112,108,10
112,108,10
112,109,6
112,109,6
112,110,14
112,110,14
112,114,4
112,114,4
112,120,2
112,120,2
112,122,10
112,122,10
112,123,45
112,124,6
112,124,6
113,0,8
113,1,54
113,2,28
113,79,2
113,79,2
113,86,2
113,91,38
113,92,8
113,93,6
113,103,1
113,104,1
113,105,7
113,106,2
113,107,2
113,108,88
113,108,88
113,109,2
113,110,6
113,110,6
113,111,6
113,111,6
113,111,6
113,115,1
113,116,2
113,116,2
113,117,2
113,117,2
113,118,2
113,118,2
113,119,1
113,120,14
113,121,4
113,121,4
113,122,2
113,122,2
113,123,1
114,0,30
114,1,128
114,2,22
114,90,3
114,91,5
114,92,50
114,94,1
114,106,3
114,107,3
114,108,10
114,109,3
114,110,4
114,111,2
114,111,2
114,112,1
114,116,9
114,120,12
114,121,4
115,0,30
115,1,246
115,2,36
115,3,1
115,91,6
115,92,174
115,93,10
115,100,2
115,106,3
115,107,49
115,108,10
115,109,28
115,110,12
115,117,3
115,118,2
115,120,29
115,121,8
116,0,40
116,1,138
116,2,85
116,3,12
116,92,7
116,93,16
116,97,1
116,103,6
116,104,3
116,105,3
116,107,183
116,108,248
116,109,26
116,110,8
116,113,3
116,115,1
116,120,15
116,121,10
116,124,2
117,0,15
117,1,71
117,2,77
117,3,1
117,86,6
117,86,6
117,92,3
117,93,13
117,94,22
117,97,1
117,101,2
117,103,7
117,104,4
117,105,10
117,108,341
117,109,194
117,113,2
117,114,3
117,115,1
117,116,1
117,120,1
117,121,47
118,0,21
118,1,143
118,2,144
118,3,19
118,88,5
118,89,23
118,90,19
118,94,93
118,95,76
118,96,11
118,105,4
118,106,3
118,108,3
118,109,298
118,110,4
118,111,10
118,111,10
118,112,10
118,112,10
118,113,1
118,116,2
118,119,1
118,120,57
118,121,25
118,122,4
119,0,8
119,1,17
119,2,65
119,3,1
119,87,1
119,88,5
119,89,3
119,90,21
119,91,1
119,92,20
119,93,12
119,94,1
119,95,329
119,96,49
119,99,1
119,108,3
119,109,160
119,110,100
119,111,5
119,116,1
119,117,35
119,118,39
119,119,21
119,120,51
119,121,118
119,123,2
120,0,8
120,1,18
120,2,55
120,87,2
120,87,2
120,88,6
120,88,6
120,89,2
120,90,5
120,91,23
120,93,2
120,94,4
120,96,47
120,97,42
120,98,1
120,100,2
120,109,21
120,110,87
120,112,4
120,116,2
120,117,3
120,118,3
120,119,5
120,120,1
120,121,105
120,122,13
121,0,17
121,1,15
121,2,116
121,3,22
121,89,14
121,89,14
121,90,1
121,91,1
121,92,27
121,93,1
121,94,13
121,96,1
121,97,55
121,99,10
121,101,6
121,104,1
121,108,1
121,109,4
121,110,145
121,111,21
121,112,5
121,113,4
121,113,4
121,114,1
121,115,2
121,116,2
121,117,4
121,121,3
121,122,51
121,123,1
121,125,1
122,0,13
122,1,9
122,2,338
122,3,222
122,90,2
122,90,2
122,91,20
122,91,20
122,92,4
122,92,4
122,97,1
122,98,42
122,99,41
122,101,29
122,103,2
122,105,4
122,107,4
122,109,37
122,110,515
122,111,43
122,112,1
122,122,115
122,123,50
122,124,3
122,125,1
122,126,3
122,127,2
122,127,2
123,0,10
123,1,30
123,2,215
123,3,110
123,97,6
123,98,5
123,99,224
123,100,32
123,101,5
123,102,6
123,103,1
123,108,1
123,109,4
123,110,258
123,111,20
123,112,1
123,117,1
123,122,62
123,123,184
123,124,4
123,125,1
124,0,75
124,1,229
124,2,29
124,3,7
124,99,11
124,100,155
124,101,69
124,102,76
124,103,5
124,105,2
124,110,117
124,111,8
124,112,4
124,119,1
124,120,1
124,122,27
124,123,51
124,124,9
124,125,1
125,0,2
125,1,6
125,2,7
125,3,8
125,93,2
125,93,2
125,94,3
125,97,2
125,98,24
125,99,3
125,100,98
125,101,322
125,102,51
125,103,3
125,109,1
125,110,76
125,111,149
125,113,1
125,122,45
125,123,86
125,124,5
125,125,3
125,127,2
126,1,2
126,2,2
126,21,2
126,100,5
126,101,298
126,102,62
126,103,24
126,104,5
126,110,25
126,111,41
126,112,4
126,118,1
126,119,1
126,123,73
126,124,65
126,125,11
126,126,1
127,0,1
127,7,3
127,8,15
127,9,420
127,10,57
127,11,20
127,12,7
127,13,9
127,14,10
127,15,2
127,16,4
127,21,15
127,31,2
127,93,2
127,93,2
127,95,1
127,97,1
127,98,1
127,99,1
127,101,198
127,102,185
127,103,74
127,107,2
127,109,4
127,110,121
127,111,1
127,112,8
127,115,2
127,120,1
127,121,1
127,122,1
127,123,165
127,124,168
127,125,13
127,126,16
127,127,5
