x,y,value
3,127,250
4,63,50
4,63,50
4,64,174
4,64,174
4,65,599
4,66,167
4,67,30
4,68,32
4,69,51
4,70,49
4,71,123
4,72,71
4,73,9
4,74,9
4,75,27
4,77,3
4,83,2
4,84,4
4,85,1
4,86,273
4,87,41
4,88,38
4,89,21
4,90,248
4,91,121
4,92,6
4,93,123
4,94,183
4,95,161
4,96,124
4,97,68
4,98,30
4,99,125
4,100,20
4,101,36
4,102,124
4,103,66
4,104,56
4,105,97
4,106,41
4,107,59
4,108,154
4,109,29
4,110,56
4,112,16
4,113,5
4,114,74
4,115,36
4,116,68
4,117,53
4,118,48
4,119,27
4,120,17
4,121,48
4,122,30
4,123,38
4,124,89
4,125,37
4,126,30
4,127,47
5,63,84
5,63,84
5,64,944
5,64,944
5,65,661
5,66,143
5,67,60
5,68,28
5,69,10
5,70,11
5,71,15
5,72,46
5,73,124
5,74,213
5,75,188
5,76,39
5,77,6
5,82,14
5,83,40
5,84,1
5,85,57
5,86,260
5,87,44
5,88,7
5,90,13
5,91,4
5,92,19
5,93,114
5,94,31
5,95,141
5,96,25
5,97,108
5,98,430
5,99,147
5,100,85
5,101,104
5,102,72
5,103,4
5,104,14
5,105,23
5,106,5
5,107,9
5,109,44
5,110,13
5,111,1
5,112,5
5,113,8
5,116,54
5,117,42
5,118,27
5,119,8
5,120,44
5,121,11
5,122,12
5,123,6
5,124,15
5,125,133
5,126,123
5,127,29
6,62,28
6,62,28
6,63,396
6,63,396
6,64,209
6,65,133
6,66,76
6,67,2
6,68,10
6,70,6
6,71,21
6,72,22
6,73,116
6,74,217
6,75,103
6,76,240
6,77,69
6,78,78
6,79,2
6,79,2
6,80,2
6,80,2
6,81,7
6,82,71
6,83,35
6,84,29
6,85,23
6,86,4
6,87,2
6,88,1
6,89,5
6,90,28
6,91,3
6,92,134
6,93,28
6,94,87
6,95,65
6,96,126
6,97,638
6,98,384
6,99,43
6,100,23
6,101,95
6,102,696
6,103,80
6,104,18
6,105,24
6,106,26
6,107,153
6,108,473
6,109,200
6,110,49
6,111,99
6,112,193
6,113,142
6,114,129
6,115,304
6,116,769
6,117,448
6,118,94
6,119,14
6,120,12
6,121,17
6,122,53
6,123,22
6,124,42
6,125,18
6,126,32
6,127,16
7,63,272
7,63,272
7,64,261
7,65,123
7,66,311
7,67,104
7,68,76
7,69,82
7,70,50
7,71,191
7,72,120
7,73,185
7,74,284
7,75,200
7,76,132
7,77,59
7,78,23
7,79,2
7,79,2
7,80,18
7,80,18
7,81,32
7,82,45
7,83,55
7,84,27
7,85,15
7,86,15
7,87,5
7,88,5
7,89,5
7,90,191
7,91,1
7,92,116
7,93,114
7,94,129
7,95,89
7,96,97
7,97,113
7,98,708
7,99,63
7,100,14
7,101,19
7,102,164
7,103,138
7,104,43
7,105,41
7,106,12
7,107,26
7,108,7
7,109,2
7,110,345
7,111,348
7,112,216
7,113,79
7,114,90
7,115,161
7,116,501
7,117,1088
7,118,366
7,119,84
7,120,13
7,121,28
7,122,6
7,123,2
7,124,1
7,126,27
7,127,30
8,62,42
8,62,42
8,63,1056
8,63,1056
8,64,323
8,65,436
8,66,375
8,67,354
8,68,318
8,69,205
8,70,300
8,71,218
8,72,134
8,73,293
8,74,373
8,75,169
8,76,190
8,77,101
8,78,14
8,78,14
8,79,2
8,79,2
8,80,3
8,81,5
8,82,10
8,83,42
8,84,55
8,85,7
8,86,3
8,87,8
8,87,8
8,88,8
8,88,8
8,89,2
8,90,10
8,91,18
8,92,25
8,93,548
8,94,631
8,95,142
8,96,611
8,97,35
8,98,67
8,99,74
8,100,17
8,101,13
8,102,43
8,103,217
8,104,20
8,105,4
8,106,2
8,107,61
8,108,83
8,109,9
8,110,27
8,111,109
8,112,173
8,113,361
8,114,110
8,115,133
8,116,210
8,117,330
8,118,289
8,119,45
8,120,32
8,121,31
8,122,34
8,123,27
8,124,15
8,125,135
8,126,1809
8,127,259
9,62,134
9,62,134
9,63,786
9,63,786
9,64,232
9,65,145
9,66,241
9,67,219
9,68,461
9,69,198
9,70,277
9,71,315
9,72,434
9,73,501
9,74,184
9,75,85
9,76,127
9,77,206
9,78,1
9,80,3
9,81,31
9,82,21
9,83,28
9,84,74
9,84,74
9,85,32
9,85,32
9,86,4
9,86,4
9,88,44
9,88,44
9,89,96
9,89,96
9,90,18
9,91,324
9,92,164
9,93,307
9,94,284
9,95,121
9,96,337
9,97,9
9,98,72
9,99,61
9,100,18
9,101,293
9,102,4
9,103,12
9,104,12
9,105,4
9,106,95
9,107,375
9,108,201
9,109,41
9,110,2
9,111,148
9,112,98
9,113,32
9,114,90
9,115,344
9,116,149
9,117,77
9,118,102
9,119,7
9,120,47
9,121,26
9,122,16
9,123,28
9,124,20
9,125,16
9,126,284
9,127,41
10,61,6
10,61,6
10,62,74
10,62,74
10,63,286
10,63,286
10,64,615
10,65,89
10,66,72
10,67,64
10,68,182
10,69,91
10,70,343
10,71,208
10,72,358
10,73,252
10,74,230
10,75,289
10,76,250
10,77,246
10,78,60
10,79,6
10,79,6
10,80,2
10,80,2
10,81,46
10,81,46
10,82,92
10,82,92
10,83,114
10,83,114
10,84,214
10,84,214
10,85,56
10,85,56
10,86,35
10,87,11
10,88,6
10,89,142
10,89,142
10,90,28
10,90,28
10,91,82
10,91,82
10,92,71
10,93,30
10,94,112
10,95,33
10,96,80
10,97,61
10,98,3
10,99,19
10,100,69
10,101,231
10,102,12
10,103,103
10,104,12
10,105,114
10,106,112
10,107,226
10,108,13
10,109,3
10,110,10
10,111,7
10,112,71
10,113,115
10,114,117
10,115,106
10,116,97
10,117,42
10,118,141
10,119,5
10,120,21
10,121,41
10,122,39
10,123,18
10,124,17
10,125,10
10,126,55
10,127,9
11,61,36
11,61,36
11,62,924
11,62,924
11,63,1548
11,63,1548
11,64,716
11,65,110
11,66,23
11,67,139
11,68,43
11,69,98
11,70,313
11,71,238
11,72,163
11,73,321
11,74,197
11,75,97
11,76,92
11,77,220
11,78,223
11,79,35
11,80,46
11,80,46
11,81,34
11,81,34
11,82,1
11,83,94
11,84,11
11,86,42
11,87,1
11,88,2
11,89,81
11,90,94
11,91,18
11,91,18
11,92,12
11,92,12
11,93,16
11,94,183
11,95,4
11,96,74
11,97,121
11,98,58
11,99,5
11,100,117
11,101,6
11,102,131
11,103,25
11,104,309
11,105,40
11,106,35
11,107,20
11,108,313
11,109,13
11,110,22
11,111,61
11,112,35
11,113,176
11,114,203
11,115,48
11,116,71
11,117,238
11,118,1056
11,119,12
11,120,23
11,121,18
11,122,55
11,123,56
11,124,17
11,125,42
11,126,26
11,127,2
11,127,2
12,61,226
12,61,226
12,62,466
12,63,722
12,64,494
12,65,114
12,66,3
12,67,5
12,68,2
12,69,120
12,70,126
12,71,153
12,72,37
12,73,61
12,74,333
12,75,141
12,76,152
12,77,122
12,78,274
12,79,93
12,80,225
12,81,524
12,82,156
12,83,237
12,84,7
12,85,42
12,86,67
12,87,50
12,88,39
12,90,2
12,91,134
12,94,210
12,95,23
12,96,3
12,97,8
12,98,195
12,99,47
12,100,16
12,101,16
12,102,4
12,103,70
12,104,75
12,105,38
12,106,88
12,107,4
12,108,79
12,109,104
12,110,19
12,111,230
12,112,126
12,113,104
12,114,96
12,115,26
12,116,33
12,117,46
12,118,204
12,119,25
12,120,18
12,121,19
12,122,25
12,123,439
12,124,1011
12,125,11
12,126,24
12,126,24
12,127,38
12,127,38
13,61,972
13,61,972
13,62,526
13,63,587
13,64,402
13,65,279
13,66,161
13,67,11
13,68,183
13,69,217
13,70,123
13,71,112
13,72,43
13,73,87
13,74,75
13,75,157
13,76,106
13,77,60
13,78,146
13,79,7
13,80,386
13,81,708
13,82,3
13,83,55
13,84,151
13,85,642
13,86,181
13,87,28
13,88,43
13,89,110
13,90,127
13,91,31
13,93,8
13,94,12
13,95,24
13,97,86
13,98,564
13,99,100
13,100,20
13,101,125
13,102,2
13,106,63
13,107,121
13,108,3
13,109,47
13,110,68
13,111,78
13,112,86
13,113,8
13,114,88
13,115,40
13,116,42
13,117,70
13,118,298
13,119,22
13,120,6
13,121,19
13,122,7
13,123,76
13,124,221
13,125,12
13,126,26
13,126,26
13,127,20
13,127,20
14,60,34
14,60,34
14,61,1174
14,61,1174
14,62,498
14,63,461
14,64,290
14,65,130
14,66,371
14,67,191
14,68,52
14,69,190
14,70,241
14,71,266
14,72,102
14,73,6
14,74,31
14,75,53
14,76,80
14,77,9
14,78,73
14,79,50
14,80,209
14,81,374
14,82,38
14,83,1
14,84,29
14,85,146
14,86,85
14,87,1
14,88,49
14,89,337
14,90,4
14,94,103
14,95,79
14,96,54
14,97,76
14,98,278
14,99,22
14,100,25
14,101,100
14,102,35
14,103,1
14,105,1
14,106,83
14,107,3
14,108,11
14,109,103
14,110,135
14,111,32
14,112,46
14,113,48
14,114,82
14,115,81
14,116,151
14,117,77
14,118,42
14,119,5
14,120,23
14,121,9
14,122,21
14,123,7
14,124,25
14,125,7
14,126,36
14,126,36
14,127,64
14,127,64
15,60,86
15,60,86
15,61,1384
15,61,1384
15,62,714
15,63,320
15,64,380
15,65,99
15,66,197
15,67,91
15,68,399
15,69,217
15,70,3
15,71,272
15,72,85
15,73,167
15,74,262
15,75,124
15,76,33
15,77,161
15,78,307
15,79,290
15,80,240
15,81,75
15,82,70
15,83,89
15,84,144
15,85,72
15,87,46
15,88,67
15,89,14
15,90,5
15,94,36
15,95,42
15,97,147
15,98,382
15,99,11
15,100,7
15,101,18
15,102,109
15,103,103
15,104,51
15,105,52
15,106,110
15,107,18
15,108,85
15,109,60
15,110,127
15,112,41
15,113,70
15,114,17
15,115,181
15,116,33
15,117,29
15,118,53
15,119,19
15,120,48
15,121,33
15,122,30
15,122,30
15,123,46
15,123,46
15,124,10
15,125,38
15,125,38
15,126,166
15,126,166
15,127,77
16,60,224
16,60,224
16,61,1048
16,61,1048
16,62,691
16,63,197
16,64,30
16,65,9
16,66,114
16,67,167
16,68,233
16,69,199
16,70,2
16,71,13
16,72,86
16,73,87
16,74,76
16,75,154
16,76,121
16,77,329
16,78,94
16,79,205
16,80,481
16,82,199
16,83,105
16,84,1
16,86,11
16,87,17
16,88,39
16,89,21
16,90,65
16,94,14
16,95,95
16,96,4
16,97,7
16,98,7
16,99,2
16,100,190
16,101,8
16,102,3
16,103,112
16,104,70
16,105,50
16,106,53
16,107,65
16,108,8
16,109,43
16,110,99
16,111,23
16,112,56
16,113,33
16,114,159
16,115,137
16,116,661
16,117,33
16,118,366
16,119,220
16,120,36
16,120,36
16,121,16
16,121,16
16,122,14
16,122,14
16,123,10
16,123,10
16,124,34
16,124,34
16,125,170
16,125,170
16,126,121
16,127,239
17,60,768
17,60,768
17,61,492
17,62,376
17,63,107
17,64,127
17,65,34
17,66,88
17,67,458
17,68,70
17,69,14
17,70,35
17,71,2
17,73,24
17,74,6
17,75,19
17,76,204
17,77,457
17,78,102
17,79,11
17,80,4
17,82,12
17,86,5
17,87,1
17,88,55
17,89,122
17,90,77
17,91,12
17,91,12
17,92,126
17,93,11
17,94,21
17,95,78
17,96,20
17,99,46
17,100,74
17,101,60
17,102,19
17,103,57
17,104,487
17,105,66
17,106,101
17,107,36
17,108,74
17,109,37
17,110,1
17,111,134
17,112,100
17,113,17
17,114,44
17,115,68
17,116,108
17,117,48
17,118,38
17,118,38
17,119,22
17,119,22
17,120,26
17,120,26
17,121,14
17,122,5
17,123,8
17,124,6
17,125,160
17,126,350
17,127,716
18,60,992
18,60,992
18,61,110
18,62,24
18,63,16
18,64,254
18,65,295
18,66,129
18,67,576
18,68,165
18,69,242
18,70,71
18,71,54
18,72,42
18,73,60
18,74,124
18,75,41
18,76,190
18,77,27
18,78,101
18,79,113
18,80,11
18,81,41
18,82,115
18,83,1
18,84,2
18,85,5
18,86,14
18,87,11
18,89,33
18,90,9
18,91,4
18,91,4
18,92,23
18,93,57
18,95,10
18,97,5
18,98,11
18,101,23
18,102,24
18,103,12
18,104,57
18,105,44
18,106,29
18,107,64
18,108,28
18,109,105
18,110,19
18,111,57
18,112,107
18,113,126
18,114,48
18,115,25
18,116,60
18,117,82
18,117,82
18,118,68
18,118,68
18,119,70
18,119,70
18,120,293
18,121,96
18,122,48
18,123,26
18,124,36
18,125,434
18,126,554
18,127,521
19,59,18
19,59,18
19,60,958
19,60,958
19,61,25
19,62,25
19,63,13
19,64,18
19,65,43
19,66,186
19,67,166
19,68,284
19,69,42
19,70,1
19,71,6
19,72,18
19,73,77
19,74,98
19,75,59
19,76,41
19,77,163
19,78,67
19,79,261
19,80,7
19,81,236
19,82,375
19,83,89
19,87,1
19,89,2
19,89,2
19,90,120
19,90,120
19,91,88
19,91,88
19,92,139
19,93,11
19,95,4
19,98,2
19,99,50
19,100,4
19,101,17
19,102,64
19,103,10
19,104,52
19,105,27
19,106,18
19,107,36
19,108,26
19,109,52
19,110,29
19,111,57
19,112,4
19,113,14
19,114,27
19,115,26
19,116,134
19,116,134
19,117,174
19,117,174
19,118,315
19,119,370
19,120,393
19,121,107
19,122,14
19,123,22
19,124,38
19,125,53
19,126,304
19,127,428
20,59,102
20,59,102
20,60,572
20,61,50
20,62,20
20,63,20
20,64,3
20,65,2
20,66,20
20,67,192
20,68,50
20,69,5
20,70,1
20,71,13
20,72,27
20,74,458
20,75,144
20,76,30
20,77,11
20,78,72
20,79,72
20,81,54
20,82,53
20,83,34
20,84,200
20,85,2
20,85,2
20,86,172
20,86,172
20,87,118
20,87,118
20,89,44
20,89,44
20,90,4
20,91,82
20,92,56
20,95,19
20,97,13
20,98,134
20,99,59
20,100,92
20,101,13
20,102,30
20,103,19
20,104,5
20,105,61
20,106,4
20,107,204
20,108,63
20,109,45
20,110,120
20,111,22
20,112,15
20,113,29
20,114,104
20,115,133
20,116,156
20,116,156
20,117,72
20,118,276
20,119,86
20,120,126
20,121,25
20,122,301
20,123,192
20,124,5
20,125,27
20,126,98
20,127,13
21,59,336
21,59,336
21,60,312
21,61,28
21,62,5
21,63,12
21,65,55
21,66,126
21,67,102
21,68,33
21,69,6
21,70,21
21,72,16
21,73,3
21,74,218
21,75,302
21,77,63
21,78,168
21,79,106
21,80,1
21,81,1
21,82,10
21,83,178
21,84,72
21,85,38
21,85,38
21,86,132
21,86,132
21,87,48
21,87,48
21,88,33
21,89,33
21,90,52
21,91,46
21,92,77
21,93,59
21,94,58
21,95,88
21,96,114
21,97,191
21,98,111
21,99,105
21,100,5
21,101,201
21,102,136
21,103,2
21,104,2
21,105,18
21,106,52
21,107,188
21,108,6
21,109,43
21,110,89
21,111,42
21,111,42
21,112,6
21,113,72
21,114,45
21,115,46
21,115,46
21,116,72
21,116,72
21,117,29
21,118,49
21,119,9
21,120,20
21,121,32
21,122,253
21,123,8
21,124,11
21,125,1
21,126,15
21,127,5
22,59,798
22,59,798
22,60,157
22,61,21
22,62,10
22,63,4
22,64,26
22,65,120
22,66,58
22,67,101
22,68,57
22,69,73
22,70,4
22,71,21
22,73,1
22,74,35
22,75,81
22,76,108
22,77,40
22,78,7
22,79,135
22,80,139
22,81,39
22,82,4
22,83,3
22,84,3
22,85,175
22,86,4
22,86,4
22,87,75
22,88,85
22,90,75
22,91,11
22,92,46
22,93,37
22,94,6
22,95,142
22,96,69
22,97,10
22,98,9
22,99,20
22,100,5
22,101,43
22,102,67
22,103,3
22,104,311
22,105,195
22,106,4
22,107,10
22,108,15
22,109,14
22,109,14
22,110,68
22,110,68
22,111,46
22,111,46
22,113,342
22,113,342
22,114,148
22,114,148
22,115,170
22,115,170
22,116,526
22,116,526
22,117,211
22,118,5
22,119,14
22,120,12
22,121,23
22,122,53
22,123,28
22,124,433
22,125,10
22,126,26
22,127,8
23,58,10
23,58,10
23,59,790
23,59,790
23,60,190
23,61,14
23,62,4
23,63,24
23,64,74
23,65,32
23,66,76
23,67,85
23,68,101
23,69,11
23,71,3
23,72,22
23,73,2
23,74,113
23,75,41
23,77,8
23,78,33
23,79,13
23,80,62
23,81,92
23,82,7
23,83,1
23,84,156
23,85,4
23,88,68
23,89,1
23,91,80
23,92,79
23,93,2
23,94,31
23,95,60
23,96,31
23,97,1
23,98,57
23,99,68
23,100,30
23,101,18
23,102,128
23,103,86
23,104,75
23,105,70
23,106,3
23,107,130
23,107,130
23,108,66
23,108,66
23,109,248
23,109,248
23,110,1
23,111,27
23,112,12
23,112,12
23,113,32
23,113,32
23,114,115
23,115,12
23,116,41
23,117,6
23,118,30
23,119,13
23,120,38
23,121,8
23,122,134
23,123,74
23,124,22
23,125,71
23,126,117
23,127,54
24,58,164
24,58,164
24,59,364
24,60,25
24,61,113
24,63,80
24,64,5
24,65,117
24,66,202
24,67,573
24,68,92
24,69,204
24,70,105
24,72,5
24,73,28
24,74,55
24,76,26
24,77,19
24,78,78
24,79,4
24,80,150
24,81,1
24,83,4
24,84,227
24,85,8
24,85,8
24,87,1
24,90,1
24,91,51
24,92,63
24,93,86
24,94,94
24,95,222
24,96,76
24,97,69
24,98,173
24,99,93
24,100,39
24,101,36
24,102,27
24,103,1
24,104,57
24,105,89
24,106,29
24,107,14
24,107,14
24,108,2
24,108,2
24,109,12
24,110,2
24,111,50
24,112,119
24,114,9
24,115,44
24,116,66
24,117,23
24,118,2
24,119,88
24,120,53
24,121,17
24,122,3
24,123,7
24,124,83
24,125,255
24,126,174
24,127,20
25,58,528
25,58,528
25,59,253
25,60,124
25,61,45
25,62,56
25,63,2
25,64,1
25,65,74
25,66,117
25,67,79
25,68,10
25,69,20
25,70,224
25,71,2
25,72,49
25,73,111
25,74,1
25,75,34
25,76,64
25,77,9
25,78,95
25,79,20
25,80,8
25,83,2
25,83,2
25,84,96
25,84,96
25,85,4
25,85,4
25,86,57
25,87,94
25,88,11
25,89,96
25,90,10
25,91,180
25,92,381
25,93,18
25,95,3
25,98,24
25,99,78
25,100,9
25,102,42
25,103,37
25,104,45
25,105,86
25,106,55
25,107,80
25,107,80
25,108,20
25,108,20
25,110,137
25,111,57
25,112,75
25,113,8
25,114,33
25,115,41
25,116,60
25,117,53
25,118,98
25,119,37
25,120,6
25,121,60
25,122,31
25,123,17
25,124,74
25,125,75
25,126,40
25,127,32
26,57,4
26,57,4
26,58,354
26,58,354
26,59,91
26,60,235
26,61,180
26,62,111
26,63,138
26,64,76
26,65,43
26,66,39
26,67,82
26,68,127
26,69,63
26,70,189
26,71,47
26,72,28
26,73,67
26,74,21
26,75,40
26,76,35
26,77,7
26,78,28
26,79,160
26,80,75
26,81,122
26,81,122
26,83,4
26,84,84
26,85,8
26,86,18
26,87,124
26,88,9
26,89,31
26,90,30
26,91,63
26,92,136
26,93,16
26,94,3
26,96,26
26,97,1
26,98,3
26,99,2
26,100,84
26,101,98
26,102,91
26,103,60
26,104,25
26,105,192
26,106,26
26,106,26
26,108,36
26,109,22
26,110,34
26,111,28
26,112,46
26,113,39
26,116,11
26,117,34
26,118,14
26,119,11
26,120,59
26,121,12
26,122,112
26,123,80
26,124,128
26,125,34
26,126,53
26,127,78
27,57,416
27,57,416
27,58,200
27,59,12
27,60,64
27,61,69
27,62,147
27,63,30
27,64,81
27,65,42
27,66,66
27,67,82
27,68,4
27,69,100
27,70,7
27,71,139
27,72,164
27,73,91
27,74,5
27,75,5
27,76,11
27,77,126
27,79,1
27,80,1
27,81,2
27,81,2
27,83,9
27,84,14
27,85,3
27,86,136
27,88,75
27,89,18
27,91,26
27,92,130
27,93,15
27,94,76
27,95,1
27,96,192
27,97,1
27,98,9
27,99,1
27,100,57
27,101,15
27,103,69
27,104,6
27,105,59
27,108,59
27,109,139
27,110,12
27,111,71
27,112,74
27,113,21
27,114,86
27,115,56
27,116,104
27,117,65
27,118,84
27,119,1
27,120,23
27,121,102
27,123,8
27,124,13
27,125,158
27,126,72
27,127,85
28,53,16
28,53,16
28,56,24
28,56,24
28,57,1034
28,57,1034
28,58,296
28,59,62
28,60,58
28,61,314
28,62,33
28,63,175
28,64,185
28,65,381
28,66,133
28,67,112
28,68,58
28,69,24
28,70,14
28,71,41
28,72,107
28,73,182
28,74,7
28,75,4
28,76,7
28,77,30
28,78,36
28,79,11
28,81,2
28,81,2
28,82,1
28,83,114
28,84,36
28,85,1
28,86,55
28,87,8
28,88,4
28,91,1
28,95,23
28,101,44
28,102,110
28,103,53
28,104,36
28,105,4
28,106,4
28,106,4
28,108,84
28,111,1
28,112,25
28,113,46
28,114,9
28,115,6
28,116,10
28,117,146
28,118,161
28,119,5
28,120,33
28,122,32
28,123,56
28,124,21
28,125,55
28,126,26
28,127,67
29,52,6
29,52,6
29,53,66
29,53,66
29,54,214
29,54,214
29,55,268
29,55,268
29,56,1048
29,56,1048
29,57,253
29,58,148
29,59,223
29,60,113
29,61,86
29,62,119
29,63,471
29,64,22
29,65,42
29,66,182
29,67,56
29,68,17
29,69,32
29,70,54
29,71,1
29,72,17
29,73,87
29,74,244
29,75,229
29,76,42
29,77,3
29,78,11
29,80,8
29,82,1
29,83,17
29,84,14
29,85,30
29,86,109
29,87,4
29,88,58
29,89,88
29,91,1
29,93,3
29,96,1
29,97,86
29,98,158
29,99,1
29,100,4
29,101,190
29,102,59
29,103,40
29,104,168
29,105,3
29,106,119
29,108,32
29,109,27
29,110,52
29,111,48
29,112,48
29,113,10
29,114,101
29,115,2
29,116,18
29,117,31
29,118,34
29,120,13
29,121,92
29,122,22
29,123,51
29,124,172
29,125,6
29,126,22
29,127,11
30,52,2
30,52,2
30,53,4
30,54,55
30,55,456
30,56,145
30,57,75
30,58,16
30,59,143
30,60,194
30,61,243
30,62,201
30,63,465
30,64,54
30,65,32
30,66,209
30,67,1
30,68,284
30,69,19
30,71,24
30,73,8
30,74,199
30,75,319
30,76,64
30,82,4
30,82,4
30,84,30
30,85,4
30,86,24
30,87,3
30,88,5
30,89,1
30,91,3
30,92,1
30,95,4
30,97,2
30,98,159
30,99,99
30,100,8
30,101,103
30,102,30
30,103,78
30,104,3
30,105,187
30,107,28
30,107,28
30,108,92
30,109,65
30,110,124
30,111,10
30,112,8
30,113,25
30,114,147
30,115,1
30,117,105
30,119,52
30,120,4
30,121,13
30,122,14
30,123,16
30,124,25
30,125,42
30,126,17
30,127,29
31,52,36
31,52,36
31,53,2
31,54,239
31,55,211
31,56,122
31,57,207
31,58,3
31,59,9
31,60,8
31,61,41
31,62,148
31,63,57
31,64,240
31,65,349
31,66,150
31,67,22
31,68,18
31,69,12
31,70,47
31,71,32
31,72,1
31,73,24
31,74,60
31,75,1
31,76,76
31,77,33
31,78,139
31,79,152
31,80,128
31,81,3
31,83,4
31,83,4
31,84,89
31,85,78
31,86,336
31,87,2
31,88,162
31,89,9
31,90,4
31,91,386
31,92,48
31,93,1
31,95,1
31,96,7
31,97,219
31,99,3
31,100,19
31,101,4
31,102,252
31,102,252
31,104,6
31,104,6
31,105,16
31,105,16
31,106,46
31,106,46
31,108,67
31,109,20
31,110,71
31,112,1
31,113,171
31,114,64
31,115,77
31,116,2
31,117,5
31,118,2
31,119,3
31,120,11
31,121,2
31,122,7
31,123,148
31,124,70
31,125,30
31,126,35
31,127,21
32,51,40
32,51,40
32,52,36
32,53,41
32,54,240
32,55,229
32,56,223
32,57,336
32,58,44
32,59,59
32,60,32
32,61,2
32,62,65
32,63,203
32,64,211
32,65,245
32,66,26
32,67,233
32,68,80
32,69,164
32,70,11
32,71,55
32,72,6
32,73,43
32,74,53
32,75,69
32,76,33
32,78,138
32,79,7
32,80,159
32,81,1
32,84,1
32,85,6
32,86,31
32,88,9
32,89,1
32,90,1
32,91,6
32,92,4
32,93,1
32,95,4
32,96,180
32,100,249
32,101,4
32,101,4
32,103,105
32,106,67
32,107,59
32,108,178
32,109,111
32,110,48
32,111,16
32,112,7
32,113,21
32,114,36
32,115,24
32,116,6
32,117,20
32,118,33
32,119,99
32,120,66
32,121,79
32,122,79
32,123,38
32,124,3
32,125,12
32,126,12
32,127,5
33,50,28
33,50,28
33,51,384
33,51,384
33,52,266
33,52,266
33,53,274
33,54,741
33,55,312
33,56,142
33,57,370
33,58,87
33,59,108
33,60,50
33,62,44
33,63,106
33,64,286
33,65,210
33,66,8
33,67,16
33,68,16
33,69,96
33,70,58
33,71,9
33,72,34
33,73,23
33,74,35
33,75,36
33,76,17
33,77,73
33,78,32
33,79,32
33,80,1
33,82,9
33,83,6
33,83,6
33,84,14
33,84,14
33,85,6
33,85,6
33,85,6
33,87,2
33,87,2
33,88,2
33,88,2
33,89,2
33,89,2
33,90,2
33,90,2
33,91,40
33,91,40
33,92,122
33,92,122
33,93,9
33,93,9
33,93,9
33,94,4
33,94,4
33,96,2
33,96,2
33,97,2
33,97,2
33,98,2
33,98,2
33,100,1
33,103,132
33,104,11
33,105,4
33,107,8
33,108,338
33,109,44
33,110,17
33,111,7
33,113,176
33,114,181
33,116,14
33,117,24
33,118,119
33,119,16
33,120,142
33,121,1
33,122,67
33,123,1
33,124,10
33,125,22
33,126,30
33,127,18
