x,y,value
2,35,30
2,35,30
2,36,24
2,36,24
2,37,21
2,38,10
2,39,7
2,40,20
2,41,25
2,42,16
2,43,17
2,44,22
2,45,2
2,46,3
2,47,9
2,48,2
2,49,1
2,50,13
2,51,23
2,52,30
2,53,48
2,54,41
2,55,39
2,56,24
2,57,30
2,58,12
2,59,12
2,60,10
2,61,10
2,62,21
2,63,20
2,64,14
2,65,7
2,66,42
2,67,80
2,68,38
2,69,28
2,70,26
2,71,13
2,72,13
2,73,11
2,74,6
2,76,5
2,77,9
2,78,5
2,79,7
2,80,9
2,81,10
2,82,3
2,83,7
2,84,5
2,85,48
2,85,48
2,86,510
2,86,510
2,87,373
2,88,76
2,89,12
2,90,6
2,91,22
2,92,16
2,93,21
2,94,12
2,95,11
2,96,16
2,97,11
2,98,34
2,99,56
2,100,33
2,101,31
2,102,11
2,103,22
2,104,26
2,104,26
2,105,6
2,105,6
2,106,9
2,107,21
2,108,4
2,109,11
2,110,9
2,111,7
2,112,4
2,113,14
2,113,14
2,114,16
2,114,16
2,115,19
2,116,34
2,117,370
2,118,12
2,119,2
2,120,4
2,122,4
2,123,1
2,124,1
2,125,1
2,127,2
3,0,63
3,1,34
3,2,27
3,3,12
3,4,19
3,5,25
3,6,4
3,7,13
3,8,27
3,9,132
3,10,19
3,11,25
3,12,41
3,13,156
3,14,25
3,15,49
3,16,32
3,17,43
3,18,24
3,19,23
3,20,15
3,21,15
3,22,19
3,23,6
3,24,38
3,25,45
3,26,56
3,27,46
3,28,27
3,29,60
3,30,33
3,31,44
3,32,24
3,33,20
3,34,28
3,35,38
3,35,38
3,36,10
3,37,18
3,38,9
3,39,6
3,40,17
3,41,20
3,42,28
3,43,21
3,44,7
3,45,4
3,46,8
3,47,1
3,49,8
3,50,22
3,51,29
3,52,35
3,53,141
3,54,57
3,55,38
3,56,36
3,57,28
3,58,33
3,59,28
3,60,1
3,61,6
3,62,7
3,63,15
3,64,16
3,65,20
3,66,372
3,67,377
3,68,44
3,69,28
3,70,24
3,71,12
3,72,3
3,73,11
3,74,7
3,75,2
3,76,6
3,77,19
3,78,16
3,79,7
3,80,9
3,81,8
3,82,2
3,83,9
3,84,4
3,84,4
3,85,52
3,85,52
3,86,100
3,86,100
3,87,55
3,88,26
3,89,21
3,90,10
3,91,20
3,92,16
3,93,21
3,94,19
3,95,10
3,96,36
3,97,34
3,98,23
3,99,28
3,100,44
3,100,44
3,101,56
3,101,56
3,102,56
3,102,56
3,103,64
3,103,64
3,104,30
3,104,30
3,105,20
3,105,20
3,106,16
3,106,16
3,107,4
3,108,28
3,108,28
3,109,26
3,109,26
3,110,30
3,110,30
3,111,8
3,112,7
3,113,5
3,114,28
3,114,28
3,115,18
3,116,39
3,117,66
3,118,18
3,119,30
3,120,15
3,121,7
3,122,10
3,123,12
3,126,1
3,127,3
4,0,27
4,1,39
4,2,34
4,3,29
4,4,12
4,5,24
4,6,5
4,7,17
4,8,39
4,9,51
4,10,62
4,11,124
4,12,33
4,13,85
4,14,34
4,15,34
4,16,71
4,17,79
4,18,43
4,19,21
4,20,47
4,21,31
4,22,11
4,23,25
4,24,7
4,25,4
4,26,11
4,27,17
4,28,65
4,29,71
4,30,61
4,31,36
4,32,13
4,33,32
4,34,43
4,35,6
4,35,6
4,36,20
4,36,20
4,37,2
4,38,6
4,39,6
4,40,11
4,41,20
4,42,19
4,43,6
4,44,18
4,45,10
4,46,8
4,47,3
4,48,3
4,49,16
4,50,23
4,51,28
4,52,53
4,53,244
4,54,131
4,55,19
4,56,19
4,57,20
4,58,37
4,59,36
4,60,21
4,61,11
4,62,24
4,63,14
4,64,10
4,65,28
4,66,95
4,67,72
4,68,23
4,69,19
4,70,17
4,71,22
4,72,12
4,73,3
4,74,4
4,75,4
4,76,9
4,77,31
4,78,64
4,79,7
4,80,27
4,81,10
4,82,9
4,83,10
4,83,10
4,84,30
4,84,30
4,85,17
4,86,41
4,87,25
4,88,17
4,89,20
4,90,18
4,91,6
4,92,26
4,93,50
4,94,20
4,95,5
4,96,29
4,97,31
4,98,32
4,99,60
4,99,60
4,100,38
4,100,38
4,101,41
4,102,21
4,103,22
4,103,22
4,104,8
4,105,29
4,106,4
4,106,4
4,107,20
4,107,20
4,108,16
4,108,16
4,109,5
4,110,42
4,110,42
4,111,20
4,111,20
4,112,14
4,113,15
4,114,30
4,114,30
4,115,26
4,116,48
4,117,38
4,117,38
4,118,16
4,118,16
4,119,50
4,119,50
4,120,86
4,120,86
4,121,26
4,121,26
4,122,34
4,122,34
4,123,4
4,123,4
4,125,1
4,127,1
5,0,35
5,1,23
5,2,119
5,3,43
5,4,10
5,5,11
5,6,9
5,7,6
5,8,26
5,9,169
5,10,66
5,11,59
5,12,94
5,13,221
5,14,138
5,15,54
5,16,108
5,17,92
5,18,101
5,19,87
5,20,22
5,21,23
5,22,17
5,23,3
5,24,8
5,25,21
5,26,5
5,27,10
5,28,138
5,29,69
5,30,85
5,31,52
5,32,18
5,33,65
5,34,19
5,35,7
5,36,10
5,36,10
5,37,2
5,37,2
5,38,3
5,39,10
5,40,5
5,41,154
5,42,23
5,43,19
5,44,9
5,45,9
5,46,6
5,47,10
5,48,3
5,49,11
5,50,33
5,51,28
5,52,79
5,53,35
5,54,15
5,55,29
5,56,20
5,57,23
5,58,12
5,59,27
5,60,3
5,61,9
5,62,40
5,63,23
5,64,23
5,65,13
5,66,10
5,67,8
5,68,11
5,69,16
5,70,25
5,71,8
5,72,8
5,73,3
5,74,2
5,75,4
5,77,15
5,78,16
5,79,8
5,80,12
5,81,2
5,82,5
5,83,22
5,83,22
5,84,52
5,84,52
5,85,14
5,86,7
5,87,9
5,88,7
5,89,20
5,90,11
5,91,26
5,92,47
5,93,107
5,94,34
5,95,29
5,96,30
5,97,11
5,98,21
5,99,110
5,99,110
5,100,106
5,100,106
5,101,58
5,101,58
5,102,23
5,103,21
5,104,36
5,105,8
5,106,12
5,107,26
5,107,26
5,108,30
5,109,16
5,110,14
5,111,16
5,111,16
5,112,4
5,112,4
5,113,6
5,113,6
5,114,12
5,114,12
5,114,12
5,115,36
5,115,36
5,116,40
5,117,26
5,117,26
5,118,8
5,118,8
5,119,66
5,119,66
5,120,21
5,121,22
5,126,1
5,127,1
6,0,226
6,1,47
6,2,109
6,3,13
6,4,19
6,5,15
6,6,10
6,7,12
6,8,14
6,9,25
6,10,26
6,11,30
6,12,153
6,13,51
6,14,251
6,15,218
6,16,366
6,17,93
6,18,20
6,19,48
6,20,51
6,21,27
6,22,11
6,23,19
6,24,7
6,25,11
6,26,11
6,27,158
6,28,119
6,29,39
6,30,33
6,31,59
6,32,19
6,33,20
6,34,21
6,35,26
6,36,3
6,37,4
6,37,4
6,38,6
6,38,6
6,39,4
6,40,21
6,41,104
6,42,92
6,43,13
6,44,11
6,45,4
6,46,9
6,47,16
6,48,3
6,49,6
6,50,18
6,51,33
6,52,64
6,53,33
6,54,34
6,55,25
6,56,11
6,57,14
6,58,17
6,59,25
6,60,16
6,61,63
6,62,71
6,63,54
6,64,30
6,65,17
6,66,18
6,67,13
6,68,6
6,69,3
6,70,26
6,71,12
6,72,9
6,73,13
6,74,1
6,75,1
6,76,1
6,77,26
6,78,12
6,79,3
6,80,2
6,81,7
6,82,30
6,82,30
6,83,60
6,83,60
6,84,28
6,85,1
6,86,3
6,87,5
6,88,6
6,89,12
6,90,7
6,91,19
6,92,113
6,93,338
6,94,27
6,95,28
6,96,20
6,97,19
6,98,42
6,99,45
6,100,104
6,100,104
6,101,13
6,102,34
6,103,11
6,104,13
6,105,25
6,106,13
6,107,12
6,108,22
6,109,32
6,110,32
6,111,8
6,112,1
6,113,24
6,114,25
6,115,38
6,115,38
6,116,57
6,117,14
6,118,3
6,119,40
6,119,40
6,120,28
6,120,28
6,121,51
6,124,2
6,125,2
6,125,2
7,0,227
7,1,271
7,2,142
7,3,22
7,4,24
7,5,12
7,6,16
7,7,7
7,8,6
7,9,24
7,10,11
7,11,35
7,12,76
7,13,133
7,14,222
7,15,264
7,16,488
7,17,67
7,18,18
7,19,24
7,20,27
7,21,36
7,22,24
7,23,12
7,24,11
7,25,15
7,26,21
7,27,30
7,28,22
7,29,4
7,30,18
7,31,18
7,32,7
7,33,2
7,34,8
7,35,12
7,36,7
7,37,4
7,37,4
7,38,6
7,38,6
7,39,5
7,40,10
7,41,11
7,42,39
7,43,87
7,44,56
7,45,14
7,46,11
7,47,11
7,48,6
7,49,11
7,50,28
7,51,50
7,52,51
7,53,33
7,54,40
7,55,16
7,56,10
7,57,17
7,58,13
7,59,46
7,60,54
7,61,98
7,62,88
7,63,30
7,64,39
7,65,34
7,66,14
7,67,9
7,68,8
7,69,12
7,70,41
7,71,4
7,72,6
7,73,1
7,75,6
7,76,6
7,77,7
7,78,6
7,79,9
7,80,1
7,81,38
7,81,38
7,82,32
7,82,32
7,83,33
7,84,11
7,85,11
7,86,14
7,87,13
7,88,7
7,89,3
7,90,10
7,91,63
7,92,69
7,93,69
7,94,16
7,95,34
7,96,49
7,97,30
7,98,62
7,99,20
7,100,80
7,100,80
7,101,44
7,101,44
7,102,17
7,103,20
7,104,10
7,105,6
7,106,13
7,107,15
7,108,6
7,109,32
7,110,25
7,111,38
7,112,15
7,113,15
7,114,38
7,114,38
7,115,30
7,115,30
7,116,45
7,117,19
7,118,7
7,119,24
7,119,24
7,120,104
7,120,104
7,121,68
7,122,136
7,122,136
7,123,22
7,123,22
7,124,12
7,124,12
8,0,128
8,1,343
8,2,229
8,3,62
8,4,39
8,5,18
8,6,42
8,7,38
8,8,12
8,9,7
8,10,22
8,11,19
8,12,41
8,13,61
8,14,282
8,15,293
8,16,474
8,17,121
8,18,7
8,19,8
8,20,33
8,21,19
8,22,5
8,23,11
8,24,16
8,25,17
8,26,11
8,27,12
8,28,17
8,29,13
8,30,6
8,31,5
8,32,8
8,33,16
8,34,3
8,35,16
8,35,16
8,36,22
8,36,22
8,37,8
8,37,8
8,38,4
8,39,4
8,40,13
8,41,11
8,42,13
8,43,24
8,44,88
8,45,28
8,46,2
8,47,2
8,48,1
8,49,3
8,50,9
8,51,28
8,52,16
8,53,12
8,54,19
8,55,18
8,56,5
8,57,12
8,58,29
8,59,60
8,60,454
8,61,570
8,62,39
8,63,30
8,64,11
8,65,27
8,66,28
8,67,23
8,68,8
8,69,11
8,70,23
8,71,4
8,72,10
8,73,10
8,74,5
8,75,4
8,76,6
8,77,10
8,78,14
8,79,7
8,80,14
8,80,14
8,81,24
8,81,24
8,82,18
8,83,8
8,84,13
8,85,16
8,86,15
8,87,10
8,88,19
8,89,25
8,90,18
8,91,11
8,92,83
8,93,32
8,94,41
8,95,54
8,96,23
8,97,48
8,98,39
8,99,15
8,100,26
8,101,62
8,101,62
8,102,40
8,102,40
8,103,17
8,104,13
8,105,3
8,106,1
8,107,15
8,108,17
8,109,41
8,110,26
8,111,17
8,112,16
8,113,20
8,114,56
8,114,56
8,115,26
8,116,23
8,117,17
8,118,21
8,119,74
8,119,74
8,120,42
8,121,12
8,122,50
8,123,38
8,124,4
8,124,4
9,0,63
9,1,97
9,2,58
9,3,53
9,4,32
9,5,28
9,6,31
9,7,49
9,8,25
9,9,23
9,10,22
9,11,27
9,12,22
9,13,12
9,14,134
9,15,327
9,16,544
9,17,93
9,18,12
9,19,7
9,20,12
9,21,14
9,22,6
9,23,3
9,24,15
9,25,11
9,26,13
9,27,30
9,28,11
9,29,16
9,30,15
9,31,11
9,32,12
9,33,12
9,34,10
9,35,18
9,35,18
9,36,16
9,37,5
9,38,10
9,39,1
9,40,9
9,41,23
9,42,216
9,43,26
9,44,27
9,45,16
9,46,16
9,48,13
9,49,5
9,50,9
9,51,10
9,52,12
9,53,8
9,54,6
9,55,11
9,56,7
9,57,8
9,58,5
9,59,10
9,60,42
9,61,114
9,62,68
9,63,16
9,64,8
9,65,18
9,66,24
9,67,7
9,68,7
9,69,12
9,70,9
9,71,7
9,72,25
9,73,30
9,74,12
9,75,3
9,76,12
9,77,3
9,78,10
9,79,12
9,80,30
9,80,30
9,81,30
9,82,23
9,83,13
9,84,14
9,85,12
9,86,6
9,87,11
9,88,9
9,89,12
9,90,8
9,91,22
9,92,74
9,93,52
9,94,51
9,95,16
9,96,33
9,97,33
9,98,71
9,99,33
9,100,16
9,101,20
9,102,32
9,102,32
9,103,8
9,104,19
9,105,33
9,106,43
9,107,13
9,108,30
9,109,35
9,110,37
9,111,28
9,112,14
9,113,28
9,113,28
9,114,18
9,114,18
9,115,23
9,116,92
9,116,92
9,117,24
9,117,24
9,118,60
9,118,60
9,119,248
9,119,248
9,120,13
9,121,27
9,122,229
9,123,5
9,124,2
9,127,1
10,0,42
10,1,60
10,2,27
10,3,55
10,4,29
10,5,39
10,6,45
10,7,90
10,8,139
10,9,79
10,10,74
10,11,53
10,12,25
10,13,19
10,14,58
10,15,75
10,16,285
10,17,49
10,18,44
10,19,14
10,20,4
10,21,20
10,22,15
10,23,9
10,24,8
10,25,12
10,26,7
10,27,9
10,28,26
10,29,9
10,30,6
10,31,17
10,32,17
10,33,21
10,34,36
10,35,38
10,35,38
10,36,12
10,37,6
10,39,5
10,40,11
10,41,33
10,42,291
10,43,115
10,44,118
10,45,41
10,46,41
10,47,20
10,48,4
10,49,1
10,50,5
10,51,12
10,52,45
10,53,28
10,54,24
10,55,8
10,56,7
10,57,6
10,58,14
10,59,23
10,60,5
10,61,41
10,62,42
10,63,20
10,64,6
10,65,18
10,66,10
10,67,17
10,68,19
10,69,31
10,70,5
10,71,9
10,72,25
10,73,12
10,74,20
10,75,4
10,76,1
10,77,1
10,78,11
10,79,6
10,80,22
10,80,22
10,81,27
10,82,22
10,83,14
10,84,2
10,85,11
10,86,16
10,87,19
10,88,24
10,89,9
10,90,2
10,91,31
10,92,54
10,93,65
10,94,64
10,95,21
10,96,102
10,96,102
10,97,208
10,97,208
10,98,104
10,98,104
10,99,46
10,99,46
10,100,46
10,100,46
10,101,12
10,102,2
10,102,2
10,103,10
10,103,10
10,104,30
10,105,59
10,106,35
10,107,57
10,108,40
10,109,43
10,110,50
10,111,23
10,112,47
10,113,94
10,113,94
10,114,56
10,114,56
10,115,78
10,115,78
10,116,86
10,116,86
10,117,34
10,118,41
10,119,165
10,120,152
10,121,101
10,122,67
10,124,2
10,125,2
10,126,1
10,127,1
11,0,31
11,1,36
11,2,36
11,3,16
11,4,56
11,5,114
11,6,64
11,7,107
11,8,168
11,9,173
11,10,124
11,11,64
11,12,42
11,13,36
11,14,39
11,15,53
11,16,149
11,17,76
11,18,32
11,19,27
11,20,26
11,21,19
11,22,14
11,23,27
11,24,13
11,25,12
11,26,13
11,27,8
11,28,19
11,29,7
11,30,15
11,31,31
11,32,22
11,33,24
11,34,254
11,35,62
11,35,62
11,36,22
11,36,22
11,37,9
11,38,8
11,39,4
11,40,7
11,41,17
11,42,146
11,43,135
11,44,28
11,45,10
11,46,6
11,47,2
11,48,3
11,49,6
11,49,6
11,50,6
11,50,6
11,51,12
11,52,22
11,53,44
11,54,27
11,55,29
11,56,7
11,57,30
11,58,30
11,59,23
11,60,42
11,60,42
11,61,54
11,61,54
11,62,24
11,63,14
11,64,5
11,65,12
11,66,7
11,67,14
11,68,11
11,69,23
11,70,12
11,71,15
11,72,10
11,73,9
11,74,17
11,75,4
11,76,3
11,77,5
11,78,12
11,79,12
11,80,78
11,80,78
11,81,30
11,81,30
11,82,12
11,82,12
11,83,10
11,83,10
11,84,8
11,85,10
11,86,26
11,86,26
11,87,48
11,87,48
11,88,13
11,89,10
11,90,14
11,91,6
11,92,8
11,93,45
11,94,59
11,95,38
11,96,142
11,96,142
11,97,142
11,97,142
11,98,106
11,99,64
11,100,140
11,100,140
11,101,162
11,101,162
11,102,182
11,102,182
11,103,86
11,103,86
11,104,63
11,105,86
11,106,36
11,107,68
11,108,115
11,109,116
11,110,74
11,111,107
11,112,133
11,113,136
11,114,73
11,115,59
11,116,34
11,117,22
11,118,29
11,119,117
11,120,117
11,121,54
11,122,6
11,123,2
11,127,3
12,0,51
12,1,48
12,2,106
12,3,95
12,4,71
12,5,219
12,6,141
12,7,176
12,8,228
12,9,464
12,10,432
12,11,369
12,12,110
12,13,69
12,14,9
12,15,22
12,16,5
12,17,8
12,18,28
12,19,25
12,20,23
12,21,29
12,22,24
12,23,14
12,24,14
12,25,7
12,26,8
12,27,5
12,28,6
12,29,2
12,30,25
12,31,37
12,32,40
12,33,38
12,34,135
12,35,14
12,36,40
12,36,40
12,37,30
12,38,6
12,38,6
12,39,12
12,39,12
12,40,14
12,40,14
12,41,19
12,42,47
12,43,51
12,44,12
12,45,4
12,46,2
12,47,4
12,48,2
12,48,2
12,49,2
12,49,2
12,50,14
12,50,14
12,51,14
12,51,14
12,52,36
12,53,52
12,54,72
12,55,187
12,56,40
12,57,59
12,58,35
12,59,15
12,60,12
12,60,12
12,61,42
12,61,42
12,62,34
12,62,34
12,63,19
12,64,24
12,65,22
12,66,10
12,67,14
12,68,6
12,69,31
12,70,30
12,71,17
12,72,4
12,73,9
12,74,7
12,76,2
12,77,38
12,78,14
12,79,24
12,80,35
12,81,10
12,82,7
12,83,36
12,83,36
12,84,14
12,84,14
12,85,12
12,85,12
12,86,14
12,86,14
12,87,14
12,87,14
12,88,2
12,88,2
12,89,4
12,89,4
12,90,50
12,91,28
12,92,60
12,93,53
12,94,43
12,95,78
12,95,78
12,96,82
12,96,82
12,97,55
12,98,44
12,99,55
12,100,166
12,101,143
12,102,159
12,103,96
12,104,114
12,105,63
12,106,68
12,107,69
12,108,127
12,109,144
12,110,112
12,111,154
12,112,362
12,113,100
12,114,52
12,115,35
12,116,47
12,117,33
12,118,22
12,119,19
12,120,56
12,121,2
12,122,10
12,123,14
12,124,2
12,126,1
13,0,30
13,1,67
13,2,96
13,3,53
13,4,77
13,5,87
13,6,396
13,7,494
13,8,353
13,9,229
13,10,247
13,11,397
13,12,220
13,13,104
13,14,39
13,15,39
13,16,7
13,17,16
13,18,13
13,19,11
13,20,34
13,21,17
13,22,7
13,23,18
13,24,8
13,25,5
13,26,9
13,27,12
13,28,25
13,29,45
13,30,41
13,31,30
13,32,20
13,33,60
13,34,69
13,35,54
13,36,46
13,36,46
13,37,42
13,37,42
13,38,18
13,38,18
13,39,4
13,39,4
13,40,20
13,40,20
13,41,17
13,42,25
13,43,32
13,44,8
13,45,6
13,46,1
13,47,1
13,48,6
13,48,6
13,49,5
13,50,12
13,51,10
13,51,10
13,52,62
13,52,62
13,53,53
13,54,131
13,55,265
13,56,47
13,57,74
13,58,27
13,59,92
13,59,92
13,60,8
13,60,8
13,61,22
13,62,22
13,62,22
13,63,32
13,63,32
13,64,12
13,65,24
13,66,11
13,67,15
13,68,22
13,69,19
13,70,10
13,71,2
13,72,3
13,73,8
13,74,15
13,75,24
13,76,9
13,77,24
13,78,33
13,79,15
13,80,15
13,81,9
13,82,20
13,83,11
13,84,22
13,85,13
13,86,10
13,87,13
13,89,50
13,89,50
13,90,64
13,91,58
13,92,144
13,92,144
13,93,90
13,93,90
13,94,140
13,94,140
13,95,46
13,95,46
13,96,5
13,97,76
13,98,322
13,99,128
13,100,95
13,101,137
13,102,160
13,103,98
13,104,152
13,105,150
13,106,140
13,107,108
13,108,64
13,109,80
13,110,85
13,111,683
13,112,374
13,113,99
13,114,67
13,115,39
13,116,62
13,117,93
13,118,22
13,119,2
13,120,43
13,121,3
13,122,3
13,123,5
13,127,4
14,0,46
14,1,40
14,2,50
14,3,128
14,4,127
14,5,145
14,6,265
14,7,396
14,8,146
14,9,120
14,10,150
14,11,153
14,12,207
14,13,176
14,14,120
14,15,70
14,16,37
14,17,49
14,18,21
14,19,13
14,20,22
14,21,16
14,22,11
14,23,19
14,24,24
14,25,17
14,26,11
14,27,17
14,28,38
14,29,68
14,30,318
14,31,33
14,32,15
14,33,11
14,34,9
14,35,15
14,36,40
14,36,40
14,37,3
14,37,3
14,37,3
14,38,4
14,38,4
14,39,3
14,39,3
14,39,3
14,40,4
14,41,15
14,42,17
14,43,45
14,44,12
14,45,7
14,47,3
14,48,2
14,48,2
14,49,2
14,51,2
14,52,42
14,52,42
14,53,88
14,53,88
14,54,37
14,55,45
14,56,37
14,57,59
14,58,41
14,59,98
14,59,98
14,60,24
14,60,24
14,61,31
14,62,19
14,63,20
14,63,20
14,64,24
14,64,24
14,65,20
14,66,20
14,67,16
14,68,11
14,69,17
14,70,4
14,71,11
14,72,9
14,73,13
14,74,41
14,75,38
14,76,21
14,77,16
14,78,9
14,79,19
14,80,15
14,81,6
14,82,11
14,83,8
14,84,11
14,85,11
14,86,16
14,87,7
14,88,12
14,89,52
14,89,52
14,90,30
14,90,30
14,91,74
14,91,74
14,92,114
14,92,114
14,93,134
14,93,134
14,94,76
14,95,90
14,96,46
14,97,268
14,98,785
14,99,537
14,100,154
14,101,185
14,102,286
14,103,200
14,104,126
14,105,106
14,106,85
14,107,6
14,108,9
14,109,6
14,110,47
14,111,252
14,112,350
14,113,64
14,114,51
14,115,34
14,116,76
14,117,59
14,118,8
14,119,11
14,120,26
14,121,5
14,122,11
14,123,1
14,124,1
14,125,3
14,126,1
14,127,2
14,127,2
15,1,25
15,2,53
15,3,55
15,4,173
15,5,144
15,6,130
15,7,235
15,8,210
15,9,136
15,10,97
15,11,103
15,12,65
15,13,72
15,14,55
15,15,106
15,16,77
15,17,59
15,18,36
15,19,59
15,20,41
15,21,16
15,22,13
15,23,17
15,24,11
15,25,9
15,26,10
15,27,15
15,28,32
15,29,33
15,30,91
15,31,36
15,32,10
15,33,11
15,34,8
15,35,3
15,36,4
15,37,4
15,37,4
15,38,6
15,39,10
15,39,10
15,40,2
15,41,7
15,42,26
15,43,34
15,44,11
15,45,2
15,46,7
15,47,4
15,48,30
15,48,30
15,49,4
15,50,6
15,51,13
15,52,22
15,53,34
15,53,34
15,54,12
15,55,40
15,56,47
15,57,66
15,58,226
15,59,78
15,60,44
15,60,44
15,61,4
15,62,13
15,63,18
15,64,18
15,64,18
15,65,9
15,66,24
15,67,9
15,68,11
15,69,13
15,70,2
15,71,9
15,72,13
15,73,21
15,74,19
15,75,22
15,76,38
15,77,38
15,78,45
15,79,36
15,80,20
15,81,12
15,82,12
15,83,23
15,84,8
15,85,32
15,86,7
15,87,12
15,88,6
15,89,26
15,90,49
15,91,19
15,92,32
15,93,48
15,94,106
15,95,83
15,96,128
15,97,303
15,98,325
15,99,269
15,100,255
15,101,199
15,102,181
15,103,99
15,104,52
15,105,22
15,106,39
15,107,6
15,108,5
15,112,38
15,113,108
15,114,62
15,115,30
15,116,175
15,117,77
15,118,16
15,119,10
15,120,17
15,121,3
15,122,3
15,123,2
16,0,44
16,1,97
16,2,89
16,3,40
16,4,25
16,5,129
16,6,168
16,7,129
16,8,110
16,9,134
16,10,133
16,11,61
16,12,75
16,13,64
16,14,39
16,15,48
16,16,46
16,17,40
16,18,25
16,19,46
16,20,71
16,21,67
16,22,32
16,23,10
16,24,7
16,25,34
16,26,13
16,27,27
16,28,19
16,29,22
16,30,27
16,31,34
16,31,34
16,32,20
16,32,20
16,33,15
16,34,4
16,34,4
16,35,10
16,35,10
16,36,10
16,36,10
16,37,30
16,37,30
16,38,10
16,39,8
16,39,8
16,40,5
16,41,5
16,42,15
16,43,13
16,44,10
16,45,5
16,46,2
16,46,2
16,47,34
16,47,34
16,48,22
16,48,22
16,49,16
16,50,10
16,51,1
16,52,13
16,53,26
16,53,26
16,54,19
16,55,25
16,56,40
16,57,189
16,58,267
16,59,54
16,60,74
16,60,74
16,61,24
16,62,25
16,63,9
16,64,8
16,64,8
16,65,22
16,65,22
16,66,4
16,66,4
16,67,8
16,67,8
16,68,8
16,69,17
16,70,13
16,71,9
16,72,8
16,73,19
16,74,12
16,75,21
16,76,24
16,77,26
16,78,40
16,79,15
16,80,38
16,81,13
16,82,21
16,83,42
16,84,28
16,85,7
16,86,30
16,87,17
16,88,3
16,89,32
16,90,100
16,91,104
16,92,79
16,93,63
16,94,64
16,95,111
16,96,389
16,97,207
16,98,128
16,99,178
16,100,197
16,101,214
16,102,71
16,103,8
16,104,15
16,107,1
16,108,8
16,109,5
16,112,3
16,113,45
16,114,53
16,115,34
16,116,359
16,117,106
16,118,46
16,119,5
16,120,34
