x,y,value
17,23,20
17,23,20
17,24,1
17,25,2
17,27,4
17,27,4
17,28,2
17,28,2
17,49,61
17,50,197
17,52,1
17,53,118
17,54,1
17,58,12
17,59,38
17,67,50
17,67,50
17,68,48
17,69,8
17,72,10
17,123,5
17,124,54
17,125,94
17,126,2
17,127,32
18,5,2
18,5,2
18,49,110
18,50,18
18,52,60
18,53,129
18,54,10
18,55,3
18,57,1
18,58,108
18,59,24
18,60,30
18,65,20
18,65,20
18,66,282
18,66,282
18,67,100
18,67,100
18,68,9
18,71,10
18,72,7
18,120,4
18,122,12
18,123,62
18,124,21
18,126,8
18,127,39
19,50,7
19,52,13
19,53,4
19,54,81
19,55,77
19,56,1
19,57,17
19,58,28
19,59,42
19,60,42
19,65,1016
19,65,1016
19,66,93
19,67,26
19,68,2
19,70,7
19,71,2
19,120,8
19,121,1
19,126,56
19,127,82
20,50,5
20,53,125
20,54,100
20,55,4
20,56,1
20,57,28
20,58,95
20,59,94
20,60,15
20,64,302
20,64,302
20,65,562
20,65,562
20,66,9
20,67,7
20,68,11
20,69,8
20,120,2
20,124,8
20,126,40
20,127,41
21,50,1
21,51,19
21,52,124
21,53,88
21,55,1
21,56,12
21,57,13
21,58,17
21,59,40
21,61,406
21,61,406
21,64,176
21,64,176
21,65,33
21,69,9
21,120,63
21,121,3
21,122,1
21,126,18
22,18,38
22,18,38
22,49,1
22,50,7
22,51,194
22,52,11
22,54,109
22,55,104
22,55,104
22,56,482
22,56,482
22,57,124
22,58,10
22,59,5
22,60,80
22,61,20
22,61,20
22,63,458
22,63,458
22,64,598
22,64,598
22,66,1
22,69,2
22,70,1
22,71,15
22,74,1
22,76,1
22,119,12
22,120,43
22,121,7
22,122,14
22,125,2
22,126,123
23,2,14
23,2,14
23,4,14
23,4,14
23,18,8
23,18,8
23,49,174
23,50,53
23,51,124
23,53,99
23,54,112
23,56,1200
23,56,1200
23,57,13
23,58,2
23,59,21
23,63,490
23,63,490
23,64,94
23,68,8
23,125,42
23,126,15
24,2,2
24,2,2
24,4,6
24,4,6
24,49,54
24,50,6
24,52,8
24,53,161
24,54,2
24,54,2
24,56,152
24,56,152
24,57,12
24,63,50
24,63,50
24,64,59
24,66,11
24,79,1
25,49,1
25,51,8
25,56,36
25,56,36
25,57,56
25,57,56
25,59,121
25,63,70
25,63,70
25,64,8
25,79,1
25,106,1
25,111,3
25,116,23
25,117,20
25,125,40
25,126,11
26,2,14
26,2,14
26,3,14
26,3,14
26,50,25
26,51,331
26,57,36
26,57,36
26,59,2
26,59,2
26,63,8
26,63,8
26,64,6
26,66,1
26,73,1
26,79,15
26,106,6
26,107,2
26,116,5
26,117,9
26,122,3
26,127,2
27,2,2
27,2,2
27,17,356
27,17,356
27,50,29
27,51,39
27,52,10
27,52,10
27,53,2
27,53,2
27,58,52
27,58,52
27,59,4
27,59,4
27,60,58
27,60,58
27,61,470
27,61,470
27,62,122
27,62,122
27,64,9
27,66,8
27,70,2
27,70,2
27,89,16
27,90,29
27,94,1
27,110,1
27,117,7
27,120,5
27,126,3
27,127,19
28,15,2
28,15,2
28,16,2
28,16,2
28,17,150
28,17,150
28,50,17
28,51,1
28,53,222
28,53,222
28,54,160
28,54,160
28,57,366
28,57,366
28,58,696
28,58,696
28,59,13
28,60,71
28,61,48
28,62,2
28,62,2
28,63,3
28,64,3
28,66,8
28,69,4
28,69,4
28,77,3
28,78,25
28,79,1
28,94,1
28,101,1
28,103,2
28,105,3
28,107,3
28,127,17
29,50,161
29,51,15
29,53,580
29,53,580
29,54,160
29,54,160
29,57,298
29,57,298
29,58,16
29,59,35
29,62,27
29,64,6
29,66,44
29,66,44
29,67,10
29,67,10
29,76,4
29,77,85
29,78,26
29,79,22
29,100,17
29,101,14
29,102,23
29,108,6
29,109,4
29,114,1
29,115,10
29,124,9
30,49,7
30,50,18
30,51,7
30,52,45
30,59,59
30,60,8
30,61,7
30,63,2
30,65,13
30,66,44
30,66,44
30,76,4
30,77,35
30,78,5
30,79,4
30,100,20
30,102,44
30,103,15
30,106,7
30,107,25
30,108,57
30,109,8
30,111,4
30,112,45
30,113,12
30,115,4
30,117,3
30,119,33
30,124,21
31,34,7
31,35,9
31,38,5
31,41,62
31,42,53
31,48,50
31,49,26
31,50,11
31,51,63
31,52,87
31,58,124
31,59,47
31,63,4
31,64,1
31,65,4
31,66,16
31,66,16
31,75,49
31,76,33
31,79,9
31,95,3
31,96,1
31,97,17
31,98,13
31,99,26
31,100,40
31,102,40
31,103,15
31,106,39
31,107,17
31,109,83
31,110,10
31,111,5
31,112,25
31,113,63
31,114,3
31,115,22
31,117,1
31,118,27
31,119,9
32,14,2
32,14,2
32,18,4
32,18,4
32,19,18
32,19,18
32,19,18
32,25,1
32,27,70
32,28,18
32,31,30
32,32,23
32,33,4
32,34,61
32,35,1
32,36,18
32,37,44
32,38,14
32,39,1
32,40,81
32,41,90
32,42,51
32,46,1
32,47,78
32,48,130
32,49,109
32,50,167
32,51,197
32,55,4
32,55,4
32,58,42
32,61,22
32,62,2
32,64,5
32,65,3
32,75,14
32,76,49
32,77,1
32,78,3
32,79,5
32,95,6
32,96,11
32,97,24
32,98,50
32,99,18
32,100,8
32,101,6
32,102,20
32,105,52
32,109,51
32,110,1
32,112,9
32,113,40
32,114,4
32,115,1
32,118,1
32,119,10
32,121,31
32,125,25
32,126,3
32,127,8
33,16,2
33,16,2
33,19,10
33,19,10
33,26,9
33,27,33
33,30,43
33,31,14
33,33,49
33,34,5
33,35,14
33,36,95
33,37,25
33,39,19
33,40,78
33,42,48
33,43,3
33,44,1
33,45,3
33,48,109
33,50,210
33,50,210
33,51,6
33,51,6
33,52,422
33,52,422
33,53,134
33,53,134
33,54,358
33,54,358
33,55,92
33,55,92
33,59,4
33,64,7
33,65,2
33,72,7
33,75,14
33,76,8
33,78,4
33,79,3
33,93,1
33,95,2
33,96,50
33,99,7
33,100,2
33,102,8
33,104,26
33,105,64
33,108,25
33,109,58
33,113,1
33,119,30
33,123,4
33,124,6
33,125,29
33,126,13
33,127,9
34,12,84
34,12,84
34,13,510
34,13,510
34,14,314
34,14,314
34,15,2
34,15,2
34,16,2
34,16,2
34,17,8
34,17,8
34,18,10
34,18,10
34,23,2
34,25,23
34,26,27
34,27,36
34,29,52
34,30,25
34,32,46
34,33,12
34,34,3
34,35,81
34,36,74
34,37,108
34,38,13
34,39,109
34,40,30
34,45,1
34,46,1
34,47,157
34,48,262
34,48,262
34,51,338
34,51,338
34,52,136
34,52,136
34,53,110
34,54,2
34,55,89
34,57,9
34,59,2
34,62,3
34,65,2
34,65,2
34,72,12
34,73,18
34,74,1
34,75,28
34,76,24
34,77,29
34,78,3
34,79,3
34,95,8
34,96,1
34,99,7
34,100,38
34,101,33
34,102,16
34,103,5
34,104,2
34,107,6
34,108,70
34,119,89
34,120,1
34,121,1
34,123,10
34,124,22
34,125,5
34,127,16
35,12,164
35,12,164
35,13,517
35,14,1020
35,14,1020
35,15,4
35,15,4
35,25,33
35,26,9
35,28,30
35,29,54
35,30,1
35,31,2
35,32,65
35,34,90
35,35,31
35,36,30
35,37,368
35,38,259
35,39,71
35,40,3
35,45,30
35,46,32
35,47,19
35,48,270
35,48,270
35,50,418
35,50,418
35,51,392
35,51,392
35,52,7
35,53,1
35,54,35
35,55,15
35,56,2
35,57,11
35,58,6
35,61,3
35,62,2
35,63,6
35,64,6
35,66,2
35,66,2
35,69,3
35,70,8
35,71,8
35,72,30
35,73,36
35,74,56
35,75,26
35,76,9
35,77,8
35,78,9
35,79,10
35,92,9
35,96,1
35,97,8
35,98,43
35,99,57
35,102,105
35,103,19
35,107,16
35,108,79
35,111,2
35,113,34
35,118,13
35,119,146
35,120,103
35,121,14
36,3,2
36,3,2
36,11,2
36,11,2
36,12,40
36,12,40
36,13,238
36,13,238
36,14,940
36,14,940
36,22,1
36,24,6
36,25,34
36,28,33
36,30,43
36,31,89
36,32,3
36,33,10
36,34,96
36,35,22
36,36,22
36,37,134
36,38,133
36,39,2
36,40,1
36,44,44
36,45,61
36,46,3
36,47,4
36,48,948
36,48,948
36,49,1228
36,49,1228
36,50,464
36,50,464
36,51,10
36,53,58
36,54,117
36,55,13
36,56,29
36,57,4
36,58,3
36,60,29
36,61,6
36,62,11
36,63,1
36,64,2
36,65,8
36,66,14
36,66,14
36,70,30
36,71,6
36,72,23
36,73,26
36,74,40
36,75,19
36,76,6
36,77,2
36,78,28
36,79,17
36,80,6
36,90,44
36,91,43
36,92,2
36,96,62
36,97,66
36,98,1
36,107,74
36,110,4
36,111,4
36,114,20
36,116,4
36,117,202
36,118,92
36,119,49
36,126,1
37,10,4
37,10,4
37,11,4
37,11,4
37,12,10
37,12,10
37,13,12
37,13,12
37,14,2
37,14,2
37,16,24
37,16,24
37,17,4
37,17,4
37,20,11
37,23,23
37,24,54
37,25,16
37,27,1
37,29,104
37,30,33
37,31,3
37,34,27
37,35,95
37,36,30
37,37,187
37,44,8
37,47,20
37,48,73
37,49,1
37,50,1
37,53,10
37,54,164
37,55,1
37,56,1
37,57,14
37,61,4
37,65,4
37,65,4
37,68,4
37,72,51
37,73,63
37,74,15
37,75,31
37,76,35
37,77,21
37,78,19
37,79,11
37,80,18
37,96,59
37,106,5
37,107,60
37,110,11
37,111,5
37,114,30
37,115,2
37,116,453
37,117,207
37,119,45
37,124,1
38,9,4
38,9,4
38,10,20
38,10,20
38,11,48
38,11,48
38,12,134
38,12,134
38,13,22
38,13,22
38,16,22
38,16,22
38,17,2
38,17,2
38,18,8
38,18,8
38,19,5
38,22,8
38,23,38
38,24,81
38,26,18
38,27,3
38,28,51
38,29,95
38,31,1
38,33,4
38,34,33
38,35,3
38,36,72
38,37,48
38,39,1
38,42,30
38,43,9
38,46,26
38,47,7
38,48,1
38,49,8
38,50,49
38,52,18
38,53,35
38,55,10
38,56,8
38,57,120
38,58,14
38,59,7
38,60,2
38,61,1
38,62,2
38,67,1
38,68,17
38,69,1
38,72,32
38,73,6
38,74,19
38,75,34
38,76,6
38,77,155
38,78,26
38,79,4
38,80,16
38,95,14
38,96,22
38,97,18
38,100,1
38,107,30
38,110,14
38,112,12
38,113,27
38,114,29
38,115,71
38,116,155
38,117,11
38,119,34
38,122,1
39,9,58
39,9,58
39,10,936
39,10,936
39,11,566
39,11,566
39,12,628
39,12,628
39,13,6
39,13,6
39,15,12
39,15,12
39,18,10
39,18,10
39,19,4
39,19,4
39,21,84
39,22,37
39,23,31
39,26,59
39,27,38
39,28,4
39,31,34
39,32,59
39,35,2
39,36,34
39,41,5
39,42,63
39,45,26
39,49,27
39,52,72
39,53,138
39,55,40
39,56,221
39,57,7
39,58,17
39,59,32
39,63,3
39,64,2
39,64,2
39,68,28
39,70,3
39,71,2
39,72,8
39,73,33
39,74,33
39,76,2
39,79,52
39,80,4
39,93,1
39,94,11
39,96,4
39,104,4
39,105,79
39,106,55
39,107,9
39,109,6
39,110,26
39,111,10
39,112,24
39,113,6
39,114,25
39,115,13
39,116,11
39,117,16
39,118,22
39,119,3
40,9,6
40,9,6
40,10,260
40,10,260
40,11,128
40,11,128
40,12,378
40,12,378
40,14,190
40,14,190
40,15,78
40,15,78
40,21,24
40,22,179
40,26,17
40,31,85
40,32,1
40,34,42
40,35,5
40,36,54
40,37,88
40,38,17
40,41,68
40,45,7
40,46,13
40,50,60
40,51,8
40,52,17
40,54,72
40,55,2
40,56,77
40,57,5
40,58,68
40,60,11
40,61,1
40,62,3
40,64,14
40,64,14
40,68,2
40,69,13
40,70,2
40,73,50
40,74,17
40,76,29
40,78,7
40,79,19
40,91,1
40,92,55
40,95,27
40,97,9
40,99,7
40,100,39
40,101,53
40,109,24
40,110,30
40,111,30
40,112,70
40,113,55
40,114,9
40,117,28
40,121,2
40,121,2
40,122,2
40,122,2
40,127,10
41,12,8
41,12,8
41,13,64
41,13,64
41,14,1932
41,14,1932
41,15,11
41,20,156
41,20,156
41,21,52
41,21,52
41,25,198
41,26,23
41,33,48
41,34,37
41,35,43
41,36,3
41,37,128
41,39,1
41,40,22
41,42,2
41,43,16
41,49,40
41,51,19
41,53,1
41,55,21
41,57,9
41,58,29
41,59,21
41,62,2
41,63,1
41,65,12
41,65,12
41,66,5
41,69,8
41,72,8
41,73,29
41,74,42
41,76,12
41,77,14
41,78,18
41,80,1
41,91,1
41,93,36
41,94,13
41,95,13
41,98,9
41,99,65
41,100,25
41,101,2
41,102,5
41,111,13
41,112,80
41,113,30
41,116,17
42,11,124
42,11,124
42,12,8
42,12,8
42,13,64
42,13,64
42,14,672
42,14,672
42,15,60
42,16,26
42,18,1
42,19,12
42,20,23
42,24,168
42,25,82
42,30,11
42,32,3
42,33,27
42,34,5
42,35,8
42,36,22
42,37,11
42,41,2
42,42,27
42,44,29
42,45,1
42,47,23
42,49,33
42,50,8
42,51,15
42,52,33
42,53,1
42,54,10
42,55,3
42,57,4
42,58,30
42,59,27
42,60,16
42,61,7
42,64,6
42,64,6
42,65,2
42,65,2
42,66,1
42,71,4
42,72,36
42,73,25
42,75,2
42,76,26
42,77,19
42,78,19
42,80,5
42,84,13
42,94,10
42,96,1
42,98,55
42,99,36
42,109,30
42,114,13
42,115,18
42,116,6
43,0,4
43,0,4
43,11,8
43,12,2
43,15,1
43,16,4
43,18,11
43,19,2
43,23,153
43,24,131
43,25,16
43,29,35
43,30,55
43,31,3
43,32,52
43,33,79
43,34,20
43,35,18
43,37,50
43,38,29
43,45,28
43,46,18
43,49,32
43,50,23
43,51,6
43,53,21
43,54,91
43,55,17
43,56,15
43,57,9
43,58,2
43,59,44
43,60,1
43,61,6
43,62,3
43,65,2
43,70,20
43,71,36
43,72,51
43,73,6
43,76,1
43,77,5
43,84,22
43,85,7
43,86,3
43,90,8
43,91,18
43,92,34
43,93,301
43,94,27
43,95,41
43,97,9
43,98,51
43,101,2
43,109,17
43,110,1
43,113,2
43,114,1
44,0,16
44,0,16
44,2,8
44,2,8
44,11,2
44,13,5
44,14,40
44,18,1
44,19,5
44,21,117
44,22,20
44,23,83
44,24,12
44,25,102
44,26,5
44,28,70
44,29,49
44,31,77
44,33,23
44,37,16
44,39,32
44,42,36
44,43,1
44,44,21
44,48,47
44,49,26
44,50,32
44,51,16
44,52,13
44,53,30
44,54,38
44,55,16
44,57,30
44,58,4
44,59,41
44,61,4
44,63,5
44,64,4
44,64,4
44,65,10
44,65,10
44,66,1
44,68,1
44,69,2
44,70,33
44,71,22
44,72,16
44,76,11
44,84,12
44,85,20
44,87,4
44,88,17
44,90,42
44,91,3
44,92,10
44,93,32
44,94,7
44,95,4
44,97,6
44,110,17
44,111,14
44,113,8
44,114,1
45,0,256
45,0,256
45,10,1
45,12,2
45,13,42
45,14,24
45,16,7
45,19,172
45,19,172
45,20,2
45,20,2
45,21,10
45,22,138
45,23,12
45,25,1
45,27,51
45,28,147
45,30,4
45,31,37
45,36,2
45,37,22
45,38,48
45,39,31
45,41,2
45,42,33
45,43,16
45,45,1
45,46,9
45,47,20
45,48,34
45,49,21
45,50,22
45,52,15
45,53,7
45,54,52
45,55,22
45,56,15
45,57,34
45,58,9
45,59,10
45,60,8
45,61,1
45,65,2
45,65,2
45,68,1
45,69,58
45,70,49
45,71,33
45,72,5
45,73,4
45,74,1
45,77,10
45,77,10
45,78,1
45,79,8
45,79,8
45,81,18
45,81,18
45,82,24
45,82,24
45,85,14
45,87,1
45,88,67
45,91,21
45,93,3
45,94,27
45,111,46
45,112,36
45,113,10
46,0,244
46,0,244
46,8,8
46,8,8
46,9,3
46,10,2
46,11,2
46,13,20
46,16,34
46,17,12
46,18,11
46,21,18
46,26,46
46,27,65
46,28,1
46,29,1
46,30,2
46,31,25
46,32,2
46,37,51
46,38,25
46,39,4
46,40,4
46,42,16
46,44,39
46,46,13
46,47,13
46,48,29
46,49,17
46,50,1
46,51,3
46,52,17
46,53,44
46,54,79
46,56,51
46,57,24
46,59,2
46,60,4
46,61,3
46,65,4
46,65,4
46,69,46
46,70,58
46,71,21
46,73,2
46,77,2
46,77,2
46,78,16
46,78,16
46,83,16
46,83,16
46,85,18
46,87,9
46,88,33
46,91,2
46,92,2
46,93,18
46,94,1
46,95,42
46,97,1
46,109,2
46,110,42
46,111,33
47,7,80
47,7,80
47,8,440
47,8,440
47,9,4
47,11,6
47,12,3
47,13,1
47,15,14
47,17,1
47,19,2
47,19,2
47,20,2
47,20,2
47,25,16
47,26,61
47,30,23
47,31,135
47,32,50
47,36,3
47,38,19
47,39,2
47,40,66
47,41,3
47,43,5
47,44,39
47,46,22
47,47,7
47,48,7
47,49,6
47,50,28
47,51,25
47,52,25
47,53,24
47,55,2
47,56,29
47,58,5
47,60,2
47,61,2
47,63,8
47,65,10
47,65,10
47,67,3
47,69,31
47,70,102
47,75,6
47,75,6
47,77,1
47,80,6
47,81,2
47,85,10
47,89,3
47,91,18
47,92,51
47,93,7
47,94,42
47,95,14
47,96,20
47,101,3
47,105,1
48,7,776
48,7,776
48,8,369
48,10,5
48,11,3
48,12,5
48,13,8
48,14,1
48,16,2
48,18,79
48,19,1
48,20,2
48,21,5
48,22,2
48,22,2
48,23,366
48,23,366
48,24,20
48,24,20
48,25,190
48,26,3
48,29,4
48,29,4
48,30,34
48,31,181
48,32,31
48,35,1
48,36,5
48,37,48
48,40,42
48,45,27
48,46,35
48,47,31
48,48,18
48,49,10
48,50,11
48,52,11
48,53,48
48,55,3
48,56,48
48,58,6
48,60,2
48,64,3
48,67,6
48,67,6
48,69,55
48,70,23
48,71,1
48,76,20
48,77,7
48,79,20
48,80,18
48,84,16
48,84,16
48,85,1
48,86,24
48,90,2
48,92,27
48,93,33
48,94,4
48,96,21
49,6,10
49,6,10
49,7,244
49,7,244
49,8,177
49,9,21
49,10,2
49,11,6
49,12,16
49,13,8
49,14,14
49,15,2
49,18,4
49,19,1
49,20,27
49,21,126
49,22,63
49,23,164
49,24,4
49,24,4
49,26,2
49,26,2
49,29,4
49,29,4
49,30,13
49,31,8
49,34,1
49,35,3
49,37,3
49,43,8
49,43,8
49,44,54
49,44,54
49,45,35
49,46,10
49,47,3
49,48,5
49,49,9
49,50,1
49,56,23
49,58,1
49,61,7
49,62,8
49,64,1
49,65,28
49,66,9
49,68,114
49,68,114
49,69,64
49,73,44
49,73,44
49,74,40
49,74,40
49,75,31
49,76,14
49,77,8
49,79,17
49,80,12
49,81,3
49,84,4
49,84,4
49,92,15
49,93,53
49,94,5
49,102,1
49,106,3
49,110,2
50,3,2
50,3,2
50,7,364
50,7,364
50,8,3632
50,8,3632
50,9,311
50,10,7
