x,y,value
44,108,305
44,109,175
44,110,3
44,111,4
44,112,17
44,113,25
44,114,5
44,115,6
44,116,8
44,117,43
44,118,33
44,119,28
44,120,164
44,127,8
45,102,690
45,102,690
45,103,362
45,104,57
45,105,23
45,106,264
45,107,90
45,108,83
45,109,29
45,110,18
45,111,3
45,112,19
45,113,119
45,114,6
45,115,13
45,116,6
45,117,2
45,118,25
45,119,49
45,120,84
45,121,11
45,122,1
45,125,1
45,126,2
45,127,5
46,102,54
46,102,54
46,103,124
46,104,77
46,105,224
46,106,34
46,107,6
46,108,5
46,109,25
46,110,11
46,111,4
46,112,31
46,113,134
46,114,20
46,115,3
46,116,3
46,117,6
46,118,16
46,119,24
46,120,31
46,121,26
46,122,2
46,123,5
46,125,1
46,126,6
47,102,70
47,102,70
47,103,127
47,104,56
47,105,95
47,106,8
47,107,2
47,108,3
47,109,11
47,110,12
47,111,4
47,112,30
47,113,288
47,114,22
47,115,2
47,117,2
47,118,1
47,119,6
47,120,27
47,121,259
47,122,7
47,123,1
47,124,27
47,125,27
47,126,112
47,127,1
48,102,10
48,102,10
48,103,28
48,104,65
48,105,43
48,106,15
48,107,15
48,108,5
48,109,3
48,110,2
48,112,21
48,113,58
48,114,17
48,115,27
48,116,12
48,117,4
48,118,1
48,119,23
48,120,21
48,121,29
48,122,154
48,123,29
48,124,15
48,125,12
48,126,213
48,127,17
49,102,74
49,102,74
49,103,24
49,104,41
49,105,40
49,106,19
49,107,16
49,108,4
49,109,3
49,110,5
49,111,1
49,112,16
49,113,38
49,114,31
49,115,133
49,116,14
49,117,8
49,118,2
49,119,7
49,120,2
49,121,9
49,122,166
49,123,30
49,124,30
49,125,29
49,126,238
49,127,41
50,102,28
50,102,28
50,103,40
50,103,40
50,104,18
50,105,1
50,106,5
50,107,14
50,108,101
50,109,5
50,112,11
50,113,72
50,114,201
50,115,194
50,116,44
50,117,17
50,119,4
50,120,7
50,121,9
50,122,36
50,123,32
50,124,25
50,125,38
50,126,4
50,127,5
51,104,6
51,104,6
51,105,6
51,105,6
51,106,22
51,107,47
51,108,223
51,109,113
51,110,22
51,111,19
51,112,267
51,113,48
51,114,31
51,115,59
51,116,20
51,117,21
51,118,9
51,119,8
51,120,24
51,121,7
51,122,19
51,123,24
51,124,14
51,125,5
51,126,4
52,106,10
52,106,10
52,107,55
52,108,168
52,109,216
52,110,92
52,111,152
52,112,46
52,113,21
52,114,17
52,115,10
52,116,24
52,117,54
52,118,237
52,119,42
52,120,11
52,121,30
52,122,24
52,123,33
52,124,21
53,107,16
53,107,16
53,108,17
53,109,107
53,110,103
53,111,60
53,112,25
53,113,23
53,114,3
53,115,24
53,116,37
53,117,248
53,118,232
53,119,22
53,120,7
53,121,6
53,122,1
53,123,1
53,125,5
53,126,2
54,107,2
54,107,2
54,108,28
54,109,206
54,110,84
54,111,36
54,112,9
54,113,157
54,114,56
54,115,6
54,116,23
54,117,16
54,118,27
54,119,41
54,120,11
54,121,10
54,122,2
54,124,5
54,125,7
55,108,86
55,108,86
55,109,648
55,109,648
55,110,108
55,111,113
55,112,76
55,113,24
55,114,17
55,115,6
55,116,6
55,117,10
55,118,11
55,119,6
55,120,6
55,121,3
55,122,6
55,123,17
55,124,11
55,125,4
55,126,1
56,109,34
56,109,34
56,110,120
56,110,120
56,111,225
56,112,104
56,113,32
56,114,13
56,115,17
56,116,3
56,117,5
56,118,2
56,119,6
56,120,13
56,121,12
56,122,9
56,123,29
56,124,19
56,125,32
56,126,21
57,111,636
57,111,636
57,112,235
57,113,64
57,114,97
57,115,10
57,116,2
57,117,6
57,118,41
57,119,28
57,120,5
57,121,10
57,122,18
57,123,50
57,124,14
57,125,19
58,111,238
58,111,238
58,112,183
58,113,43
58,114,28
58,115,24
58,116,2
58,117,17
58,118,162
58,119,36
58,120,2
58,121,15
58,122,117
58,123,159
58,124,53
58,125,33
59,111,10
59,111,10
59,112,296
59,112,296
59,113,12
59,114,31
59,115,275
59,116,41
59,117,6
59,118,5
59,119,21
59,120,2
59,122,248
59,123,119
59,124,38
59,125,30
59,126,13
59,127,9
60,112,236
60,112,236
60,113,132
60,114,20
60,115,21
60,116,7
60,117,2
60,118,7
60,119,139
60,120,21
60,122,1
60,123,16
60,124,20
60,125,1
60,127,8
61,112,478
61,112,478
61,113,165
61,114,5
61,115,34
61,116,29
61,118,13
61,119,11
61,120,13
61,121,1
61,123,11
61,124,12
61,125,2
62,112,126
62,112,126
62,113,43
62,114,45
62,115,108
62,116,36
62,117,20
62,118,4
62,120,1
62,121,26
62,122,4
62,123,22
62,124,12
62,125,2
62,126,1
63,112,632
63,112,632
63,113,175
63,114,206
63,115,53
63,116,23
63,117,8
63,118,15
63,119,4
63,120,2
63,121,8
63,123,23
63,124,2
63,125,15
63,126,1
64,112,988
64,112,988
64,113,121
64,114,2
64,115,14
64,116,11
64,117,38
64,118,13
64,119,140
64,120,43
64,121,25
64,122,12
64,123,17
64,124,2
64,125,4
64,126,2
64,127,1
65,111,4
65,111,4
65,112,422
65,112,422
65,113,56
65,114,19
65,116,10
65,117,30
65,118,54
65,119,34
65,120,112
65,121,59
65,122,10
65,123,27
65,124,58
65,125,5
65,126,23
65,127,21
66,111,32
66,111,32
66,112,640
66,112,640
66,113,117
66,114,90
66,115,36
66,116,44
66,117,11
66,118,12
66,119,9
66,120,59
66,121,44
66,122,2
66,123,21
66,124,61
66,125,5
66,126,7
67,110,8
67,110,8
67,111,38
67,111,38
67,112,980
67,112,980
67,113,194
67,114,25
67,115,56
67,116,224
67,117,11
67,118,12
67,119,4
67,120,3
67,121,7
67,122,2
67,123,11
67,124,4
67,125,5
67,126,24
68,109,6
68,109,6
68,109,6
68,111,16
68,112,194
68,113,20
68,114,2
68,115,10
68,116,43
68,117,8
68,118,10
68,119,40
68,120,6
68,121,2
68,122,3
68,123,66
68,124,2
68,125,4
69,109,6
69,109,6
69,109,6
69,110,1
69,111,34
69,112,24
69,112,24
69,113,2
69,113,2
69,114,3
69,116,2
69,117,3
69,118,15
69,119,2
69,121,9
69,122,26
69,123,36
69,124,20
69,125,1
69,127,16
70,108,96
70,108,96
70,111,19
70,112,32
70,112,32
70,113,8
70,113,8
70,116,4
70,119,5
70,121,1
70,122,66
70,123,40
70,124,1
70,127,4
71,105,10
71,105,10
71,106,164
71,106,164
71,107,16
71,107,16
71,108,544
71,108,544
71,111,18
71,111,18
71,112,42
71,112,42
71,113,6
71,113,6
71,115,2
71,115,2
71,118,1
71,119,1
71,120,11
71,121,47
71,122,26
71,123,67
71,124,6
71,125,6
71,126,3
71,127,24
72,104,2
72,104,2
72,105,36
72,105,36
72,106,34
72,107,1
72,108,1
72,111,47
72,112,94
72,113,21
72,117,2
72,118,5
72,119,35
72,120,4
72,121,120
72,121,120
72,122,58
72,122,58
72,123,28
72,124,3
72,125,22
72,126,38
72,127,12
73,104,166
73,104,166
73,105,6
73,108,6
73,109,8
73,110,2
73,111,13
73,112,33
73,113,1
73,114,1
73,116,2
73,116,2
73,120,44
73,120,44
73,121,12
73,121,12
73,122,16
73,122,16
73,123,66
73,123,66
73,124,54
73,124,54
73,125,16
73,125,16
73,126,16
73,127,3
74,103,180
74,103,180
74,104,390
74,105,70
74,108,3
74,111,3
74,112,3
74,113,9
74,114,93
74,115,1
74,116,1
74,119,10
74,120,16
74,122,8
74,123,18
74,124,16
74,125,2
74,125,2
75,102,70
75,102,70
75,103,41
75,104,480
75,105,236
75,106,93
75,107,6
75,112,1
75,113,4
75,114,6
75,115,14
75,116,1
75,117,2
75,118,7
75,119,2
75,120,7
75,121,1
75,122,6
75,123,7
75,124,4
75,125,1
75,126,4
75,126,4
76,100,14
76,100,14
76,101,70
76,101,70
76,102,17
76,103,123
76,104,93
76,105,91
76,106,24
76,107,8
76,108,17
76,109,4
76,113,18
76,114,48
76,115,97
76,116,35
76,117,4
76,118,1
76,119,9
76,120,21
76,121,8
76,122,29
76,123,4
76,124,6
76,125,4
76,126,2
77,97,2
77,97,2
77,98,6
77,98,6
77,99,94
77,99,94
77,100,348
77,100,348
77,101,27
77,102,26
77,103,154
77,104,10
77,108,29
77,109,5
77,112,27
77,113,112
77,114,47
77,115,45
77,116,6
77,117,2
77,118,17
77,119,197
77,120,98
77,121,12
77,122,6
77,123,5
77,126,3
77,127,22
77,127,22
78,97,22
78,97,22
78,98,12
78,101,1
78,102,91
78,103,98
78,104,14
78,106,1
78,107,11
78,108,46
78,109,14
78,110,3
78,111,8
78,112,30
78,113,130
78,114,98
78,115,78
78,116,5
78,117,17
78,118,371
78,119,484
78,120,56
78,121,27
78,122,28
78,123,10
78,124,8
78,125,3
78,126,15
78,127,27
79,95,96
79,95,96
79,96,1038
79,96,1038
79,96,1038
79,97,225
79,97,225
79,97,225
79,98,113
79,100,5
79,102,1
79,103,4
79,104,104
79,105,1
79,107,9
79,108,162
79,109,16
79,110,21
79,111,40
79,112,55
79,113,33
79,114,209
79,115,57
79,116,18
79,117,61
79,118,87
79,119,48
79,120,3
79,121,1
79,122,5
79,123,6
79,124,4
79,125,5
79,126,5
79,127,7
80,91,8
80,94,42
80,94,42
80,95,836
80,95,836
80,96,464
80,97,562
80,97,562
80,98,134
80,98,134
80,99,22
80,99,22
80,100,22
80,100,22
80,104,8
80,105,1
80,107,89
80,108,151
80,109,46
80,110,20
80,111,22
80,112,15
80,113,49
80,114,21
80,115,28
80,116,17
80,117,22
80,118,14
80,119,22
80,120,7
80,121,1
80,122,6
80,124,3
81,85,96
81,85,96
81,86,62
81,86,62
81,87,380
81,87,380
81,88,32
81,88,32
81,91,18
81,91,18
81,92,26
81,92,26
81,93,440
81,93,440
81,94,804
81,94,804
81,95,356
81,96,148
81,97,60
81,98,68
81,99,7
81,100,1
81,101,4
81,101,4
81,102,8
81,102,8
81,104,26
81,105,75
81,106,72
81,107,7
81,108,36
81,109,56
81,110,27
81,111,39
81,112,140
81,113,120
81,114,33
81,115,22
81,116,30
81,117,9
81,118,9
81,119,9
81,120,3
81,123,2
81,124,5
81,127,1
82,84,146
82,84,146
82,85,1070
82,85,1070
82,86,132
82,87,156
82,88,564
82,88,564
82,89,76
82,89,76
82,90,18
82,90,18
82,91,592
82,91,592
82,92,207
82,93,85
82,94,46
82,95,47
82,96,17
82,97,7
82,98,33
82,99,19
82,100,3
82,102,4
82,102,4
82,103,2
82,103,2
82,104,15
82,105,25
82,106,9
82,107,23
82,108,30
82,109,28
82,110,27
82,111,75
82,112,39
82,113,53
82,114,17
82,115,124
82,116,20
82,122,1
82,126,1
82,127,1
83,80,2
83,80,2
83,81,100
83,81,100
83,82,206
83,82,206
83,83,832
83,83,832
83,84,587
83,85,171
83,86,112
83,87,99
83,88,201
83,89,68
83,90,170
83,91,107
83,92,40
83,93,8
83,94,8
83,96,7
83,97,5
83,98,47
83,99,89
83,100,13
83,101,5
83,102,26
83,103,32
83,103,32
83,104,20
83,104,20
83,105,4
83,105,4
83,106,6
83,108,17
83,109,71
83,110,83
83,111,96
83,112,21
83,113,23
83,114,95
83,115,74
83,116,2
83,119,3
83,120,1
83,122,2
83,123,3
84,72,3
84,77,164
84,77,164
84,78,452
84,78,452
84,79,276
84,79,276
84,80,63
84,81,73
84,82,140
84,83,82
84,84,110
84,85,63
84,86,52
84,87,25
84,88,10
84,89,5
84,90,6
84,91,2
84,92,2
84,93,12
84,94,4
84,95,6
84,96,39
84,97,152
84,98,17
84,99,22
84,101,4
84,102,18
84,103,9
84,104,6
84,106,18
84,106,18
84,107,3
84,108,20
84,109,106
84,110,155
84,111,124
84,112,64
84,113,142
84,114,102
84,115,16
84,116,1
84,117,2
84,120,1
84,121,1
84,122,3
85,71,34
85,71,34
85,72,160
85,72,160
85,73,496
85,73,496
85,74,390
85,74,390
85,75,124
85,75,124
85,76,92
85,76,92
85,77,105
85,78,147
85,79,119
85,80,88
85,81,160
85,82,61
85,83,54
85,84,11
85,85,16
85,86,15
85,87,23
85,88,6
85,89,10
85,90,9
85,91,5
85,92,5
85,93,7
85,94,14
85,95,18
85,96,47
85,97,106
85,98,35
85,99,50
85,100,42
85,101,7
85,102,1
85,104,36
85,105,8
85,105,8
85,106,2
85,106,2
85,108,28
85,109,278
85,110,203
85,111,321
85,112,38
85,113,26
85,114,35
85,115,2
85,117,2
85,121,4
85,123,7
85,124,3
85,127,1
86,69,156
86,69,156
86,70,648
86,70,648
86,71,260
86,71,260
86,72,183
86,73,89
86,74,97
86,75,78
86,76,283
86,77,37
86,78,27
86,79,203
86,80,90
86,81,49
86,82,44
86,83,8
86,84,8
86,85,11
86,86,18
86,87,7
86,88,3
86,89,3
86,91,4
86,92,5
86,93,18
86,94,11
86,95,10
86,96,30
86,97,23
86,98,38
86,99,8
86,100,1
86,101,4
86,102,1
86,104,42
86,105,8
86,106,80
86,106,80
86,107,2
86,108,23
86,109,49
86,110,49
86,111,53
86,112,82
86,113,164
86,114,11
86,115,8
86,116,22
86,117,4
86,118,4
86,119,7
86,120,9
86,121,5
86,123,20
86,124,9
86,125,19
86,126,4
86,127,1
87,68,60
87,68,60
87,69,312
87,69,312
87,70,134
87,71,72
87,72,81
87,73,120
87,74,51
87,75,27
87,76,22
87,77,214
87,78,118
87,79,67
87,80,54
87,81,21
87,82,29
87,83,19
87,84,28
87,85,30
87,86,3
87,87,5
87,91,1
87,92,13
87,93,15
87,94,17
87,95,4
87,96,7
87,97,5
87,98,15
87,100,2
87,101,12
87,104,41
87,105,120
87,105,120
87,106,30
87,106,30
87,107,21
87,108,41
87,109,84
87,110,54
87,111,17
87,112,1
87,113,32
87,117,1
87,118,11
87,119,20
87,120,12
87,121,8
87,125,10
87,126,28
87,127,27
88,65,150
88,65,150
88,66,182
88,66,182
88,67,336
88,67,336
88,68,394
88,68,394
88,69,57
88,70,88
88,71,109
88,72,144
88,73,96
88,74,143
88,75,106
88,76,28
88,77,17
88,78,2
88,79,82
88,80,17
88,81,48
88,82,16
88,83,11
88,84,23
88,85,224
88,86,110
88,87,1
88,88,1
88,89,1
88,90,13
88,92,11
88,93,9
88,94,5
88,95,6
88,96,4
88,97,7
88,98,2
88,100,3
88,101,11
88,104,76
88,104,76
88,105,212
88,105,212
88,106,17
88,108,61
88,109,11
88,110,3
88,111,2
88,112,3
88,113,50
88,114,14
88,117,7
88,119,1
88,120,15
88,121,27
88,122,1
88,123,13
88,124,14
88,125,43
88,126,4
88,127,4
89,63,124
89,63,124
89,64,798
89,64,798
89,65,222
89,66,127
89,67,104
89,68,88
89,69,77
89,70,137
89,71,113
89,72,74
89,73,6
89,74,45
89,75,308
89,76,29
89,77,4
89,78,16
89,79,32
89,80,17
89,81,28
89,82,30
89,83,10
89,84,30
89,85,26
89,86,24
89,87,15
89,88,2
89,89,3
89,90,3
89,91,10
89,92,8
89,93,2
89,94,2
89,96,1
89,97,15
89,98,9
89,99,2
89,100,20
89,101,28
89,102,3
89,103,22
89,104,29
89,105,16
89,105,16
89,106,4
89,107,6
89,108,59
89,109,1
89,110,6
89,112,27
89,113,52
89,114,62
89,115,49
89,116,33
89,117,18
89,118,21
89,119,6
89,120,4
89,121,4
89,123,6
89,124,10
89,125,8
89,126,3
89,127,13
90,60,264
90,60,264
90,61,352
90,61,352
90,62,256
90,62,256
90,63,300
90,64,147
90,65,89
90,66,116
90,67,111
90,68,29
90,69,23
90,70,113
90,71,130
90,72,3
90,75,25
90,76,10
90,77,15
90,78,52
90,79,19
90,80,33
90,81,21
90,82,20
90,83,37
90,84,26
90,85,15
90,86,17
90,87,75
90,88,42
90,89,7
90,90,1
90,91,1
90,92,9
90,93,9
90,94,9
90,95,3
90,96,2
90,97,3
90,98,1
90,99,1
90,100,2
90,101,13
90,102,5
90,103,3
90,106,2
90,107,48
90,108,129
90,109,13
90,110,18
90,111,1
90,113,30
90,114,58
90,115,49
90,116,21
90,117,9
90,118,16
90,119,21
90,120,5
90,122,13
90,123,9
90,124,8
90,125,12
90,126,22
90,127,3
91,57,28
91,57,28
91,58,218
91,58,218
91,59,588
91,59,588
91,60,251
91,61,130
91,62,70
91,63,69
91,64,142
91,65,176
91,66,68
91,67,27
91,68,64
91,69,38
91,70,146
91,71,156
91,72,4
91,73,1
91,74,1
91,75,19
91,76,5
91,77,6
91,78,25
91,79,27
91,80,5
91,81,3
91,83,20
91,84,22
91,85,4
91,86,2
91,87,3
91,88,10
91,89,4
91,90,1
91,91,2
91,92,24
91,93,31
91,95,6
91,96,4
91,97,1
91,98,3
91,100,6
91,101,17
91,102,28
91,103,3
91,104,2
91,104,2
91,105,12
91,105,12
91,106,18
91,107,109
91,108,49
91,109,7
91,113,6
91,114,64
91,115,42
91,116,20
91,117,22
91,118,33
91,119,28
91,120,15
91,121,23
91,122,22
91,123,9
91,124,10
91,125,4
91,126,9
91,127,2
92,55,20
92,55,20
92,56,424
92,56,424
92,57,584
92,57,584
92,58,80
92,59,35
92,60,40
92,61,27
92,62,33
92,63,69
92,64,91
92,65,54
92,66,67
92,67,35
92,68,25
92,69,10
92,70,8
92,71,44
92,72,7
92,73,3
92,74,2
92,75,17
92,76,9
92,77,3
92,78,20
92,79,31
92,80,17
92,81,12
92,82,2
92,83,32
92,84,7
92,85,10
92,86,4
92,87,1
92,88,7
92,89,5
92,90,16
92,91,56
92,92,111
92,93,18
92,94,6
92,95,3
92,96,3
92,98,7
92,99,42
92,100,50
92,101,21
92,102,38
92,103,10
92,104,2
92,105,16
92,105,16
92,106,46
92,106,46
92,107,60
92,108,13
92,109,4
92,113,45
92,114,56
92,115,9
92,116,67
92,117,30
92,118,26
92,119,23
92,120,31
92,121,74
92,122,1
92,123,3
92,124,3
92,125,7
92,126,2
92,127,1
93,55,170
93,55,170
93,56,89
93,57,142
93,58,99
93,59,84
93,60,71
93,61,25
93,62,20
93,63,10
93,64,41
93,65,64
93,66,17
93,67,12
93,74,1
93,75,5
93,77,9
93,78,27
93,79,285
93,80,13
93,81,10
93,82,17
93,83,43
93,84,140
93,85,3
93,86,5
93,87,3
93,88,8
93,89,2
93,90,2
93,91,7
93,92,7
93,93,8
93,94,12
93,95,74
93,96,29
93,97,36
93,98,51
93,99,52
93,100,22
93,101,3
93,102,11
93,103,6
93,108,7
93,112,41
93,113,75
93,114,59
93,115,27
93,116,40
93,117,59
93,118,37
93,119,23
93,120,19
93,121,47
93,122,4
93,125,6
93,126,1
94,55,42
94,55,42
94,56,131
94,57,138
94,59,14
94,60,225
94,61,43
94,62,37
94,63,34
94,64,6
94,65,8
94,71,3
94,74,3
94,75,8
94,77,16
94,78,10
94,79,90
94,80,4
94,81,2
94,82,5
94,83,4
94,84,1
94,85,1
94,86,2
94,87,31
94,88,11
94,89,2
94,90,7
94,91,15
94,92,22
94,93,46
94,94,51
94,95,25
94,96,9
94,97,2
94,98,11
94,99,24
94,100,13
94,101,16
94,102,34
94,103,30
94,104,6
94,105,1
94,107,7
94,108,2
94,112,30
94,113,26
94,114,56
94,116,1
94,117,18
94,118,8
94,119,25
94,120,32
94,121,9
94,122,1
94,123,2
94,125,2
94,126,2
94,127,8
95,54,210
95,54,210
95,55,290
95,55,290
95,56,13
95,57,5
95,58,5
95,60,3
95,61,4
95,62,153
95,63,36
95,67,1
95,70,2
95,71,2
95,74,3
95,75,2
95,78,12
95,79,9
95,80,4
95,81,3
95,82,1
95,83,8
95,87,1
95,88,17
95,89,7
95,90,2
95,91,27
95,92,8
95,93,7
95,94,8
95,95,19
95,96,24
95,97,16
95,98,14
95,99,15
95,100,26
95,101,14
95,102,36
95,103,25
95,104,16
95,105,8
95,105,8
95,106,8
95,106,8
95,107,80
95,108,1
95,112,5
95,113,73
95,114,96
95,116,3
95,118,19
95,120,1
95,121,2
95,123,4
95,124,3
95,126,1
95,127,1
96,53,6
96,53,6
96,54,230
96,54,230
96,55,127
96,56,33
96,57,4
96,59,1
96,60,1
96,61,1
96,62,31
96,63,16
96,64,5
96,66,1
96,78,1
96,79,6
96,83,1
96,84,2
96,85,2
96,86,1
96,89,3
96,90,3
96,91,5
96,92,13
96,93,3
96,94,31
96,95,17
96,96,44
96,97,35
96,98,41
96,99,15
96,100,5
96,101,14
96,102,43
96,103,21
96,104,30
96,105,108
96,105,108
96,106,40
96,107,85
96,109,1
96,111,1
96,112,3
96,113,65
96,114,3
96,115,44
96,116,51
96,121,2
96,122,4
96,123,3
96,124,6
97,52,114
97,52,114
97,53,454
97,53,454
97,54,185
97,55,53
97,56,37
97,57,31
97,62,1
97,65,2
97,66,3
97,77,15
97,78,1
97,80,1
97,82,3
97,84,2
97,86,1
97,88,4
97,89,3
97,90,4
97,91,9
97,92,10
97,93,5
97,94,13
97,95,14
97,96,57
97,97,50
97,98,36
97,99,86
97,100,62
97,101,223
97,102,24
97,103,25
97,104,70
97,104,70
97,105,18
97,105,18
97,106,113
97,107,316
97,108,15
97,109,2
97,110,4
97,111,7
97,112,1
97,113,4
97,114,60
97,115,54
97,116,114
97,117,10
97,121,4
97,122,2
97,123,4
97,124,250
97,125,6
97,127,1
98,51,182
98,51,182
98,52,716
98,52,716
98,53,191
98,54,104
98,55,8
98,56,3
98,57,71
98,59,2
98,61,1
98,84,2
98,85,2
98,88,4
98,89,4
98,90,4
98,91,20
98,92,19
98,93,4
98,94,7
98,95,38
98,96,15
98,97,25
98,98,49
98,99,44
98,100,21
98,101,7
98,102,42
98,103,112
98,104,28
98,104,28
98,105,38
98,105,38
98,106,153
98,107,36
98,108,10
98,109,22
98,110,16
98,111,3
98,112,2
98,114,46
98,115,11
98,116,54
98,117,15
98,118,11
98,120,2
98,121,2
98,122,1
98,123,3
98,124,14
98,125,30
98,126,10
98,127,6
99,49,70
99,49,70
99,50,362
99,50,362
99,51,145
99,52,235
99,53,59
99,54,18
99,55,3
99,56,2
99,57,24
99,61,1
99,62,3
99,63,1
99,64,5
99,67,1
