x,y,value
2,48,29
2,49,101
2,50,94
2,51,10
2,53,24
2,54,129
2,55,87
2,56,5
2,58,2
2,60,16
2,60,16
2,61,4
2,67,2
2,69,30
2,70,13
2,71,45
2,72,18
2,73,30
2,74,21
2,76,35
2,77,43
2,78,14
2,79,10
2,80,214
2,81,67
2,82,14
2,83,3
2,84,13
2,85,18
2,86,41
2,87,7
2,88,116
2,89,58
2,90,51
2,91,106
2,91,106
2,92,186
2,92,186
2,93,75
2,94,40
2,95,180
2,96,86
2,97,138
2,98,178
2,98,178
2,99,174
2,99,174
2,100,62
2,100,62
2,101,40
2,101,40
2,102,52
2,102,52
2,103,23
2,104,27
2,105,34
2,106,37
2,107,50
2,108,34
2,109,13
2,110,6
2,111,35
2,112,13
2,113,3
2,114,3
2,115,1
2,116,3
2,118,2
2,119,2
2,120,15
2,121,167
2,122,36
2,123,17
2,124,39
2,125,186
2,126,264
2,127,58
3,29,6
3,29,6
3,30,182
3,30,182
3,31,402
3,31,402
3,32,19
3,33,85
3,34,54
3,35,17
3,36,66
3,37,43
3,38,23
3,39,36
3,40,101
3,41,133
3,42,61
3,43,53
3,44,28
3,45,17
3,46,128
3,47,9
3,48,86
3,49,52
3,50,201
3,51,119
3,52,58
3,53,70
3,54,27
3,55,1
3,59,6
3,59,6
3,60,3
3,63,3
3,66,1
3,68,32
3,69,180
3,70,34
3,71,63
3,73,3
3,74,3
3,76,19
3,77,93
3,78,17
3,79,22
3,80,56
3,81,13
3,82,8
3,83,375
3,84,151
3,85,63
3,86,25
3,87,73
3,88,163
3,89,62
3,90,26
3,91,116
3,92,140
3,92,140
3,93,99
3,94,63
3,95,103
3,96,84
3,97,89
3,98,114
3,98,114
3,99,54
3,99,54
3,100,23
3,101,32
3,101,32
3,102,46
3,102,46
3,103,6
3,103,6
3,104,25
3,105,27
3,106,100
3,107,260
3,108,49
3,109,14
3,110,9
3,112,2
3,112,2
3,114,7
3,115,19
3,116,6
3,117,12
3,118,13
3,119,13
3,120,15
3,121,163
3,122,49
3,123,24
3,124,25
3,125,40
3,126,46
3,127,21
4,0,48
4,0,48
4,28,120
4,28,120
4,29,169
4,30,111
4,31,48
4,32,15
4,33,52
4,34,81
4,35,62
4,36,90
4,37,58
4,38,10
4,39,33
4,40,202
4,41,117
4,42,56
4,43,95
4,44,38
4,45,14
4,46,51
4,47,154
4,48,3
4,49,32
4,50,178
4,51,329
4,52,46
4,53,9
4,54,1
4,59,6
4,59,6
4,64,1
4,67,1
4,68,9
4,69,89
4,70,57
4,71,56
4,72,7
4,76,12
4,77,147
4,78,80
4,79,13
4,80,21
4,81,24
4,82,43
4,83,128
4,84,85
4,85,65
4,86,18
4,87,120
4,88,96
4,89,116
4,90,32
4,91,165
4,92,184
4,92,184
4,93,298
4,93,298
4,94,138
4,94,138
4,95,13
4,96,69
4,97,41
4,98,65
4,99,46
4,99,46
4,100,7
4,101,24
4,102,52
4,103,104
4,103,104
4,104,22
4,104,22
4,105,13
4,106,36
4,107,119
4,108,100
4,108,100
4,109,22
4,109,22
4,110,16
4,110,16
4,111,4
4,111,4
4,112,2
4,112,2
4,114,12
4,115,30
4,116,6
4,117,3
4,118,21
4,119,13
4,120,14
4,121,17
4,122,46
4,123,15
4,124,14
4,125,33
4,126,24
4,127,17
5,0,86
5,0,86
5,1,54
5,1,54
5,25,6
5,25,6
5,26,52
5,26,52
5,27,106
5,28,24
5,29,11
5,30,43
5,31,59
5,32,43
5,33,19
5,34,3
5,35,74
5,36,23
5,37,28
5,38,62
5,39,27
5,40,515
5,41,86
5,42,83
5,43,49
5,44,22
5,45,33
5,46,37
5,47,57
5,48,46
5,49,55
5,50,78
5,51,60
5,52,8
5,53,33
5,54,23
5,55,5
5,56,2
5,59,8
5,59,8
5,62,3
5,63,2
5,65,3
5,66,6
5,67,1
5,68,42
5,69,29
5,70,11
5,71,5
5,72,23
5,73,26
5,74,10
5,75,75
5,76,66
5,77,55
5,78,92
5,79,54
5,80,54
5,81,35
5,82,55
5,83,29
5,84,30
5,85,66
5,86,63
5,87,108
5,88,159
5,89,186
5,90,43
5,91,117
5,92,204
5,93,152
5,94,64
5,94,64
5,95,23
5,96,25
5,97,28
5,97,28
5,98,28
5,98,28
5,99,64
5,99,64
5,100,29
5,101,18
5,102,40
5,103,96
5,104,6
5,104,6
5,105,52
5,105,52
5,106,50
5,106,50
5,107,112
5,107,112
5,108,300
5,108,300
5,109,60
5,110,45
5,111,8
5,112,6
5,112,6
5,113,10
5,114,1
5,115,9
5,116,14
5,117,11
5,118,299
5,119,85
5,120,13
5,121,10
5,122,18
5,123,14
5,124,24
5,125,26
5,126,38
5,127,120
6,0,13
6,1,440
6,1,440
6,2,112
6,2,112
6,7,4
6,7,4
6,8,2
6,8,2
6,24,176
6,24,176
6,25,118
6,25,118
6,26,53
6,27,20
6,29,5
6,30,34
6,31,44
6,32,32
6,33,62
6,34,40
6,35,35
6,36,67
6,37,39
6,38,56
6,39,60
6,40,205
6,41,87
6,42,125
6,43,49
6,44,25
6,45,23
6,46,13
6,47,48
6,48,13
6,49,107
6,50,67
6,51,57
6,52,1
6,53,17
6,54,14
6,55,3
6,63,4
6,64,1
6,66,1
6,67,7
6,68,8
6,69,10
6,70,3
6,71,1
6,72,18
6,73,52
6,74,141
6,75,292
6,76,59
6,77,30
6,78,69
6,79,38
6,80,58
6,81,212
6,82,57
6,83,226
6,84,31
6,85,53
6,86,108
6,87,239
6,88,134
6,89,234
6,90,66
6,91,42
6,92,121
6,93,270
6,94,298
6,94,298
6,95,46
6,95,46
6,96,126
6,96,126
6,97,142
6,97,142
6,98,142
6,98,142
6,99,62
6,99,62
6,100,43
6,101,74
6,102,41
6,103,53
6,104,65
6,105,18
6,105,18
6,106,50
6,106,50
6,107,52
6,108,239
6,109,81
6,110,33
6,111,54
6,112,16
6,112,16
6,113,7
6,114,7
6,115,5
6,116,3
6,117,10
6,118,53
6,119,65
6,120,19
6,121,10
6,122,10
6,123,20
6,124,14
6,125,18
6,126,22
6,127,58
7,0,65
7,1,301
7,2,502
7,2,502
7,3,428
7,3,428
7,4,800
7,4,800
7,5,722
7,5,722
7,6,896
7,6,896
7,7,17
7,8,21
7,9,6
7,9,6
7,22,116
7,22,116
7,23,248
7,23,248
7,24,84
7,25,45
7,26,3
7,27,1
7,28,8
7,29,9
7,30,33
7,31,53
7,32,35
7,33,40
7,34,25
7,35,26
7,36,19
7,37,11
7,38,47
7,39,212
7,40,183
7,41,94
7,42,90
7,43,88
7,44,253
7,45,59
7,46,66
7,47,103
7,48,283
7,49,311
7,50,6
7,51,9
7,52,1
7,55,15
7,56,29
7,63,1
7,64,1
7,66,1
7,67,8
7,68,6
7,69,7
7,70,14
7,71,11
7,72,80
7,73,244
7,74,68
7,75,71
7,76,16
7,77,86
7,78,33
7,79,91
7,80,52
7,81,31
7,82,23
7,83,74
7,84,55
7,85,52
7,86,123
7,87,124
7,88,179
7,89,171
7,90,20
7,91,121
7,92,19
7,93,20
7,94,9
7,95,24
7,95,24
7,96,44
7,96,44
7,97,17
7,98,92
7,99,56
7,100,164
7,101,51
7,102,25
7,103,39
7,104,126
7,105,50
7,106,49
7,107,17
7,108,48
7,109,79
7,110,31
7,111,38
7,111,38
7,112,8
7,112,8
7,113,12
7,114,11
7,115,25
7,116,29
7,117,3
7,118,10
7,119,23
7,120,29
7,121,14
7,122,9
7,123,16
7,124,27
7,125,4
7,126,14
7,127,9
8,0,132
8,1,156
8,2,97
8,3,221
8,4,234
8,5,295
8,6,51
8,7,4
8,8,1
8,9,20
8,9,20
8,20,4
8,20,4
8,21,442
8,21,442
8,22,363
8,23,68
8,24,35
8,25,53
8,26,32
8,27,25
8,28,23
8,29,62
8,30,40
8,31,20
8,32,39
8,33,45
8,34,35
8,35,128
8,36,87
8,37,183
8,38,240
8,39,558
8,40,302
8,41,134
8,42,39
8,43,41
8,44,61
8,45,66
8,46,91
8,47,48
8,48,47
8,49,45
8,50,5
8,51,2
8,52,4
8,64,1
8,65,20
8,66,24
8,67,5
8,68,4
8,69,6
8,70,8
8,71,59
8,72,54
8,73,81
8,74,94
8,75,113
8,76,70
8,77,42
8,78,65
8,79,35
8,80,35
8,81,16
8,82,34
8,83,64
8,84,241
8,85,272
8,86,76
8,87,154
8,88,155
8,89,192
8,90,61
8,91,152
8,92,88
8,93,45
8,94,93
8,95,140
8,96,15
8,97,79
8,98,22
8,99,27
8,100,100
8,101,102
8,102,17
8,103,23
8,104,321
8,105,155
8,106,99
8,107,36
8,108,43
8,109,68
8,110,47
8,111,27
8,112,32
8,112,32
8,113,77
8,114,74
8,115,4
8,116,1
8,117,4
8,118,6
8,119,10
8,120,4
8,121,11
8,122,14
8,123,18
8,124,21
8,125,14
8,126,13
8,127,4
9,0,79
9,1,67
9,2,64
9,3,119
9,4,86
9,5,153
9,6,206
9,7,5
9,8,50
9,9,94
9,9,94
9,10,282
9,10,282
9,11,34
9,11,34
9,19,380
9,19,380
9,20,658
9,20,658
9,21,197
9,22,103
9,23,87
9,24,97
9,25,57
9,26,69
9,27,4
9,28,23
9,29,51
9,30,43
9,31,73
9,32,79
9,33,84
9,34,38
9,35,64
9,36,33
9,37,83
9,38,83
9,39,263
9,40,40
9,41,25
9,42,105
9,43,78
9,44,69
9,45,25
9,46,21
9,47,26
9,48,28
9,49,2
9,51,2
9,52,2
9,61,1
9,62,2
9,64,5
9,65,377
9,66,95
9,67,6
9,68,11
9,69,27
9,70,44
9,71,114
9,72,127
9,73,79
9,74,98
9,75,99
9,76,78
9,77,40
9,78,88
9,79,119
9,80,257
9,81,35
9,82,74
9,83,75
9,84,107
9,85,154
9,86,103
9,87,98
9,88,110
9,89,128
9,90,62
9,91,100
9,92,51
9,93,66
9,94,87
9,95,83
9,96,30
9,97,13
9,98,62
9,99,58
9,100,57
9,101,52
9,102,148
9,103,97
9,104,200
9,105,174
9,106,23
9,107,26
9,108,48
9,109,5
9,110,7
9,111,16
9,111,16
9,112,30
9,112,30
9,113,20
9,114,93
9,115,9
9,116,1
9,117,4
9,118,9
9,119,2
9,120,11
9,121,8
9,122,12
9,122,12
9,123,6
9,123,6
9,124,4
9,124,4
9,125,20
9,126,11
9,127,19
10,0,179
10,1,122
10,2,41
10,3,43
10,4,100
10,5,135
10,6,91
10,7,100
10,8,130
10,9,222
10,10,384
10,11,910
10,11,910
10,16,78
10,16,78
10,17,610
10,17,610
10,18,534
10,18,534
10,19,170
10,20,53
10,21,38
10,22,93
10,23,60
10,24,118
10,25,77
10,26,59
10,27,32
10,28,11
10,29,72
10,30,165
10,31,36
10,32,14
10,33,32
10,34,17
10,35,28
10,36,97
10,37,97
10,38,83
10,39,28
10,40,4
10,41,8
10,42,52
10,43,188
10,44,173
10,45,32
10,46,42
10,47,11
10,48,14
10,50,5
10,51,1
10,52,2
10,54,3
10,59,2
10,60,2
10,61,3
10,62,2
10,63,2
10,64,15
10,65,497
10,66,103
10,67,26
10,68,162
10,69,148
10,70,62
10,71,97
10,72,116
10,73,76
10,74,60
10,75,103
10,76,68
10,77,83
10,78,72
10,79,202
10,80,284
10,81,29
10,82,76
10,83,60
10,84,65
10,85,65
10,86,79
10,87,107
10,88,76
10,89,122
10,90,142
10,91,119
10,92,40
10,93,28
10,94,189
10,95,65
10,96,33
10,97,43
10,98,64
10,99,64
10,100,87
10,101,49
10,102,64
10,103,168
10,104,130
10,105,105
10,106,31
10,107,24
10,108,25
10,109,12
10,110,39
10,111,118
10,111,118
10,112,10
10,112,10
10,113,12
10,113,12
10,114,6
10,116,4
10,117,11
10,118,6
10,119,2
10,120,10
10,120,10
10,121,12
10,121,12
10,122,26
10,122,26
10,123,25
10,124,2
10,124,2
10,125,26
10,125,26
10,126,12
10,127,7
11,0,41
11,1,7
11,2,49
11,3,54
11,4,73
11,5,98
11,6,99
11,7,55
11,8,67
11,9,106
11,10,281
11,11,1286
11,11,1286
11,12,594
11,12,594
11,13,362
11,13,362
11,14,206
11,14,206
11,15,212
11,15,212
11,16,772
11,16,772
11,17,552
11,18,107
11,19,59
11,20,135
11,21,92
11,22,393
11,23,129
11,24,71
11,25,101
11,26,68
11,27,75
11,28,33
11,29,51
11,30,45
11,31,62
11,32,24
11,33,31
11,34,46
11,35,17
11,36,46
11,37,76
11,38,79
11,39,8
11,40,25
11,41,6
11,42,11
11,43,59
11,44,225
11,45,167
11,46,71
11,47,147
11,48,5
11,49,2
11,50,3
11,52,2
11,54,4
11,55,6
11,56,3
11,57,2
11,58,4
11,58,4
11,59,11
11,60,4
11,61,6
11,62,1
11,63,5
11,64,55
11,65,112
11,66,70
11,67,72
11,68,17
11,69,57
11,70,67
11,71,162
11,72,59
11,73,66
11,74,76
11,75,271
11,76,34
11,77,129
11,78,76
11,79,32
11,80,13
11,81,35
11,82,70
11,83,90
11,84,90
11,85,82
11,86,105
11,87,154
11,88,58
11,89,155
11,90,393
11,91,373
11,92,59
11,93,93
11,94,47
11,95,18
11,96,25
11,97,58
11,98,76
11,99,101
11,100,181
11,101,41
11,102,67
11,103,85
11,104,62
11,105,17
11,106,8
11,107,13
11,108,24
11,109,1
11,110,6
11,111,24
11,111,24
11,112,2
11,112,2
11,113,12
11,114,16
11,115,26
11,116,26
11,117,18
11,118,7
11,119,20
11,119,20
11,120,2
11,120,2
11,121,19
11,122,6
11,123,12
11,124,8
11,125,60
11,125,60
11,126,12
11,126,12
11,127,4
11,127,4
12,0,47
12,1,25
12,2,61
12,3,41
12,4,40
12,5,43
12,6,49
12,7,71
12,8,54
12,9,174
12,10,205
12,11,203
12,12,144
12,13,93
12,14,121
12,15,25
12,16,46
12,17,177
12,18,91
12,19,49
12,20,62
12,21,139
12,22,219
12,23,104
12,24,42
12,25,46
12,26,85
12,27,51
12,28,1
12,29,9
12,30,9
12,31,44
12,32,69
12,33,55
12,34,46
12,35,36
12,36,14
12,37,98
12,38,129
12,39,79
12,40,146
12,41,30
12,42,36
12,43,17
12,44,48
12,45,8
12,46,3
12,47,1
12,48,3
12,49,2
12,50,2
12,51,7
12,52,9
12,53,29
12,54,21
12,55,18
12,56,8
12,57,1
12,60,3
12,61,2
12,62,7
12,63,18
12,64,52
12,65,30
12,66,80
12,67,43
12,68,20
12,69,40
12,70,42
12,71,98
12,72,82
12,73,51
12,74,84
12,75,104
12,76,53
12,77,32
12,78,25
12,79,11
12,80,1
12,81,82
12,82,95
12,83,166
12,84,173
12,85,120
12,86,105
12,87,49
12,88,63
12,89,148
12,90,248
12,91,290
12,92,24
12,93,45
12,95,116
12,96,260
12,97,130
12,98,243
12,99,143
12,100,187
12,101,46
12,102,122
12,103,125
12,104,74
12,105,18
12,106,18
12,107,10
12,108,15
12,109,6
12,110,1
12,112,14
12,113,11
12,114,11
12,115,74
12,116,220
12,117,24
12,118,8
12,119,18
12,119,18
12,120,2
12,121,15
12,122,10
12,123,19
12,124,292
12,125,53
12,126,20
12,126,20
12,127,4
12,127,4
13,0,9
13,1,39
13,2,119
13,3,42
13,4,55
13,5,56
13,6,80
13,7,94
13,8,113
13,9,70
13,10,157
13,11,158
13,12,89
13,13,38
13,14,53
13,15,115
13,16,48
13,17,86
13,18,40
13,19,52
13,20,26
13,21,10
13,22,159
13,23,94
13,24,35
13,25,71
13,26,30
13,27,129
13,28,107
13,29,5
13,30,1
13,32,5
13,33,3
13,34,22
13,35,41
13,36,22
13,37,25
13,38,159
13,39,115
13,40,287
13,41,70
13,42,48
13,43,37
13,44,10
13,46,1
13,47,3
13,50,1
13,51,3
13,52,10
13,53,60
13,54,256
13,55,15
13,56,1
13,61,1
13,62,11
13,63,35
13,64,83
13,65,59
13,66,48
13,67,22
13,68,48
13,69,45
13,70,97
13,71,51
13,72,79
13,73,58
13,74,132
13,75,30
13,76,6
13,77,3
13,78,2
13,79,30
13,80,32
13,81,66
13,82,166
13,83,283
13,84,186
13,85,112
13,86,117
13,87,78
13,88,3
13,89,72
13,90,242
13,91,194
13,92,3
13,93,11
13,94,95
13,95,297
13,96,271
13,97,276
13,98,228
13,99,228
13,100,383
13,101,166
13,102,169
13,103,207
13,104,106
13,105,32
13,106,20
13,107,7
13,108,1
13,110,40
13,111,14
13,111,14
13,112,16
13,112,16
13,113,4
13,114,14
13,115,24
13,116,13
13,117,17
13,118,17
13,119,12
13,119,12
13,120,2
13,121,1
13,122,8
13,123,3
13,124,19
13,125,17
13,126,17
13,127,16
14,0,5
14,1,7
14,2,16
14,3,112
14,4,64
14,5,82
14,6,65
14,7,58
14,8,56
14,9,39
14,10,68
14,11,119
14,12,87
14,13,30
14,14,55
14,15,80
14,16,89
14,17,67
14,18,47
14,19,70
14,20,52
14,21,41
14,22,102
14,23,62
14,24,66
14,25,65
14,26,71
14,27,25
14,28,149
14,29,31
14,30,7
14,31,7
14,32,2
14,33,44
14,34,9
14,35,17
14,36,56
14,37,53
14,38,81
14,39,167
14,40,442
14,41,432
14,42,27
14,43,6
14,44,4
14,48,2
14,52,1
14,53,4
14,54,84
14,55,1
14,63,27
14,64,378
14,65,128
14,66,57
14,67,12
14,68,83
14,69,27
14,70,95
14,71,63
14,72,68
14,73,63
14,74,104
14,75,69
14,76,96
14,77,79
14,78,1
14,79,55
14,80,152
14,81,124
14,82,112
14,83,87
14,84,122
14,85,119
14,86,87
14,87,96
14,88,176
14,89,106
14,90,127
14,91,61
14,92,50
14,93,35
14,94,43
14,95,58
14,96,75
14,97,94
14,98,54
14,99,72
14,100,228
14,101,284
14,102,176
14,103,102
14,104,44
14,105,30
14,106,19
14,108,22
14,109,19
14,110,1
14,111,42
14,111,42
14,112,12
14,112,12
14,113,31
14,114,15
14,115,4
14,116,9
14,117,6
14,118,36
14,118,36
14,119,6
14,119,6
14,120,5
14,121,4
14,122,4
14,123,9
14,124,24
14,125,7
14,126,4
14,127,3
15,0,1
15,1,2
15,2,61
15,3,38
15,4,15
15,5,93
15,6,66
15,7,52
15,8,51
15,9,33
15,10,30
15,11,212
15,12,179
15,13,43
15,14,86
15,15,83
15,16,51
15,17,70
15,18,36
15,19,62
15,20,39
15,21,44
15,22,53
15,23,170
15,24,42
15,25,58
15,26,49
15,27,152
15,28,136
15,29,44
15,30,88
15,31,279
15,32,64
15,33,6
15,35,17
15,36,50
15,37,20
15,38,77
15,39,91
15,40,208
15,41,227
15,42,27
15,43,5
15,45,4
15,48,3
15,49,2
15,50,1
15,53,3
15,54,8
15,55,1
15,59,1
15,63,1
15,64,2
15,65,26
15,66,22
15,67,23
15,68,79
15,69,65
15,70,198
15,71,215
15,72,64
15,73,109
15,74,84
15,75,223
15,76,111
15,77,100
15,78,95
15,79,29
15,80,118
15,81,66
15,82,101
15,83,177
15,84,297
15,85,12
15,86,33
15,87,76
15,88,106
15,89,50
15,90,46
15,91,94
15,92,40
15,93,48
15,94,75
15,95,113
15,96,92
15,97,88
15,98,71
15,99,105
15,100,132
15,101,254
15,102,213
15,103,190
15,104,101
15,105,39
15,106,11
15,107,4
15,108,26
15,109,15
15,110,11
15,111,28
15,111,28
15,112,30
15,112,30
15,113,2
15,114,1
15,115,7
15,116,1
15,117,14
15,117,14
15,118,2
15,118,2
15,119,11
15,120,1
15,121,2
15,122,12
15,123,13
15,124,12
15,125,5
15,126,1
15,127,8
16,1,5
16,2,41
16,3,47
16,4,21
16,5,92
16,6,63
16,7,101
16,8,186
16,9,37
16,10,36
16,11,45
16,12,34
16,13,44
16,14,35
16,15,49
16,16,23
16,17,25
16,18,17
16,19,47
16,20,39
16,21,1
16,22,23
16,23,151
16,24,12
16,25,68
16,26,7
16,27,192
16,28,260
16,29,65
16,30,112
16,31,80
16,32,36
16,33,3
16,34,4
16,36,11
16,37,4
16,38,63
16,39,58
16,40,198
16,41,150
16,42,232
16,43,20
16,44,1
16,47,26
16,48,1
16,54,2
16,59,2
16,60,4
16,61,3
16,62,1
16,63,4
16,67,46
16,68,126
16,69,149
16,70,153
16,71,119
16,72,64
16,73,55
16,74,51
16,75,109
16,76,243
16,77,66
16,78,102
16,79,69
16,80,24
16,81,54
16,82,22
16,83,158
16,84,65
16,85,337
16,86,240
16,87,256
16,88,105
16,89,41
16,90,26
16,91,55
16,92,96
16,93,53
16,94,30
16,95,32
16,96,77
16,97,66
16,98,23
16,99,116
16,100,62
16,101,180
16,102,129
16,103,133
16,104,33
16,105,22
16,106,20
16,107,4
16,108,38
16,109,26
16,110,3
16,111,7
16,112,14
16,112,14
16,113,11
16,114,1
16,115,34
16,115,34
16,116,4
16,116,4
16,117,4
16,117,4
16,118,10
16,118,10
16,120,3
16,123,1
16,124,2
16,125,1
16,126,5
16,127,7
17,0,1
17,1,80
17,2,131
17,3,33
17,4,72
17,5,48
17,6,103
17,7,174
17,8,62
17,9,190
17,10,108
17,11,73
17,12,94
17,13,24
17,14,116
17,15,97
17,16,62
17,17,38
17,18,1
17,19,191
17,20,68
17,21,1
17,22,59
17,23,113
17,24,6
17,25,17
17,26,64
17,27,135
17,28,20
17,29,52
17,30,121
17,31,62
17,32,12
17,34,4
17,35,1
17,36,26
17,37,6
17,38,38
17,39,210
17,40,219
17,41,299
17,42,139
17,43,55
17,44,5
17,46,6
17,47,98
17,60,1
17,61,54
17,62,1
17,63,6
17,64,1
17,67,1
17,68,33
17,69,101
17,70,77
17,71,65
17,72,74
17,73,97
17,74,41
17,75,81
17,76,214
17,77,103
17,78,55
17,79,97
17,80,11
17,81,30
17,82,91
17,83,292
17,84,238
17,85,102
17,86,236
17,87,215
17,88,26
17,89,87
17,90,46
17,91,48
17,92,73
17,93,32
17,94,111
17,95,27
17,96,63
17,97,77
17,98,19
17,99,57
17,100,95
17,101,137
17,102,140
17,103,83
17,104,82
17,105,68
17,106,33
17,107,28
17,108,7
17,109,18
17,110,12
17,111,2
17,112,26
17,112,26
17,113,26
17,113,26
17,114,18
17,114,18
17,114,18
17,115,15
17,115,15
17,115,15
17,116,9
17,117,3
17,118,5
17,119,2
17,120,14
17,121,4
17,122,2
17,123,1
17,124,2
17,125,2
17,126,13
17,127,2
18,0,10
18,1,147
18,2,60
18,3,32
18,4,79
18,5,63
18,6,121
18,7,46
18,8,30
18,9,66
18,10,32
18,11,32
18,12,31
18,13,13
18,14,36
18,15,60
18,16,87
18,17,51
18,18,19
18,19,153
18,20,3
18,22,4
18,23,89
18,24,60
18,25,27
18,26,100
18,27,88
18,28,113
18,29,75
18,30,79
18,31,115
18,32,147
18,33,9
18,34,15
18,35,22
18,36,37
18,37,35
18,38,24
18,39,180
18,40,61
18,41,185
18,42,250
18,43,289
18,44,111
18,45,19
18,46,220
18,47,84
18,49,2
18,50,1
18,55,8
18,61,80
18,62,47
18,63,3
18,68,35
18,69,73
18,70,67
18,71,4
18,72,98
18,73,50
18,74,10
18,75,57
18,76,93
18,77,36
18,78,37
18,79,97
18,80,33
18,81,68
18,82,143
18,83,166
18,84,139
18,85,106
18,86,184
18,87,96
18,88,6
18,89,81
18,90,55
18,91,39
18,92,70
18,93,19
18,94,36
18,95,134
18,96,12
18,97,87
18,98,37
18,99,44
18,100,59
18,101,91
18,102,6
18,103,13
18,104,17
18,105,21
18,106,45
18,107,26
18,108,10
18,109,15
18,110,31
18,111,33
18,112,10
18,113,16
18,115,28
18,115,28
18,116,45
18,117,17
18,118,14
18,119,194
18,120,12
18,121,10
18,122,6
18,123,1
18,124,3
18,125,4
18,126,8
18,127,7
19,0,93
19,1,56
19,2,25
19,3,17
19,4,32
19,5,27
19,6,68
19,7,33
19,8,42
19,9,34
19,10,15
19,11,21
19,12,15
19,13,20
19,14,34
19,15,57
19,16,47
19,17,19
19,18,29
19,19,33
19,21,1
19,22,12
19,23,134
19,24,29
19,25,88
19,26,105
19,27,65
19,28,65
19,29,117
19,30,148
19,31,216
19,32,147
19,33,48
19,35,35
19,36,92
19,37,94
19,38,50
19,39,120
19,40,124
19,41,175
19,42,148
19,43,154
19,44,142
19,45,76
19,46,13
19,47,89
19,48,6
19,52,1
19,56,1
19,67,4
19,68,45
19,69,9
19,70,71
19,71,99
19,72,62
19,73,48
19,74,14
19,75,110
19,76,43
19,77,90
19,78,115
19,79,87
19,80,53
19,81,85
19,82,17
19,83,11
19,84,34
19,85,100
19,86,146
19,87,62
19,88,57
19,89,91
19,90,20
19,91,106
19,92,225
19,93,70
19,94,20
19,95,115
19,96,390
19,97,334
19,98,101
19,99,27
19,100,63
19,101,31
19,102,10
19,103,13
19,104,15
19,105,7
19,106,1
19,107,16
19,108,11
19,109,101
19,110,33
19,111,241
19,112,9
19,114,1
19,115,12
19,115,12
19,116,7
19,117,12
19,118,3
19,119,9
19,120,3
19,121,7
19,122,1
19,123,4
19,124,4
19,125,4
19,126,12
19,127,35
20,0,17
20,1,39
20,2,106
20,3,58
20,4,62
20,5,47
20,6,43
20,7,35
20,8,21
20,9,25
20,10,15
20,11,70
20,12,11
20,13,22
20,14,29
20,15,23
20,16,127
20,17,262
20,18,64
20,19,13
20,21,5
20,22,2
20,23,130
20,24,87
20,25,206
20,26,225
20,27,25
20,28,26
20,29,102
20,30,61
20,31,69
20,32,54
20,33,52
20,34,8
20,35,47
20,36,45
20,37,56
20,38,49
20,39,7
20,40,17
20,41,26
20,42,74
20,43,144
20,44,110
20,45,23
20,47,8
20,48,5
20,49,2
20,58,1
20,62,1
20,63,1
20,65,2
20,67,3
20,68,34
20,69,50
20,70,26
20,71,59
20,72,23
20,73,32
20,74,149
20,75,93
