x,y,value
18,37,804
18,38,156
18,38,156
18,39,70
18,40,45
18,41,38
18,42,68
18,43,56
18,44,27
18,45,50
18,46,90
18,47,91
18,48,43
18,49,65
18,50,2
18,51,75
18,52,41
18,53,33
18,54,41
18,55,89
18,56,283
18,57,38
18,58,91
18,59,85
18,60,108
18,61,129
18,62,102
18,63,50
18,64,11
18,65,49
18,66,109
18,67,27
18,68,118
18,69,22
18,70,24
18,71,251
18,72,87
18,73,76
18,74,81
18,75,150
18,76,144
18,76,144
19,29,2
19,29,2
19,30,74
19,30,74
19,32,33
19,33,34
19,34,15
19,35,11
19,36,388
19,36,388
19,37,361
19,38,66
19,39,41
19,40,159
19,41,42
19,42,27
19,43,181
19,44,44
19,45,48
19,46,27
19,47,57
19,48,31
19,49,57
19,50,57
19,51,7
19,52,80
19,53,20
19,54,93
19,55,77
19,56,120
19,57,33
19,58,47
19,59,94
19,60,46
19,61,88
19,62,162
19,63,149
19,64,112
19,65,23
19,66,135
19,67,183
19,68,72
19,69,58
19,70,16
19,71,106
19,72,68
19,73,24
19,74,42
19,75,132
19,75,132
20,2,622
20,2,622
20,3,984
20,3,984
20,4,1396
20,4,1396
20,5,190
20,5,190
20,7,20
20,7,20
20,8,40
20,8,40
20,9,118
20,9,118
20,24,994
20,24,994
20,25,858
20,25,858
20,26,922
20,26,922
20,27,190
20,27,190
20,28,60
20,28,60
20,29,51
20,30,74
20,30,74
20,31,184
20,31,184
20,32,68
20,33,60
20,34,224
20,35,146
20,36,350
20,36,350
20,37,34
20,38,51
20,39,84
20,40,59
20,41,83
20,42,140
20,43,25
20,44,11
20,45,102
20,46,40
20,47,73
20,48,48
20,49,100
20,50,75
20,51,23
20,52,54
20,53,33
20,54,33
20,55,18
20,56,49
20,57,62
20,58,106
20,59,206
20,60,32
20,61,24
20,62,91
20,63,237
20,64,326
20,65,28
20,66,109
20,67,102
20,68,37
20,69,135
20,70,1
20,71,188
20,72,28
20,73,48
20,74,171
20,75,346
20,75,346
21,0,18
21,0,18
21,1,32
21,2,639
21,3,1063
21,4,942
21,5,772
21,5,772
21,6,486
21,6,486
21,7,202
21,7,202
21,8,142
21,9,362
21,10,274
21,10,274
21,11,8
21,11,8
21,22,10
21,22,10
21,23,46
21,23,46
21,24,716
21,24,716
21,25,204
21,26,3
21,27,59
21,28,79
21,29,152
21,30,128
21,31,106
21,32,165
21,33,140
21,34,139
21,35,84
21,36,82
21,37,95
21,38,86
21,39,65
21,40,54
21,41,67
21,42,90
21,43,55
21,44,59
21,45,110
21,46,27
21,47,30
21,48,43
21,49,100
21,51,9
21,52,16
21,53,40
21,54,52
21,55,31
21,56,33
21,57,25
21,58,142
21,59,46
21,60,76
21,61,79
21,62,59
21,63,244
21,64,89
21,65,75
21,66,130
21,68,198
21,69,57
21,70,2
21,71,67
21,72,6
21,73,156
21,74,457
21,75,664
21,75,664
22,1,4
22,1,4
22,2,822
22,2,822
22,3,659
22,4,355
22,5,165
22,6,668
22,7,326
22,8,374
22,9,660
22,10,113
22,11,6
22,12,156
22,12,156
22,13,208
22,13,208
22,16,34
22,16,34
22,17,14
22,17,14
22,20,56
22,20,56
22,24,174
22,24,174
22,25,420
22,25,420
22,26,7
22,27,8
22,28,195
22,29,120
22,30,52
22,31,45
22,32,17
22,33,118
22,34,22
22,35,69
22,36,62
22,37,16
22,38,23
22,39,69
22,40,39
22,41,53
22,42,29
22,43,78
22,44,31
22,45,70
22,46,20
22,47,12
22,48,16
22,49,45
22,50,29
22,51,22
22,52,45
22,53,86
22,54,57
22,55,49
22,56,96
22,57,161
22,58,19
22,59,67
22,60,91
22,61,65
22,62,50
22,63,141
22,64,85
22,65,70
22,66,11
22,67,90
22,68,143
22,69,67
22,70,102
22,71,209
22,72,93
22,73,22
22,74,224
22,75,272
22,75,272
23,0,804
23,0,804
23,2,48
23,2,48
23,3,166
23,4,123
23,5,65
23,6,110
23,7,70
23,8,186
23,9,749
23,10,169
23,11,231
23,12,342
23,12,342
23,13,124
23,13,124
23,14,44
23,14,44
23,15,95
23,16,621
23,17,1732
23,17,1732
23,18,25
23,19,110
23,20,235
23,21,14
23,21,14
23,24,28
23,24,28
23,25,314
23,25,314
23,26,13
23,27,74
23,28,59
23,29,13
23,30,49
23,31,4
23,32,40
23,33,75
23,34,24
23,35,27
23,36,29
23,37,90
23,38,35
23,39,54
23,40,33
23,41,24
23,42,68
23,43,73
23,44,62
23,45,26
23,46,98
23,47,69
23,48,78
23,49,37
23,50,43
23,51,19
23,52,111
23,53,312
23,54,71
23,55,73
23,56,171
23,57,132
23,58,60
23,59,82
23,60,170
23,61,160
23,62,33
23,63,38
23,64,121
23,65,167
23,66,15
23,67,128
23,68,35
23,69,62
23,70,43
23,71,89
23,72,678
23,73,309
23,74,74
23,74,74
23,75,302
23,75,302
24,0,319
24,1,172
24,1,172
24,3,378
24,4,101
24,5,129
24,6,148
24,7,10
24,8,59
24,9,10
24,10,114
24,11,100
24,12,49
24,13,30
24,14,52
24,15,59
24,16,67
24,17,149
24,18,245
24,19,26
24,20,206
24,21,51
24,22,46
24,23,108
24,23,108
24,24,462
24,24,462
24,25,15
24,26,109
24,28,64
24,29,31
24,30,31
24,31,8
24,32,51
24,33,15
24,34,29
24,35,25
24,36,30
24,37,30
24,38,67
24,39,143
24,40,79
24,41,80
24,42,59
24,43,12
24,44,15
24,45,54
24,46,26
24,47,46
24,48,44
24,49,49
24,50,57
24,51,221
24,52,9
24,53,87
24,54,86
24,55,39
24,56,124
24,57,28
24,58,33
24,59,90
24,60,142
24,61,319
24,62,24
24,63,37
24,64,84
24,65,133
24,66,22
24,67,55
24,68,188
24,69,94
24,70,3
24,71,70
24,72,734
24,73,2216
24,73,2216
25,0,150
25,1,162
25,1,162
25,2,10
25,2,10
25,3,194
25,4,14
25,5,150
25,6,190
25,7,64
25,8,122
25,9,47
25,10,82
25,11,46
25,12,106
25,13,246
25,14,56
25,15,74
25,16,102
25,17,83
25,18,210
25,19,97
25,20,838
25,21,79
25,22,70
25,23,78
25,23,78
25,24,110
25,24,110
25,25,16
25,26,11
25,27,34
25,28,74
25,29,39
25,30,16
25,31,27
25,32,53
25,33,29
25,34,40
25,35,30
25,36,58
25,37,91
25,38,35
25,39,66
25,40,67
25,41,66
25,42,14
25,43,39
25,44,19
25,45,35
25,46,7
25,47,12
25,48,18
25,49,48
25,50,252
25,51,934
25,52,58
25,53,77
25,54,69
25,55,52
25,56,42
25,57,113
25,58,48
25,59,28
25,60,52
25,61,125
25,62,90
25,63,240
25,64,64
25,65,388
25,66,100
25,67,55
25,68,200
25,69,64
25,70,144
25,71,878
25,72,2300
25,72,2300
25,73,430
25,73,430
25,74,26
25,74,26
26,0,114
26,0,114
26,1,438
26,1,438
26,2,210
26,3,111
26,4,39
26,5,43
26,6,38
26,7,57
26,8,59
26,9,27
26,10,42
26,11,74
26,12,9
26,13,72
26,14,35
26,15,19
26,16,99
26,17,9
26,18,6
26,19,97
26,20,364
26,21,159
26,22,59
26,23,14
26,23,14
26,24,6
26,25,52
26,26,31
26,27,11
26,28,14
26,29,98
26,30,19
26,31,167
26,32,81
26,33,63
26,34,130
26,35,57
26,36,43
26,37,45
26,38,12
26,39,23
26,40,45
26,41,7
26,42,5
26,43,39
26,44,12
26,45,166
26,46,41
26,47,28
26,48,26
26,49,51
26,50,149
26,51,769
26,52,42
26,53,61
26,54,101
26,55,10
26,56,74
26,57,50
26,59,3
26,60,209
26,61,137
26,62,71
26,63,271
26,64,103
26,65,291
26,66,231
26,67,277
26,68,410
26,69,247
26,70,1112
26,71,996
26,72,780
26,72,780
26,73,12
26,73,12
27,0,282
27,0,282
27,1,41
27,2,71
27,3,14
27,4,85
27,5,69
27,6,33
27,7,57
27,8,5
27,9,30
27,10,75
27,12,19
27,13,41
27,14,6
27,15,2
27,16,5
27,17,14
27,18,1
27,19,31
27,20,105
27,21,68
27,22,9
27,23,21
27,24,16
27,25,32
27,26,124
27,27,14
27,28,66
27,29,82
27,30,13
27,31,183
27,32,63
27,33,90
27,34,41
27,35,58
27,37,30
27,38,48
27,39,63
27,40,12
27,41,11
27,42,10
27,43,23
27,44,49
27,45,95
27,46,52
27,47,11
27,48,5
27,49,65
27,50,28
27,51,91
27,52,51
27,53,36
27,54,74
27,55,78
27,56,55
27,57,177
27,58,30
27,59,16
27,60,78
27,61,18
27,62,116
27,63,61
27,64,185
27,65,14
27,66,51
27,67,234
27,68,2040
27,69,766
27,70,2316
27,71,3426
27,71,3426
27,72,54
27,72,54
27,73,2
28,0,11
28,1,69
28,2,58
28,3,42
28,4,59
28,5,150
28,6,54
28,7,138
28,8,45
28,9,75
28,10,173
28,11,51
28,12,1
28,13,3
28,14,5
28,15,8
28,17,11
28,18,17
28,19,90
28,20,38
28,21,528
28,22,537
28,23,78
28,24,36
28,25,46
28,26,136
28,27,32
28,28,40
28,29,126
28,30,792
28,31,245
28,32,64
28,33,47
28,34,33
28,35,59
28,36,1
28,37,71
28,38,60
28,39,34
28,40,40
28,41,25
28,42,11
28,43,39
28,44,63
28,45,45
28,46,95
28,47,2
28,48,17
28,49,21
28,50,11
28,51,86
28,52,117
28,53,48
28,54,143
28,55,74
28,56,193
28,57,26
28,58,80
28,59,80
28,60,62
28,61,42
28,62,125
28,63,106
28,64,168
28,65,84
28,66,108
28,67,209
28,68,1117
28,69,3377
28,70,1548
28,71,362
28,71,362
28,72,2
28,72,2
28,73,12
28,73,12
29,0,14
29,1,293
29,2,54
29,3,58
29,4,163
29,5,56
29,6,24
29,7,37
29,8,33
29,9,45
29,10,138
29,11,43
29,12,102
29,13,16
29,14,5
29,17,11
29,18,5
29,19,108
29,20,1
29,21,230
29,22,79
29,23,45
29,24,26
29,25,13
29,26,34
29,27,71
29,28,53
29,29,292
29,30,655
29,31,241
29,32,66
29,33,63
29,34,60
29,35,77
29,36,14
29,37,42
29,38,22
29,39,70
29,40,146
29,41,78
29,42,20
29,43,75
29,44,50
29,45,40
29,46,45
29,47,39
29,48,30
29,49,17
29,50,11
29,51,14
29,52,44
29,53,69
29,54,128
29,55,101
29,56,319
29,57,45
29,58,126
29,59,112
29,60,42
29,61,74
29,62,143
29,63,344
29,64,54
29,65,91
29,66,351
29,67,554
29,68,839
29,69,4298
29,69,4298
29,70,958
29,70,958
29,71,40
29,71,40
29,73,2
29,73,2
30,0,34
30,1,139
30,2,53
30,3,134
30,4,93
30,5,51
30,6,163
30,7,96
30,8,54
30,9,82
30,10,80
30,11,128
30,12,69
30,13,3
30,14,1
30,16,85
30,17,6
30,18,15
30,19,2
30,20,36
30,21,95
30,22,54
30,23,15
30,24,60
30,25,49
30,26,40
30,27,30
30,28,92
30,29,44
30,31,14
30,32,71
30,33,57
30,34,75
30,35,101
30,36,1
30,37,141
30,38,76
30,39,65
30,40,202
30,41,14
30,42,39
30,43,8
30,44,56
30,45,48
30,46,33
30,47,27
30,48,70
30,49,131
30,50,71
30,51,29
30,52,49
30,53,15
30,54,46
30,55,19
30,56,134
30,57,88
30,58,292
30,59,144
30,60,162
30,61,79
30,62,34
30,63,254
30,64,125
30,65,138
30,66,700
30,67,555
30,68,488
30,69,2757
30,70,68
30,70,68
30,73,8
30,73,8
31,0,40
31,1,665
31,2,878
31,3,350
31,4,83
31,5,133
31,6,65
31,7,32
31,8,44
31,9,46
31,10,76
31,11,83
31,12,43
31,13,32
31,14,9
31,15,116
31,16,35
31,17,149
31,18,48
31,19,32
31,20,87
31,21,10
31,22,47
31,23,41
31,24,44
31,25,212
31,26,145
31,27,54
31,28,15
31,29,52
31,30,70
31,31,4
31,32,18
31,33,5
31,34,31
31,35,30
31,37,30
31,38,57
31,39,61
31,40,778
31,41,225
31,42,128
31,43,37
31,44,111
31,45,36
31,46,27
31,47,68
31,48,69
31,49,36
31,50,5
31,51,45
31,52,49
31,53,26
31,54,92
31,55,136
31,56,154
31,57,57
31,58,51
31,59,101
31,60,85
31,61,91
31,62,51
31,63,10
31,64,20
31,65,23
31,66,144
31,67,328
31,68,790
31,69,1940
31,70,1006
31,70,1006
31,71,4
31,71,4
31,72,6
31,72,6
32,0,75
32,1,144
32,2,960
32,3,1125
32,4,69
32,5,3
32,6,93
32,7,49
32,8,56
32,9,56
32,10,46
32,11,66
32,12,112
32,13,48
32,14,27
32,15,45
32,16,25
32,17,24
32,18,39
32,19,97
32,20,25
32,22,30
32,23,10
32,24,83
32,25,24
32,26,49
32,27,66
32,28,17
32,29,67
32,30,56
32,31,17
32,32,23
32,33,45
32,34,32
32,35,60
32,36,6
32,37,45
32,38,45
32,39,10
32,40,101
32,41,183
32,42,44
32,43,11
32,44,62
32,45,12
32,46,16
32,47,29
32,48,45
32,49,56
32,50,21
32,51,51
32,52,217
32,53,65
32,54,27
32,55,115
32,56,139
32,57,63
32,58,86
32,59,101
32,60,90
32,61,10
32,62,10
32,63,35
32,64,13
32,65,159
32,66,157
32,67,115
32,68,318
32,69,1425
32,70,1686
32,70,1686
32,72,28
32,72,28
33,0,67
33,1,105
33,2,95
33,3,285
33,4,485
33,5,95
33,6,59
33,7,32
33,8,35
33,9,51
33,10,96
33,11,163
33,12,54
33,13,60
33,14,32
33,15,43
33,16,125
33,17,119
33,18,210
33,19,83
33,20,1
33,21,3
33,22,47
33,23,29
33,24,38
33,25,68
33,26,20
33,27,17
33,29,5
33,30,186
33,31,106
33,32,47
33,33,40
33,34,56
33,35,85
33,36,7
33,37,21
33,38,120
33,39,37
33,40,157
33,41,85
33,42,48
33,43,65
33,44,69
33,45,53
33,46,73
33,47,70
33,48,24
33,49,53
33,50,78
33,51,54
33,52,50
33,53,29
33,54,8
33,55,29
33,56,155
33,57,125
33,58,102
33,59,95
33,60,28
33,61,14
33,62,19
33,63,40
33,64,35
33,65,61
33,66,96
33,67,54
33,68,613
33,69,1048
33,70,588
33,70,588
33,71,4
33,71,4
34,0,56
34,1,53
34,2,71
34,3,122
34,4,104
34,5,144
34,6,159
34,7,112
34,8,40
34,9,100
34,10,45
34,11,67
34,12,96
34,13,25
34,14,2
34,15,26
34,16,28
34,17,28
34,18,50
34,19,60
34,20,19
34,21,32
34,22,36
34,23,28
34,24,45
34,25,38
34,26,39
34,27,23
34,28,2
34,29,6
34,30,123
34,31,12
34,32,13
34,33,27
34,34,51
34,37,1
34,38,17
34,39,60
34,40,61
34,41,31
34,42,98
34,43,64
34,44,20
34,45,28
34,46,54
34,47,38
34,48,32
34,49,53
34,50,76
34,51,82
34,52,266
34,53,73
34,54,32
34,55,50
34,56,94
34,57,168
34,58,21
34,59,13
34,60,43
34,61,2
34,62,13
34,63,6
34,64,20
34,65,235
34,66,105
34,67,60
34,68,188
34,69,79
34,70,948
34,70,948
35,0,33
35,1,192
35,2,64
35,3,56
35,4,28
35,5,64
35,6,28
35,7,62
35,8,65
35,9,95
35,10,105
35,11,635
35,12,130
35,13,112
35,14,48
35,15,51
35,16,7
35,17,32
35,18,59
35,19,59
35,20,29
35,21,28
35,22,74
35,23,49
35,24,33
35,25,56
35,26,35
35,27,49
35,28,8
35,29,41
35,30,11
35,31,18
35,32,62
35,33,38
35,34,45
35,35,2
35,36,1
35,37,4
35,38,3
35,39,43
35,40,22
35,41,11
35,42,24
35,43,42
35,44,64
35,45,57
35,46,82
35,47,82
35,48,188
35,49,42
35,50,28
35,51,115
35,52,132
35,53,169
35,54,111
35,55,27
35,56,55
35,57,55
35,58,18
35,59,38
35,60,19
35,61,14
35,62,7
35,63,29
35,64,97
35,65,167
35,66,89
35,67,136
35,68,29
35,69,244
35,70,672
35,70,672
36,0,75
36,1,68
36,2,79
36,3,38
36,4,45
36,5,143
36,6,30
36,7,57
36,8,52
36,9,52
36,10,110
36,11,47
36,12,79
36,13,64
36,14,148
36,15,78
36,16,199
36,17,706
36,18,38
36,19,24
36,20,61
36,21,17
36,22,149
36,23,41
36,24,24
36,25,40
36,26,23
36,27,38
36,28,49
36,29,52
36,30,8
36,31,11
36,32,25
36,33,32
36,34,52
36,35,23
36,37,60
36,38,4
36,39,98
36,40,58
36,41,30
36,42,26
36,44,107
36,45,59
36,46,74
36,47,47
36,48,51
36,49,84
36,50,59
36,51,33
36,52,31
36,53,245
36,54,188
36,55,53
36,56,31
36,57,28
36,58,7
36,59,31
36,60,11
36,61,264
36,62,73
36,63,36
36,64,78
36,65,114
36,66,118
36,67,151
36,68,199
36,69,154
36,70,1004
36,70,1004
37,0,96
37,1,59
37,2,47
37,3,38
37,4,31
37,5,55
37,6,85
37,7,62
37,8,49
37,9,112
37,10,75
37,11,189
37,12,44
37,13,20
37,14,70
37,15,41
37,16,88
37,17,890
37,18,47
37,19,21
37,20,36
37,21,24
37,22,46
37,23,17
37,24,12
37,25,42
37,26,41
37,27,115
37,28,52
37,29,57
37,30,111
37,31,25
37,32,92
37,33,49
37,34,129
37,35,15
37,36,47
37,37,49
37,38,90
37,39,42
37,40,104
37,41,47
37,42,24
37,43,105
37,44,38
37,45,26
37,46,41
37,47,28
37,48,31
37,49,24
37,50,108
37,51,38
37,52,261
37,53,1248
37,54,528
37,55,68
37,56,23
37,57,97
37,58,14
37,59,48
37,60,65
37,61,72
37,62,82
37,63,8
37,64,16
37,65,32
37,66,87
37,67,44
37,68,53
37,69,185
37,70,604
37,70,604
38,0,44
38,1,77
38,2,48
38,3,126
38,4,73
38,5,66
38,6,18
38,7,48
38,8,40
38,9,51
38,10,40
38,11,22
38,12,81
38,13,68
38,14,63
38,15,67
38,16,81
38,17,39
38,18,31
38,19,10
38,20,58
38,21,39
38,22,72
38,23,48
38,24,17
38,25,173
38,26,15
38,27,3
38,28,26
38,29,99
38,30,132
38,31,17
38,32,71
38,33,17
38,34,170
38,35,25
38,36,110
38,37,117
38,38,126
38,39,111
38,40,84
38,41,14
38,42,13
38,43,138
38,44,53
38,45,25
38,46,52
38,47,45
38,48,19
38,49,132
38,50,90
38,51,18
38,52,253
38,53,1284
38,54,550
38,55,64
38,56,90
38,57,40
38,58,35
38,59,41
38,60,46
38,61,66
38,62,21
38,63,161
38,64,10
38,65,42
38,66,71
38,67,64
38,68,40
38,69,45
38,70,356
38,70,356
38,71,28
38,71,28
39,0,19
39,1,122
39,2,79
39,3,37
39,4,174
39,5,110
39,6,58
39,7,17
39,8,85
39,9,53
39,10,64
39,11,89
39,12,69
39,13,60
39,14,45
39,15,75
39,16,54
39,17,179
39,18,37
39,19,80
39,20,51
39,21,32
39,22,30
39,23,12
39,24,39
39,25,88
39,26,4
39,28,5
39,29,56
39,30,43
39,31,42
39,32,42
39,33,21
39,34,40
39,35,42
39,36,53
39,37,55
39,38,692
39,39,100
39,40,33
39,41,27
39,42,41
39,43,28
39,44,52
39,45,26
39,46,123
39,47,135
39,48,29
39,49,46
39,50,53
39,51,48
39,52,86
39,53,42
39,54,50
39,55,82
39,56,118
39,57,92
39,58,42
39,59,30
39,60,92
39,61,61
39,62,14
39,63,71
39,64,204
39,65,56
39,66,48
39,67,68
39,68,79
39,69,10
39,70,173
39,71,448
39,71,448
39,72,2
39,72,2
40,0,49
40,1,76
40,2,124
40,3,37
40,4,51
40,5,53
40,6,47
40,7,26
40,8,83
40,9,76
40,10,177
40,11,51
40,12,48
40,13,48
40,14,132
40,15,38
40,16,27
40,17,80
40,18,5
40,19,45
40,20,106
40,21,23
40,22,66
40,23,57
40,24,36
40,25,68
40,26,8
40,29,27
40,30,16
40,31,55
40,32,63
40,33,67
40,34,34
40,35,47
40,36,101
40,37,16
40,38,324
40,39,50
40,40,5
40,41,23
40,42,32
40,43,85
40,44,15
40,45,27
40,46,51
40,47,19
40,48,25
40,49,42
40,50,73
40,51,25
40,52,30
40,53,117
40,54,86
40,55,18
40,56,26
40,57,66
40,58,30
40,59,2
40,60,50
40,61,34
40,62,28
40,63,104
40,64,35
40,65,61
40,66,57
40,67,88
40,68,144
40,69,10
40,70,5
40,71,60
40,72,172
40,72,172
40,73,58
40,73,58
40,74,4
40,74,4
41,0,71
41,1,57
41,2,53
41,3,29
41,4,70
41,5,72
41,6,62
41,7,47
41,8,51
41,9,31
41,10,42
41,11,57
41,12,46
41,13,45
41,14,92
41,15,17
41,16,29
41,17,63
41,18,27
41,19,41
41,20,18
41,21,1
41,23,60
41,24,5
41,27,1
41,29,2
41,30,131
41,31,9
41,32,123
41,33,1
41,34,169
41,35,16
41,36,57
41,37,106
41,38,29
41,39,40
41,40,27
41,41,151
41,42,33
41,43,51
41,44,23
41,45,60
41,46,76
41,47,188
41,48,22
41,49,59
41,50,91
41,51,50
41,52,30
41,53,38
41,54,19
41,55,19
41,56,40
41,57,17
41,58,48
41,59,72
41,60,125
41,61,45
41,62,7
41,63,1
41,64,78
41,65,44
41,66,64
41,67,98
41,68,33
41,69,66
41,70,74
41,71,94
41,72,578
41,73,724
41,73,724
41,74,2
41,74,2
42,0,31
42,1,32
42,2,31
42,3,22
42,4,51
42,5,100
42,6,138
42,7,58
42,8,39
42,9,77
42,10,20
42,11,73
42,12,241
42,13,84
42,14,34
42,15,62
42,16,61
42,17,35
42,18,50
42,19,90
42,20,47
42,21,58
42,22,52
42,23,24
42,24,34
42,25,2
42,26,1
42,27,1
42,29,50
42,30,323
42,31,1
42,32,31
42,33,84
42,34,14
42,35,208
42,36,60
42,37,94
42,38,54
42,39,78
42,40,22
42,41,80
42,42,63
42,43,37
42,44,38
42,45,7
42,46,5
42,47,5
42,48,29
42,49,52
42,50,60
42,51,15
42,52,45
42,53,35
42,54,77
42,55,34
42,56,34
42,58,72
42,59,127
42,60,4
42,61,59
42,62,1
42,63,46
42,64,9
42,65,19
42,66,7
42,67,5
42,68,24
42,69,63
42,70,82
42,71,58
42,72,268
42,73,74
42,73,74
43,0,38
43,1,58
43,2,58
43,3,79
43,4,80
43,5,44
43,6,52
43,7,27
43,8,48
43,9,151
43,10,45
43,11,64
43,12,59
43,13,60
43,14,41
43,15,75
43,16,49
43,17,40
43,18,34
43,19,25
43,20,32
43,21,46
43,22,25
43,23,39
43,24,52
43,25,12
43,26,13
43,27,51
43,28,20
43,29,55
43,30,16
43,31,49
43,32,54
43,33,22
43,34,27
43,35,6
43,36,9
43,38,125
43,39,57
43,40,33
43,41,27
43,42,5
43,43,8
43,44,37
43,45,103
43,46,21
43,47,77
43,48,20
43,49,97
43,50,523
43,51,21
43,52,27
43,53,37
43,54,57
43,55,177
43,56,78
43,58,59
43,59,84
43,60,40
43,61,60
43,62,87
43,63,11
43,64,57
43,65,82
43,66,72
43,67,59
43,68,53
43,69,68
43,70,62
43,71,21
43,72,129
43,73,862
43,73,862
43,74,122
43,74,122
44,0,58
44,1,62
44,2,148
44,3,163
44,4,60
44,5,68
44,6,72
44,7,48
44,8,42
44,9,97
44,10,49
44,11,54
44,12,5
44,13,38
44,14,12
44,15,57
44,16,53
44,17,36
44,18,41
44,19,8
44,20,31
44,21,120
44,22,299
44,23,64
44,24,30
44,25,10
44,26,26
44,27,64
44,28,199
44,30,14
44,31,122
44,32,63
44,34,15
44,35,89
44,36,62
44,37,66
44,38,303
44,39,9
44,40,7
44,41,14
44,42,27
44,43,9
44,44,147
44,45,25
44,46,35
44,47,68
44,49,203
44,50,943
44,51,59
44,52,33
44,53,21
