x,y,value
2,8,54
2,9,36
2,10,63
2,11,63
2,12,21
2,13,3
2,14,2
2,15,235
2,17,1
2,20,103
2,21,52
2,21,52
2,22,141
2,23,18
2,23,18
2,24,14
2,24,14
2,25,10
2,26,32
2,27,71
2,28,73
2,29,45
2,33,1
2,34,6
2,36,54
2,41,6
2,42,12
2,45,6
2,47,83
2,48,53
2,51,1
2,53,118
2,54,10
2,54,10
2,55,120
2,55,120
2,58,35
2,61,21
2,62,11
2,63,23
2,64,184
2,65,3
2,66,2
2,67,22
2,69,7
2,70,5
2,71,10
2,72,14
2,73,80
2,74,257
2,75,311
2,76,282
2,77,189
2,78,244
2,79,1161
2,80,1121
2,84,3
2,85,50
2,86,42
2,88,14
2,89,29
2,90,243
2,91,16
2,92,35
2,93,75
2,94,72
2,96,1
2,97,33
2,98,85
2,99,17
2,101,3
2,109,71
2,110,4
2,112,37
2,113,73
2,114,24
2,115,14
2,116,29
2,117,77
2,118,71
2,121,142
2,121,142
2,123,1
2,124,16
3,0,137
3,1,9
3,2,107
3,3,56
3,4,70
3,5,63
3,6,46
3,7,81
3,8,120
3,9,13
3,10,9
3,11,1
3,14,22
3,15,85
3,16,50
3,20,78
3,20,78
3,21,36
3,21,36
3,22,124
3,22,124
3,23,38
3,23,38
3,24,122
3,24,122
3,27,11
3,28,86
3,29,163
3,30,19
3,33,3
3,34,140
3,36,270
3,37,39
3,46,34
3,49,128
3,49,128
3,50,8
3,50,8
3,51,56
3,51,56
3,53,127
3,55,4
3,55,4
3,57,91
3,60,27
3,61,92
3,62,90
3,63,55
3,64,60
3,65,35
3,66,100
3,67,111
3,68,3
3,69,92
3,70,180
3,71,8
3,72,1
3,73,28
3,74,5
3,75,13
3,76,39
3,77,277
3,78,367
3,79,658
3,80,904
3,81,9
3,83,91
3,84,179
3,85,17
3,86,2
3,87,47
3,88,180
3,90,12
3,91,5
3,92,83
3,96,48
3,97,11
3,99,51
3,103,41
3,104,22
3,105,116
3,108,8
3,109,66
3,112,279
3,113,12
3,115,48
3,116,46
3,117,9
3,120,2
3,120,2
3,121,7
3,124,8
3,125,33
3,126,34
3,127,2
4,0,53
4,2,94
4,3,51
4,4,172
4,5,4
4,6,1
4,7,26
4,8,381
4,9,136
4,10,2
4,13,96
4,15,136
4,16,70
4,21,60
4,21,60
4,22,288
4,24,87
4,25,37
4,26,34
4,28,5
4,29,92
4,30,6
4,31,4
4,34,119
4,35,33
4,36,110
4,37,127
4,38,22
4,44,23
4,46,144
4,46,144
4,47,2
4,47,2
4,48,24
4,48,24
4,49,18
4,49,18
4,50,22
4,51,8
4,51,8
4,63,47
4,64,4
4,65,8
4,66,6
4,67,18
4,72,2
4,73,113
4,74,45
4,76,171
4,77,235
4,78,219
4,79,641
4,80,650
4,81,51
4,82,302
4,83,155
4,86,8
4,87,10
4,88,13
4,89,19
4,90,1
4,91,25
4,93,46
4,94,32
4,97,21
4,98,22
4,99,153
4,103,3
4,105,30
4,106,9
4,108,170
4,112,160
4,113,6
4,117,68
4,117,68
4,121,57
4,122,44
4,125,38
4,126,11
4,127,65
5,0,40
5,1,8
5,2,109
5,3,117
5,4,32
5,8,77
5,9,1
5,10,1
5,11,13
5,13,133
5,14,10
5,15,105
5,16,5
5,18,92
5,19,68
5,21,25
5,22,191
5,23,3
5,24,25
5,25,102
5,26,59
5,27,45
5,29,20
5,30,109
5,31,42
5,32,41
5,33,32
5,35,8
5,36,63
5,37,14
5,38,3
5,40,36
5,45,42
5,46,16
5,46,16
5,48,94
5,49,33
5,50,86
5,51,10
5,55,98
5,65,5
5,73,132
5,74,34
5,75,1
5,77,8
5,78,169
5,79,555
5,80,61
5,81,156
5,82,429
5,83,96
5,84,39
5,85,30
5,86,88
5,87,53
5,88,93
5,89,61
5,90,16
5,91,8
5,93,1
5,94,40
5,95,29
5,96,121
5,99,8
5,101,2
5,102,272
5,103,520
5,104,20
5,105,10
5,107,1
5,108,45
5,109,1
5,112,24
5,113,62
5,114,1
5,119,23
5,120,130
5,121,44
5,122,8
5,123,31
5,124,42
5,124,42
5,127,28
6,0,21
6,2,14
6,10,25
6,11,221
6,14,42
6,15,21
6,16,3
6,17,24
6,18,121
6,19,31
6,21,148
6,22,52
6,25,94
6,26,76
6,27,71
6,28,1
6,29,27
6,30,51
6,31,46
6,32,26
6,33,104
6,38,18
6,39,32
6,40,82
6,41,45
6,43,71
6,45,114
6,45,114
6,46,126
6,46,126
6,48,28
6,50,5
6,54,2
6,55,75
6,73,16
6,74,79
6,77,121
6,78,196
6,79,67
6,80,74
6,81,79
6,82,24
6,84,13
6,85,126
6,86,10
6,87,47
6,88,37
6,89,10
6,90,19
6,91,157
6,92,8
6,93,102
6,94,9
6,95,19
6,96,15
6,97,1
6,98,3
6,99,1
6,101,50
6,102,13
6,103,55
6,104,2
6,105,100
6,107,100
6,111,6
6,112,78
6,113,61
6,116,40
6,117,52
6,119,34
6,119,34
6,122,23
6,123,77
6,124,55
6,125,3
7,0,1
7,1,9
7,2,10
7,3,5
7,9,9
7,10,63
7,11,59
7,14,221
7,16,13
7,17,39
7,18,2
7,19,113
7,20,78
7,20,78
7,21,247
7,23,6
7,24,41
7,25,84
7,26,103
7,27,6
7,28,83
7,29,143
7,31,23
7,32,31
7,33,72
7,34,4
7,35,37
7,36,50
7,37,81
7,38,29
7,39,105
7,40,95
7,41,76
7,43,72
7,43,72
7,44,148
7,44,148
7,45,22
7,45,22
7,46,12
7,46,12
7,54,1
7,65,1
7,74,4
7,75,2
7,76,38
7,77,138
7,78,46
7,79,65
7,80,123
7,82,109
7,83,33
7,85,74
7,86,30
7,87,58
7,88,64
7,89,11
7,90,16
7,91,68
7,101,7
7,102,15
7,104,7
7,105,10
7,106,2
7,107,14
7,108,5
7,109,4
7,110,23
7,113,3
7,115,31
7,116,3
7,117,67
7,119,33
7,120,100
7,120,100
7,121,38
7,121,38
7,122,66
7,123,2
7,124,82
7,125,24
8,1,11
8,2,9
8,3,13
8,4,1
8,5,15
8,6,23
8,7,26
8,9,9
8,10,52
8,11,44
8,14,44
8,16,3
8,17,13
8,18,15
8,19,52
8,19,52
8,20,146
8,20,146
8,21,182
8,22,15
8,23,12
8,25,25
8,26,188
8,27,11
8,28,69
8,29,131
8,30,20
8,31,3
8,32,37
8,33,32
8,34,20
8,35,100
8,36,29
8,37,45
8,38,113
8,39,22
8,41,37
8,42,1
8,43,106
8,43,106
8,44,12
8,45,59
8,46,11
8,47,98
8,48,71
8,50,8
8,51,1
8,52,5
8,65,7
8,68,76
8,72,28
8,73,166
8,74,8
8,76,31
8,77,26
8,79,66
8,80,2
8,82,19
8,83,54
8,84,125
8,85,194
8,87,34
8,88,16
8,89,44
8,90,16
8,100,113
8,101,99
8,102,35
8,104,110
8,105,7
8,108,42
8,109,3
8,110,19
8,111,17
8,112,8
8,113,30
8,114,1
8,115,5
8,116,52
8,117,59
8,118,27
8,119,3
8,120,6
8,120,6
8,121,18
8,121,18
8,122,74
8,123,15
8,125,1
8,127,7
9,0,10
9,1,70
9,2,46
9,3,24
9,4,7
9,5,24
9,6,84
9,7,50
9,8,2
9,9,28
9,10,4
9,11,1
9,17,1
9,18,30
9,18,30
9,19,68
9,19,68
9,20,10
9,20,10
9,21,38
9,22,63
9,23,53
9,24,6
9,25,118
9,26,352
9,28,8
9,29,38
9,30,85
9,31,97
9,32,60
9,33,4
9,34,3
9,35,151
9,36,65
9,37,7
9,38,133
9,39,14
9,41,97
9,42,99
9,43,40
9,43,40
9,44,72
9,45,70
9,47,6
9,49,1
9,50,28
9,51,451
9,52,253
9,61,1
9,63,4
9,64,13
9,65,33
9,66,3
9,68,22
9,71,8
9,72,5
9,73,182
9,74,10
9,75,1
9,76,47
9,77,2
9,78,1
9,82,23
9,83,24
9,85,64
9,86,54
9,87,20
9,88,5
9,89,21
9,91,79
9,92,24
9,93,11
9,96,92
9,97,51
9,98,41
9,100,24
9,101,8
9,102,1
9,103,74
9,104,7
9,105,137
9,107,1
9,108,40
9,109,35
9,110,16
9,110,16
9,111,10
9,111,10
9,112,8
9,112,8
9,113,77
9,114,8
9,114,8
9,116,12
9,116,12
9,117,90
9,117,90
9,118,96
9,118,96
9,119,10
9,119,10
9,120,158
9,120,158
9,121,43
9,122,7
9,123,9
9,124,2
9,125,52
9,126,189
9,127,48
10,0,154
10,1,15
10,2,13
10,3,8
10,4,18
10,5,40
10,6,57
10,7,37
10,8,38
10,9,41
10,11,21
10,19,3
10,20,160
10,22,191
10,23,8
10,24,7
10,26,416
10,27,53
10,28,68
10,29,109
10,30,42
10,31,19
10,33,71
10,34,54
10,35,38
10,36,19
10,37,116
10,38,25
10,39,40
10,40,80
10,41,8
10,43,36
10,43,36
10,44,29
10,45,54
10,46,63
10,49,6
10,50,18
10,51,113
10,52,4
10,56,5
10,60,7
10,61,3
10,65,111
10,67,22
10,68,95
10,69,4
10,73,10
10,74,66
10,75,125
10,76,50
10,78,211
10,79,35
10,80,19
10,82,4
10,83,36
10,84,8
10,88,42
10,89,14
10,90,10
10,91,208
10,92,9
10,94,1
10,96,79
10,97,102
10,98,46
10,100,82
10,101,37
10,102,35
10,105,2
10,106,70
10,110,198
10,110,198
10,111,2
10,111,2
10,112,90
10,112,90
10,114,4
10,114,4
10,115,6
10,115,6
10,116,66
10,117,50
10,117,50
10,118,8
10,118,8
10,119,82
10,119,82
10,120,34
10,121,2
10,122,51
10,123,31
10,124,770
10,125,324
10,126,10
11,0,49
11,1,35
11,2,92
11,3,38
11,4,18
11,5,6
11,6,130
11,7,35
11,8,39
11,9,143
11,11,6
11,12,4
11,13,2
11,20,160
11,22,58
11,22,58
11,23,10
11,23,10
11,24,12
11,24,12
11,25,15
11,26,360
11,27,47
11,28,201
11,29,111
11,30,2
11,31,15
11,32,45
11,33,36
11,34,26
11,35,23
11,36,85
11,37,34
11,38,14
11,39,64
11,40,7
11,41,63
11,42,19
11,43,34
11,43,34
11,44,62
11,44,62
11,45,18
11,45,18
11,46,86
11,49,6
11,50,1
11,51,1
11,52,111
11,53,10
11,54,27
11,55,44
11,59,1
11,60,3
11,61,118
11,62,2
11,63,20
11,65,18
11,67,3
11,68,142
11,69,249
11,75,34
11,77,127
11,78,191
11,79,61
11,82,3
11,83,48
11,84,3
11,85,25
11,86,141
11,88,7
11,91,55
11,92,50
11,99,21
11,100,9
11,101,72
11,104,74
11,105,4
11,106,90
11,107,5
11,110,1
11,112,86
11,113,30
11,114,10
11,115,4
11,116,1
11,118,2
11,119,61
11,120,2
11,121,2
11,122,4
11,123,56
11,124,135
11,125,88
11,126,11
12,0,41
12,1,40
12,2,30
12,3,22
12,5,39
12,6,65
12,7,38
12,8,12
12,9,27
12,10,3
12,11,1
12,12,17
12,13,12
12,14,19
12,19,2
12,19,2
12,20,10
12,20,10
12,25,20
12,25,20
12,26,518
12,27,159
12,28,166
12,29,20
12,30,7
12,32,43
12,33,78
12,34,28
12,35,75
12,36,41
12,37,11
12,38,9
12,39,3
12,40,89
12,41,1
12,42,45
12,43,77
12,44,62
12,44,62
12,45,58
12,45,58
12,46,40
12,47,37
12,48,4
12,49,72
12,50,53
12,51,1
12,52,90
12,53,2
12,55,24
12,59,25
12,61,8
12,62,61
12,63,41
12,64,132
12,67,66
12,68,2
12,69,83
12,72,4
12,73,17
12,74,31
12,75,2
12,76,50
12,77,148
12,79,1
12,83,2
12,87,15
12,88,139
12,89,16
12,90,24
12,105,23
12,107,71
12,108,103
12,111,82
12,111,82
12,112,29
12,113,57
12,114,147
12,115,207
12,116,2
12,120,37
12,122,106
12,123,21
12,124,1
12,126,3
12,127,11
13,0,48
13,1,16
13,2,36
13,3,66
13,5,5
13,6,44
13,7,17
13,10,24
13,11,136
13,12,40
13,13,9
13,14,75
13,15,134
13,16,13
13,19,8
13,21,8
13,23,22
13,24,153
13,25,100
13,25,100
13,26,472
13,26,472
13,27,6
13,28,20
13,29,15
13,30,37
13,31,6
13,32,15
13,33,34
13,34,40
13,35,23
13,36,31
13,37,32
13,38,21
13,39,5
13,40,53
13,41,50
13,42,1
13,43,4
13,43,4
13,44,70
13,44,70
13,45,30
13,46,21
13,47,8
13,48,25
13,49,149
13,50,45
13,51,19
13,52,25
13,53,19
13,54,29
13,55,63
13,56,19
13,58,70
13,59,91
13,61,16
13,62,70
13,63,1
13,64,74
13,67,69
13,68,107
13,69,9
13,70,1
13,72,9
13,73,283
13,74,78
13,76,86
13,79,12
13,81,24
13,82,12
13,83,25
13,84,51
13,87,20
13,88,59
13,89,17
13,90,31
13,96,20
13,97,31
13,98,29
13,99,89
13,101,35
13,103,157
13,105,38
13,106,11
13,107,2
13,108,20
13,108,20
13,112,5
13,113,9
13,115,1
13,118,3
13,119,129
13,120,707
13,121,4
13,122,18
13,123,7
13,124,3
13,125,18
13,126,89
13,127,24
14,0,18
14,1,62
14,2,22
14,3,8
14,4,26
14,5,40
14,6,24
14,7,48
14,8,3
14,10,16
14,11,18
14,12,22
14,13,15
14,15,3
14,16,11
14,17,2
14,19,269
14,22,1
14,23,1
14,24,142
14,25,44
14,26,174
14,26,174
14,27,74
14,27,74
14,30,11
14,31,97
14,32,32
14,33,5
14,34,140
14,35,57
14,37,16
14,38,86
14,39,10
14,40,19
14,41,51
14,42,105
14,43,61
14,44,48
14,44,48
14,45,24
14,46,40
14,47,12
14,48,105
14,49,55
14,50,32
14,52,56
14,53,43
14,54,61
14,55,69
14,56,70
14,58,20
14,59,63
14,60,28
14,61,38
14,62,7
14,63,3
14,66,17
14,68,54
14,70,100
14,72,54
14,73,51
14,76,117
14,78,3
14,81,24
14,82,10
14,85,111
14,86,78
14,87,44
14,88,78
14,89,14
14,90,11
14,91,56
14,92,58
14,93,117
14,96,26
14,97,54
14,98,48
14,99,5
14,100,87
14,101,36
14,102,4
14,103,4
14,105,1
14,106,69
14,108,292
14,108,292
14,109,32
14,111,2
14,112,11
14,118,4
14,119,45
14,120,42
14,121,7
14,124,40
14,125,24
14,126,160
14,127,5
15,0,14
15,1,35
15,2,25
15,3,20
15,4,20
15,5,84
15,6,90
15,7,47
15,8,55
15,9,4
15,10,18
15,11,6
15,12,9
15,13,14
15,14,127
15,15,18
15,16,36
15,17,137
15,18,14
15,19,40
15,20,65
15,22,20
15,26,18
15,27,84
15,27,84
15,31,32
15,33,64
15,34,286
15,35,39
15,36,24
15,38,61
15,39,25
15,40,34
15,41,34
15,42,35
15,43,44
15,44,68
15,44,68
15,45,140
15,45,140
15,46,29
15,47,25
15,48,79
15,52,27
15,53,52
15,54,16
15,55,15
15,56,100
15,57,16
15,59,13
15,61,51
15,62,1
15,63,1
15,68,4
15,70,86
15,71,9
15,76,41
15,77,1
15,78,55
15,81,140
15,82,75
15,85,66
15,86,15
15,87,24
15,89,8
15,90,43
15,91,11
15,93,38
15,95,27
15,96,41
15,98,31
15,99,42
15,100,6
15,101,70
15,102,15
15,103,120
15,104,5
15,105,64
15,106,5
15,107,142
15,107,142
15,108,14
15,108,14
15,109,23
15,112,25
15,116,9
15,118,6
15,120,4
15,123,56
15,124,148
15,126,22
15,127,3
16,0,175
16,1,66
16,2,23
16,3,2
16,4,3
16,5,19
16,6,18
16,7,44
16,8,3
16,9,19
16,10,19
16,12,62
16,13,142
16,14,9
16,15,37
16,16,6
16,17,9
16,18,15
16,19,17
16,20,24
16,21,94
16,22,9
16,23,2
16,24,20
16,25,41
16,26,137
16,27,112
16,27,112
16,28,7
16,31,54
16,32,106
16,33,11
16,34,4
16,35,114
16,36,28
16,38,10
16,39,25
16,41,33
16,42,38
16,43,20
16,44,17
16,45,52
16,45,52
16,47,82
16,48,9
16,49,16
16,50,44
16,51,74
16,52,32
16,53,1
16,54,87
16,55,9
16,56,30
16,57,15
16,58,36
16,59,129
16,61,149
16,62,70
16,63,144
16,64,125
16,68,5
16,69,116
16,70,38
16,71,44
16,76,27
16,77,143
16,78,8
16,79,10
16,80,16
16,81,24
16,82,9
16,83,1
16,84,20
16,85,130
16,86,15
16,88,2
16,89,20
16,90,4
16,91,4
16,92,73
16,93,18
16,94,254
16,95,79
16,96,112
16,97,9
16,98,50
16,99,6
16,100,10
16,101,7
16,102,25
16,103,65
16,104,55
16,105,23
16,106,4
16,106,4
16,107,94
16,107,94
16,108,10
16,108,10
16,109,2
16,110,155
16,112,98
16,114,11
16,115,67
16,116,3
16,117,52
16,118,6
16,120,3
16,122,4
16,123,31
16,124,3
16,125,13
16,126,38
17,0,55
17,1,196
17,2,36
17,3,2
17,9,47
17,10,146
17,12,10
17,13,62
17,14,14
17,15,12
17,16,40
17,17,47
17,18,21
17,19,20
17,20,53
17,23,16
17,24,15
17,26,71
17,28,2
17,28,2
17,29,28
17,30,27
17,31,45
17,32,15
17,33,4
17,34,35
17,36,40
17,37,122
17,38,93
17,39,54
17,40,15
17,41,57
17,42,28
17,43,27
17,44,31
17,45,16
17,47,123
17,50,28
17,51,16
17,52,17
17,53,93
17,54,22
17,55,29
17,56,26
17,57,139
17,58,30
17,59,38
17,60,21
17,61,234
17,62,60
17,63,5
17,66,4
17,69,27
17,70,7
17,71,124
17,78,2
17,79,141
17,80,4
17,81,5
17,82,2
17,83,9
17,84,79
17,88,69
17,89,7
17,90,46
17,92,12
17,93,13
17,94,596
17,95,9
17,96,5
17,99,150
17,100,23
17,101,17
17,102,16
17,103,21
17,104,28
17,105,113
17,106,70
17,106,70
17,108,13
17,109,32
17,110,129
17,112,51
17,114,89
17,115,14
17,116,117
17,117,2
17,119,2
17,120,26
17,121,18
17,122,49
17,123,102
18,0,38
18,1,194
18,2,653
18,3,6
18,4,49
18,5,25
18,12,15
18,13,19
18,14,61
18,15,39
18,16,28
18,17,79
18,18,14
18,19,98
18,20,53
18,23,11
18,24,3
18,25,2
18,26,93
18,27,4
18,27,4
18,28,28
18,28,28
18,29,72
18,30,3
18,31,42
18,32,5
18,33,128
18,34,14
18,35,32
18,39,58
18,41,34
18,42,49
18,43,306
18,44,15
18,45,17
18,47,194
18,47,194
18,48,50
18,48,50
18,49,48
18,49,48
18,50,46
18,51,33
18,52,34
18,53,98
18,54,5
18,55,34
18,56,20
18,57,64
18,58,114
18,59,211
18,60,639
18,61,849
18,62,94
18,63,84
18,64,120
18,66,200
18,68,17
18,69,78
18,70,70
18,72,134
18,79,24
18,80,3
18,82,11
18,83,69
18,84,45
18,86,14
18,87,95
18,88,21
18,89,16
18,90,26
18,91,136
18,92,21
18,93,6
18,94,6
18,95,24
18,96,6
18,99,43
18,101,9
18,102,11
18,103,33
18,104,30
18,104,30
18,106,154
18,106,154
18,107,32
18,107,32
18,108,8
18,109,25
18,112,3
18,113,21
18,114,75
18,115,31
18,116,58
18,120,116
18,122,26
18,127,71
19,1,11
19,2,8
19,4,122
19,5,1
19,6,12
19,7,35
19,8,92
19,9,15
19,10,13
19,11,9
19,12,153
19,13,7
19,14,18
19,15,146
19,16,744
19,17,390
19,18,54
19,19,90
19,20,3
19,22,21
19,23,9
19,24,29
19,25,26
19,26,190
19,28,90
19,28,90
19,29,17
19,30,88
19,31,27
19,32,9
19,33,10
19,34,12
19,35,85
19,36,66
19,39,105
19,41,29
19,42,14
19,43,187
19,44,61
19,45,16
19,46,82
19,46,82
19,47,46
19,49,4
19,49,4
19,50,46
19,51,96
19,53,6
19,54,19
19,55,112
19,56,141
19,57,60
19,58,280
19,59,365
19,60,493
19,61,200
19,62,52
19,63,57
19,64,81
19,66,57
19,68,2
19,69,61
19,70,42
19,72,102
19,78,22
19,79,67
19,80,29
19,81,53
19,82,101
19,85,33
19,86,28
19,87,1
19,88,17
19,89,5
19,92,16
19,93,13
19,94,1
19,95,67
19,97,89
19,101,7
19,102,3
19,103,31
19,104,46
19,104,46
19,105,168
19,105,168
19,106,42
19,106,42
19,107,18
19,107,18
19,108,5
19,109,4
19,110,7
19,111,22
19,112,7
19,114,26
19,115,39
19,116,21
19,120,54
19,122,98
19,123,49
19,127,22
20,0,23
20,1,24
20,2,36
20,3,138
20,6,6
20,7,99
20,9,122
20,10,26
20,11,32
20,13,16
20,14,141
20,15,23
20,16,169
20,17,125
20,18,20
20,19,14
20,20,1
20,24,17
20,25,46
20,26,15
20,28,46
20,28,46
20,29,52
20,31,137
20,32,9
20,33,13
20,34,13
20,35,57
20,36,41
20,37,73
20,39,79
20,40,8
20,41,50
20,42,4
20,43,27
20,44,48
20,45,50
20,46,66
20,47,85
20,48,122
20,48,122
20,49,106
20,49,106
20,50,27
20,51,29
20,52,22
20,53,11
20,54,68
20,55,5
20,56,15
20,57,2
20,58,202
20,59,191
20,60,69
20,61,15
20,62,100
20,63,28
20,64,58
20,67,3
20,68,56
20,69,27
20,70,1
20,71,80
20,72,6
20,73,7
20,78,12
20,79,157
20,80,117
20,81,10
20,82,2
20,84,1
20,85,16
20,86,110
20,90,28
20,92,121
20,93,22
20,95,5
20,96,103
20,97,38
20,99,52
20,101,124
20,102,67
20,103,8
20,104,92
20,104,92
20,105,24
20,108,22
20,109,30
20,111,5
20,112,17
20,113,9
20,114,69
20,120,171
20,121,24
20,122,7
20,123,60
20,124,74
20,127,11
21,0,91
21,1,16
21,2,2
21,3,30
21,5,206
21,6,3
21,7,19
21,10,30
21,12,284
21,13,80
21,14,2
21,15,9
21,16,50
21,17,9
21,18,9
21,19,24
21,20,48
21,23,9
21,24,49
21,25,9
21,27,6
21,28,30
21,28,30
21,29,47
21,30,40
21,31,60
21,33,40
21,35,72
21,36,128
21,37,3
21,39,15
21,40,14
21,41,5
21,42,64
21,43,7
21,44,10
21,44,10
21,45,35
21,47,12
21,48,46
21,48,46
21,49,112
21,49,112
21,50,108
21,51,49
21,52,63
21,53,12
21,54,38
21,55,26
21,57,68
21,58,60
21,60,76
21,61,14
21,62,5
21,63,4
21,64,162
21,65,6
21,66,81
21,67,24
21,68,68
21,69,1
21,71,26
21,72,34
21,79,34
21,81,2
21,83,123
21,84,91
21,85,16
21,86,1
21,87,124
21,88,33
21,90,6
21,91,13
21,95,2
21,96,28
21,98,103
21,100,5
21,101,47
21,102,12
21,103,36
21,104,4
21,104,4
21,105,34
21,106,6
21,107,16
21,108,37
21,109,755
21,111,2
21,113,3
21,114,54
21,115,13
21,116,45
21,124,21
21,125,5
21,127,4
22,0,104
22,1,5
22,7,95
22,8,54
22,10,18
22,11,56
22,12,47
22,14,5
22,15,8
22,16,17
22,17,44
22,18,21
22,19,73
22,20,97
22,21,4
22,23,1
22,24,35
22,25,91
22,26,24
22,27,127
22,28,14
22,28,14
22,29,76
22,30,3
22,31,13
22,32,6
22,33,54
22,34,22
22,35,103
22,36,30
22,37,3
22,39,91
22,40,64
22,41,12
22,42,18
22,42,18
22,44,56
22,44,56
22,46,40
22,47,57
22,48,36
22,49,110
22,49,110
22,51,103
22,53,128
22,55,94
22,56,21
22,57,102
22,58,45
22,59,1
22,60,6
22,62,114
22,63,4
22,64,71
22,65,1
22,66,93
22,67,2
22,68,111
22,70,24
22,71,14
22,72,49
22,74,30
22,79,7
22,80,51
22,81,2
22,82,5
22,83,11
22,86,1
22,88,79
22,91,35
22,93,86
22,95,22
22,96,89
22,99,16
22,100,9
22,101,8
22,102,2
22,102,2
22,103,70
22,103,70
22,104,12
22,104,12
22,105,15
22,106,6
22,107,46
22,108,22
22,109,66
22,110,2
22,112,103
22,113,26
22,114,29
22,115,67
22,116,90
22,119,69
22,123,31
22,124,36
22,125,13
22,126,40
22,127,54
23,0,35
23,1,41
23,2,11
23,3,3
23,6,132
23,8,159
23,9,2
23,10,20
23,11,20
23,12,13
23,13,90
23,14,66
23,15,30
23,16,5
23,17,10
23,18,9
23,19,37
23,20,20
23,21,59
23,22,11
23,24,12
23,26,41
23,27,62
23,27,62
23,28,20
23,28,20
23,29,90
23,30,53
23,31,14
23,32,55
23,33,44
23,35,113
23,37,5
23,38,13
23,39,102
23,40,8
23,40,8
23,41,32
23,41,32
23,43,122
23,44,86
23,44,86
23,45,176
23,45,176
23,46,16
23,46,16
23,47,74
23,47,74
23,48,16
23,48,16
23,49,152
23,49,152
23,50,44
23,50,44
23,51,39
23,52,32
23,54,2
23,55,34
23,56,53
23,57,58
23,58,47
23,59,10
23,61,38
23,62,3
23,64,97
23,67,68
23,68,56
23,69,89
23,70,22
23,71,20
23,72,85
23,73,5
23,74,100
23,80,43
23,81,32
23,83,12
23,84,240
23,85,173
23,86,8
23,88,4
23,89,39
23,90,4
23,91,131
23,93,4
23,94,41
23,95,6
23,97,29
23,98,49
23,100,14
23,101,33
23,102,4
23,102,4
23,104,25
23,105,37
23,106,40
23,107,60
23,108,1
23,109,238
23,111,1
23,112,3
23,113,5
23,114,3
23,122,13
23,123,63
23,127,39
24,0,44
24,1,162
24,2,7
24,3,13
24,4,58
24,5,308
24,6,173
24,8,52
24,9,58
24,10,31
24,11,9
24,13,16
24,14,2
24,15,6
24,16,169
24,17,13
24,18,115
24,19,59
24,20,57
24,21,276
24,22,194
24,24,40
24,25,16
24,26,87
24,28,17
24,29,59
24,30,23
24,31,23
24,32,10
24,35,61
24,36,6
24,38,44
24,38,44
24,39,90
24,39,90
24,40,102
24,40,102
24,41,9
24,42,32
24,44,32
24,44,32
24,45,12
24,45,12
24,46,102
24,46,102
24,47,34
24,47,34
24,48,90
24,48,90
24,49,24
24,49,24
24,50,74
24,51,66
24,52,31
24,53,67
24,54,15
24,56,30
24,57,44
24,58,87
24,60,54
