x,y,value
3,87,35
3,88,33
3,89,13
3,90,32
3,91,16
3,92,295
3,93,11
3,94,13
3,95,6
3,96,14
3,97,22
3,98,15
3,99,15
3,100,19
3,101,43
3,103,4
3,103,4
3,104,15
3,105,75
3,106,101
3,108,31
3,109,45
3,110,3
3,111,2
3,111,2
3,112,1
3,113,2
3,114,49
3,115,15
3,116,34
3,117,31
3,118,58
3,119,15
3,120,33
3,121,8
3,124,20
3,125,6
3,127,12
4,0,1
4,1,2
4,3,1
4,4,137
4,5,325
4,6,135
4,7,7
4,8,4
4,9,13
4,11,2
4,12,1
4,13,5
4,14,11
4,15,6
4,16,10
4,18,1
4,21,3
4,22,10
4,23,5
4,24,5
4,25,25
4,26,107
4,27,277
4,28,217
4,29,32
4,31,5
4,32,14
4,33,2
4,34,9
4,35,13
4,36,16
4,37,7
4,38,152
4,39,5
4,41,4
4,42,7
4,43,7
4,44,1
4,46,3
4,47,16
4,48,28
4,53,8
4,54,2
4,55,1
4,56,75
4,57,8
4,58,4
4,59,61
4,60,2
4,61,15
4,70,13
4,71,16
4,72,3
4,73,1
4,74,4
4,75,1
4,76,1
4,77,1
4,79,2
4,80,1
4,81,6
4,82,52
4,83,53
4,84,9
4,85,5
4,86,16
4,87,20
4,88,4
4,89,1
4,90,2
4,91,20
4,92,39
4,93,13
4,94,3
4,95,5
4,96,425
4,97,37
4,98,188
4,99,160
4,100,10
4,101,20
4,101,20
4,102,10
4,102,10
4,105,46
4,105,46
4,106,112
4,106,112
4,107,4
4,108,86
4,109,159
4,110,7
4,113,1
4,114,123
4,115,585
4,116,16
4,117,63
4,118,10
4,124,6
4,125,5
4,126,3
4,127,20
5,0,13
5,1,10
5,2,4
5,3,1
5,4,26
5,5,753
5,6,540
5,7,11
5,8,14
5,9,9
5,10,22
5,11,38
5,12,1
5,13,9
5,14,5
5,16,1
5,17,2
5,18,15
5,19,26
5,24,2
5,25,31
5,26,61
5,27,46
5,28,55
5,29,47
5,30,7
5,31,4
5,32,26
5,33,24
5,34,15
5,35,16
5,36,6
5,37,13
5,38,6
5,39,2
5,41,17
5,42,13
5,43,12
5,44,1
5,45,2
5,45,2
5,46,2
5,47,2
5,48,10
5,49,6
5,52,2
5,53,18
5,54,13
5,56,3
5,57,7
5,58,4
5,59,217
5,60,8
5,61,9
5,62,53
5,63,8
5,64,1
5,65,8
5,68,2
5,69,51
5,70,278
5,71,18
5,72,13
5,73,2
5,74,4
5,75,5
5,78,15
5,79,8
5,82,145
5,83,139
5,84,49
5,85,1
5,86,2
5,87,2
5,89,8
5,90,2
5,91,15
5,92,22
5,93,22
5,94,5
5,95,141
5,96,923
5,97,22
5,98,478
5,99,53
5,100,16
5,102,5
5,104,32
5,104,32
5,105,6
5,105,6
5,106,6
5,106,6
5,109,35
5,110,2
5,110,2
5,111,2
5,111,2
5,113,2
5,114,20
5,115,158
5,116,65
5,117,25
5,118,13
5,119,3
5,120,32
5,121,2
5,122,4
5,124,14
5,125,8
5,126,13
5,127,2
6,2,17
6,5,175
6,6,567
6,7,9
6,8,23
6,9,10
6,10,4
6,11,33
6,12,2
6,13,30
6,14,64
6,15,3
6,17,22
6,18,9
6,19,9
6,20,13
6,21,5
6,23,1
6,24,5
6,25,742
6,26,63
6,27,59
6,28,51
6,29,126
6,30,21
6,31,9
6,32,1
6,34,9
6,35,1
6,36,9
6,37,177
6,38,467
6,41,14
6,42,10
6,43,12
6,44,4
6,45,20
6,45,20
6,47,3
6,48,6
6,49,5
6,50,6
6,53,37
6,54,54
6,55,134
6,56,2
6,57,3
6,59,4
6,61,3
6,62,176
6,63,1
6,64,9
6,66,2
6,67,8
6,68,16
6,69,8
6,70,44
6,71,2
6,72,20
6,73,21
6,74,19
6,76,1
6,78,1
6,82,3
6,83,2
6,84,732
6,85,15
6,86,230
6,87,14
6,88,8
6,89,53
6,90,8
6,91,7
6,92,34
6,93,12
6,94,41
6,95,1588
6,96,11
6,97,11
6,98,10
6,99,31
6,100,1
6,101,8
6,101,8
6,102,5
6,105,2
6,109,11
6,110,6
6,110,6
6,110,6
6,114,6
6,115,18
6,116,43
6,117,67
6,118,68
6,119,18
6,120,24
6,121,7
6,122,17
6,123,12
6,124,22
6,125,10
6,126,32
6,127,12
7,0,1
7,1,3
7,2,10
7,4,20
7,5,26
7,6,266
7,7,19
7,8,13
7,9,68
7,10,7
7,11,12
7,12,23
7,13,13
7,14,5
7,15,9
7,16,44
7,17,91
7,18,3
7,19,1
7,20,13
7,21,27
7,22,30
7,23,52
7,25,976
7,26,31
7,27,25
7,28,20
7,29,1177
7,30,14
7,31,8
7,32,5
7,33,1
7,34,5
7,35,3
7,36,15
7,37,254
7,38,298
7,39,1
7,40,8
7,41,11
7,42,22
7,43,28
7,44,14
7,48,2
7,49,58
7,50,9
7,51,1
7,53,8
7,54,1
7,55,15
7,56,1
7,58,4
7,62,5
7,63,8
7,64,230
7,65,3
7,66,1
7,67,3
7,68,2
7,69,7
7,70,15
7,71,2
7,72,1
7,73,447
7,74,230
7,75,31
7,76,17
7,77,1
7,83,7
7,84,108
7,86,17
7,89,30
7,90,26
7,91,40
7,92,12
7,93,5
7,94,93
7,95,956
7,96,4
7,97,58
7,98,8
7,98,8
7,99,6
7,99,6
7,100,8
7,100,8
7,101,6
7,101,6
7,102,3
7,103,10
7,104,36
7,107,2
7,110,39
7,110,39
7,110,39
7,111,26
7,111,26
7,112,1
7,114,5
7,115,27
7,116,172
7,117,15
7,118,138
7,119,53
7,120,10
7,121,36
7,122,7
7,123,4
7,124,4
7,125,39
7,126,530
7,127,85
8,2,2
8,3,4
8,4,33
8,5,126
8,6,60
8,7,137
8,8,44
8,9,21
8,10,2
8,11,22
8,12,265
8,13,49
8,15,6
8,16,12
8,17,15
8,18,3
8,19,6
8,20,19
8,21,7
8,22,108
8,23,227
8,24,4
8,25,13
8,26,51
8,27,32
8,28,84
8,29,420
8,30,20
8,31,12
8,32,16
8,33,21
8,34,16
8,35,422
8,36,21
8,37,19
8,38,25
8,39,8
8,40,23
8,41,22
8,42,16
8,43,5
8,44,1
8,46,2
8,48,111
8,49,181
8,50,3
8,51,2
8,53,1
8,55,5
8,57,1
8,60,3
8,61,8
8,63,6
8,64,2
8,65,2
8,66,9
8,67,3
8,68,1
8,69,2
8,71,6
8,72,20
8,73,1
8,74,4
8,75,279
8,76,12
8,77,7
8,78,14
8,80,2
8,83,17
8,84,15
8,85,5
8,86,5
8,87,3
8,88,265
8,89,27
8,90,26
8,91,12
8,92,1
8,93,34
8,94,6
8,95,15
8,96,12
8,96,12
8,97,36
8,97,36
8,98,14
8,98,14
8,99,9
8,100,553
8,101,32
8,102,107
8,103,5
8,104,2
8,106,20
8,107,27
8,110,26
8,111,22
8,111,22
8,113,1
8,114,1
8,115,154
8,116,497
8,117,12
8,118,38
8,119,13
8,120,39
8,121,5
8,123,3
8,124,6
8,125,8
8,126,92
8,127,91
9,1,2
9,2,2
9,4,9
9,5,87
9,6,203
9,7,475
9,8,20
9,9,15
9,10,11
9,11,21
9,12,34
9,13,7
9,14,6
9,15,11
9,16,59
9,17,10
9,19,26
9,20,4
9,21,147
9,22,16
9,23,89
9,24,138
9,25,49
9,26,24
9,27,37
9,28,642
9,29,1983
9,30,116
9,31,25
9,32,14
9,33,1
9,34,6
9,35,21
9,36,14
9,37,18
9,38,53
9,39,21
9,40,11
9,41,18
9,42,22
9,43,4
9,44,2
9,44,2
9,47,1
9,48,6
9,49,3
9,50,2
9,52,2
9,57,1
9,58,102
9,59,1
9,62,3
9,64,2
9,66,7
9,67,4
9,68,4
9,69,7
9,71,2
9,72,4
9,73,3
9,75,76
9,76,30
9,77,3
9,78,12
9,79,1
9,82,1
9,83,4
9,84,5
9,85,20
9,86,361
9,87,12
9,88,875
9,89,59
9,90,14
9,91,2
9,92,16
9,93,20
9,94,25
9,95,20
9,95,20
9,96,24
9,96,24
9,97,8
9,98,12
9,99,7
9,100,15
9,101,3
9,102,41
9,103,5
9,104,2
9,105,1
9,106,1
9,108,23
9,109,1
9,110,5
9,111,46
9,111,46
9,112,150
9,112,150
9,114,33
9,115,65
9,116,62
9,117,36
9,119,13
9,120,21
9,121,10
9,122,3
9,123,12
9,124,10
9,125,4
9,126,15
9,127,22
10,2,2
10,3,4
10,5,125
10,6,150
10,7,327
10,8,40
10,9,29
10,10,20
10,11,19
10,12,4
10,15,7
10,16,240
10,17,2
10,19,4
10,21,5
10,22,9
10,23,11
10,24,92
10,25,129
10,26,55
10,27,28
10,28,96
10,29,153
10,30,64
10,31,11
10,32,10
10,33,3
10,34,2
10,35,4
10,36,5
10,37,577
10,38,1534
10,39,4
10,40,14
10,41,14
10,42,10
10,43,19
10,44,2
10,44,2
10,45,1
10,48,5
10,53,2
10,54,1
10,56,1
10,57,3
10,59,3
10,60,3
10,65,4
10,66,2
10,67,5
10,68,55
10,69,571
10,70,24
10,71,5
10,72,180
10,73,2
10,74,2
10,75,9
10,76,12
10,77,402
10,78,68
10,81,1
10,82,8
10,83,439
10,84,36
10,85,12
10,86,61
10,87,5
10,88,2
10,89,17
10,90,5
10,91,13
10,92,11
10,93,9
10,95,14
10,95,14
10,96,14
10,96,14
10,97,3
10,98,82
10,99,16
10,100,17
10,101,9
10,102,2
10,103,13
10,105,3
10,106,146
10,109,3
10,110,1
10,111,48
10,111,48
10,112,26
10,112,26
10,115,18
10,116,25
10,119,14
10,121,3
10,122,7
10,124,25
10,125,18
10,126,7
11,1,1
11,2,7
11,3,17
11,4,2
11,5,588
11,6,2187
11,7,763
11,8,63
11,9,59
11,10,41
11,11,5
11,12,32
11,13,88
11,16,48
11,17,2
11,18,6
11,21,11
11,22,7
11,23,62
11,24,92
11,25,47
11,26,29
11,27,72
11,28,734
11,29,66
11,30,24
11,31,4
11,32,2
11,33,3
11,34,2
11,35,5
11,36,5
11,37,22
11,38,88
11,39,1
11,40,8
11,41,8
11,42,7
11,43,7
11,44,6
11,44,6
11,45,2
11,48,3
11,49,15
11,54,1
11,55,10
11,58,5
11,60,4
11,63,1
11,64,2
11,65,4
11,66,28
11,67,8
11,68,2
11,69,7
11,70,3
11,71,6
11,72,257
11,73,1
11,76,14
11,77,1
11,78,3
11,80,1
11,81,4
11,82,2
11,83,417
11,84,3
11,86,9
11,87,129
11,88,48
11,90,6
11,91,969
11,92,7
11,93,6
11,94,21
11,95,2
11,96,18
11,96,18
11,97,13
11,98,751
11,99,13
11,100,2
11,101,3
11,103,4
11,104,48
11,105,26
11,106,10
11,107,2
11,108,140
11,110,7
11,111,1
11,112,6
11,112,6
11,114,1
11,115,1
11,116,119
11,117,2
11,118,10
11,120,4
11,121,9
11,123,5
11,124,123
11,125,2
11,126,6
11,127,49
12,0,1
12,1,5
12,2,2
12,3,2
12,4,8
12,5,497
12,6,1008
12,7,167
12,8,61
12,9,6
12,10,6
12,11,3
12,12,74
12,13,287
12,14,69
12,15,2
12,16,31
12,17,10
12,18,2
12,20,13
12,21,72
12,22,87
12,23,91
12,24,70
12,25,57
12,26,21
12,27,660
12,28,199
12,29,1486
12,30,114
12,31,11
12,32,1
12,33,5
12,34,3
12,35,2
12,36,1
12,37,1
12,38,6
12,40,6
12,41,13
12,42,3
12,43,8
12,44,6
12,44,6
12,45,2
12,45,2
12,46,2
12,47,21
12,48,5
12,49,5
12,50,6
12,51,8
12,52,6
12,53,3
12,54,4
12,55,3
12,58,3
12,59,2
12,60,3
12,61,1
12,63,2
12,65,7
12,67,22
12,68,7
12,69,2
12,70,3
12,71,9
12,72,10
12,73,7
12,74,7
12,76,4
12,77,8
12,78,2
12,79,7
12,80,3
12,81,6
12,83,4
12,85,2
12,86,2
12,87,10
12,88,52
12,89,34
12,90,78
12,91,317
12,92,6
12,93,153
12,94,1161
12,95,6
12,95,6
12,96,8
12,96,8
12,97,71
12,98,150
12,99,30
12,100,14
12,101,6
12,104,1
12,105,32
12,106,1
12,109,98
12,110,41
12,111,4
12,114,8
12,114,8
12,115,278
12,115,278
12,116,790
12,117,30
12,118,16
12,119,3
12,121,1
12,122,12
12,124,52
12,124,52
12,125,32
12,125,32
12,126,22
12,126,22
13,0,1
13,1,6
13,2,1
13,4,6
13,5,339
13,6,81
13,7,225
13,8,109
13,9,29
13,10,177
13,11,33
13,12,2
13,13,16
13,14,113
13,16,8
13,17,7
13,18,1
13,19,37
13,20,264
13,21,1613
13,22,2019
13,23,101
13,24,91
13,25,47
13,26,33
13,27,1076
13,28,65
13,29,121
13,30,4
13,31,5
13,32,1
13,33,4
13,34,5
13,35,1
13,37,2
13,38,7
13,39,1
13,41,1
13,42,3
13,43,2
13,44,22
13,44,22
13,45,2
13,46,1
13,47,721
13,48,9
13,49,8
13,50,1024
13,51,373
13,52,10
13,53,8
13,54,21
13,55,12
13,56,3
13,58,2
13,59,135
13,60,8
13,61,5
13,62,1
13,63,4
13,68,13
13,69,1
13,70,10
13,71,25
13,72,837
13,73,6
13,74,4
13,75,5
13,76,7
13,77,42
13,78,320
13,79,4
13,80,2
13,81,330
13,82,142
13,84,30
13,85,407
13,86,4
13,87,5
13,88,171
13,89,418
13,90,8
13,91,23
13,92,13
13,93,18
13,94,119
13,95,3
13,96,466
13,96,466
13,97,123
13,98,437
13,99,33
13,100,24
13,101,12
13,102,1
13,104,4
13,105,1
13,106,3
13,107,6
13,108,6
13,109,3
13,110,1
13,112,68
13,114,8
13,114,8
13,115,540
13,115,540
13,116,1028
13,117,13
13,118,1
13,121,9
13,122,8
13,123,20
13,123,20
13,125,44
13,126,63
14,0,23
14,1,6
14,2,7
14,4,196
14,5,113
14,6,111
14,7,22
14,8,345
14,9,29
14,10,19
14,11,1
14,12,7
14,13,6
14,14,7
14,15,34
14,16,17
14,17,2
14,18,1
14,19,297
14,20,642
14,21,1579
14,22,1142
14,23,123
14,24,72
14,25,42
14,26,39
14,27,146
14,28,67
14,29,156
14,30,8
14,31,5
14,32,2
14,34,7
14,35,11
14,36,20
14,37,6
14,38,18
14,41,14
14,42,734
14,43,8
14,44,6
14,44,6
14,45,14
14,45,14
14,46,4
14,47,4
14,48,11
14,49,9
14,50,24
14,51,1
14,52,7
14,57,1
14,60,1
14,61,4
14,66,3
14,67,16
14,68,1
14,70,3
14,71,9
14,72,282
14,73,78
14,74,5
14,75,12
14,76,6
14,77,22
14,78,1079
14,79,3
14,80,7
14,81,97
14,82,100
14,83,2
14,84,22
14,85,19
14,86,23
14,87,319
14,88,78
14,89,2
14,90,2
14,91,6
14,92,25
14,93,12
14,95,79
14,96,1822
14,96,1822
14,97,6
14,97,6
14,98,8
14,98,8
14,99,79
14,100,55
14,101,9
14,102,25
14,103,1
14,106,9
14,108,37
14,109,2
14,110,7
14,111,1
14,112,3
14,115,16
14,115,16
14,116,114
14,116,114
14,117,12
14,117,12
14,119,38
14,119,38
14,120,4
14,120,4
14,121,6
14,121,6
14,122,4
14,122,4
14,123,12
14,123,12
14,124,4
14,125,22
14,126,7
14,127,22
15,2,10
15,4,17
15,5,73
15,6,122
15,7,162
15,8,1216
15,9,363
15,10,6
15,11,3
15,12,2
15,13,10
15,14,8
15,15,142
15,16,915
15,17,10
15,18,1
15,19,397
15,20,469
15,21,195
15,22,10
15,23,79
15,24,26
15,25,63
15,26,166
15,27,586
15,28,651
15,29,1227
15,30,30
15,31,7
15,32,2
15,33,2
15,34,1
15,35,6
15,36,204
15,37,5
15,38,3
15,42,281
15,43,20
15,44,10
15,45,24
15,45,24
15,47,5
15,48,4
15,49,5
15,50,7
15,51,8
15,52,4
15,53,3
15,54,1
15,55,1
15,59,3
15,60,7
15,61,4
15,62,1
15,63,177
15,64,1
15,65,1
15,66,3
15,67,88
15,69,5
15,70,4
15,71,10
15,72,10
15,73,22
15,74,9
15,75,4
15,76,3
15,77,9
15,78,4
15,79,98
15,80,23
15,81,5
15,82,1
15,83,61
15,84,110
15,87,85
15,88,90
15,89,12
15,90,3
15,91,8
15,92,60
15,93,10
15,94,4
15,94,4
15,95,6
15,96,32
15,96,32
15,97,5
15,98,22
15,98,22
15,99,20
15,99,20
15,100,4
15,101,60
15,102,1
15,103,10
15,104,3
15,105,1
15,108,39
15,109,2
15,112,5
15,113,28
15,114,28
15,116,18
15,117,106
15,118,27
15,119,2
15,120,6
15,120,6
15,121,10
15,121,10
15,122,3
15,123,4
15,125,18
15,126,16
15,127,11
16,0,8
16,0,8
16,2,1
16,3,5
16,4,36
16,5,471
16,6,1187
16,7,148
16,8,297
16,9,71
16,10,2
16,11,4
16,12,10
16,13,1
16,14,16
16,16,15
16,17,28
16,18,4
16,19,2
16,20,8
16,21,7
16,22,5
16,23,30
16,24,63
16,25,52
16,26,248
16,27,1219
16,28,213
16,29,572
16,30,26
16,31,2
16,32,6
16,33,9
16,34,5
16,35,6
16,36,2
16,37,3
16,38,8
16,39,2
16,41,1
16,43,5
16,44,3
16,45,3
16,48,8
16,48,8
16,49,5
16,50,5
16,51,4
16,52,1
16,53,1
16,54,1
16,55,2
16,56,2
16,57,2
16,58,1
16,59,1
16,60,4
16,61,3
16,62,4
16,63,33
16,64,1
16,65,6
16,66,1
16,67,13
16,68,16
16,73,7
16,74,8
16,75,89
16,76,3
16,77,2
16,78,54
16,79,1069
16,80,23
16,81,2
16,82,1
16,83,468
16,84,297
16,86,2
16,87,4
16,88,12
16,89,1
16,90,6
16,91,7
16,92,47
16,93,648
16,93,648
16,94,28
16,94,28
16,95,10
16,95,10
16,96,44
16,96,44
16,97,14
16,97,14
16,98,12
16,98,12
16,99,14
16,100,4
16,101,12
16,102,6
16,104,11
16,105,3
16,106,1
16,109,3
16,112,72
16,113,8
16,114,5
16,116,13
16,117,27
16,118,9
16,120,6
16,120,6
16,121,4
16,122,11
16,123,15
16,124,25
16,125,2
16,126,13
16,127,8
17,0,2
17,0,2
17,2,10
17,3,23
17,4,2
17,5,60
17,6,510
17,7,64
17,8,23
17,9,43
17,10,13
17,11,19
17,12,6
17,14,6
17,15,384
17,16,81
17,17,3
17,18,12
17,19,342
17,20,16
17,21,25
17,22,44
17,23,19
17,24,46
17,25,72
17,26,148
17,27,1746
17,28,333
17,29,69
17,30,33
17,31,3
17,32,3
17,33,4
17,34,1
17,35,2
17,36,2
17,37,81
17,38,267
17,39,4
17,40,5
17,42,2
17,44,1
17,45,313
17,46,147
17,50,3
17,52,29
17,54,1
17,57,3
17,59,1
17,60,53
17,61,285
17,62,1
17,64,3
17,65,3
17,66,1
17,67,20
17,68,179
17,73,5
17,74,4
17,75,259
17,76,2
17,77,4
17,78,1
17,79,274
17,80,3
17,81,4
17,82,13
17,83,2
17,84,8
17,85,5
17,86,7
17,87,12
17,88,7
17,89,7
17,90,178
17,91,550
17,92,798
17,93,388
17,93,388
17,94,146
17,95,12
17,96,13
17,97,12
17,98,245
17,99,265
17,100,59
17,101,8
17,103,1
17,107,62
17,110,6
17,111,1
17,112,31
17,113,2
17,114,30
17,115,18
17,116,26
17,117,30
17,118,112
17,119,1
17,120,7
17,121,3
17,122,25
17,123,43
17,124,108
17,125,17
17,126,7
17,127,49
18,0,4
18,0,4
18,1,2
18,1,2
18,3,2
18,5,126
18,6,189
18,7,49
18,8,313
18,9,1002
18,10,509
18,11,23
18,12,6
18,13,8
18,14,4
18,15,214
18,16,111
18,17,20
18,18,258
18,19,1106
18,20,395
18,21,1182
18,22,27
18,23,13
18,24,86
18,25,108
18,26,203
18,27,1389
18,28,950
18,29,56
18,30,23
18,31,4
18,32,5
18,33,3
18,34,31
18,35,2
18,37,297
18,38,141
18,39,7
18,40,3
18,43,4
18,45,94
18,46,31
18,47,1
18,48,1
18,52,1
18,58,4
18,59,24
18,60,229
18,61,6
18,62,3
18,63,5
18,64,6
18,65,2
18,67,2
18,68,1
18,69,1
18,72,1
18,73,1
18,74,4
18,75,1
18,76,2
18,77,5
18,78,4
18,79,5
18,80,5
18,81,16
18,82,88
18,83,58
18,84,118
18,85,507
18,86,15
18,87,4
18,88,9
18,89,1
18,90,5
18,91,10
18,92,62
18,92,62
18,93,442
18,93,442
18,94,1400
18,95,3
18,96,7
18,97,5
18,98,17
18,99,7
18,100,33
18,101,2
18,102,1
18,104,1
18,105,1
18,107,7
18,110,11
18,113,1
18,115,325
18,116,47
18,117,7
18,118,28
18,119,5
18,120,2
18,121,7
18,122,20
18,123,8
18,124,11
18,125,10
18,126,1
18,127,12
19,0,7
19,1,4
19,2,4
19,2,4
19,4,7
19,5,44
19,6,6
19,8,519
19,9,1092
19,10,416
19,11,36
19,12,9
19,13,257
19,14,577
19,15,14
19,16,147
19,17,51
19,18,5
19,19,6
19,20,231
19,21,211
19,22,17
19,23,214
19,24,140
19,25,566
19,26,135
19,27,416
19,28,282
19,29,976
19,30,37
19,31,2
19,32,4
19,33,3
19,34,1639
19,35,467
19,36,17
19,37,9
19,38,13
19,39,15
19,40,1
19,41,4
19,44,1
19,45,42
19,46,35
19,47,1
19,52,1
19,53,1
19,54,2
19,56,4
19,58,4
19,59,15
19,60,153
19,61,2
19,62,4
19,63,3
19,64,2
19,65,3
19,72,1
19,73,72
19,74,550
19,75,1
19,77,9
19,78,13
19,79,1
19,80,15
19,82,26
19,83,898
19,84,1985
19,85,2202
19,86,103
19,87,13
19,89,1
19,90,2
19,90,2
19,91,22
19,91,22
19,92,34
19,92,34
19,93,10
19,94,62
19,95,5
19,96,7
19,97,10
19,98,469
19,99,48
19,100,22
19,101,6
19,102,13
19,103,2
19,104,13
19,105,115
19,106,6
19,107,10
19,108,1
19,110,1
19,115,29
19,116,8
19,117,7
19,118,213
19,119,8
19,120,3
19,121,9
19,122,13
19,123,2
19,124,9
19,126,7
19,127,7
20,0,12
20,1,4
20,1,4
20,2,184
20,2,184
20,3,110
20,5,8
20,6,7
20,7,27
20,8,203
20,9,182
20,10,258
20,11,25
20,12,23
20,13,2
20,14,2
20,15,25
20,16,775
20,17,107
20,18,19
20,19,11
20,20,4
20,21,8
20,22,416
20,23,1877
20,24,1284
20,25,2431
20,26,1262
20,27,225
20,28,175
20,29,1165
20,30,178
20,31,272
20,32,3
20,33,4
20,34,9
20,35,116
20,36,2
20,37,21
20,38,7
20,39,14
20,40,4
20,41,1
20,42,5
20,43,7
20,44,1
20,45,28
20,46,18
20,47,2
20,53,1
20,54,3
20,55,1
20,59,4
20,61,6
20,63,6
20,64,3
20,65,1
20,67,180
20,68,24
20,69,4
20,71,14
20,72,6
20,73,30
20,74,109
20,75,5
20,76,2
20,77,1
20,78,1
20,79,7
20,80,5
20,81,7
20,82,14
20,83,383
20,84,1549
20,85,737
20,86,105
20,87,8
20,88,16
20,89,336
20,90,8
20,90,8
20,91,2
20,91,2
20,92,9
20,93,9
20,94,5
20,95,239
20,96,6
20,97,1
20,98,2
20,99,10
20,100,13
20,101,90
20,102,84
20,103,2
20,104,1
20,105,2
20,108,40
20,109,84
20,111,11
20,112,8
20,113,44
20,114,3
20,115,11
20,116,3
20,117,3
20,118,7
20,119,16
20,120,7
20,121,1
20,122,5
20,124,43
20,125,4
20,127,20
21,0,2
21,2,158
21,2,158
21,2,424
21,2,424
21,3,82
21,3,82
21,4,6
21,5,2
21,6,2
21,7,63
21,8,93
21,9,8
21,10,10
21,11,74
21,12,27
21,13,25
21,14,168
21,15,1
21,16,2
21,17,30
21,18,40
21,19,5
21,20,150
21,21,240
21,22,57
21,23,16
21,24,1010
21,25,578
21,26,794
21,27,643
21,28,92
21,29,844
21,30,2700
21,31,971
21,32,3
21,33,1
21,34,1
