x,y,value
8,57,2
8,61,4
8,62,35
8,63,15
8,64,16
8,65,12
8,66,8
8,68,12
8,69,51
8,70,101
8,71,39
8,72,427
8,73,143
8,74,11
8,75,2
8,76,4
8,77,118
8,78,6
8,79,38
8,80,3
8,81,33
8,82,49
8,83,2
8,84,66
8,85,32
8,86,35
8,87,69
8,88,10
8,89,52
8,90,72
8,90,72
8,92,216
8,92,216
8,94,12
8,95,5
8,96,4
8,97,27
8,98,43
8,99,67
8,100,4
8,101,13
8,102,29
8,104,253
8,105,48
8,106,23
8,107,9
8,108,36
8,109,22
8,110,35
8,111,117
8,112,19
8,113,19
8,114,33
8,115,31
8,116,38
8,117,11
8,118,29
8,119,28
8,119,28
8,120,54
8,120,54
8,121,40
8,121,40
8,122,23
8,123,36
8,123,36
8,124,64
8,124,64
8,125,20
8,126,49
8,127,25
9,6,1
9,7,2
9,8,1
9,15,2
9,16,9
9,27,1
9,29,4
9,30,3
9,31,1
9,34,43
9,35,1
9,45,1
9,53,1
9,58,1
9,59,3
9,61,6
9,62,20
9,63,1
9,65,1
9,69,59
9,70,76
9,71,83
9,72,220
9,73,361
9,74,4
9,75,6
9,76,14
9,77,106
9,78,103
9,79,5
9,80,21
9,81,80
9,82,260
9,83,4
9,84,22
9,85,32
9,86,46
9,87,43
9,88,19
9,89,18
9,90,8
9,91,185
9,92,108
9,92,108
9,93,68
9,93,68
9,94,23
9,95,99
9,97,4
9,98,26
9,99,13
9,100,11
9,101,7
9,102,43
9,103,14
9,104,197
9,105,37
9,106,51
9,107,11
9,108,40
9,109,21
9,110,35
9,111,12
9,112,21
9,113,60
9,114,24
9,115,59
9,116,24
9,117,68
9,118,12
9,119,102
9,120,27
9,121,27
9,122,35
9,123,36
9,123,36
9,124,23
9,125,36
9,125,36
9,126,13
9,127,15
10,5,13
10,6,1
10,7,56
10,14,1
10,16,38
10,22,36
10,26,2
10,27,95
10,29,1
10,30,28
10,31,16
10,33,19
10,34,17
10,36,37
10,37,21
10,38,40
10,48,2
10,48,2
10,50,2
10,50,2
10,52,2
10,54,3
10,55,2
10,56,1
10,58,2
10,60,8
10,61,19
10,65,1
10,66,1
10,69,66
10,70,100
10,71,39
10,72,12
10,73,352
10,74,76
10,75,78
10,76,20
10,77,22
10,78,7
10,79,37
10,80,545
10,81,232
10,82,108
10,83,29
10,84,41
10,85,1
10,86,100
10,88,86
10,89,1
10,90,7
10,91,43
10,92,18
10,92,18
10,93,30
10,94,19
10,95,60
10,96,4
10,97,100
10,98,62
10,99,208
10,100,69
10,101,11
10,102,29
10,103,68
10,104,54
10,105,47
10,106,40
10,107,9
10,108,114
10,109,88
10,110,76
10,111,29
10,112,15
10,113,29
10,114,13
10,115,162
10,116,2
10,117,5
10,118,21
10,119,24
10,120,16
10,121,8
10,122,32
10,123,98
10,123,98
10,124,42
10,124,42
10,125,72
10,125,72
10,126,2
10,126,2
10,127,22
11,3,27
11,6,2
11,16,23
11,18,1
11,22,1
11,25,1
11,30,3
11,37,33
11,38,1
11,48,2
11,51,2
11,52,1
11,55,7
11,56,1
11,59,6
11,60,10
11,61,40
11,64,2
11,66,23
11,67,11
11,68,12
11,69,101
11,70,89
11,71,22
11,72,58
11,73,40
11,74,45
11,75,53
11,76,91
11,77,60
11,78,104
11,79,142
11,80,429
11,81,97
11,82,46
11,83,76
11,84,44
11,85,1
11,86,35
11,87,51
11,88,46
11,89,7
11,90,19
11,91,77
11,93,42
11,93,42
11,94,37
11,95,97
11,96,56
11,97,45
11,98,23
11,99,392
11,100,631
11,101,84
11,102,67
11,103,25
11,104,8
11,105,33
11,106,78
11,107,88
11,108,451
11,109,131
11,110,33
11,111,27
11,112,22
11,113,36
11,114,39
11,115,25
11,116,42
11,117,33
11,118,22
11,119,33
11,120,13
11,121,16
11,122,22
11,123,23
11,124,39
11,125,54
11,126,2
11,126,2
11,127,34
11,127,34
12,2,3
12,4,1
12,6,2
12,7,2
12,15,1
12,16,1
12,23,1
12,24,36
12,32,1
12,47,1
12,48,2
12,53,5
12,55,2
12,56,3
12,57,5
12,58,10
12,59,3
12,60,5
12,61,23
12,62,3
12,64,5
12,65,10
12,66,84
12,67,121
12,68,60
12,69,20
12,71,45
12,72,26
12,73,29
12,74,109
12,75,23
12,76,61
12,77,280
12,78,1001
12,79,181
12,80,335
12,81,48
12,82,42
12,83,38
12,84,49
12,85,39
12,86,75
12,87,44
12,88,24
12,89,186
12,90,7
12,91,45
12,93,28
12,93,28
12,94,31
12,95,19
12,96,61
12,97,37
12,98,42
12,99,499
12,100,1512
12,101,599
12,102,173
12,103,67
12,104,60
12,105,14
12,106,71
12,107,117
12,108,63
12,109,229
12,110,43
12,111,51
12,112,4
12,113,44
12,114,57
12,115,22
12,116,7
12,117,15
12,118,24
12,119,84
12,120,17
12,121,38
12,122,107
12,123,41
12,124,15
12,125,157
12,126,20
12,127,11
13,2,26
13,4,13
13,7,12
13,12,3
13,13,2
13,14,1
13,15,1
13,16,2
13,18,4
13,19,2
13,20,87
13,21,9
13,23,25
13,28,5
13,45,1
13,47,4
13,48,1
13,49,1
13,50,1
13,51,2
13,52,14
13,53,30
13,54,3
13,55,1
13,57,6
13,58,4
13,60,17
13,61,28
13,63,9
13,64,19
13,65,99
13,66,278
13,67,159
13,68,23
13,71,1
13,72,36
13,73,66
13,74,389
13,75,1352
13,76,127
13,77,586
13,78,147
13,79,232
13,80,92
13,81,12
13,82,10
13,83,2
13,84,16
13,85,12
13,86,15
13,87,107
13,88,4
13,89,45
13,90,32
13,91,26
13,92,58
13,93,66
13,93,66
13,94,6
13,95,18
13,96,18
13,97,34
13,98,75
13,99,154
13,100,830
13,101,99
13,102,46
13,103,18
13,104,17
13,105,14
13,106,35
13,107,74
13,108,3
13,109,142
13,110,38
13,111,31
13,112,24
13,113,50
13,114,42
13,115,32
13,116,16
13,117,18
13,118,12
13,119,28
13,120,11
13,121,16
13,122,60
13,123,36
13,124,22
13,125,34
13,126,140
13,127,33
14,4,13
14,15,28
14,20,59
14,21,2
14,27,6
14,28,3
14,29,4
14,30,3
14,31,1
14,32,1
14,34,4
14,48,28
14,49,4
14,52,9
14,53,189
14,54,7
14,55,1
14,57,18
14,58,5
14,60,20
14,61,31
14,62,45
14,63,103
14,64,134
14,65,31
14,66,67
14,67,68
14,68,18
14,71,19
14,72,77
14,73,52
14,74,1208
14,75,2604
14,76,613
14,77,486
14,78,10
14,79,1
14,80,11
14,81,67
14,82,3
14,83,30
14,84,116
14,85,38
14,86,14
14,87,173
14,88,50
14,89,42
14,90,29
14,91,7
14,92,16
14,93,104
14,93,104
14,94,134
14,94,134
14,95,355
14,96,78
14,97,48
14,98,66
14,99,50
14,100,124
14,101,93
14,102,2
14,103,96
14,104,26
14,105,23
14,106,66
14,107,47
14,108,1
14,109,13
14,110,111
14,111,112
14,112,47
14,113,46
14,114,21
14,115,38
14,116,19
14,117,20
14,118,23
14,120,24
14,121,2
14,122,43
14,123,23
14,125,43
14,126,39
14,127,18
15,2,9
15,10,1
15,21,2
15,22,9
15,23,2
15,24,4
15,25,2
15,26,6
15,27,8
15,28,98
15,29,63
15,30,62
15,31,1
15,32,1
15,33,6
15,34,4
15,35,2
15,48,15
15,49,150
15,50,15
15,51,14
15,52,44
15,53,126
15,54,23
15,56,2
15,58,20
15,59,20
15,60,79
15,61,33
15,62,258
15,63,227
15,64,75
15,65,26
15,66,11
15,67,22
15,68,159
15,69,36
15,70,68
15,71,85
15,72,116
15,73,1023
15,74,701
15,75,242
15,76,285
15,77,180
15,78,40
15,79,13
15,80,55
15,81,20
15,82,27
15,83,26
15,84,30
15,85,7
15,86,63
15,87,99
15,88,1
15,89,47
15,90,12
15,91,21
15,92,12
15,93,44
15,93,44
15,94,58
15,94,58
15,95,68
15,96,13
15,97,140
15,98,38
15,99,38
15,100,62
15,101,22
15,102,54
15,103,52
15,104,115
15,105,439
15,106,46
15,107,28
15,108,9
15,109,15
15,110,72
15,111,165
15,112,115
15,113,39
15,114,12
15,115,21
15,116,23
15,117,44
15,118,111
15,119,17
15,120,9
15,121,24
15,122,65
15,123,34
15,124,32
15,126,44
15,127,36
16,4,1
16,5,2
16,20,1
16,21,47
16,22,83
16,23,9
16,24,2
16,25,6
16,26,14
16,27,37
16,28,59
16,29,52
16,30,4
16,47,1
16,48,10
16,50,1
16,52,7
16,53,44
16,54,38
16,55,51
16,56,8
16,57,16
16,58,13
16,59,148
16,60,6
16,61,29
16,62,140
16,63,98
16,64,205
16,65,67
16,66,18
16,67,96
16,68,28
16,69,58
16,70,520
16,71,98
16,72,141
16,73,121
16,74,113
16,75,42
16,76,164
16,77,91
16,78,8
16,79,27
16,80,195
16,81,54
16,82,56
16,83,124
16,84,7
16,85,61
16,86,90
16,87,14
16,89,50
16,90,73
16,91,210
16,91,210
16,92,102
16,92,102
16,93,128
16,93,128
16,94,47
16,95,58
16,96,16
16,97,14
16,98,22
16,99,19
16,100,71
16,101,160
16,102,24
16,103,31
16,104,98
16,105,72
16,106,58
16,107,9
16,108,106
16,109,19
16,110,6
16,111,83
16,112,226
16,113,147
16,114,37
16,115,179
16,116,47
16,117,15
16,118,17
16,119,16
16,120,23
16,121,46
16,122,342
16,123,121
16,124,41
16,125,12
16,126,54
16,127,94
17,0,17
17,3,4
17,8,1
17,9,1
17,20,11
17,21,12
17,22,39
17,23,3
17,27,1
17,28,5
17,29,17
17,30,21
17,31,12
17,32,69
17,33,1
17,34,23
17,47,1
17,48,1
17,49,1
17,52,4
17,53,73
17,54,3
17,57,57
17,58,20
17,60,37
17,61,936
17,62,35
17,63,24
17,64,314
17,65,70
17,66,14
17,67,100
17,68,21
17,69,121
17,70,58
17,71,65
17,72,57
17,73,71
17,74,27
17,75,37
17,76,35
17,77,291
17,78,53
17,79,40
17,80,150
17,81,22
17,82,32
17,83,59
17,84,329
17,85,7
17,86,10
17,87,38
17,89,30
17,90,73
17,91,112
17,91,112
17,92,48
17,93,13
17,94,37
17,95,58
17,96,8
17,97,16
17,98,13
17,99,14
17,100,20
17,101,66
17,102,27
17,103,190
17,104,17
17,105,27
17,106,7
17,107,359
17,108,306
17,109,20
17,110,12
17,111,6
17,112,96
17,113,52
17,114,13
17,115,263
17,116,115
17,117,10
17,118,23
17,119,33
17,120,26
17,121,233
17,122,1424
17,123,135
17,124,67
17,125,18
17,126,27
17,127,139
18,3,68
18,5,9
18,14,5
18,15,1
18,20,22
18,21,3
18,24,50
18,28,2
18,29,2
18,30,3
18,31,44
18,33,21
18,34,50
18,35,7
18,36,15
18,37,1
18,38,2
18,39,8
18,40,3
18,41,10
18,46,2
18,46,2
18,48,1
18,51,2
18,53,4
18,56,2
18,57,23
18,58,3
18,59,8
18,60,65
18,61,130
18,62,485
18,63,318
18,64,459
18,65,255
18,66,56
18,67,22
18,68,3
18,69,98
18,70,51
18,71,59
18,72,28
18,74,11
18,75,27
18,76,33
18,77,31
18,78,25
18,79,26
18,80,16
18,81,26
18,82,42
18,83,16
18,84,26
18,85,29
18,87,62
18,88,48
18,89,128
18,90,506
18,91,88
18,91,88
18,92,40
18,92,40
18,93,24
18,94,22
18,95,20
18,96,25
18,97,21
18,98,26
18,99,31
18,100,32
18,101,37
18,102,37
18,103,361
18,104,85
18,105,8
18,106,13
18,107,106
18,108,110
18,109,33
18,110,29
18,111,10
18,112,80
18,113,57
18,114,71
18,115,30
18,116,89
18,117,15
18,118,11
18,119,19
18,120,10
18,121,62
18,122,391
18,123,125
18,124,97
18,125,47
18,126,54
18,127,62
19,8,1
19,9,1
19,11,5
19,19,1
19,20,33
19,21,38
19,23,1
19,24,3
19,29,1
19,30,41
19,31,13
19,33,22
19,36,97
19,37,2
19,45,2
19,45,2
19,46,1
19,47,1
19,48,1
19,55,9
19,56,76
19,57,86
19,58,8
19,59,3
19,60,84
19,61,65
19,62,246
19,63,103
19,64,147
19,65,45
19,66,35
19,67,10
19,68,2
19,69,105
19,70,88
19,71,154
19,72,26
19,73,14
19,74,79
19,75,143
19,76,62
19,77,17
19,78,101
19,79,61
19,80,31
19,81,25
19,82,25
19,83,46
19,84,169
19,85,96
19,86,77
19,87,59
19,88,85
19,89,95
19,90,168
19,90,168
19,91,138
19,91,138
19,92,2
19,93,19
19,94,3
19,95,39
19,96,28
19,97,27
19,98,35
19,99,69
19,100,74
19,101,27
19,102,20
19,103,11
19,104,10
19,105,44
19,106,110
19,107,11
19,108,13
19,109,491
19,110,72
19,111,10
19,112,60
19,113,50
19,114,169
19,115,42
19,116,30
19,117,36
19,118,21
19,119,21
19,120,38
19,121,28
19,122,133
19,123,54
19,124,18
19,125,16
19,126,7
19,127,47
20,0,4
20,1,11
20,3,13
20,4,52
20,8,21
20,9,2
20,20,5
20,23,2
20,24,5
20,33,30
20,46,1
20,49,4
20,52,18
20,53,26
20,54,15
20,55,50
20,56,75
20,58,2
20,59,57
20,60,111
20,61,90
20,62,48
20,63,27
20,64,3
20,65,108
20,66,331
20,67,258
20,68,55
20,69,3
20,70,19
20,71,117
20,72,23
20,73,14
20,74,32
20,75,83
20,76,31
20,77,47
20,78,46
20,79,48
20,80,21
20,81,22
20,82,35
20,83,3
20,84,47
20,85,104
20,86,8
20,87,33
20,88,41
20,89,54
20,89,54
20,90,54
20,90,54
20,91,88
20,92,50
20,93,20
20,94,28
20,95,28
20,96,76
20,97,33
20,98,16
20,99,46
20,100,30
20,101,43
20,102,48
20,103,124
20,104,103
20,105,27
20,106,238
20,107,129
20,108,39
20,109,283
20,110,248
20,111,11
20,112,19
20,113,44
20,114,102
20,115,1
20,116,82
20,117,186
20,118,25
20,119,6
20,120,17
20,121,42
20,122,56
20,123,30
20,124,46
20,125,16
20,126,4
20,127,123
21,2,6
21,3,15
21,6,8
21,7,14
21,9,23
21,10,12
21,17,1
21,18,2
21,20,2
21,23,1
21,24,66
21,33,1
21,38,2
21,49,36
21,50,53
21,51,26
21,52,44
21,53,205
21,54,451
21,55,60
21,58,4
21,59,81
21,60,64
21,61,158
21,62,6
21,63,20
21,64,108
21,65,82
21,66,182
21,67,284
21,68,25
21,70,50
21,71,225
21,72,6
21,73,58
21,74,47
21,75,80
21,76,124
21,77,40
21,78,4
21,79,84
21,80,45
21,81,19
21,82,30
21,83,44
21,84,40
21,85,24
21,86,42
21,86,42
21,87,140
21,87,140
21,88,76
21,88,76
21,89,114
21,89,114
21,90,8
21,91,29
21,92,36
21,93,39
21,94,38
21,95,10
21,96,13
21,97,49
21,98,31
21,99,40
21,100,10
21,101,16
21,102,22
21,103,76
21,104,489
21,105,664
21,106,119
21,107,55
21,108,23
21,109,1
21,110,37
21,111,339
21,112,104
21,113,14
21,114,53
21,115,27
21,116,7
21,117,693
21,118,277
21,119,61
21,120,24
21,121,46
21,122,156
21,123,57
21,124,30
21,125,37
21,126,60
21,127,14
22,0,1
22,3,2
22,5,13
22,7,9
22,8,1
22,9,44
22,17,2
22,24,2
22,25,1
22,47,1
22,48,7
22,49,15
22,50,131
22,51,287
22,52,212
22,53,126
22,54,268
22,55,3
22,58,28
22,59,5
22,60,245
22,61,118
22,62,9
22,63,54
22,64,16
22,65,207
22,66,123
22,67,43
22,70,32
22,71,66
22,72,3
22,73,10
22,74,34
22,75,88
22,76,115
22,77,39
22,78,70
22,79,8
22,80,53
22,81,34
22,82,50
22,84,36
22,85,84
22,85,84
22,86,42
22,86,42
22,87,26
22,88,12
22,89,3
22,90,21
22,91,17
22,92,22
22,92,22
22,93,44
22,93,44
22,94,36
22,94,36
22,95,70
22,96,28
22,97,96
22,98,39
22,99,64
22,100,56
22,101,36
22,102,16
22,103,22
22,104,798
22,105,129
22,106,31
22,107,29
22,108,134
22,109,41
22,110,53
22,111,62
22,112,105
22,113,17
22,114,16
22,115,23
22,116,74
22,117,17
22,118,407
22,119,207
22,120,11
22,121,14
22,122,217
22,123,82
22,124,11
22,125,26
22,126,31
22,127,45
23,4,1
23,6,2
23,8,2
23,10,5
23,23,1
23,25,98
23,38,4
23,39,4
23,48,4
23,49,46
23,50,57
23,51,31
23,52,36
23,53,92
23,54,49
23,55,3
23,57,7
23,58,29
23,59,28
23,60,102
23,61,164
23,62,26
23,63,157
23,64,101
23,66,57
23,67,7
23,70,62
23,71,78
23,72,3
23,73,7
23,74,127
23,75,44
23,76,72
23,77,76
23,78,17
23,79,12
23,80,9
23,81,10
23,82,3
23,84,22
23,85,94
23,85,94
23,86,15
23,87,19
23,88,3
23,89,22
23,90,38
23,91,7
23,92,40
23,92,40
23,93,25
23,94,26
23,94,26
23,95,122
23,95,122
23,96,28
23,96,28
23,97,150
23,98,657
23,99,336
23,100,223
23,101,23
23,102,33
23,103,8
23,104,14
23,105,90
23,106,11
23,107,29
23,108,655
23,109,478
23,110,119
23,111,25
23,112,21
23,113,18
23,114,6
23,115,33
23,116,190
23,117,11
23,118,131
23,119,301
23,120,119
23,121,24
23,122,17
23,123,43
23,124,21
23,125,27
23,126,65
23,127,88
24,0,1
24,1,5
24,3,2
24,4,2
24,5,61
24,6,36
24,7,2
24,16,1
24,17,1
24,26,2
24,27,3
24,28,2
24,29,76
24,30,36
24,31,3
24,32,4
24,33,5
24,45,2
24,49,4
24,50,1
24,51,387
24,52,94
24,53,44
24,54,30
24,55,16
24,56,54
24,57,141
24,58,370
24,59,156
24,60,27
24,61,13
24,62,28
24,63,30
24,64,102
24,65,18
24,66,93
24,67,2
24,70,67
24,71,34
24,73,51
24,74,24
24,75,31
24,76,59
24,77,49
24,78,9
24,79,2
24,80,5
24,81,54
24,82,16
24,83,5
24,84,15
24,85,100
24,85,100
24,86,16
24,87,32
24,88,22
24,89,29
24,90,12
24,91,62
24,92,40
24,92,40
24,93,21
24,94,57
24,95,10
24,96,204
24,96,204
24,97,106
24,98,806
24,99,769
24,100,13
24,101,18
24,102,23
24,103,32
24,104,24
24,105,15
24,106,10
24,107,70
24,108,1169
24,109,947
24,110,315
24,111,91
24,112,216
24,113,76
24,114,17
24,115,45
24,116,83
24,117,13
24,118,13
24,119,132
24,120,1
24,121,52
24,122,37
24,123,65
24,124,12
24,125,15
24,126,28
24,127,126
25,0,78
25,1,1
25,2,20
25,3,5
25,4,7
25,5,6
25,6,1
25,7,1
25,8,2
25,9,1
25,27,21
25,28,1
25,33,10
25,45,1
25,47,1
25,49,7
25,50,3
25,51,11
25,52,25
25,53,13
25,54,45
25,55,60
25,56,121
25,57,224
25,58,103
25,59,52
25,61,114
25,62,63
25,63,43
25,64,44
25,65,94
25,66,49
25,70,94
25,72,2
25,73,24
25,74,184
25,75,282
25,76,26
25,77,26
25,78,54
25,79,7
25,80,58
25,81,15
25,82,35
25,83,10
25,85,28
25,85,28
25,86,20
25,86,20
25,87,30
25,87,30
25,88,10
25,89,106
25,90,74
25,91,70
25,91,70
25,92,76
25,92,76
25,93,45
25,94,82
25,95,46
25,96,40
25,96,40
25,97,7
25,98,36
25,99,33
25,100,12
25,101,8
25,102,17
25,103,9
25,104,27
25,105,18
25,106,22
25,107,44
25,108,110
25,109,519
25,110,349
25,111,408
