x,y,value
5,42,39
5,43,84
5,44,31
5,45,83
5,46,36
5,47,31
5,48,35
5,49,33
5,50,36
5,51,18
5,52,12
5,53,29
5,54,8
5,55,91
5,56,4
5,57,68
5,58,59
5,59,130
5,59,130
5,60,34
5,60,34
5,61,61
5,62,32
5,63,139
5,64,3
5,65,108
5,66,92
5,66,92
5,67,67
5,68,52
5,69,42
5,70,36
5,71,51
5,72,30
5,73,50
5,74,118
5,75,113
5,76,79
5,77,302
5,78,404
5,79,34
5,80,30
5,81,14
5,82,7
5,83,7
5,84,7
5,85,4
5,85,4
5,86,4
5,86,4
5,87,3
5,88,5
5,89,5
5,91,38
5,92,59
5,93,38
5,94,106
5,95,1
5,96,37
5,98,5
5,99,64
5,100,45
5,101,8
5,102,42
5,103,21
5,104,4
5,105,52
5,106,42
5,107,15
5,108,57
5,109,61
5,110,59
5,111,79
5,112,32
5,113,15
5,114,56
5,115,43
5,116,52
5,117,11
5,118,18
5,120,16
5,121,28
5,122,11
5,123,12
5,124,6
5,125,5
5,126,18
6,0,56
6,0,56
6,1,42
6,1,42
6,2,6
6,3,1
6,4,10
6,5,5
6,6,7
6,7,6
6,8,1
6,9,1
6,10,9
6,11,135
6,12,810
6,13,172
6,14,2
6,15,6
6,16,59
6,17,49
6,18,17
6,19,142
6,20,10
6,21,124
6,22,66
6,23,78
6,24,43
6,25,698
6,26,104
6,27,20
6,28,41
6,29,52
6,30,97
6,31,47
6,32,37
6,33,147
6,34,25
6,35,44
6,36,14
6,37,20
6,38,62
6,39,12
6,40,20
6,41,51
6,42,64
6,43,6
6,44,97
6,45,23
6,46,15
6,47,96
6,48,22
6,49,60
6,50,66
6,51,47
6,52,31
6,53,8
6,54,60
6,55,22
6,56,100
6,57,72
6,58,106
6,59,36
6,60,144
6,60,144
6,61,120
6,61,120
6,62,710
6,63,195
6,64,24
6,66,14
6,66,14
6,67,46
6,67,46
6,68,100
6,69,59
6,70,8
6,71,26
6,72,5
6,74,33
6,75,57
6,76,43
6,77,38
6,78,31
6,79,20
6,80,16
6,81,55
6,82,8
6,83,3
6,85,12
6,85,12
6,86,2
6,87,1
6,88,12
6,89,2
6,90,30
6,91,16
6,92,16
6,93,18
6,94,123
6,95,7
6,96,60
6,99,42
6,100,10
6,101,7
6,102,8
6,103,44
6,104,34
6,105,1
6,107,13
6,108,63
6,109,16
6,111,13
6,112,66
6,113,6
6,114,34
6,115,27
6,116,138
6,117,177
6,118,16
6,119,39
6,120,17
6,121,3
6,122,30
6,123,13
6,124,5
6,125,41
6,126,3
6,127,9
7,0,10
7,0,10
7,1,36
7,1,36
7,2,21
7,3,101
7,4,17
7,8,1
7,9,2
7,10,16
7,11,114
7,12,48
7,13,14
7,14,26
7,15,2
7,16,2
7,17,208
7,18,15
7,19,394
7,20,113
7,21,10
7,22,21
7,23,213
7,24,3
7,25,6
7,26,49
7,27,135
7,28,83
7,29,36
7,30,27
7,31,57
7,32,5
7,33,528
7,34,120
7,35,13
7,36,53
7,37,144
7,38,1
7,39,56
7,40,43
7,41,121
7,42,73
7,43,2
7,45,16
7,46,5
7,47,1
7,49,185
7,50,13
7,51,5
7,52,1
7,53,132
7,54,4
7,55,80
7,56,71
7,57,52
7,58,523
7,59,206
7,59,206
7,60,136
7,60,136
7,61,1
7,62,69
7,63,35
7,64,69
7,65,2
7,66,62
7,67,54
7,67,54
7,69,13
7,70,81
7,71,38
7,72,40
7,73,2
7,74,21
7,75,20
7,76,25
7,77,14
7,78,39
7,79,15
7,80,38
7,81,17
7,82,8
7,82,8
7,85,12
7,86,7
7,87,23
7,88,64
7,89,10
7,90,56
7,91,5
7,92,57
7,93,31
7,94,54
7,96,49
7,97,27
7,98,32
7,99,26
7,100,1
7,101,62
7,102,21
7,103,22
7,105,18
7,106,63
7,107,23
7,108,16
7,109,2
7,110,12
7,111,60
7,112,62
7,113,64
7,114,27
7,115,38
7,116,38
7,117,56
7,118,4
7,119,15
7,120,14
7,121,34
7,122,6
7,124,27
7,125,8
7,126,62
7,127,21
8,0,20
8,0,20
8,1,322
8,1,322
8,2,32
8,2,32
8,3,6
8,3,6
8,4,2
8,4,2
8,6,2
8,8,10
8,9,10
8,10,26
8,11,32
8,12,23
8,13,3
8,14,6
8,15,30
8,16,2
8,17,16
8,18,137
8,19,572
8,20,20
8,21,92
8,22,25
8,23,96
8,24,20
8,25,44
8,26,183
8,27,146
8,29,118
8,30,10
8,31,17
8,32,90
8,33,196
8,34,72
8,35,45
8,36,8
8,37,122
8,38,3
8,39,36
8,40,6
8,41,215
8,42,42
8,43,71
8,45,13
8,46,100
8,47,107
8,49,68
8,50,48
8,51,3
8,52,16
8,53,4
8,54,91
8,55,29
8,56,75
8,57,22
8,58,42
8,59,73
8,60,120
8,60,120
8,61,81
8,62,31
8,63,61
8,64,24
8,65,70
8,66,26
8,67,10
8,67,10
8,68,8
8,68,8
8,70,17
8,71,24
8,75,2
8,75,2
8,76,12
8,76,12
8,77,6
8,77,6
8,78,60
8,78,60
8,80,14
8,80,14
8,81,4
8,81,4
8,82,12
8,82,12
8,83,1
8,84,8
8,85,68
8,86,45
8,87,194
8,88,10
8,89,31
8,90,19
8,91,12
8,92,108
8,93,20
8,94,31
8,95,31
8,96,9
8,97,267
8,98,11
8,99,63
8,100,22
8,101,29
8,102,5
8,103,4
8,104,13
8,105,170
8,106,19
8,107,20
8,108,1
8,109,16
8,111,285
8,112,81
8,113,37
8,114,35
8,115,29
8,116,25
8,117,12
8,118,23
8,119,30
8,120,95
8,121,28
8,122,11
8,124,40
8,125,19
8,126,115
8,127,26
9,0,14
9,1,16
9,2,29
9,3,57
9,4,46
9,4,46
9,5,12
9,6,69
9,7,47
9,8,42
9,9,27
9,10,18
9,11,26
9,12,1
9,14,57
9,15,84
9,16,13
9,17,37
9,18,33
9,19,116
9,20,98
9,21,169
9,22,36
9,23,21
9,24,20
9,25,145
9,26,128
9,27,62
9,28,48
9,29,110
9,30,75
9,31,76
9,32,17
9,33,38
9,34,55
9,35,34
9,36,25
9,38,23
9,39,2
9,40,1
9,41,109
9,42,118
9,43,44
9,44,40
9,46,90
9,47,34
9,48,1
9,49,39
9,50,33
9,51,7
9,52,366
9,53,44
9,54,94
9,55,87
9,56,38
9,57,66
9,58,55
9,59,24
9,59,24
9,60,16
9,60,16
9,61,72
9,62,5
9,63,27
9,64,17
9,65,15
9,66,29
9,67,35
9,68,116
9,68,116
9,71,28
9,71,28
9,72,80
9,72,80
9,73,78
9,75,2
9,75,2
9,77,1
9,78,29
9,79,45
9,80,5
9,81,7
9,82,6
9,83,33
9,84,7
9,85,84
9,86,42
9,87,41
9,88,53
9,89,65
9,90,50
9,91,97
9,92,63
9,93,75
9,94,29
9,95,77
9,96,1
9,97,34
9,98,74
9,99,3
9,100,25
9,103,99
9,104,70
9,105,174
9,106,9
9,107,55
9,108,31
9,109,47
9,110,43
9,111,119
9,112,25
9,113,6
9,114,11
9,115,35
9,116,29
9,117,46
9,118,45
9,119,337
9,120,204
9,121,46
9,122,47
9,123,6
9,125,1
9,126,76
9,127,61
10,0,6
10,1,15
10,2,40
10,3,7
10,4,10
10,4,10
10,5,39
10,6,10
10,7,26
10,8,40
10,9,29
10,10,11
10,11,20
10,12,3
10,13,37
10,14,37
10,15,17
10,16,136
10,17,86
10,18,7
10,19,69
10,20,37
10,21,36
10,22,75
10,23,121
10,24,80
10,25,32
10,26,74
10,27,2
10,28,89
10,29,50
10,30,48
10,31,15
10,32,12
10,33,19
10,34,30
10,35,29
10,36,95
10,37,65
10,38,31
10,39,44
10,40,26
10,41,15
10,42,188
10,43,15
10,44,94
10,45,45
10,46,132
10,47,26
10,48,50
10,49,2
10,50,8
10,51,6
10,52,24
10,53,27
10,54,120
10,56,72
10,57,14
10,58,40
10,58,40
10,59,128
10,59,128
10,60,61
10,61,351
10,62,28
10,63,46
10,64,26
10,65,43
10,66,38
10,67,1
10,68,6
10,69,72
10,70,116
10,71,41
10,72,20
10,72,20
10,73,4
10,73,4
10,74,4
10,74,4
10,76,8
10,77,64
10,78,52
10,79,22
10,80,31
10,81,16
10,82,79
10,83,26
10,84,66
10,85,74
10,86,6
10,87,28
10,89,1
10,90,43
10,91,1
10,92,25
10,93,8
10,94,66
10,95,20
10,96,6
10,97,26
10,100,5
10,101,9
10,102,61
10,103,123
10,104,25
10,105,1
10,106,9
10,107,30
10,108,144
10,109,11
10,110,31
10,111,9
10,112,47
10,113,62
10,114,59
10,115,40
10,116,59
10,117,59
10,118,8
10,119,85
10,120,14
10,121,46
10,122,23
10,123,10
10,124,2
10,125,49
10,127,27
11,0,18
11,1,16
11,2,7
11,3,2
11,3,2
11,4,10
11,4,10
11,5,11
11,6,9
11,8,5
11,9,49
11,11,115
11,12,30
11,13,10
11,14,26
11,15,533
11,16,44
11,17,2
11,18,9
11,19,10
11,20,12
11,21,72
11,22,22
11,23,74
11,24,23
11,25,24
11,26,132
11,27,164
11,28,9
11,29,49
11,30,67
11,31,37
11,32,55
11,33,22
11,34,18
11,35,50
11,36,77
11,38,6
11,39,44
11,40,310
11,41,517
11,42,146
11,43,25
11,44,166
11,45,36
11,46,1
11,47,30
11,48,21
11,49,21
11,50,77
11,51,41
11,52,3
11,53,48
11,54,32
11,56,4
11,56,4
11,57,50
11,57,50
11,58,86
11,58,86
11,59,10
11,60,67
11,61,10
11,62,2
11,63,51
11,64,84
11,65,267
11,66,21
11,67,67
11,68,16
11,69,74
11,70,31
11,71,21
11,72,2
11,74,30
11,75,11
11,76,116
11,77,177
11,78,56
11,79,9
11,80,65
11,81,53
11,82,59
11,83,32
11,84,50
11,85,58
11,86,27
11,87,32
11,88,29
11,89,81
11,90,41
11,91,16
11,92,80
11,93,3
11,94,30
11,95,33
11,96,77
11,97,1
11,98,8
11,99,33
11,100,604
11,101,176
11,102,254
11,103,5
11,104,75
11,105,95
11,106,12
11,107,34
11,108,130
11,109,14
11,110,21
11,111,37
11,112,36
11,113,50
11,114,193
11,115,91
11,116,17
11,117,23
11,118,70
11,119,18
11,120,35
11,121,11
11,122,33
11,123,2
11,124,8
11,125,14
11,126,24
11,127,76
12,0,14
12,1,9
12,2,1
12,3,8
12,3,8
12,4,78
12,4,78
12,5,9
12,6,2
12,7,6
12,8,21
12,9,34
12,10,10
12,11,51
12,12,1
12,13,3
12,14,20
12,15,59
12,16,29
12,17,6
12,18,12
12,19,92
12,20,30
12,21,85
12,22,741
12,23,111
12,24,71
12,25,2
12,26,125
12,27,69
12,28,50
12,29,165
12,31,2
12,32,28
12,33,12
12,34,41
12,35,91
12,36,44
12,37,49
12,38,13
12,39,10
12,40,131
12,41,755
12,42,21
12,43,126
12,44,77
12,45,35
12,46,114
12,47,93
12,48,5
12,49,54
12,50,66
12,53,3
12,54,2
12,55,150
12,55,150
12,56,52
12,56,52
12,58,90
12,59,15
12,60,150
12,61,31
12,62,78
12,63,22
12,64,37
12,65,118
12,66,15
12,67,1
12,68,45
12,69,12
12,70,1
12,72,1
12,73,24
12,74,48
12,75,88
12,76,21
12,77,71
12,78,194
12,79,25
12,80,42
12,81,60
12,82,236
12,83,84
12,84,39
12,85,45
12,86,28
12,87,73
12,88,10
12,89,175
12,90,53
12,91,2
12,92,4
12,93,42
12,94,2
12,95,49
12,96,10
12,97,7
12,98,32
12,99,45
12,100,59
12,102,368
12,103,18
12,104,179
12,105,100
12,106,39
12,107,25
12,108,125
12,109,1
12,110,23
12,111,8
12,112,13
12,113,30
12,114,26
12,115,14
12,116,25
12,117,20
12,118,9
12,119,65
12,120,18
12,121,9
12,122,61
12,123,14
12,124,7
12,125,16
12,126,15
12,127,443
13,0,1
13,1,9
13,2,5
13,3,5
13,4,16
13,4,16
13,5,32
13,6,67
13,7,18
13,8,42
13,9,16
13,10,2
13,11,6
13,12,10
13,13,30
13,14,17
13,15,40
13,16,12
13,17,10
13,19,4
13,20,28
13,21,61
13,22,246
13,23,139
13,24,69
13,25,22
13,26,71
13,27,63
13,28,21
13,29,199
13,30,45
13,31,47
13,32,52
13,33,60
13,34,93
13,35,2
13,36,56
13,37,75
13,38,22
13,39,61
13,41,21
13,42,92
13,43,69
13,44,63
13,45,24
13,46,14
13,47,13
13,48,11
13,50,6
13,51,2
13,52,31
13,53,338
13,54,9
13,55,37
13,56,39
13,57,148
13,57,148
13,58,48
13,58,48
13,59,71
13,60,2
13,61,1
13,62,91
13,63,31
13,64,23
13,65,99
13,66,4
13,67,54
13,68,56
13,69,4
13,70,1
13,71,23
13,72,36
13,73,31
13,74,75
13,75,28
13,76,43
13,77,43
13,78,66
13,79,12
13,80,40
13,81,59
13,82,127
13,83,31
13,84,120
13,85,47
13,86,9
13,87,60
13,88,131
13,89,12
13,90,27
13,91,24
13,92,36
13,93,73
13,94,47
13,96,2
13,97,30
13,98,32
13,99,70
13,100,52
13,101,41
13,102,152
13,103,37
13,104,63
13,105,159
13,106,10
13,107,12
13,108,32
13,109,33
13,110,24
13,111,58
13,112,26
13,113,47
13,114,46
13,115,43
13,116,11
13,117,23
13,118,21
13,119,25
13,120,190
13,121,58
13,122,10
13,123,60
13,124,40
13,125,32
13,126,60
13,127,86
14,0,5
14,1,6
14,2,37
14,3,10
14,4,18
14,4,18
14,5,27
14,6,5
14,7,14
14,10,4
14,11,10
14,12,16
14,13,5
14,14,9
14,15,5
14,16,38
14,17,1
14,19,92
14,20,19
14,21,111
14,22,70
14,23,33
14,24,78
14,25,29
14,26,45
14,27,13
14,29,21
14,30,22
14,31,31
14,32,77
14,33,28
14,34,128
14,35,23
14,36,136
14,37,180
14,38,46
14,39,138
14,40,16
14,42,31
14,43,10
14,44,36
14,45,30
14,46,5
14,47,73
14,48,10
14,49,9
14,50,7
14,51,13
14,52,8
14,53,16
14,54,14
14,55,19
14,56,47
14,57,66
14,57,66
14,58,14
14,58,14
14,59,241
14,60,71
14,61,1
14,62,26
14,63,16
14,64,12
14,65,67
14,66,16
14,67,24
14,68,17
14,69,13
14,70,25
14,71,31
14,72,45
14,73,39
14,74,211
14,75,99
14,76,77
14,77,76
14,78,65
14,79,30
14,80,21
14,81,39
14,82,51
14,83,82
14,84,95
14,85,45
14,86,56
14,87,151
14,88,26
14,89,10
14,90,11
14,91,42
14,92,30
14,93,47
14,94,6
14,96,14
14,97,214
14,98,135
14,99,348
14,100,229
14,101,1209
14,102,568
14,103,196
14,104,231
14,105,14
14,106,52
14,107,37
14,108,25
14,109,210
14,110,29
14,111,42
14,112,87
14,113,60
14,114,22
14,115,164
14,116,34
14,117,4
14,118,1
14,119,43
14,120,30
14,121,33
14,122,22
14,123,14
14,124,17
14,125,113
14,126,31
14,127,35
15,0,2
15,1,170
15,2,20
15,3,17
15,4,4
15,4,4
15,5,3
15,6,2
15,7,5
15,8,20
15,9,53
15,10,3
15,11,12
15,12,10
15,13,105
15,14,1
15,15,1
15,16,22
15,17,7
15,18,47
15,19,19
15,20,38
15,21,78
15,22,60
15,23,76
15,24,5
15,25,9
15,26,148
15,27,37
15,28,12
15,29,46
15,30,36
15,31,146
15,32,59
15,33,39
15,34,23
15,35,23
15,36,12
15,37,32
15,38,23
15,39,16
15,40,83
15,41,2
15,42,26
15,43,126
15,44,10
15,45,39
15,46,29
15,47,1
15,48,37
15,49,34
15,51,1
15,52,64
15,53,2
15,54,34
15,55,128
15,55,128
15,56,2
15,56,2
15,58,7
15,59,130
15,60,11
15,61,7
15,62,5
15,63,34
15,64,103
15,65,55
15,66,55
15,67,21
15,68,61
15,69,15
15,70,31
15,71,168
15,72,83
15,73,53
15,74,353
15,75,293
15,76,136
15,77,37
15,78,76
15,79,37
15,80,72
15,81,79
15,82,3
15,83,26
15,84,125
15,85,219
15,86,106
15,87,147
15,88,86
15,89,41
15,90,58
15,91,108
15,92,276
15,93,71
15,94,203
15,95,214
15,96,89
15,97,203
15,98,117
15,99,124
15,100,251
15,101,172
15,102,196
15,103,73
15,104,77
15,106,89
15,107,12
15,108,23
15,109,50
15,110,652
15,111,341
15,112,29
15,113,20
15,114,14
15,115,13
15,116,51
15,117,14
15,118,18
15,119,34
15,120,6
15,121,121
15,122,68
15,123,19
15,124,21
15,125,97
15,126,174
15,127,45
16,0,16
16,1,90
16,2,7
16,3,14
16,4,6
16,4,6
16,5,10
16,6,3
16,8,11
16,9,13
16,10,12
16,11,4
16,12,11
16,13,9
16,14,5
16,15,21
16,16,43
16,17,12
16,18,17
16,19,3
16,20,16
16,21,6
16,22,19
16,23,48
16,24,102
16,25,78
16,26,75
16,27,26
16,28,6
16,29,29
16,30,17
16,31,27
16,32,65
16,33,47
16,34,60
16,35,10
16,36,169
16,37,12
16,38,40
16,39,298
16,40,5
16,41,177
16,42,102
16,43,26
16,44,97
16,45,10
16,46,105
16,47,31
16,48,119
16,49,79
16,50,50
16,52,14
16,53,22
16,54,103
16,55,2
16,55,2
16,56,42
16,56,42
16,57,158
16,57,158
16,58,65
16,59,1
16,60,17
16,61,34
16,62,59
16,63,65
16,64,48
16,65,1022
16,66,314
16,67,57
16,68,166
16,69,65
16,70,78
16,71,78
16,72,15
16,73,18
16,74,8
16,75,182
16,76,208
16,77,61
16,78,17
16,79,110
16,80,15
16,81,86
16,82,15
16,83,64
16,84,447
16,85,417
16,86,680
16,87,315
16,88,30
16,89,343
16,90,805
16,91,95
16,92,173
16,93,158
16,94,226
16,95,353
16,96,135
16,97,57
16,98,8
16,99,90
16,100,264
16,101,121
16,102,29
16,103,32
16,104,337
16,105,46
16,106,144
16,107,23
16,108,26
16,109,71
16,110,132
16,111,337
16,112,51
16,113,25
16,114,19
16,115,9
16,116,16
16,117,16
16,118,18
16,119,22
16,120,24
16,121,89
16,122,7
16,123,9
16,124,73
16,125,277
16,126,100
16,127,22
17,0,9
17,1,6
17,2,6
17,3,16
17,5,1
17,7,1
17,8,18
17,9,6
17,10,16
17,11,8
17,12,9
17,13,16
17,14,16
17,15,9
17,16,5
17,17,1
17,18,7
17,19,110
17,20,12
17,21,221
17,22,12
17,24,3
17,25,23
17,26,18
17,27,1
17,28,32
17,29,70
17,30,45
17,31,149
17,32,12
17,33,68
17,34,484
17,35,123
17,36,45
17,37,1
17,38,17
17,39,9
17,40,2
17,41,10
17,43,25
17,44,120
17,45,14
17,46,555
17,47,649
17,48,41
17,49,41
17,50,2
17,51,1
17,52,44
17,53,2
17,56,41
17,57,116
17,57,116
17,58,100
17,58,100
17,59,18
17,60,71
17,61,6
17,62,80
17,63,155
17,64,350
17,65,26
17,66,91
17,67,53
17,68,392
17,69,79
17,70,52
17,71,13
17,72,116
17,73,111
17,74,7
17,75,127
17,76,424
17,77,53
17,78,16
17,79,50
17,80,66
17,81,480
17,82,254
17,83,154
17,84,927
17,85,1559
17,86,1252
17,87,988
17,88,291
17,89,145
17,90,145
17,91,11
17,92,55
17,93,15
17,94,25
17,95,24
17,96,44
17,97,12
17,98,71
17,99,11
17,100,147
17,101,2
17,102,17
17,104,87
17,105,25
17,106,196
17,107,40
17,108,13
17,109,35
17,110,29
17,111,20
17,112,17
17,113,47
17,114,62
17,115,105
17,116,103
17,117,30
17,118,127
17,119,26
17,120,37
17,121,57
17,122,13
17,123,30
17,124,27
17,125,8
17,126,30
17,127,42
18,1,1
18,2,4
18,3,2
18,4,8
18,4,8
18,5,2
18,6,6
18,7,93
18,8,7
18,11,10
18,12,9
18,13,9
18,14,19
18,15,236
18,16,17
18,17,32
18,18,9
18,19,16
18,20,10
18,21,7
18,22,5
18,23,2
18,24,1
18,26,8
18,28,36
18,29,10
18,30,17
18,31,58
18,32,209
18,33,939
18,34,1075
18,35,77
18,36,19
18,37,94
18,38,6
18,39,8
18,40,23
18,41,16
18,42,1
18,43,214
18,44,38
18,45,6
18,46,47
18,47,170
18,48,195
18,49,28
18,50,150
18,51,379
18,52,1097
18,53,55
18,57,98
18,57,98
18,58,6
18,58,6
18,59,191
18,60,50
18,61,30
18,62,44
18,63,95
18,64,82
18,65,53
18,66,44
18,67,40
18,68,68
18,69,26
18,70,151
18,71,143
18,72,150
18,73,27
