x,y,value
3,46,3
3,47,12
3,48,3
3,49,2
3,49,2
3,50,8
3,50,8
3,51,25
3,52,7
3,53,32
3,53,32
3,54,6
3,54,6
3,55,32
3,56,6
3,57,4
3,58,16
3,59,9
3,60,5
3,61,13
3,62,226
3,63,2411
3,64,132
3,65,2
3,66,1
3,67,1
3,68,19
3,69,1
3,70,1
3,71,266
3,72,15
3,73,1
3,74,2
3,75,15
3,76,124
3,78,21
3,79,48
3,81,2
3,83,22
3,84,3
3,85,1
3,88,2
3,90,1
3,92,1
3,94,4
3,95,2
3,97,1
3,100,3
3,102,1
3,103,5
3,105,2
3,106,2
3,107,1
3,108,1
3,109,1
3,111,9
3,112,26
3,113,2
3,114,927
3,115,47
3,116,8
3,117,7
3,118,3
3,119,3
3,124,1
4,0,6
4,1,4
4,2,4
4,3,3
4,4,3
4,5,5
4,10,1
4,11,4
4,12,2
4,14,1
4,16,1
4,17,3
4,18,6
4,19,3
4,20,3
4,21,14
4,22,6
4,23,12
4,24,4
4,25,8
4,26,14
4,27,10
4,28,11
4,29,8
4,30,1
4,31,15
4,32,20
4,33,419
4,34,6
4,35,14
4,36,29
4,37,18
4,38,11
4,39,5
4,40,2
4,41,85
4,42,4
4,42,4
4,43,4
4,44,10
4,45,1
4,47,3
4,48,14
4,48,14
4,49,18
4,49,18
4,50,4
4,51,2
4,52,74
4,53,780
4,53,780
4,54,44
4,54,44
4,55,16
4,56,9
4,57,1
4,58,1
4,59,8
4,60,7
4,61,16
4,62,128
4,63,443
4,64,56
4,66,4
4,67,4
4,68,10
4,69,3
4,70,5
4,71,3
4,72,4
4,73,2
4,74,1
4,75,2
4,77,2
4,78,5
4,79,1
4,80,4
4,82,2
4,85,3
4,86,1
4,87,1
4,92,6
4,93,1
4,97,69
4,101,2
4,102,7
4,104,2
4,107,4
4,109,1
4,110,1
4,111,1
4,112,139
4,113,95
4,114,1895
4,115,128
4,116,1
4,117,2
4,118,1
4,120,1
5,2,3
5,3,2
5,4,4
5,5,3
5,7,6
5,8,1
5,10,1
5,11,1
5,12,3
5,13,12
5,14,2
5,15,19
5,16,5
5,17,5
5,18,12
5,19,7
5,20,4
5,21,2
5,22,1
5,23,7
5,24,7
5,25,4
5,26,17
5,27,8
5,28,15
5,29,7
5,30,4
5,31,10
5,32,366
5,33,1083
5,34,10
5,36,5
5,37,16
5,38,8
5,39,5
5,40,9
5,41,26
5,41,26
5,42,44
5,42,44
5,43,2
5,44,4
5,44,4
5,45,6
5,45,6
5,46,30
5,46,30
5,47,10
5,47,10
5,48,20
5,48,20
5,49,5
5,50,136
5,51,3
5,52,7
5,53,43
5,55,83
5,56,55
5,58,2
5,59,4
5,60,11
5,61,8
5,62,23
5,63,12
5,64,1
5,65,1
5,66,4
5,67,3
5,68,3
5,69,3
5,70,4
5,71,3
5,72,2
5,73,2
5,74,7
5,76,13
5,77,3
5,78,12
5,80,7
5,81,3
5,83,3
5,84,1
5,85,4
5,86,10
5,87,4
5,88,2
5,89,6
5,91,3
5,92,3
5,93,1
5,96,1
5,97,2
5,99,1
5,101,2
5,102,3
5,110,1
5,111,3
5,112,4
5,113,2
5,114,101
5,115,81
5,117,3
6,0,4
6,2,1
6,3,2
6,4,1
6,5,8
6,6,1
6,7,1
6,9,1
6,11,1
6,12,6
6,13,15
6,14,51
6,15,747
6,16,281
6,17,10
6,18,15
6,19,7
6,20,7
6,21,2
6,22,2
6,23,126
6,24,6
6,25,4
6,26,10
6,27,17
6,28,13
6,29,15
6,30,17
6,31,13
6,32,31
6,33,38
6,34,9
6,35,5
6,36,2
6,37,5
6,38,14
6,39,9
6,40,1
6,41,2
6,41,2
6,42,42
6,42,42
6,43,22
6,43,22
6,44,30
6,44,30
6,45,49
6,46,5
6,47,6
6,48,11
6,49,3
6,50,22
6,51,18
6,52,40
6,53,1
6,54,1
6,55,34
6,56,25
6,57,38
6,58,8
6,59,11
6,60,10
6,62,1
6,63,3
6,64,5
6,65,1
6,66,3
6,67,6
6,68,22
6,69,2
6,70,1
6,71,2
6,73,1
6,75,1
6,76,30
6,78,1
6,79,7
6,80,4
6,81,6
6,82,4
6,83,1
6,84,1
6,86,5
6,87,3
6,89,1
6,90,8
6,91,5
6,92,2
6,94,2
6,95,1
6,97,2
6,98,1
6,99,6
6,100,1
6,101,2
6,102,1
6,106,1
6,110,2
6,112,2
6,113,2
6,114,21
6,115,67
6,116,4
7,0,2
7,1,5
7,2,4
7,4,3
7,5,5
7,7,2
7,10,1
7,11,252
7,12,14
7,13,161
7,14,117
7,15,60
7,16,235
7,17,293
7,18,6
7,19,3
7,22,10
7,23,481
7,24,6
7,25,11
7,26,19
7,27,39
7,28,7
7,29,12
7,30,9
7,31,4
7,32,12
7,33,23
7,34,13
7,35,7
7,36,9
7,37,12
7,38,6
7,39,1
7,40,2
7,40,2
7,41,3
7,41,3
7,41,3
7,42,24
7,42,24
7,43,36
7,44,8
7,45,59
7,46,22
7,47,9
7,48,4
7,49,4
7,50,16
7,51,22
7,52,70
7,53,1
7,55,6
7,56,35
7,57,20
7,58,5
7,59,7
7,60,12
7,61,1
7,62,2
7,63,1
7,64,6
7,65,7
7,66,5
7,67,1
7,68,4
7,69,4
7,70,1
7,72,6
7,73,12
7,74,2
7,75,6
7,76,3
7,78,2
7,79,11
7,80,1
7,81,4
7,82,2
7,85,4
7,86,1
7,87,1
7,89,10
7,90,2
7,91,9
7,92,1
7,94,6
7,96,1
7,97,3
7,99,1
7,102,2
7,104,1
7,105,67
7,106,81
7,107,1
7,110,1
7,111,3
7,113,1
7,114,5
7,115,11
7,121,1
7,126,1
8,1,6
8,2,215
8,3,171
8,4,5
8,5,1
8,6,1
8,7,3
8,8,3
8,10,1
8,11,6
8,12,10
8,13,33
8,14,31
8,15,10
8,16,17
8,17,24
8,18,1
8,20,1
8,21,9
8,22,3
8,23,12
8,24,3
8,25,2
8,27,12
8,28,2
8,29,2
8,30,8
8,31,14
8,32,18
8,33,14
8,34,5
8,35,10
8,36,5
8,37,13
8,38,3
8,39,40
8,39,40
8,40,10
8,40,10
8,41,10
8,42,5
8,43,14
8,44,17
8,45,5
8,46,5
8,47,36
8,48,38
8,50,4
8,51,4
8,52,3
8,54,51
8,55,4
8,56,2
8,57,5
8,59,5
8,60,12
8,61,4
8,62,2
8,65,4
8,66,1
8,68,1
8,69,4
8,70,2
8,71,3
8,72,1
8,73,1
8,74,9
8,76,4
8,77,1
8,78,3
8,79,3
8,80,2
8,81,1
8,82,2
8,84,4
8,87,3
8,88,3
8,89,2
8,91,3
8,95,1
8,97,3
8,98,2
8,99,2
8,100,1
8,105,1689
8,106,100
8,109,1
8,111,3
8,113,1
8,114,3
8,115,8
8,116,1
8,119,1
8,120,7
8,121,4
8,122,1
9,2,3
9,3,4
9,4,1
9,5,1
9,8,1
9,10,2
9,11,1
9,12,1
9,13,3
9,14,4
9,15,13
9,16,27
9,21,350
9,22,14
9,23,7
9,24,5
9,25,7
9,26,2
9,27,5
9,28,6
9,29,1
9,30,3
9,31,6
9,32,6
9,33,8
9,34,1
9,35,5
9,36,6
9,37,3
9,38,9
9,39,158
9,39,158
9,40,10
9,41,6
9,42,7
9,43,12
9,44,11
9,45,12
9,46,5
9,47,24
9,48,7
9,49,5
9,50,2
9,51,6
9,53,2
9,54,10
9,56,14
9,57,41
9,58,3
9,59,7
9,60,2
9,61,7
9,62,1
9,64,1
9,67,1
9,68,1
9,69,1
9,70,6
9,71,4
9,72,2
9,73,4
9,74,22
9,75,3
9,76,2
9,77,1
9,78,2
9,79,3
9,80,1
9,81,3
9,82,1
9,83,6
9,84,4
9,86,1
9,87,19
9,88,1
9,89,3
9,95,1
9,96,1
9,100,1
9,101,1
9,102,1
9,105,166
9,106,2
9,109,1
9,110,2
9,111,1
9,112,2
9,114,5
9,115,2
9,116,3
9,117,2
9,119,4
9,120,2
9,121,1
10,1,2
10,3,2
10,4,1
10,5,3
10,6,1
10,7,2
10,8,1
10,9,3
10,10,2
10,11,1
10,13,4
10,14,5
10,15,1
10,16,2
10,17,1
10,18,2
10,19,1
10,22,3
10,23,4
10,24,3
10,25,3
10,26,3
10,27,4
10,28,11
10,29,1
10,30,6
10,31,14
10,32,13
10,33,25
10,34,15
10,35,6
10,36,7
10,37,12
10,38,12
10,38,12
10,39,34
10,39,34
10,40,21
10,41,2
10,42,7
10,43,3
10,44,14
10,45,6
10,46,6
10,47,9
10,48,5
10,49,6
10,50,15
10,51,13
10,52,7
10,53,1
10,54,14
10,55,1
10,56,356
10,57,56
10,58,7
10,59,4
10,60,9
10,61,6
10,62,2
10,63,6
10,64,5
10,67,3
10,69,2
10,71,2
10,72,1
10,73,3
10,74,1
10,75,1
10,76,3
10,78,2
10,79,1
10,81,2
10,83,2
10,84,8
10,85,1
10,86,3
10,89,2
10,92,2
10,94,2
10,97,2
10,98,3
10,99,3
10,100,14
10,101,5
10,103,1
10,110,1
10,111,2
10,112,8
10,113,4
10,114,83
10,115,3
10,116,2
11,2,1
11,3,1
11,4,2
11,5,1
11,10,3
11,11,4
11,13,5
11,15,52
11,16,16
11,17,1
11,18,2
11,19,1
11,20,2
11,21,3
11,22,3
11,23,2
11,24,9
11,25,11
11,30,3
11,31,7
11,32,11
11,33,19
11,34,5
11,35,5
11,36,11
11,37,7
11,38,8
11,38,8
11,39,3
11,40,14
11,41,87
11,42,165
11,43,4
11,44,5
11,45,18
11,46,10
11,47,8
11,48,7
11,49,4
11,50,9
11,51,15
11,52,6
11,53,1
11,54,1
11,55,3
11,56,6
11,57,46
11,58,4
11,59,6
11,60,8
11,61,1
11,62,19
11,63,9
11,64,26
11,65,1
11,66,1
11,67,350
11,68,23
11,69,1
11,70,1
11,71,4
11,72,1
11,73,2
11,74,3
11,75,1
11,76,3
11,77,3
11,78,11
11,79,3
11,80,2
11,85,4
11,86,11
11,87,4
11,88,4
11,89,1
11,90,11
11,91,8
11,93,1
11,94,2
11,95,1
11,96,2
11,99,52
11,100,844
11,101,302
11,102,1
11,103,1
11,104,2
11,106,2
11,107,1
11,108,3
11,109,3
11,111,100
11,112,47
11,113,11
11,114,19
11,115,6
11,117,1
12,0,1
12,2,1
12,5,2
12,6,2
12,8,79
12,9,1
12,10,1
12,13,3
12,14,2
12,15,12
12,16,58
12,17,49
12,19,1
12,22,47
12,23,8
12,24,415
12,25,901
12,30,1
12,31,4
12,32,2
12,33,1
12,34,4
12,35,10
12,36,8
12,37,3
12,38,14
12,38,14
12,39,7
12,40,7
12,41,11
12,42,5
12,43,4
12,44,11
12,45,9
12,46,6
12,47,7
12,48,17
12,49,10
12,50,29
12,51,19
12,53,1
12,54,9
12,55,16
12,56,5
12,57,56
12,58,10
12,59,12
12,60,8
12,61,7
12,62,13
12,63,13
12,64,21
12,65,5
12,66,10
12,67,5
12,68,4
12,69,1
12,70,2
12,71,5
12,72,2
12,74,4
12,76,3
12,77,9
12,78,2
12,79,6
12,80,3
12,81,1
12,82,1
12,83,1
12,84,5
12,86,3
12,87,3
12,88,1
12,89,2
12,90,3
12,91,4
12,93,4
12,94,192
12,96,2
12,97,1
12,99,1
12,100,1195
12,101,225
12,102,3
12,107,2
12,110,2
12,111,98
12,112,32
12,113,42
12,114,33
12,115,2
13,4,2
13,8,237
13,9,1
13,10,1
13,11,2
13,13,3
13,15,1
13,16,1
13,18,1
13,19,1
13,20,2
13,21,1
13,22,9
13,23,4
13,25,35
13,26,11
13,27,1
13,28,2
13,29,4
13,30,8
13,31,10
13,32,13
13,33,7
13,34,7
13,35,15
13,36,4
13,37,12
13,37,12
13,38,2
13,38,2
13,39,2
13,40,8
13,41,15
13,42,4
13,43,8
13,44,8
13,45,14
13,46,18
13,47,15
13,48,6
13,49,31
13,50,5
13,52,3
13,53,8
13,54,92
13,55,32
13,56,116
13,57,22
13,58,3
13,59,7
13,60,4
13,61,5
13,62,18
13,63,6
13,64,13
13,65,17
13,66,2
13,67,122
13,68,56
13,69,10
13,71,1
13,72,1
13,73,1
13,75,1
13,76,3
13,77,8
13,79,1
13,80,1
13,81,1
13,82,3
13,83,2
13,84,1
13,85,7
13,86,3
13,87,5
13,88,6
13,89,1
13,90,2
13,93,13
13,94,348
13,96,2
13,97,2
13,98,2
13,99,1
13,100,5
13,101,3
13,102,1
13,103,1
13,104,1
13,105,2
13,108,1
13,109,79
13,110,23
13,111,475
13,112,882
13,113,55
13,114,31
13,115,4
13,127,1
14,2,4
14,6,2
14,7,1
14,8,1
14,10,3
14,11,4
14,12,2
14,14,5
14,15,4
14,17,5
14,18,10
14,20,2
14,21,3
14,22,5
14,23,1
14,24,9
14,25,2
14,27,7
14,28,4
14,29,4
14,30,13
14,31,33
14,32,6
14,34,1
14,35,8
14,36,11
14,37,4
14,37,4
14,38,1
14,39,3
14,40,13
14,41,24
14,42,1
14,43,13
14,44,20
14,45,40
14,46,868
14,47,728
14,48,34
14,49,46
14,50,8
14,51,9
14,52,1
14,53,71
14,54,2041
14,55,175
14,56,16
14,57,29
14,58,7
14,59,5
14,60,6
14,62,14
14,63,10
14,64,1
14,65,5
14,66,5
14,67,4
14,68,4
14,69,8
14,70,10
14,73,1
14,74,81
14,75,109
14,76,22
14,77,21
14,79,1
14,80,3
14,81,3
14,82,1
14,83,2
14,84,2
14,85,1
14,86,1
14,87,1
14,88,4
14,89,54
14,92,4
14,93,2
14,97,1
14,99,1
14,103,6
14,105,3
14,106,1
14,107,1
14,108,2
14,109,9
14,110,38
14,111,1918
14,112,2036
14,113,131
14,114,11
14,115,8
15,0,3
15,2,5
15,3,1
15,4,3
15,6,1
15,7,1
15,10,1
15,11,1
15,12,8
15,13,6
15,14,277
15,15,19
15,16,2
15,17,151
15,18,13
15,21,4
15,22,1
15,25,8
15,26,292
15,27,1449
15,28,6
15,29,6
15,30,16
15,31,27
15,32,7
15,33,4
15,34,1
15,35,20
15,36,8
15,38,2
15,38,2
15,39,7
15,40,23
15,41,42
15,42,3
15,43,16
15,44,71
15,45,163
15,46,1326
15,47,1562
15,48,9
15,49,11
15,50,15
15,51,11
15,52,4
15,53,22
15,54,186
15,55,46
15,57,15
15,58,14
15,59,21
15,60,4
15,61,3
15,62,18
15,63,21
15,64,10
15,65,42
15,66,5
15,67,4
15,68,1
15,69,4
15,70,14
15,71,3
15,72,3
15,73,199
15,74,909
15,75,2356
15,76,1348
15,78,2
15,80,2
15,81,2
15,83,2
15,85,1
15,86,1
15,87,8
15,88,86
15,89,686
15,90,1
15,92,2
15,95,2
15,96,4
15,97,2
15,98,2
15,101,1
15,103,2
15,106,2
15,107,3
15,109,1
15,110,25
15,111,351
15,112,578
15,113,77
15,114,17
15,115,2
15,116,1
15,121,1
15,126,1
16,0,1
16,1,1
16,2,54
16,3,3
16,5,1
16,6,2
16,11,1
16,12,1
16,13,6
16,14,103
16,15,5
16,16,3
16,17,2
16,18,4
16,20,5
16,21,2
16,22,29
16,23,6
16,24,4
16,25,7
16,26,54
16,27,919
16,28,40
16,29,2
16,30,2
16,31,3
16,32,2
16,33,2
16,34,12
16,35,5
16,36,1
16,38,2
16,38,2
16,39,1
16,40,8
16,41,14
16,42,4
16,43,9
16,44,24
16,45,43
16,46,25
16,49,6
16,50,31
16,51,6
16,52,2
16,53,8
16,54,2
16,55,28
16,56,4
16,57,1
16,58,29
16,59,15
16,62,10
16,63,5
16,64,1
16,65,44
16,66,19
16,67,5
16,68,7
16,69,5
16,70,5
16,71,11
16,72,11
16,73,30
16,74,97
16,75,641
16,76,1622
16,77,26
16,78,5
16,79,9
16,80,7
16,81,44
16,82,6
16,83,3
16,85,2
16,86,3
16,87,2
16,89,4
16,93,2
16,98,1
16,99,1
16,100,3
16,101,1
16,104,1
16,106,3
16,108,2
16,109,7
16,110,38
16,111,80
16,112,77
16,113,30
16,114,17
16,116,1
16,119,6
16,120,7
16,121,4
16,124,2
17,0,3
17,2,326
17,3,10
17,4,3
17,5,1
17,8,6
17,9,24
17,10,3
17,11,3
17,12,1
17,13,3
17,14,3
17,15,5
17,16,60
17,17,2
17,20,9
17,21,308
17,22,168
17,23,94
17,24,3
17,25,2
17,26,9
17,27,36
17,28,10
17,29,8
17,30,10
17,31,1
17,32,6
17,33,8
17,34,7
17,35,5
17,36,4
17,37,1
17,38,22
17,38,22
17,39,5
17,40,4
17,41,3
17,42,6
17,43,10
17,44,2
17,45,59
17,46,286
17,47,2
17,48,2
17,49,15
17,50,341
17,51,4
17,52,2
17,53,3
17,54,18
17,55,20
17,56,13
17,57,13
17,58,14
17,59,4
17,60,3
17,61,1
17,62,1
17,63,20
17,64,11
17,65,10
17,66,75
17,67,49
17,68,55
17,69,3
17,70,3
17,71,4
17,72,1
17,73,2
17,74,45
17,75,58
17,76,19
17,77,11
17,78,7
17,79,59
17,80,2311
17,81,951
17,82,1
17,83,1
17,84,2
17,85,1
17,86,1
17,88,1
17,89,1
17,91,3
17,92,3
17,94,2
17,96,3
17,97,6
17,98,1
17,99,1
17,100,1
17,101,2
17,102,1
17,103,58
17,106,1
17,108,1
17,109,5
17,110,56
17,111,78
17,112,78
17,113,30
17,114,10
17,117,1
17,118,2
17,119,26
17,120,38
17,121,70
17,122,13
17,126,3
17,127,15
18,0,1
18,1,1
18,2,1
18,3,96
18,4,101
18,5,4
18,6,9
18,7,11
18,8,24
18,9,664
18,10,12
18,11,1
18,13,4
18,14,2
18,15,16
18,16,941
18,17,33
18,18,5
18,19,10
18,20,11
18,21,292
18,22,6
18,23,2
18,24,5
18,26,2
18,27,8
18,28,4
18,29,1
18,30,2
18,31,10
18,32,9
18,33,1
18,34,1
18,35,5
18,36,11
18,37,1
18,38,8
18,38,8
18,39,128
18,40,57
18,41,9
18,42,13
18,43,7
18,44,55
18,45,56
18,46,542
18,47,15
18,48,6
18,49,3
18,50,6
18,51,2
18,52,4
18,53,9
18,55,4
18,56,4
18,57,9
18,58,10
18,59,11
18,60,17
18,61,11
18,62,8
18,63,53
18,64,12
18,66,75
18,67,142
18,68,4
18,69,1
18,70,4
18,72,5
18,73,8
18,74,27
18,75,13
18,76,32
18,77,12
18,78,11
18,79,255
18,80,1749
18,81,32
18,84,1
18,85,3
18,87,3
18,88,3
18,89,2
18,90,1
18,91,1
18,92,2
18,93,2
18,94,1
18,95,2
18,98,1
18,99,16
18,100,1
18,103,955
18,104,32
18,108,3
18,109,11
18,110,47
18,111,89
18,112,61
18,113,21
18,114,6
18,116,8
18,117,6
18,118,25
18,119,25
18,120,12
18,121,10
18,122,8
18,126,22
18,127,48
19,0,2
19,2,3
19,3,7
19,4,6
19,5,2
19,7,1
19,11,1
19,12,1
19,13,2
19,14,2
19,15,1
19,16,153
19,17,3
19,18,8
19,19,11
19,20,126
19,21,9
19,22,1
19,26,4
19,27,5
19,28,10
19,29,2
19,30,8
19,31,7
19,32,12
19,33,9
19,34,4
19,35,3
19,36,14
19,37,10
19,37,10
19,38,8
19,38,8
19,39,127
19,40,135
19,41,47
19,43,1
19,44,54
19,45,14
19,46,38
19,47,30
19,48,6
19,49,2
19,51,1
19,52,4
19,53,3
19,54,7
19,55,6
19,57,1
19,58,5
19,60,19
19,61,22
19,62,6
19,63,2
19,64,8
19,65,1
19,66,940
19,67,159
19,68,2
19,69,3
19,70,2
19,71,1
19,73,2
19,76,1
19,78,4
19,79,154
19,80,42
19,81,1
19,83,3
19,84,2
19,86,6
19,87,1
19,88,1
19,89,1
19,92,4
19,94,7
19,95,3
19,96,2
19,97,2
19,98,2
19,99,1
19,100,1
19,103,52
19,108,18
19,109,77
19,110,64
19,111,70
19,112,21
19,113,13
19,114,16
19,115,19
19,116,2
19,117,8
19,118,21
19,119,11
19,120,1
19,122,2
19,124,1
20,0,3
20,1,3
20,4,6
20,5,4
20,10,1
20,11,6
20,12,55
20,13,6
20,14,3
20,15,7
20,16,974
20,17,17
20,18,1
20,19,6
20,20,1008
20,21,67
20,22,16
20,23,1
20,26,2
20,27,4
20,28,14
20,29,24
20,30,3
20,31,261
20,32,75
20,33,29
20,34,63
20,35,5
20,36,4
20,37,18
20,37,18
20,38,3
20,39,4
20,40,13
20,41,2
20,42,8
20,43,5
20,44,5
20,45,19
20,46,20
20,47,7
20,48,9
20,49,7
20,50,3
20,51,3
20,53,1
20,57,3
20,59,2
20,60,5
20,61,8
20,62,1
20,63,9
20,64,8
20,66,182
20,67,297
20,68,3
20,69,6
20,70,3
20,71,3
20,72,5
20,73,8
20,74,1
20,76,1
20,77,117
20,78,128
20,79,26
20,80,2
20,81,1
20,82,1
20,83,1
20,87,9
20,88,2
20,90,2
20,91,6
20,93,1
20,94,3
20,96,1
20,97,1
20,98,1
20,99,1
20,100,1
20,102,1
20,106,1
20,107,1
20,108,12
20,109,67
20,110,37
20,111,90
20,112,29
20,113,7
20,114,32
20,115,36
20,116,5
20,117,2
20,118,16
20,119,12
20,121,1
20,124,1
20,127,1
21,0,3
21,1,12
21,2,4
21,3,12
21,6,1
21,9,1
21,11,1
21,12,15
21,13,30
21,14,2
21,15,3
21,16,250
21,17,58
21,18,26
21,19,13
21,20,1
21,21,15
21,22,261
21,23,33
21,26,1
21,27,11
21,28,33
21,29,18
21,31,266
21,32,75
21,33,4
21,34,5
21,35,9
21,36,4
21,37,4
21,37,4
21,38,8
21,38,8
21,39,2
21,40,7
21,41,18
21,42,57
21,43,6
21,44,1
21,45,5
21,47,10
21,48,1
21,49,6
21,52,1
21,53,11
21,57,1
21,60,4
21,61,2
21,62,4
21,65,1
21,66,2
21,67,11
21,68,12
21,69,8
21,70,6
21,71,4
21,72,2
21,73,44
21,76,1
21,77,819
21,78,598
21,79,7
21,84,3
21,85,1
21,86,1
21,87,4
21,88,2
21,89,1
21,90,6
21,91,14
21,92,2
21,93,1
21,95,1
21,97,1
21,99,1
21,100,1
21,106,15
21,107,3
21,108,4
21,109,8
21,110,3
21,111,5
21,112,30
21,113,4
21,114,1
21,115,1
21,116,3
21,117,22
21,118,3
21,119,23
21,121,3
21,122,1
21,124,1
22,0,563
22,1,92
22,2,4
22,3,10
22,5,2
22,11,4
22,12,5
22,13,17
22,14,15
22,15,116
22,16,71
22,17,11
22,18,581
22,19,116
22,21,3
22,22,511
22,23,1
22,26,1
22,27,15
22,28,3
22,29,11
22,31,4
22,32,40
22,33,11
22,34,5
22,35,7
22,36,6
22,37,6
22,38,20
22,38,20
22,39,10
22,39,10
22,40,94
22,40,94
22,41,11
22,42,14
22,43,41
22,44,138
22,45,144
22,46,110
22,47,77
22,48,245
22,50,1
22,52,3
22,53,3
22,55,6
22,56,1
22,57,1
22,60,7
22,61,3
22,62,1
22,66,2
22,67,10
22,68,10
22,69,5
22,73,8
22,76,11
22,77,3
22,78,9
22,79,468
22,80,1300
22,81,8
22,82,1
22,83,4
22,84,1
22,87,8
22,88,3
22,89,1
22,90,2
22,91,3
22,93,1
22,94,1
22,95,2
22,99,3
22,100,1
22,106,1
22,107,123
22,108,26
22,109,55
22,110,3
22,111,6
22,112,1
22,113,4
22,114,5
22,115,2
22,116,3
22,117,41
22,118,39
22,119,32
22,120,28
23,0,5
23,1,4
23,2,5
23,3,7
23,4,1
23,5,1
23,6,1
23,8,3
23,11,3
23,12,11
23,13,6
23,14,16
23,15,904
23,16,765
23,17,274
23,18,1178
23,19,72
23,20,6
23,21,45
23,22,470
23,23,2
23,25,2
23,26,1
23,28,3
23,29,16
23,31,7
23,32,5
23,33,1
23,34,3
23,36,5
23,37,4
23,38,2
23,39,6
23,40,314
23,40,314
23,41,510
23,41,510
23,42,9
23,44,1
23,45,4
23,46,3
23,47,35
23,48,863
23,49,4
23,50,1
23,51,3
23,54,1
23,56,2
23,57,26
23,58,17
23,59,18
