x,y,value
2,35,67
2,36,20
2,37,12
2,38,186
2,39,2
2,40,1
2,41,3
2,42,2
2,43,6
2,44,40
2,45,2
2,46,4
2,52,9
2,53,44
2,54,1
2,57,20
2,58,3
2,59,6
2,60,2
2,62,4
2,63,44
2,64,889
2,71,120
2,72,602
2,73,1628
2,74,253
2,75,48
2,79,109
2,80,24
2,81,29
2,82,10
2,83,10
2,84,35
2,86,10
2,87,188
2,88,48
2,89,5
2,90,5
2,91,2
2,92,3
2,95,51
2,96,13
2,102,1
2,106,1
2,107,3
2,108,3
2,109,2
2,110,1
2,111,20
2,112,9
2,116,5
2,117,36
2,118,32
2,120,28
2,121,900
2,122,44
2,123,140
2,124,44
2,125,52
2,127,4
3,0,237
3,1,325
3,2,118
3,3,39
3,4,73
3,6,23
3,7,41
3,8,8
3,10,19
3,11,2
3,14,8
3,15,4
3,20,8
3,24,42
3,33,2
3,34,3
3,35,1
3,37,134
3,38,169
3,39,1
3,40,2
3,45,6
3,48,1
3,51,1
3,52,3
3,53,5
3,54,12
3,55,1
3,56,5
3,57,4
3,58,60
3,59,12
3,60,42
3,61,112
3,62,1
3,63,407
3,64,2588
3,67,104
3,68,453
3,69,584
3,70,24
3,72,489
3,73,282
3,74,50
3,75,1325
3,79,144
3,80,46
3,81,45
3,82,5
3,83,2
3,84,41
3,85,3
3,86,1
3,87,142
3,88,20
3,92,2
3,93,1
3,95,14
3,96,41
3,97,35
3,100,1
3,108,3
3,109,2
3,110,1
3,112,2
3,115,1
3,116,6
3,117,4
3,120,28
3,121,242
3,122,184
3,123,532
3,124,104
3,125,128
3,127,12
4,0,946
4,1,218
4,2,6
4,3,27
4,4,85
4,5,23
4,6,1
4,7,16
4,8,27
4,9,11
4,10,25
4,11,17
4,12,9
4,13,3
4,23,1
4,24,1
4,29,4
4,31,37
4,32,53
4,33,35
4,34,3
4,35,2
4,36,2
4,37,21
4,38,17
4,42,4
4,48,2
4,52,1
4,53,11
4,54,24
4,55,30
4,56,10
4,57,5
4,58,83
4,59,92
4,60,65
4,61,11
4,62,154
4,63,2768
4,64,1224
4,66,28
4,67,815
4,68,408
4,69,243
4,70,426
4,72,792
4,73,285
4,74,130
4,75,479
4,80,41
4,81,4
4,82,4
4,83,1
4,84,19
4,85,5
4,86,14
4,87,190
4,88,44
4,89,184
4,91,7
4,92,9
4,94,5
4,95,9
4,96,31
4,97,19
4,100,4
4,103,5
4,108,30
4,109,1
4,110,5
4,113,2
4,114,1
4,115,1
4,116,312
4,117,28
4,119,28
4,120,20
4,121,20
4,122,208
4,123,120
4,124,256
4,125,4
4,127,32
5,0,887
5,1,238
5,2,5
5,3,92
5,4,96
5,8,65
5,9,19
5,10,3
5,11,17
5,12,6
5,22,19
5,23,8
5,27,3
5,30,6
5,31,37
5,32,6
5,33,1
5,36,2
5,38,55
5,39,1
5,40,1
5,41,2
5,42,19
5,43,39
5,44,10
5,45,3
5,47,4
5,48,13
5,49,31
5,51,12
5,52,2
5,53,43
5,54,49
5,55,26
5,56,6
5,57,3
5,58,11
5,59,56
5,60,7
5,61,1
5,62,9
5,63,147
5,64,1456
5,66,544
5,67,178
5,68,364
5,69,281
5,70,235
5,71,12
5,72,252
5,73,423
5,74,38
5,75,354
5,76,396
5,77,8
5,80,13
5,82,3
5,87,3
5,88,124
5,89,232
5,90,4
5,91,15
5,92,1
5,93,2
5,94,10
5,95,26
5,98,1
5,105,14
5,108,40
5,109,1
5,113,9
5,114,46
5,115,4
5,116,10
5,118,2
5,120,2
5,121,36
5,123,437
5,124,232
5,125,68
5,127,20
6,0,26
6,1,165
6,2,76
6,3,86
6,4,22
6,6,28
6,7,56
6,8,228
6,9,3
6,10,15
6,11,36
6,12,2
6,16,1
6,18,2
6,19,26
6,20,8
6,26,2
6,28,5
6,29,1
6,30,102
6,31,3
6,36,19
6,37,3
6,38,59
6,39,13
6,41,18
6,42,7
6,43,5
6,44,6
6,46,4
6,47,11
6,48,54
6,49,81
6,50,15
6,51,8
6,52,4
6,53,9
6,54,8
6,55,2
6,56,30
6,57,13
6,58,5
6,59,106
6,60,4
6,61,3
6,62,7
6,63,14
6,64,35
6,65,628
6,66,508
6,67,1028
6,68,138
6,69,57
6,70,202
6,71,284
6,72,1265
6,73,1120
6,74,410
6,75,51
6,76,64
6,77,77
6,80,4
6,81,1
6,82,3
6,83,3
6,84,2
6,86,2
6,87,2
6,88,2
6,89,52
6,90,564
6,91,2
6,92,7
6,93,5
6,94,9
6,95,99
6,96,5
6,97,7
6,99,22
6,100,14
6,108,10
6,109,6
6,110,3
6,111,1
6,113,1
6,115,2
6,117,2
6,118,2
6,121,83
6,122,72
6,123,1960
6,124,436
6,126,68
6,127,4
7,0,23
7,1,8
7,2,21
7,3,120
7,4,126
7,5,27
7,6,5
7,7,116
7,8,210
7,9,79
7,10,44
7,13,1
7,15,5
7,17,12
7,18,35
7,19,3
7,21,11
7,28,6
7,36,3
7,37,11
7,38,13
7,39,114
7,40,1
7,42,2
7,43,2
7,44,2
7,46,5
7,47,113
7,48,146
7,49,10
7,50,24
7,51,12
7,52,26
7,53,27
7,54,163
7,55,8
7,56,81
7,57,6
7,58,6
7,59,6
7,60,1
7,61,1
7,62,20
7,63,113
7,64,512
7,65,1927
7,66,3481
7,67,1786
7,68,58
7,69,7
7,70,1
7,71,408
7,72,337
7,73,1432
7,74,1360
7,75,12
7,76,6
7,78,164
7,79,56
7,81,176
7,82,8
7,83,2
7,84,3
7,85,1
7,86,14
7,87,2
7,88,2
7,89,18
7,90,112
7,91,388
7,93,1
7,95,15
7,96,42
7,98,7
7,99,40
7,100,20
7,101,15
7,105,3
7,106,6
7,108,1
7,109,2
7,110,1
7,114,2
7,115,1
7,117,2
7,118,2
7,119,6
7,120,3
7,121,16
7,122,9
7,123,66
7,124,124
7,125,172
7,126,52
7,127,40
8,0,36
8,1,2
8,2,10
8,3,24
8,4,12
8,5,48
8,6,78
8,7,20
8,8,59
8,10,18
8,11,16
8,15,25
8,16,34
8,17,59
8,18,40
8,19,9
8,20,17
8,22,4
8,26,1
8,29,4
8,36,34
8,37,12
8,38,3
8,39,33
8,40,11
8,41,6
8,42,5
8,43,27
8,44,7
8,45,5
8,46,87
8,47,10
8,48,18
8,49,1
8,50,8
8,51,240
8,52,182
8,54,275
8,55,39
8,56,7
8,57,53
8,58,1
8,59,1
8,61,1
8,62,64
8,63,176
8,64,212
8,65,380
8,66,1161
8,67,1719
8,68,121
8,69,3
8,70,3
8,71,59
8,72,28
8,73,222
8,74,555
8,76,20
8,77,8
8,78,4
8,79,176
8,81,12
8,82,200
8,83,255
8,84,25
8,85,128
8,86,61
8,88,5
8,89,134
8,90,496
8,91,4
8,92,112
8,96,44
8,99,67
8,100,30
8,101,31
8,102,1
8,104,3
8,106,43
8,107,4
8,109,1
8,111,1
8,113,1
8,118,1
8,119,3
8,120,33
8,121,7
8,122,1
8,123,20
8,124,32
8,125,136
8,126,1
9,0,51
9,1,25
9,2,35
9,3,2
9,4,32
9,5,4
9,6,72
9,7,20
9,8,189
9,9,68
9,10,45
9,11,62
9,12,16
9,13,5
9,14,47
9,16,34
9,17,39
9,26,9
9,27,8
9,31,4
9,32,4
9,36,3
9,37,9
9,38,55
9,39,10
9,40,4
9,41,4
9,42,2
9,43,1
9,44,2
9,45,12
9,46,45
9,47,29
9,48,43
9,49,23
9,50,16
9,51,46
9,52,324
9,53,46
9,55,200
9,56,59
9,57,9
9,58,2
9,59,3
9,61,1
9,62,119
9,63,16
9,64,105
9,65,360
9,66,84
9,67,123
9,68,54
9,69,30
9,70,29
9,71,80
9,72,9
9,73,124
9,74,118
9,75,16
9,76,3
9,77,30
9,78,1
9,79,138
9,80,120
9,81,40
9,82,205
9,83,40
9,84,264
9,85,1220
9,86,727
9,88,2
9,89,642
9,92,12
9,93,222
9,95,2
9,96,6
9,97,7
9,99,138
9,100,38
9,104,3
9,105,13
9,106,15
9,107,16
9,108,2
9,109,55
9,110,3
9,111,2
9,112,1
9,119,18
9,123,1
9,124,2
9,127,120
10,1,11
10,2,2
10,3,16
10,4,44
10,5,18
10,6,17
10,7,469
10,8,512
10,9,21
10,10,18
10,11,23
10,12,78
10,13,72
10,14,30
10,15,14
10,16,32
10,17,64
10,20,1
10,25,26
10,26,59
10,27,8
10,31,11
10,32,3
10,33,2
10,34,2
10,35,4
10,36,1
10,37,21
10,38,37
10,39,17
10,40,2
10,41,1
10,44,3
10,45,1
10,46,12
10,47,2
10,48,3
10,49,1
10,51,42
10,52,308
10,53,828
10,54,145
10,55,57
10,56,132
10,57,6
10,58,13
10,59,3
10,60,8
10,61,6
10,62,48
10,63,34
10,64,45
10,65,116
10,66,155
10,67,33
10,68,29
10,69,68
10,70,44
10,71,8
10,72,28
10,73,40
10,74,556
10,75,79
10,76,10
10,77,34
10,78,116
10,79,1284
10,80,264
10,82,247
10,83,217
10,84,135
10,85,16
10,86,236
10,87,225
10,88,260
10,89,356
10,94,12
10,95,2
10,96,3
10,97,2
10,99,126
10,100,2
10,101,2
10,102,5
10,103,14
10,104,1
10,107,1
10,108,7
10,109,20
10,110,2
10,112,6
10,113,5
10,114,1
10,119,11
10,120,5
10,121,9
10,122,13
10,123,2
10,124,68
10,125,88
10,126,4
10,127,160
11,1,4
11,2,1
11,3,1
11,5,12
11,6,14
11,8,75
11,9,42
11,10,57
11,11,36
11,12,13
11,13,22
11,14,91
11,15,5
11,16,97
11,18,1
11,26,50
11,27,18
11,28,15
11,32,1
11,33,4
11,36,5
11,37,111
11,38,14
11,39,3
11,42,5
11,43,2
11,44,6
11,45,15
11,46,33
11,47,81
11,50,1
11,51,179
11,52,170
11,53,38
11,54,276
11,55,143
11,56,247
11,57,41
11,58,18
11,59,16
11,60,5
11,61,92
11,62,191
11,63,10
11,64,1
11,65,68
11,66,294
11,67,85
11,68,162
11,69,156
11,70,72
11,71,23
11,72,69
11,73,31
11,74,128
11,75,155
11,76,69
11,77,38
11,78,86
11,79,343
11,80,12
11,82,4
11,83,446
11,84,411
11,85,32
11,87,814
11,88,193
11,89,186
11,90,148
11,94,76
11,95,1247
11,96,3
11,97,17
11,98,53
11,100,4
11,102,78
11,103,44
11,104,3
11,108,3
11,109,13
11,110,43
11,111,2
11,115,3
11,116,2
11,117,3
11,119,2
11,121,11
11,122,6
11,123,60
11,124,75
12,2,1
12,3,2
12,6,9
12,7,2
12,8,52
12,9,12
12,10,22
12,11,44
12,12,41
12,13,14
12,14,125
12,15,127
12,16,11
12,17,30
12,18,29
12,19,8
12,21,1
12,26,149
12,27,20
12,28,11
12,29,9
12,33,7
12,36,15
12,37,107
12,38,38
12,39,18
12,40,10
12,41,20
12,42,18
12,43,3
12,45,31
12,46,97
12,47,58
12,48,2
12,49,3
12,50,6
12,51,249
12,52,242
12,53,35
12,54,363
12,55,191
12,56,5
12,57,15
12,58,26
12,59,25
12,60,4
12,62,121
12,63,16
12,64,21
12,65,10
12,66,406
12,67,235
12,68,296
12,69,98
12,70,7
12,71,27
12,73,55
12,74,65
12,75,95
12,76,13
12,77,167
12,78,126
12,79,231
12,81,64
12,83,12
12,84,397
12,85,160
12,87,263
12,88,71
12,89,60
12,90,297
12,91,12
12,95,164
12,96,1
12,98,10
12,99,53
12,100,40
12,101,14
12,102,2
12,103,90
12,104,1
12,106,1
12,107,2
12,110,11
12,113,1
12,114,3
12,116,16
12,117,5
12,119,8
12,120,151
12,121,49
12,122,2
12,123,1020
12,127,107
13,2,1
13,3,1
13,4,5
13,5,41
13,6,43
13,7,4
13,8,21
13,9,16
13,10,73
13,11,59
13,12,23
13,13,103
13,14,393
13,15,136
13,16,25
13,17,28
13,18,59
13,19,57
13,20,4
13,21,16
13,22,4
13,23,10
13,25,8
13,26,44
13,29,4
13,32,2
13,33,4
13,34,4
13,35,2
13,36,220
13,37,4
13,38,16
13,39,1
13,40,6
13,42,23
13,44,2
13,47,15
13,48,4
13,49,13
13,50,12
13,51,315
13,52,109
13,53,18
13,54,2
13,55,42
13,56,16
13,57,3
13,58,42
13,59,32
13,60,1
13,61,2
13,62,41
13,63,26
13,64,39
13,65,9
13,66,119
13,67,32
13,68,39
13,69,42
13,70,2
13,71,20
13,72,58
13,73,5
13,74,11
13,75,32
13,76,63
13,77,70
13,78,116
13,79,651
13,80,960
13,84,76
13,85,416
13,87,268
13,88,540
13,89,107
13,90,258
13,91,768
13,95,36
13,96,196
13,99,73
13,100,26
13,103,7
13,106,23
13,107,16
13,108,31
13,109,26
13,110,39
13,111,56
13,112,73
13,113,14
13,114,1
13,115,1
13,116,17
13,118,3
13,119,204
13,120,324
13,121,168
13,122,68
13,123,12
13,124,96
13,125,1
13,126,4
13,127,41
14,4,1
14,5,91
14,6,4
14,7,27
14,8,49
14,9,19
14,10,27
14,11,29
14,12,70
14,13,197
14,14,58
14,16,25
14,17,42
14,18,9
14,21,2
14,22,7
14,23,27
14,24,96
14,25,116
14,26,42
14,27,83
14,28,91
14,29,63
14,30,19
14,31,27
14,32,20
14,33,36
14,34,8
14,35,160
14,36,373
14,45,1
14,46,3
14,47,12
14,48,12
14,49,4
14,50,67
14,51,110
14,52,100
14,53,101
14,54,14
14,55,8
14,56,25
14,57,24
14,58,24
14,59,3
14,60,1
14,62,14
14,63,182
14,64,8
14,65,60
14,66,73
14,67,16
14,68,4
14,69,3
14,71,8
14,72,81
14,73,10
14,74,18
14,75,133
14,76,28
14,77,117
14,78,117
14,79,546
14,80,1148
14,81,188
14,82,272
14,84,136
14,85,314
14,86,12
14,88,427
14,89,230
14,90,40
14,91,925
14,92,460
14,93,120
14,96,124
14,97,376
14,98,532
14,99,2100
14,100,1924
14,101,216
14,102,1
14,103,23
14,104,31
14,105,16
14,106,166
14,107,49
14,108,362
14,109,97
14,110,32
14,111,3
14,112,11
14,113,173
14,114,48
14,115,20
14,116,69
14,119,1
14,120,3
14,121,56
14,122,75
14,123,40
14,124,332
14,125,2
14,126,49
14,127,45
15,0,2
15,4,43
15,5,176
15,6,1
15,7,4
15,8,12
15,9,2
15,11,6
15,12,214
15,13,230
15,14,20
15,15,9
15,16,34
15,17,80
15,18,8
15,19,4
15,20,2
15,21,1
15,26,47
15,27,23
15,28,5
15,29,55
15,30,116
15,31,88
15,32,243
15,33,29
15,35,23
15,36,38
15,37,56
15,38,10
15,39,1
15,40,1
15,43,3
15,44,3
15,45,3
15,46,3
15,47,5
15,48,3
15,49,14
15,50,6
15,51,5
15,52,60
15,53,16
15,54,9
15,55,7
15,56,7
15,57,53
15,58,38
15,59,20
15,60,4
15,62,2
15,63,19
15,64,4
15,65,97
15,66,5
15,67,59
15,68,11
15,69,6
15,70,3
15,71,3
15,72,3
15,74,32
15,75,38
15,76,83
15,77,166
15,78,113
15,79,106
15,80,153
15,81,2392
15,82,2202
15,83,200
15,88,712
15,89,1277
15,90,65
15,91,82
15,92,68
15,93,256
15,94,156
15,97,480
15,98,179
15,99,69
15,100,256
15,101,54
15,102,7
15,103,52
15,104,77
15,105,98
15,106,26
15,107,32
15,109,4
15,110,25
15,111,2
15,113,1
15,114,13
15,115,164
15,116,20
15,117,40
15,120,16
15,121,156
15,122,100
15,123,116
15,124,632
15,125,142
15,126,520
15,127,160
16,1,1
16,3,50
16,4,44
16,5,33
16,6,3
16,7,1
16,11,361
16,12,711
16,13,202
16,14,190
16,15,260
16,16,36
16,17,5
16,18,19
16,19,14
16,20,13
16,21,8
16,22,21
16,28,1
16,29,2
16,31,20
16,32,369
16,34,12
16,35,8
16,37,39
16,38,153
16,39,1
16,40,4
16,44,5
16,45,10
16,46,20
16,47,23
16,48,5
16,49,3
16,50,1
16,51,14
16,52,36
16,53,4
16,54,7
16,55,7
16,56,43
16,57,44
16,58,10
16,59,3
16,62,8
16,63,12
16,64,33
16,65,67
16,66,29
16,67,47
16,68,13
16,70,18
16,71,3
16,72,1
16,74,46
16,75,59
16,76,169
16,77,10
16,78,16
16,79,35
16,80,397
16,81,2882
16,82,8660
16,83,544
16,87,132
16,88,952
16,89,3016
16,90,109
16,91,96
16,92,114
16,93,62
16,94,1255
16,98,669
16,99,50
16,100,116
16,101,208
16,102,361
16,103,152
16,104,10
16,105,3
16,106,15
16,108,6
16,109,6
16,110,28
16,114,1
16,116,317
16,117,84
16,118,44
16,120,60
16,121,36
16,122,108
16,123,148
16,124,9
16,125,312
16,126,360
17,1,4
17,2,61
17,3,52
17,4,1
17,5,1
17,9,1
17,11,33
17,12,104
17,13,175
17,14,156
17,15,76
17,16,217
17,18,3
17,19,32
17,20,11
17,21,5
17,23,3
17,24,6
17,25,2
17,29,1
17,31,164
17,32,428
17,34,1
17,35,5
17,36,6
17,37,127
17,38,45
17,40,3
17,42,3
17,43,23
17,44,37
17,45,1
17,46,117
17,47,35
17,48,5
17,49,3
17,50,5
17,51,7
17,52,18
17,53,13
17,54,6
17,55,5
17,56,7
17,57,7
17,58,5
17,59,5
17,60,4
17,63,3
17,66,23
17,67,26
17,68,24
17,69,5
17,70,2
17,71,2
17,73,1
17,74,4
17,75,43
17,76,7
17,77,15
17,78,28
17,79,16
17,80,155
17,81,480
17,82,1263
17,83,312
17,87,235
17,88,440
17,90,464
17,91,92
17,92,245
17,93,284
17,94,702
17,97,64
17,98,494
17,99,1
17,100,37
17,101,279
17,102,337
17,103,19
17,104,1
17,105,4
17,107,1
17,108,2
17,109,40
17,110,1
17,111,3
17,113,2
17,114,1
17,116,117
17,117,65
17,118,252
17,119,96
17,120,3
17,121,40
17,123,76
17,124,3
17,125,2
17,126,12
17,127,60
18,1,27
18,2,32
18,11,83
18,12,25
18,13,1
18,14,132
18,15,104
18,16,90
18,17,147
18,18,190
18,19,36
18,20,1
18,21,5
18,22,2
18,24,15
18,25,180
18,26,128
18,27,109
18,28,142
18,29,71
18,30,133
18,31,460
18,32,152
18,36,27
18,37,22
18,39,4
18,43,5
18,44,3
18,45,10
18,46,63
18,47,51
18,48,5
18,50,3
18,51,3
18,52,9
18,53,20
18,54,13
18,56,5
18,58,1
18,59,1
18,61,10
18,62,5
18,66,141
18,67,23
18,68,137
18,69,38
18,72,7
18,73,116
18,74,24
18,75,22
18,76,1
18,77,5
18,78,6
18,79,37
18,80,106
18,81,171
18,82,189
18,83,166
18,84,4
18,87,1452
18,88,195
18,89,366
18,90,465
18,91,667
18,92,360
18,93,506
18,94,512
18,95,96
18,97,364
18,98,417
18,99,1
18,100,9
18,101,218
18,102,1318
18,103,30
18,104,6
18,105,27
18,106,9
18,107,11
18,108,16
18,109,1
18,110,2
18,112,1
18,114,4
18,115,2
18,116,184
18,117,1656
18,118,1540
18,119,7
18,120,468
18,121,88
18,122,124
18,123,164
18,125,4
18,126,96
18,127,4
19,1,15
19,2,6
19,3,3
19,4,2
19,5,1
19,8,2
19,9,2
19,10,43
19,11,158
19,12,6
19,15,188
19,16,813
19,17,905
19,18,208
19,19,120
19,20,235
19,21,28
19,22,1
19,23,54
19,24,98
19,25,80
19,26,1
19,27,24
19,28,64
19,29,82
19,30,185
19,31,52
19,32,5
19,33,1
19,35,1
19,36,34
19,37,3
19,39,3
19,40,1
19,42,5
19,43,2
19,44,1
19,45,2
19,46,5
19,47,3
19,50,6
19,51,4
19,56,8
19,62,167
19,63,5
19,64,15
19,65,5
19,66,100
19,67,4
19,68,20
19,69,19
19,70,4
19,72,8
19,73,15
19,74,6
19,75,27
19,76,188
19,77,27
19,78,29
19,79,14
19,80,16
19,81,83
19,82,237
19,83,628
19,85,36
19,86,1512
19,87,460
19,88,395
19,89,96
19,90,89
19,91,410
19,92,457
19,93,112
19,94,219
19,95,596
19,97,196
19,98,40
19,100,3
19,101,114
19,102,88
19,103,76
19,104,8
19,105,46
19,106,123
19,107,13
19,109,4
19,110,3
19,111,10
19,112,5
19,113,6
19,114,3
19,115,4
19,116,3
19,118,7
19,120,368
19,121,220
19,122,1217
19,123,439
19,124,241
19,125,36
19,126,160
19,127,20
20,0,87
20,1,32
20,2,7
20,3,2
20,7,2
20,9,45
20,10,63
20,11,81
20,12,1
20,15,55
20,16,857
20,17,2419
20,18,81
20,19,56
20,20,207
20,21,53
20,22,163
20,23,222
20,24,7
20,25,1
20,28,8
20,29,27
20,30,45
20,31,7
20,32,2
20,33,4
20,36,17
20,39,1
20,42,10
20,43,6
20,44,2
20,45,46
20,46,3
20,47,4
20,49,8
20,50,8
20,51,1
20,52,5
20,53,1
20,55,3
20,61,2
20,62,15
20,63,1
20,65,1
20,66,36
20,67,22
20,68,49
20,69,34
20,71,2
20,73,2
20,74,5
20,76,70
20,77,85
20,78,19
20,79,23
20,80,72
20,81,142
20,82,82
20,83,345
20,84,1942
20,85,2936
20,86,600
20,87,190
20,88,35
20,89,34
20,90,36
20,91,139
20,92,114
20,93,32
20,94,116
20,95,684
20,96,2316
20,97,4928
20,98,375
20,99,23
20,100,48
20,101,90
20,102,85
20,103,33
20,104,8
20,106,94
20,109,10
20,110,2
20,111,3
20,115,4
20,118,58
20,119,197
20,120,806
20,121,400
20,122,5326
20,123,66
20,124,721
20,125,308
20,126,68
20,127,4
21,0,28
21,2,3
21,6,16
21,7,22
21,8,32
21,9,149
21,10,7
21,11,26
21,15,180
21,16,315
21,17,21
21,18,137
21,19,20
21,20,112
21,21,92
21,22,403
21,23,58
21,24,13
21,25,6
21,26,4
21,27,3
21,28,64
21,30,63
21,31,10
21,32,6
21,34,1
21,35,6
21,38,2
21,42,9
21,43,29
21,44,181
21,45,8
21,46,4
21,49,9
21,50,3
21,51,2
21,54,1
21,55,3
21,61,1
21,62,1
21,64,1
21,66,13
21,67,2
21,68,5
21,71,2
21,72,1
21,75,4
21,77,3
21,78,9
21,79,2
21,80,54
21,81,91
21,82,72
21,83,985
21,84,1271
21,85,1099
21,86,119
21,87,29
21,88,3
21,89,33
21,90,8
21,91,47
21,92,119
21,93,31
21,94,85
21,95,222
21,96,2303
21,97,2309
21,98,431
21,99,91
21,100,98
21,101,17
21,102,36
21,103,2
21,104,38
21,105,6
21,106,5
21,107,26
21,108,23
21,109,12
21,110,2
21,111,2
21,113,6
21,115,57
21,116,41
21,117,36
21,118,11
21,119,17
21,120,354
21,121,1856
21,122,4045
21,123,276
21,124,106
21,125,736
21,126,312
21,127,176
22,0,3
22,1,1
22,2,1
22,4,63
22,5,71
22,6,51
22,7,29
22,8,8
22,9,1
22,11,1
22,12,2
22,14,42
22,15,13
22,16,25
22,17,36
22,18,189
22,19,11
22,21,1
22,22,110
22,23,106
22,24,18
22,25,8
22,26,1
22,30,85
22,34,1
22,37,1
22,43,17
22,44,2
22,45,1
22,46,3
22,49,5
22,50,5
22,51,7
22,52,10
22,53,4
22,60,8
22,61,1
22,62,9
22,66,13
22,67,3
22,68,2
22,70,3
22,72,2
22,73,2
22,74,2
22,76,22
22,77,166
22,78,182
22,79,8
22,80,63
22,81,17
22,82,25
22,83,134
22,84,159
22,85,482
22,86,242
22,87,4
22,88,2
22,89,3
22,90,27
22,91,97
22,92,52
22,93,50
22,94,51
22,95,26
22,96,136
22,97,411
22,98,384
22,99,7
22,100,4
22,101,34
22,102,161
22,103,8
22,104,24
22,105,5
22,107,5
22,108,2
22,114,30
22,115,54
22,117,6
22,118,16
22,119,25
22,120,8
22,121,359
22,122,976
22,123,3
22,124,28
22,125,9
22,126,288
22,127,4
23,4,22
23,5,88
23,6,1
23,8,1
23,9,1
23,10,2
23,11,3
23,12,21
23,13,71
23,14,28
23,16,20
23,17,14
23,18,227
23,20,8
23,21,14
23,22,153
23,23,69
23,24,6
23,26,5
23,30,1
23,32,2
23,41,5
23,42,3
23,43,3
23,44,38
23,46,1
23,47,1
23,48,1
23,52,8
23,56,1
23,57,3
23,58,1
23,64,1
23,66,6
23,70,2
23,72,11
23,73,4
23,74,5
23,75,5
23,76,200
23,77,119
23,78,5
23,80,9
23,81,16
23,82,28
23,83,188
23,84,140
23,85,399
23,86,36
23,87,60
23,88,28
23,89,15
23,90,9
23,91,97
23,92,57
23,93,61
23,94,61
23,95,12
23,96,57
23,97,46
23,98,13
23,99,89
23,100,6
23,101,40
23,102,86
23,103,95
23,105,9
23,109,1
23,110,2
23,112,14
23,114,1
23,115,1
23,116,8
23,117,2
23,118,2
23,121,5
23,122,124
23,123,30
23,124,4
23,125,2
23,127,104
24,3,33
24,4,12
24,7,4
24,10,53
24,11,3
24,13,79
24,14,1
24,15,2
24,16,17
24,17,23
24,18,20
24,19,86
24,20,40
24,21,136
24,22,70
24,23,71
24,30,5
24,39,1
24,43,51
24,44,76
24,45,1
24,49,1
24,55,2
24,64,6
24,65,68
24,66,5
24,70,3
24,73,3
24,74,5
24,75,2
24,76,2
24,77,10
24,79,2
24,80,2
24,81,8
24,82,1
24,83,296
24,84,150
24,85,77
24,86,46
24,87,14
24,88,37
24,89,40
24,90,28
24,91,76
24,92,58
24,93,85
24,94,142
24,95,71
24,96,37
24,97,78
24,98,30
24,99,28
24,100,173
24,101,163
24,102,32
24,103,92
24,105,17
24,106,3
24,107,5
24,108,2
24,109,2
24,114,6
24,117,3
24,120,3
24,121,5
24,122,82
24,123,93
24,124,7
24,127,1
25,2,6
25,3,75
25,4,102
25,5,4
25,6,8
25,7,1
25,8,1
25,9,1
25,10,1
25,12,27
25,13,46
25,14,4
25,15,3
25,16,3
25,17,9
25,18,19
25,19,46
25,20,122
25,21,35
25,22,63
25,23,151
25,24,12
25,25,9
25,30,15
25,31,22
25,39,2
25,40,3
25,41,3
25,43,113
25,44,2
25,45,7
25,46,5
25,48,3
25,54,1
25,58,3
25,59,13
25,60,4
25,65,109
25,66,1
25,70,1
