x,y,value
64,41,36107
64,42,24356
64,43,31020
64,44,32401
64,45,28650
64,46,46601
64,47,67987
64,57,56868
64,58,122922
65,32,28955
65,33,84542
65,34,42017
65,35,38397
65,36,32500
65,37,36824
65,38,23992
65,39,26054
65,40,20986
65,41,23978
65,42,17258
65,43,20807
65,44,55114
65,45,22377
65,46,7871
65,56,150998
65,57,340672
65,58,421336
66,33,81052
66,34,177290
66,35,38336
66,36,17825
66,37,38471
66,38,20907
66,39,14430
66,40,17633
66,41,23566
66,42,28708
66,43,29517
66,44,38416
66,55,54328
66,56,446582
66,57,156411
66,58,298483
66,59,20
67,33,59094
67,34,252711
67,35,146766
67,36,54253
67,37,40043
67,38,36189
67,39,29047
67,40,20401
67,41,32233
67,42,40211
67,43,28029
67,44,2717
67,45,2670
67,46,268064
67,47,16362
67,53,7960
67,54,146414
67,55,425850
67,56,325981
67,57,198460
67,58,345452
67,59,1
68,34,8
68,35,124910
68,36,202191
68,37,278408
68,38,133329
68,39,23380
68,40,25115
68,41,24689
68,42,63503
68,43,18679
68,44,12382
68,45,35951
68,46,171142
68,47,222227
68,48,87637
68,49,318490
68,50,20356
68,51,12138
68,52,235862
68,53,377916
68,54,505280
68,55,358460
68,56,261498
68,57,295107
68,58,268491
69,35,69514
69,36,41937
69,38,106388
69,39,46159
69,40,39298
69,41,20906
69,42,17996
69,43,22673
69,44,13513
69,45,149640
69,46,263321
69,47,131901
69,48,63275
69,49,612979
69,50,187340
69,51,494851
69,52,431681
69,53,214844
69,54,488129
69,55,261750
69,56,300290
69,57,254629
69,58,250553
69,59,140376
69,60,140439
70,39,84855
70,40,95888
70,41,48170
70,42,68382
70,43,20424
70,44,23659
70,45,235499
70,46,137079
70,47,105994
70,48,203582
70,49,310831
70,50,177057
70,51,241696
70,52,256750
70,53,202622
70,54,199677
70,55,311243
70,56,203610
70,57,218477
70,58,253581
70,59,143991
70,60,38652
71,35,21070
71,36,43390
71,40,86505
71,41,80174
71,42,54252
71,43,17869
71,44,49710
71,45,203555
71,46,132761
71,47,217879
71,48,210374
71,49,230039
71,50,141939
71,51,244196
71,52,155996
71,53,260798
71,54,228599
71,55,176272
71,56,279119
71,57,197954
71,58,221701
71,59,238834
72,40,38493
72,41,233587
72,42,57900
72,43,20089
72,44,94432
72,45,233282
72,46,727181
72,47,238926
72,48,186149
72,49,203992
72,50,153849
72,51,244748
72,52,110943
72,53,179254
72,54,326789
72,55,171642
72,56,180113
72,57,131626
72,58,200717
72,59,455199
72,60,71308
73,36,4112
73,37,136504
73,41,452354
73,42,74642
73,43,69591
73,44,97080
73,45,198634
73,46,315945
73,47,182200
73,48,171086
73,49,231469
73,50,113061
73,51,125232
73,52,145767
73,53,121586
73,54,182859
73,55,184723
73,56,142308
73,57,269214
73,58,330798
73,59,440606
73,60,133220
74,36,61040
74,37,157436
74,38,4
74,41,101297
74,42,141947
74,43,202557
74,44,254050
74,45,209430
74,46,103509
74,47,142261
74,48,146984
74,49,104748
74,50,91684
74,51,101994
74,52,127384
74,53,163730
74,54,120343
74,55,245829
74,56,142571
74,57,625743
74,58,548033
74,59,225692
74,60,355533
74,61,214914
74,62,150810
75,37,33295
75,38,12847
75,42,51371
75,43,87153
75,44,91784
75,45,432621
75,46,106409
75,47,82973
75,48,66999
75,49,71640
75,50,284204
75,51,177657
75,52,142802
75,53,138857
75,54,158480
75,55,167943
75,56,262867
75,57,2506045
75,58,760569
75,59,202817
75,60,313828
75,61,360599
75,62,364998
76,37,54098
76,38,3654
76,45,302353
76,46,294718
76,47,120188
76,48,69999
76,49,152081
76,50,143390
76,51,194191
76,52,132392
76,53,99319
76,54,93262
76,55,185986
76,56,193754
76,57,210768
76,58,211976
76,59,283584
76,60,438571
76,61,1613521
76,62,21315
77,45,54602
77,46,419093
77,47,261451
77,48,147116
77,49,244695
77,50,323096
77,51,229310
77,52,162649
77,53,87389
77,54,102399
77,55,94129
77,56,187562
77,57,96391
77,58,248142
77,59,137552
77,60,472514
77,61,841410
77,62,59106
77,63,664688
77,64,8602
78,44,49354
78,45,678804
78,46,501560
78,47,206194
78,48,304173
78,49,389080
78,50,749468
78,51,344753
78,52,210035
78,53,169737
78,54,113050
78,55,63983
78,56,92077
78,57,110565
78,58,73672
78,59,145947
78,60,624806
78,61,1090284
78,62,68873
78,63,889536
78,64,3103459
78,65,102793
79,44,504722
79,45,415895
79,46,139678
79,47,60472
79,48,75403
79,49,332980
79,50,306603
79,51,185430
79,52,171874
79,53,171654
79,54,83114
79,55,80019
79,56,73489
79,57,95326
79,58,84068
79,59,163551
79,60,305352
79,61,526619
79,62,51714
79,63,1747366
79,64,3105044
79,65,2857848
79,66,503347
79,67,24125
80,44,279465
80,45,264790
80,46,52750
80,47,82899
80,48,40886
80,49,141455
80,50,288260
80,51,325203
80,52,67121
80,53,187513
80,54,101452
80,55,88719
80,56,203830
80,57,256263
80,58,472928
80,59,96290
80,60,200176
80,61,1598140
80,62,993700
80,63,2226090
80,64,2201800
80,65,741530
80,66,412096
80,67,289708
80,80,48578
80,81,22167
80,82,38824
80,83,95235
80,84,15421
80,85,7345
80,86,1601
81,44,8778
81,45,656064
81,46,67369
81,47,23176
81,48,47409
81,49,52236
81,50,94974
81,51,120328
81,52,900
81,53,58629
81,54,291497
81,55,218059
81,56,169123
81,57,238902
81,58,167528
81,60,17680
81,61,3279
81,62,159659
81,63,79955
81,64,1300908
81,65,1146616
81,66,910794
81,67,443368
81,78,47660
81,79,351312
81,80,226778
81,81,197125
81,82,325126
81,83,335427
81,84,36855
81,85,82149
81,86,75822
81,87,38083
82,45,151686
82,46,106572
82,47,201696
82,48,394678
82,49,218176
82,50,42839
82,54,347113
82,55,321908
82,56,339940
82,57,351427
82,58,6985
82,64,378374
82,65,189514
82,66,636068
82,67,181914
82,77,53812
82,78,55996
82,79,13346
82,80,20017
82,81,23421
82,82,62187
82,83,33074
82,84,30389
82,85,18133
82,86,78278
82,87,230751
82,88,13977
83,35,47648
83,36,21899
83,37,21711
83,38,26347
83,39,43722
83,40,77
83,46,152719
83,47,169657
83,48,269024
83,49,308344
83,50,192308
83,56,144107
83,57,206434
83,72,44
83,77,103989
83,78,25154
83,79,7882
83,80,8989
83,81,7898
83,82,2524
83,83,11828
83,84,40189
83,85,13492
83,86,11460
83,87,66133
83,88,121304
83,89,376
84,35,77119
84,36,118277
84,37,55064
84,38,42863
84,39,57714
84,40,11190
84,41,116454
84,42,45263
84,43,50897
84,47,202710
84,48,207903
84,49,312831
84,50,378209
84,70,18206
84,71,130460
84,72,217233
84,73,201901
84,74,217424
84,75,79796
84,77,120622
84,78,158613
84,79,12334
84,80,19119
84,81,22697
84,82,6387
84,83,31133
84,84,9722
84,85,1874
84,86,8672
84,87,18924
84,88,139566
84,89,45987
84,90,6136
85,35,52123
85,36,37936
85,37,41833
85,38,37273
85,39,66788
85,40,57019
85,41,70762
85,42,63613
85,43,95252
85,44,8186
85,46,27918
85,47,145952
85,48,193358
85,49,455248
85,50,379905
85,51,45373
85,53,286950
85,54,36179
85,70,127503
85,71,292127
85,72,254471
85,73,238884
85,74,283719
85,75,123901
85,76,1132
85,78,87266
85,79,111149
85,80,61054
85,81,38278
85,82,32675
85,83,44469
85,84,41277
85,85,15963
85,86,19620
85,87,9060
85,88,20039
85,89,54514
85,90,41554
85,91,248
86,38,4594
86,42,36
86,43,43797
86,44,1745
86,45,73060
86,46,382912
86,47,96395
86,48,204809
86,49,240926
86,50,194931
86,51,33670
86,52,502
86,53,72241
86,54,53818
86,70,143463
86,71,402869
86,72,350939
86,73,488986
86,74,250131
86,75,335896
86,76,169749
86,79,167797
86,80,319685
86,81,258210
86,82,57976
86,83,29645
86,84,58042
86,85,42052
86,86,10269
86,87,14240
86,88,28294
86,89,169342
86,90,76755
86,91,17563
86,92,168
87,42,5433
87,43,41207
87,44,106544
87,45,317215
87,46,314251
87,47,269332
87,48,259847
87,49,311753
87,50,79593
87,51,22702
87,52,9465
87,53,71162
87,54,14730
87,70,190681
87,71,345418
87,72,171769
87,73,109685
87,74,68004
87,75,18208
87,76,122087
87,79,35612
87,80,318695
87,81,563476
87,82,110318
87,83,116741
87,84,41667
87,85,12767
87,86,12049
87,87,28878
87,88,12342
87,89,72677
87,90,116289
87,91,46781
87,92,53323
87,93,2835
87,94,328
87,95,4
88,42,43234
88,43,57985
88,44,63039
88,45,259888
88,46,232837
88,47,233167
88,48,251064
88,49,342471
88,50,171409
88,51,91331
88,52,53299
88,53,103568
88,54,3101
88,69,5978
88,70,244102
88,71,335255
88,72,510913
88,73,158826
88,74,2554
88,79,7494
88,80,26071
88,81,27604
88,82,54061
88,83,37800
88,84,24622
88,85,10711
88,86,4711
88,87,5812
88,88,5301
88,89,6351
88,90,9294
88,91,11724
88,92,10053
88,93,29396
88,94,45027
88,95,52693
88,96,11194
88,97,376
88,98,3216
88,99,6287
88,122,400
89,30,11104
89,41,13828
89,42,86596
89,43,81095
89,44,135956
89,45,129421
89,46,138107
89,47,240832
89,48,207780
89,49,520620
89,50,469165
89,51,72534
89,52,30780
89,53,44444
89,54,68585
89,59,20065
89,60,39506
89,70,91553
89,71,184083
89,72,1382643
89,73,325109
89,81,109
89,82,5419
89,83,2214
89,84,3874
89,85,2300
89,90,14
89,91,1653
89,92,3806
89,93,3426
89,94,5714
89,95,49881
89,96,26935
89,97,43946
89,98,1524
89,99,11417
89,100,39844
89,101,8
89,122,2571
90,27,3
90,30,7997
90,32,50150
90,33,30858
90,40,38303
90,41,331607
90,42,164096
90,43,159122
90,44,199205
90,45,74482
90,46,367941
90,47,51671
90,48,33544
90,49,165521
90,50,399654
90,51,75330
90,52,47368
90,53,44819
90,54,74936
90,55,67787
90,58,72092
90,59,105927
90,60,169633
90,61,44
90,91,1607
90,92,547
90,93,125
90,94,2838
90,95,3868
90,96,30879
90,97,14324
90,98,87079
90,99,21109
90,100,43703
90,101,81996
90,102,6265
91,27,7161
91,28,1451
91,32,100954
91,33,121667
91,34,2275
91,39,5048
91,40,94207
91,41,180756
91,42,80396
91,43,50512
91,44,72244
91,45,150014
91,46,48831
91,49,1848
91,50,162110
91,51,122604
91,52,72362
91,53,47584
91,54,115550
91,55,190913
91,56,80340
91,57,21914
91,58,140903
91,59,295286
91,60,218053
91,61,138233
91,66,890
91,68,2871
91,95,8
91,96,129
91,97,12638
91,98,28649
91,99,10221
91,100,40629
91,101,88925
91,102,25845
91,103,96
92,31,43801
92,32,67696
92,33,179372
92,34,1268
92,39,14842
92,40,143721
92,41,147857
92,42,97463
92,43,155769
92,44,177977
92,45,93460
92,49,53545
92,50,108348
92,51,77168
92,52,163928
92,53,46175
92,54,62409
92,55,228020
92,56,217506
92,57,159883
92,58,180793
92,59,444111
92,60,657659
92,61,275354
92,62,37964
92,63,3256
92,64,17584
92,65,23189
92,66,44954
92,67,134813
92,68,73363
92,69,11688
92,71,125701
92,97,2
92,99,3
92,100,27101
92,101,63079
92,102,63990
92,103,33422
92,104,988
93,31,81582
93,32,88982
93,33,51909
93,38,10322
93,39,319344
93,40,151043
93,41,120531
93,42,144130
93,43,141548
93,47,11684
93,48,14235
93,49,6761
93,50,88745
93,51,239473
93,52,153659
93,53,89539
93,54,44237
93,55,139469
93,56,130534
93,57,155897
93,58,197197
93,59,281100
93,60,367387
93,61,319260
93,62,84972
93,63,59757
93,64,52608
93,65,55128
93,66,62885
93,67,53353
93,68,40726
93,69,54490
93,71,280
93,100,55
93,101,3007
93,102,20070
93,103,118746
93,104,28195
93,105,2297
94,28,204700
94,29,43935
94,30,57704
94,31,113060
94,32,84459
94,33,76977
94,34,7662
94,38,43968
94,39,272103
94,40,176024
94,41,115743
94,42,74459
94,46,29352
94,47,85958
94,48,29439
94,49,50575
94,50,156232
94,51,233223
94,52,153296
94,53,301911
94,54,93317
94,55,84497
94,56,160080
94,57,108400
94,58,186730
94,59,254944
94,60,340962
94,61,214748
94,62,95093
94,63,73373
94,64,106302
94,65,80861
94,66,45872
94,67,26201
94,68,37442
94,69,78805
94,70,13476
94,101,89
94,102,2994
94,103,29792
94,104,30783
94,105,2318
95,30,84367
95,31,141668
95,32,186051
95,33,154574
95,34,26211
95,35,3026
95,37,10502
95,38,111951
95,39,108014
95,40,65985
95,41,52043
95,42,13797
95,45,732
95,46,111094
95,47,59115
95,48,18870
95,49,27190
95,50,50527
95,51,193640
95,52,279329
95,53,200975
95,54,154581
95,55,318373
95,56,461535
95,57,187945
95,58,290613
95,59,223713
95,60,223360
95,61,163868
95,62,136551
95,63,88190
95,64,135035
95,65,314706
95,66,90349
95,67,62472
95,68,36133
95,69,35638
95,70,47708
95,102,52
95,103,666
95,104,14040
95,105,10193
95,106,5335
96,33,133242
96,34,139379
96,35,26286
96,36,47362
96,37,79168
96,38,59653
96,39,53385
96,40,60963
96,41,40955
96,42,37477
96,45,2881
96,46,60652
96,47,15520
96,48,460
96,49,51951
96,50,11156
96,51,114818
96,52,134743
96,53,18785
96,54,47543
96,55,175842
96,56,221987
96,57,229282
96,58,376038
96,59,308110
96,60,137093
96,61,112198
96,62,234933
96,63,98657
96,64,151656
96,65,163916
96,66,91709
96,67,93803
96,68,74904
96,69,79376
96,70,73379
96,71,4835
96,102,1707
96,103,331
96,104,3398
96,105,36696
96,106,21705
96,107,1899
97,33,33160
97,34,161315
97,35,158682
97,36,87209
97,37,91612
97,38,51049
97,39,56810
97,40,161313
97,46,3809
97,49,27051
97,50,9452
97,51,30500
97,52,52
97,55,851
97,57,56826
97,58,353837
97,59,231073
97,60,175072
97,61,161906
97,62,95270
97,63,152310
97,64,164389
97,65,152087
97,66,111088
97,67,163989
97,68,85432
97,69,130830
97,70,228193
97,71,15736
97,102,284
97,103,730
97,104,310
97,105,5569
97,106,10748
97,107,9044
97,108,12
98,35,51866
98,36,86228
98,37,20613
98,38,10596
98,39,196021
98,40,113594
98,49,53502
98,50,48296
98,51,11610
98,58,54857
98,59,411930
98,60,510208
98,61,232303
98,62,141228
98,63,144854
98,64,156465
98,65,135248
98,66,126644
98,67,126348
98,68,83447
98,69,73239
98,70,28525
98,102,30
98,103,320
98,104,3448
98,105,1222
98,106,3330
98,107,7962
99,38,72390
99,39,193836
99,40,3863
99,49,33792
99,50,44169
99,51,17208
99,59,135405
99,60,394582
99,61,427029
99,62,214007
99,63,172209
99,64,401247
99,65,150527
99,66,125957
99,67,96184
99,68,74851
99,69,49259
99,70,17196
99,103,100
99,105,1359
99,106,3753
99,107,6238
99,108,3899
100,37,21868
100,38,251454
100,39,83614
100,49,24642
100,50,43512
100,51,7058
100,58,13
100,59,138308
100,60,462562
100,61,214158
100,62,140233
100,63,140980
100,64,156652
100,65,230100
100,66,134598
100,67,99289
100,68,48473
100,69,69970
100,70,21714
100,72,16518
100,73,119425
100,74,49582
100,75,298
100,78,5818
100,79,38424
100,80,14570
100,81,4516
100,105,69
100,106,10584
100,107,10284
100,108,1815
101,49,277
101,50,6549
101,58,5
101,59,104152
101,60,265993
101,61,200992
101,62,189628
101,63,185116
101,64,179506
101,65,518904
101,66,304060
101,67,102783
101,68,66154
101,69,56420
101,70,26859
101,72,39263
101,73,46434
101,74,69309
101,75,26529
101,79,42235
101,80,57559
101,81,30728
101,104,1216
101,105,23920
101,106,21202
101,107,2583
102,59,25781
102,60,246466
102,61,221625
102,62,180520
102,63,159726
102,64,161627
102,65,176542
102,66,153144
102,67,113651
102,68,86600
102,69,57564
102,70,40461
102,71,18225
102,72,45113
102,73,63595
102,74,72482
102,75,18293
102,78,990
102,79,12860
102,80,35184
102,81,46467
102,82,100262
102,105,5588
102,106,545
102,107,7997
103,59,5708
103,60,199778
103,61,266006
103,62,142054
103,63,202856
103,64,192889
103,65,163989
103,66,119588
103,67,102349
103,68,133058
103,69,66729
103,70,71774
103,71,93379
103,72,91473
103,73,49475
103,74,67723
103,75,26792
103,78,848
103,79,29281
103,80,60768
103,81,63759
103,82,170905
103,83,5467
104,59,16190
104,60,73577
104,61,167631
104,62,121022
104,63,153580
104,64,111086
104,65,88298
104,66,50601
104,67,76298
104,68,64721
104,69,26709
104,70,45355
104,71,107648
104,72,182847
104,73,54689
104,74,86775
104,75,45668
104,79,20090
104,80,48392
104,81,43616
104,82,57168
104,83,28427
105,59,32
105,61,22613
105,62,93406
105,63,104318
105,64,49674
105,65,10765
105,66,550
105,67,2103
105,68,221
105,70,12187
105,71,64987
105,72,172080
105,73,78595
105,74,69217
105,75,27670
105,78,1813
105,79,56162
105,80,84425
105,81,40599
105,82,36234
105,83,16037
106,62,5621
106,63,12054
106,71,41783
106,72,101541
106,73,63081
106,74,54407
106,75,5653
106,78,2552
106,79,55329
106,80,42621
106,81,9590
106,82,20542
106,83,57725
107,73,12883
107,74,9110
107,79,5903
107,80,2043
