x,y,value
30,109,256
30,110,70
30,111,62
30,112,79
30,113,116
30,114,297
30,115,7
30,116,12
30,117,218
30,118,509
30,119,917
30,120,366
30,121,492
30,122,2249
30,123,1225
30,124,370
30,125,827
30,126,596
30,127,325
31,106,16
31,107,290
31,108,892
31,109,81
31,110,208
31,111,40
31,112,67
31,113,101
31,114,69
31,115,23
31,116,13
31,117,52
31,118,157
31,119,557
31,120,153
31,121,67
31,122,429
31,123,365
31,124,84
31,125,44
31,126,199
31,127,115
32,106,9
32,107,197
32,108,103
32,109,221
32,110,35
32,113,13
32,114,72
32,115,21
32,116,305
32,117,508
32,118,209
32,119,102
32,120,68
32,121,39
32,122,270
32,123,46
32,124,29
32,125,318
32,126,122
32,127,37
33,106,66
33,107,65
33,108,97
33,109,199
33,110,170
33,111,78
33,112,128
33,113,85
33,114,137
33,115,28
33,116,18
33,118,8
33,119,80
33,120,334
33,121,103
33,122,65
33,123,143
33,124,40
33,125,2
33,126,39
33,127,224
34,104,40
34,105,100
34,106,72
34,107,40
34,108,5
34,109,81
34,110,167
34,111,104
34,112,676
34,113,540
34,114,89
34,115,223
34,116,10
34,118,12
34,119,195
34,120,106
34,121,18
34,122,19
34,123,48
34,124,30
34,125,62
34,126,82
34,127,66
35,103,100
35,104,75
35,105,80
35,106,35
35,107,19
35,108,250
35,109,223
35,110,103
35,111,26
35,112,71
35,113,12
35,114,57
35,115,252
35,116,20
35,118,1
35,119,21
35,120,169
35,122,3
35,123,12
35,124,305
35,125,54
35,126,37
35,127,80
36,102,12
36,103,29
36,104,94
36,105,255
36,106,141
36,107,60
36,108,151
36,109,97
36,110,65
36,111,292
36,112,242
36,113,13
36,114,115
36,115,11
36,116,12
36,119,24
36,120,91
36,121,2
36,124,111
36,125,45
36,126,30
36,127,37
37,102,59
37,103,177
37,104,150
37,105,102
37,106,606
37,107,89
37,108,49
37,109,28
37,110,55
37,111,44
37,112,36
37,113,46
37,114,501
37,115,61
37,116,28
37,119,8
37,120,50
37,121,295
37,122,25
37,123,2
37,124,86
37,125,165
37,126,25
37,127,3
38,100,4
38,101,39
38,102,137
38,103,70
38,104,131
38,105,609
38,106,1532
38,107,171
38,108,62
38,109,302
38,110,68
38,111,102
38,112,10
38,113,23
38,114,142
38,115,15
38,116,6
38,117,114
38,121,52
38,122,95
38,123,73
38,124,84
38,125,335
38,126,90
38,127,7
39,99,3
39,100,304
39,101,121
39,102,215
39,103,95
39,104,92
39,105,221
39,106,126
39,107,85
39,108,60
39,109,127
39,110,70
39,111,52
39,112,27
39,113,136
39,114,122
39,115,130
39,116,81
39,117,260
39,118,68
39,119,46
39,122,53
39,123,93
39,124,285
39,125,1496
39,126,144
39,127,188
40,98,63
40,99,104
40,100,84
40,101,119
40,102,73
40,103,185
40,104,72
40,105,65
40,106,233
40,107,53
40,108,66
40,109,51
40,110,102
40,111,255
40,112,173
40,113,96
40,114,136
40,115,725
40,116,38
40,117,60
40,118,73
40,119,162
40,120,22
40,121,608
40,122,488
40,123,415
40,124,110
40,125,319
40,127,39
41,94,17
41,95,18
41,96,4
41,97,55
41,98,56
41,99,19
41,100,125
41,101,114
41,102,111
41,103,117
41,104,119
41,105,16
41,106,81
41,107,159
41,108,211
41,109,244
41,110,164
41,111,121
41,112,89
41,113,298
41,114,187
41,115,409
41,116,54
41,117,116
41,118,80
41,119,397
41,120,160
41,121,41
41,122,94
41,123,51
41,124,105
41,125,99
41,126,46
41,127,20
42,90,16
42,92,20
42,93,1
42,94,159
42,95,37
42,96,4
42,97,91
42,98,116
42,99,2
42,100,46
42,101,101
42,102,95
42,103,29
42,104,43
42,105,217
42,106,117
42,107,434
42,108,77
42,109,115
42,110,105
42,112,48
42,113,164
42,114,56
42,115,312
42,116,27
42,118,9
42,119,138
42,120,163
42,121,147
42,122,113
42,123,46
42,124,77
42,125,49
42,126,304
42,127,30
43,90,32
43,92,8
43,94,69
43,95,92
43,96,52
43,97,58
43,98,78
43,99,185
43,100,43
43,101,97
43,102,31
43,103,193
43,104,40
43,105,115
43,106,53
43,107,93
43,108,30
43,109,25
43,111,72
43,112,49
43,113,31
43,114,40
43,115,63
43,116,184
43,117,80
43,118,293
43,119,194
43,121,293
43,122,106
43,124,3
43,125,19
43,126,38
43,127,108
44,91,4
44,92,4
44,93,17
44,94,165
44,95,104
44,96,127
44,97,139
44,98,40
44,99,122
44,100,136
44,101,4
44,102,17
44,103,77
44,104,69
44,105,128
44,106,202
44,107,238
44,108,102
44,109,48
44,110,34
44,111,361
44,112,131
44,113,109
44,114,343
44,115,177
44,116,143
44,117,164
44,118,153
44,119,137
44,120,112
44,121,406
44,122,39
44,123,4
44,126,1
44,127,209
45,93,27
45,94,719
45,95,67
45,96,36
45,97,8
45,98,87
45,99,272
45,100,1037
45,101,7
45,103,120
45,104,259
45,105,75
45,106,87
45,107,30
45,108,51
45,109,168
45,110,3
45,112,130
45,113,90
45,114,136
45,115,103
45,116,357
45,117,3
45,118,40
45,119,188
45,120,131
45,121,168
45,122,215
45,123,1
45,124,3
45,125,33
45,126,288
45,127,189
46,91,6
46,92,28
46,93,38
46,94,127
46,95,72
46,96,17
46,97,26
46,98,182
46,99,57
46,100,150
46,101,97
46,102,85
46,103,17
46,104,105
46,105,156
46,106,106
46,107,45
46,108,180
46,109,118
46,110,18
46,111,37
46,112,128
46,113,161
46,114,94
46,115,86
46,116,228
46,117,74
46,118,22
46,119,66
46,120,101
46,121,31
46,122,67
46,123,52
46,124,498
46,125,79
46,126,29
46,127,134
47,93,37
47,94,86
47,95,55
47,96,152
47,97,87
47,98,92
47,99,105
47,100,153
47,101,63
47,102,125
47,103,60
47,104,19
47,105,73
47,106,155
47,107,409
47,108,447
47,109,34
47,110,8
47,111,71
47,112,65
47,113,107
47,114,157
47,115,72
47,116,141
47,117,129
47,118,57
47,119,454
47,120,197
47,121,373
47,122,211
47,123,422
47,124,411
47,125,58
47,126,140
47,127,77
48,91,4
48,92,22
48,93,6
48,94,19
48,95,70
48,96,228
48,97,78
48,98,104
48,99,128
48,100,65
48,101,31
48,102,50
48,103,64
48,104,34
48,105,75
48,106,46
48,107,247
48,108,282
48,109,138
48,110,66
48,111,48
48,112,203
48,113,114
48,114,113
48,115,283
48,116,154
48,117,71
48,118,94
48,119,96
48,120,69
48,121,82
48,122,141
48,123,119
48,124,44
48,125,42
48,126,88
48,127,97
49,91,25
49,92,10
49,94,39
49,95,67
49,96,135
49,97,95
49,98,95
49,99,285
49,100,104
49,101,89
49,102,52
49,103,37
49,104,134
49,105,45
49,106,99
49,107,125
49,108,63
49,109,115
49,110,266
49,111,80
49,112,159
49,113,196
49,114,525
49,115,118
49,116,118
49,117,579
49,118,113
49,119,124
49,120,94
49,121,149
49,122,317
49,123,129
49,124,25
49,125,84
49,126,55
49,127,198
50,89,56
50,90,374
50,91,113
50,92,237
50,94,10
50,95,27
50,96,22
50,97,75
50,98,34
50,99,40
50,100,886
50,101,203
50,102,238
50,103,56
50,104,93
50,105,84
50,106,4
50,107,147
50,108,137
50,109,186
50,110,162
50,111,70
50,112,232
50,113,150
50,114,277
50,115,96
50,116,92
50,117,170
50,118,121
50,119,270
50,120,128
50,121,133
50,122,94
50,123,496
50,124,155
50,125,179
50,126,337
50,127,99
51,90,52
51,92,236
51,93,19
51,94,57
51,95,20
51,97,15
51,98,123
51,99,127
51,100,316
51,101,103
51,102,51
51,103,21
51,104,3
51,105,38
51,106,20
51,107,318
51,108,119
51,109,125
51,110,62
51,111,62
51,112,106
51,113,169
51,114,303
51,115,207
51,116,335
51,117,800
51,118,825
51,119,328
51,120,1110
51,121,193
51,122,79
51,123,182
51,124,92
51,126,52
51,127,130
52,92,8
52,93,56
52,94,5
52,95,3
52,97,21
52,98,204
52,99,28
52,100,94
52,101,33
52,102,6
52,104,11
52,105,52
52,106,65
52,107,82
52,108,38
52,109,65
52,110,115
52,111,134
52,112,9
52,114,514
52,115,302
52,116,217
52,117,257
52,118,897
52,119,834
52,120,451
52,121,300
52,122,456
52,123,198
52,124,98
52,125,1
52,126,1
52,127,296
53,93,332
53,94,151
53,95,109
53,96,72
53,97,22
53,98,65
53,99,74
53,100,41
53,101,111
53,102,121
53,103,212
53,104,62
53,105,101
53,106,31
53,107,79
53,108,31
53,109,24
53,110,84
53,111,278
53,112,55
53,113,572
53,114,564
53,115,23
53,116,67
53,117,477
53,118,3228
53,119,628
53,120,427
53,121,84
53,122,118
53,123,203
53,124,138
53,125,226
53,126,120
53,127,258
54,94,152
54,95,430
54,96,10
54,97,575
54,98,15
54,99,197
54,100,183
54,101,136
54,103,20
54,104,96
54,105,31
54,106,52
54,107,122
54,108,347
54,109,100
54,110,36
54,111,47
54,112,109
54,113,171
54,114,196
54,115,71
54,116,14
54,117,49
54,118,1099
54,119,1021
54,120,1528
54,121,516
54,122,216
54,123,223
54,124,138
54,125,378
54,126,215
54,127,17
55,94,26
55,96,314
55,97,928
55,98,388
55,99,257
55,100,134
55,101,71
55,102,173
55,103,99
55,104,105
55,105,14
55,106,37
55,107,4
55,108,31
55,109,67
55,110,74
55,111,156
55,112,115
55,113,110
55,114,54
55,115,187
55,116,117
55,117,1063
55,118,855
55,119,269
55,120,384
55,121,412
55,122,147
55,123,150
55,124,156
55,125,193
55,126,211
55,127,164
56,93,10
56,94,6
56,95,3
56,96,953
56,97,271
56,98,1220
56,99,118
56,100,206
56,101,64
56,102,243
56,103,175
56,104,77
56,105,212
56,106,1
56,107,36
56,108,23
56,109,35
56,110,347
56,111,136
56,112,90
56,113,34
56,114,131
56,115,254
56,116,300
56,117,275
56,118,513
56,119,148
56,120,233
56,121,321
56,122,152
56,123,104
56,124,119
56,125,64
56,126,81
56,127,158
57,95,540
57,96,395
57,97,3
57,98,65
57,99,325
57,100,1003
57,101,118
57,102,67
57,103,57
57,104,106
57,105,234
57,107,27
57,108,22
57,109,36
57,110,115
57,111,57
57,112,127
57,113,136
57,114,106
57,115,123
57,116,246
57,117,251
57,118,134
57,119,119
57,120,146
57,121,646
57,122,140
57,123,129
57,124,121
57,125,71
57,126,193
57,127,111
58,95,44
58,96,44
58,98,301
58,99,20
58,101,142
58,102,190
58,103,173
58,104,114
58,105,44
58,106,22
58,107,34
58,108,127
58,109,6
58,110,32
58,111,194
58,112,160
58,113,81
58,114,98
58,115,206
58,116,301
58,117,262
58,118,85
58,119,78
58,120,63
58,121,171
58,122,147
58,123,105
58,124,177
58,125,677
58,126,133
58,127,208
59,93,8
59,95,1
59,96,146
59,97,22
59,99,106
59,100,84
59,101,38
59,102,18
59,103,35
59,104,44
59,106,106
59,107,75
59,108,80
59,109,97
59,110,22
59,111,106
59,112,86
59,113,247
59,114,123
59,115,86
59,116,60
59,117,139
59,118,121
59,119,33
59,120,26
59,121,150
59,122,113
59,123,226
59,124,128
59,125,310
59,126,86
59,127,214
60,98,9
60,99,20
60,100,33
60,101,31
60,102,57
60,103,18
60,104,15
60,105,43
60,106,1149
60,107,138
60,108,33
60,109,115
60,110,56
60,111,49
60,112,115
60,113,150
60,114,5
60,115,1
60,116,35
60,117,206
60,118,95
60,119,25
60,120,19
60,121,158
60,122,108
60,123,89
60,124,63
60,125,184
60,126,278
60,127,142
61,99,44
61,100,82
61,101,55
61,103,34
61,104,34
61,105,15
61,106,8
61,107,49
61,108,43
61,109,231
61,110,17
61,111,7
61,112,79
61,113,143
61,114,115
61,115,41
61,116,108
61,117,63
61,118,33
61,119,164
61,120,58
61,121,74
61,122,133
61,123,54
61,124,111
61,125,83
61,126,215
61,127,224
62,98,1
62,100,34
62,101,67
62,103,6
62,104,141
62,105,14
62,106,56
62,108,29
62,109,48
62,110,30
62,111,314
62,112,60
62,113,28
62,114,56
62,115,75
62,116,96
62,117,216
62,118,291
62,119,134
62,120,67
62,121,92
62,122,281
62,123,149
62,124,99
62,125,164
62,126,206
62,127,334
63,96,65
63,97,3
63,102,43
63,103,1
63,104,112
63,105,69
63,106,2
63,108,49
63,109,41
63,110,63
63,111,24
63,112,122
63,113,12
63,114,26
63,115,40
63,116,322
63,117,142
63,118,1076
63,119,204
63,120,197
63,121,38
63,122,44
63,123,111
63,124,362
63,126,69
63,127,374
64,95,205
64,96,91
64,97,26
64,100,9
64,103,67
64,104,238
64,105,34
64,106,59
64,107,63
64,108,37
64,109,85
64,110,83
64,111,94
64,112,303
64,113,80
64,114,132
64,115,86
64,116,104
64,117,52
64,118,200
64,119,132
64,120,163
64,121,32
64,122,71
64,123,238
64,124,139
64,125,61
64,126,36
64,127,251
65,94,44
65,95,56
65,96,77
65,97,25
65,98,313
65,99,98
65,100,52
65,101,3
65,102,41
65,106,83
65,107,140
65,108,17
65,109,31
65,110,4
65,111,45
65,112,42
65,113,117
65,114,281
65,115,89
65,116,122
65,117,87
65,118,159
65,119,49
65,120,189
65,121,99
65,122,187
65,123,185
65,124,146
65,125,121
65,126,28
65,127,48
66,94,80
66,95,438
66,96,96
66,99,104
66,100,54
66,104,90
66,108,1
66,109,172
66,110,64
66,111,2
66,112,162
66,113,21
66,114,64
66,115,30
66,117,312
66,118,25
66,119,188
66,120,45
66,121,8
66,122,12
66,123,72
66,124,113
66,125,47
66,126,38
66,127,121
67,95,7
67,97,9
67,98,84
67,99,43
67,100,7
67,101,13
67,102,116
67,106,78
67,107,165
67,108,50
67,110,441
67,111,206
67,112,31
67,113,32
67,114,269
67,115,193
67,116,27
67,117,108
67,118,30
67,119,42
67,121,20
67,122,16
67,123,336
67,124,70
67,125,59
67,126,33
67,127,180
68,96,286
68,98,1
68,99,6
68,101,183
68,102,960
68,103,8
68,108,11
68,112,36
68,113,15
68,114,92
68,115,8
68,116,27
68,117,69
68,118,31
68,119,179
68,120,42
68,121,5
68,122,69
68,124,108
68,125,3
68,126,1
68,127,194
69,94,1
69,102,77
69,106,127
69,112,259
69,117,23
69,118,36
69,119,216
69,120,116
69,121,70
69,122,61
69,123,103
69,124,16
69,126,642
69,127,78
70,105,56
70,110,171
70,111,31
70,112,22
70,113,445
70,114,143
70,115,76
70,116,17
70,117,10
70,118,156
70,119,79
70,120,5
70,121,1
70,124,71
70,125,139
70,126,51
70,127,70
71,105,149
71,111,170
71,112,511
71,113,919
71,114,96
71,115,17
71,116,23
71,118,41
71,119,46
71,120,2
71,121,11
71,122,197
71,123,111
71,124,156
71,125,164
71,126,46
71,127,30
72,96,4
72,111,564
72,112,549
72,114,14
72,115,30
72,116,73
72,117,13
72,118,24
72,119,170
72,120,251
72,121,187
72,122,315
72,123,28
72,124,6
72,125,256
72,126,89
72,127,269
73,103,128
73,105,68
73,108,4
73,111,7
73,112,18
73,113,11
73,116,4
73,117,32
73,118,59
73,119,85
73,120,56
73,121,62
73,122,58
73,123,120
73,124,40
73,125,133
73,126,4
73,127,125
74,99,172
74,103,27
74,105,104
74,107,13
74,108,38
74,109,2
74,110,6
74,112,2
74,113,23
74,114,16
74,115,451
74,116,434
74,117,123
74,118,69
74,119,99
74,121,1
74,122,26
74,123,40
74,124,89
74,125,62
74,127,62
75,99,72
75,100,104
75,102,254
75,106,108
75,107,154
75,108,27
75,109,14
75,110,198
75,111,197
75,114,7
75,115,49
75,116,85
75,117,4
75,118,428
75,120,294
75,121,120
75,122,12
75,123,227
75,124,100
75,125,231
75,126,49
75,127,117
76,101,200
76,102,28
76,104,188
76,105,3
76,106,18
76,107,69
76,108,16
76,109,59
76,110,557
76,111,66
76,112,17
76,114,35
76,115,105
76,116,314
76,117,18
76,118,31
76,121,154
76,125,30
76,126,97
76,127,1
77,101,52
77,102,34
77,103,7
77,104,84
77,105,6
77,106,106
77,107,169
77,108,75
77,109,143
77,110,69
77,111,469
77,112,77
77,113,109
77,114,1
77,115,32
77,116,120
77,117,117
77,118,88
77,119,19
77,121,164
77,122,44
77,123,5
77,124,444
78,99,200
78,100,20
78,102,8
78,103,10
78,105,15
78,106,39
78,107,102
78,108,137
78,109,6
78,110,4
78,111,94
78,113,62
78,114,388
78,116,64
78,117,155
78,118,57
78,120,5
78,121,398
78,122,20
78,123,4
78,124,268
78,125,1
79,99,349
79,102,406
79,103,24
79,105,99
79,106,93
79,107,346
79,108,258
79,109,368
79,110,108
79,111,218
79,113,97
79,114,50
79,116,199
79,117,143
79,118,288
79,119,78
79,120,98
79,121,761
79,122,294
79,123,16
79,127,22
80,99,124
80,101,7
80,102,250
80,103,37
80,104,6
80,105,42
80,108,215
80,109,152
80,110,25
80,111,143
80,112,242
80,113,82
80,114,51
80,115,103
80,116,54
80,117,214
80,118,364
80,119,154
80,120,115
80,122,33
80,123,742
80,124,16
80,125,48
80,127,34
81,103,10
81,109,8
81,110,2
81,111,61
81,112,400
81,113,77
81,114,183
81,115,101
81,116,9
81,117,232
81,118,187
81,119,196
81,120,327
81,124,2
81,127,2
82,103,97
82,110,40
82,111,242
82,112,35
82,113,72
82,114,152
82,115,175
82,116,186
82,117,87
82,118,138
82,119,217
82,120,253
82,121,35
82,124,208
82,125,70
82,126,148
82,127,38
83,103,40
83,111,471
83,112,255
83,113,194
83,114,228
83,115,60
83,116,72
83,117,160
83,118,24
83,119,315
83,120,218
83,121,29
83,127,2
84,111,172
84,112,28
84,113,118
84,114,72
84,115,45
84,116,361
84,117,35
84,118,78
84,119,9
84,120,37
84,127,17
85,112,269
85,113,233
85,114,83
85,115,83
85,116,45
85,117,67
85,118,373
85,119,134
85,120,1
85,121,5
86,111,56
86,112,1798
86,113,474
86,114,32
86,115,145
86,116,56
86,117,5
86,118,122
86,119,98
86,120,31
86,127,18
87,110,24
87,111,49
87,112,7
87,113,182
87,114,57
87,115,43
87,116,24
87,117,7
87,118,37
87,119,160
87,120,58
87,121,17
87,126,3
87,127,165
88,110,4
88,111,296
88,112,18
88,113,164
88,114,112
88,115,13
88,116,28
88,117,55
88,118,179
88,119,75
88,120,7
88,122,1
88,127,266
89,111,140
89,112,62
89,113,114
89,114,287
89,115,77
89,116,41
89,117,82
89,118,96
89,119,84
89,120,84
89,127,58
90,113,124
90,114,22
90,115,192
90,116,261
90,117,225
90,118,235
90,119,158
90,120,4
90,121,5
90,122,6
90,127,6
91,115,17
91,116,17
91,117,87
91,118,166
91,119,32
91,120,273
91,121,75
91,122,78
91,123,57
91,124,7
91,125,49
91,126,73
91,127,17
92,116,8
92,117,32
92,118,208
92,119,205
92,120,125
92,121,78
92,122,116
92,123,180
92,124,32
92,125,206
92,126,37
92,127,244
93,118,24
93,119,399
93,120,29
93,121,50
93,122,89
93,123,134
93,124,27
93,125,45
93,126,26
93,127,87
94,119,284
94,120,4
94,121,45
94,122,162
94,123,459
94,124,83
94,125,69
94,126,148
94,127,375
95,119,12
95,120,103
95,121,167
95,122,89
95,123,59
95,124,9
95,125,228
95,126,488
95,127,169
96,119,4
96,120,148
96,121,32
96,122,1266
96,123,383
96,124,72
96,125,162
96,126,227
96,127,161
97,120,40
97,121,367
97,122,1502
97,123,269
97,124,24
97,125,97
97,126,111
97,127,29
98,121,28
98,122,126
98,123,160
98,124,51
98,125,94
98,126,89
98,127,82
99,122,95
99,123,96
99,124,17
99,125,106
99,126,256
99,127,147
100,122,72
100,123,7
100,124,117
100,125,12
100,126,72
100,127,105
101,122,53
101,123,116
101,124,30
101,125,100
101,126,445
101,127,139
102,116,56
102,122,9
102,123,17
102,124,92
102,127,4
103,115,90
103,116,62
103,117,96
103,118,28
103,119,112
103,122,74
103,123,119
103,124,4
104,115,4
104,117,43
104,119,49
104,120,536
104,121,270
104,122,144
104,123,15
105,115,16
105,116,195
105,117,342
105,118,370
105,119,83
105,120,27
105,121,243
105,122,53
105,123,39
106,114,108
106,115,448
106,116,32
106,117,233
106,118,126
106,119,10
106,120,257
106,121,6
106,122,3
106,123,92
107,114,200
107,115,39
107,116,174
107,117,107
107,118,232
107,119,46
107,120,48
107,121,48
107,122,10
107,123,128
107,124,28
108,116,52
108,117,290
108,118,61
108,119,80
108,120,78
108,121,75
109,117,90
109,118,208
109,119,259
109,120,37
109,121,222
110,117,37
110,118,223
110,121,84
111,117,8
