x,y,value
1,90,7
1,96,7
1,99,9
1,100,5
1,103,11
1,104,14
1,105,4
1,108,12
1,109,2
1,109,2
1,111,22
1,111,22
1,113,1
1,114,2
1,117,1
1,118,4
1,119,16
1,122,52
1,123,2
1,127,1
2,7,2
2,8,2
2,8,2
2,9,2
2,9,2
2,10,20
2,10,20
2,11,250
2,11,250
2,13,3
2,14,3
2,15,40
2,16,2
2,19,1
2,20,48
2,20,48
2,21,4
2,21,4
2,25,16
2,26,4
2,27,4
2,28,8
2,29,1
2,30,1
2,31,1
2,32,29
2,33,23
2,43,86
2,43,86
2,44,10
2,45,27
2,46,13
2,47,6
2,49,20
2,50,104
2,50,104
2,51,26
2,51,26
2,52,16
2,52,16
2,55,16
2,55,16
2,56,52
2,56,52
2,57,54
2,57,54
2,62,42
2,62,42
2,63,206
2,63,206
2,64,192
2,64,192
2,65,100
2,65,100
2,66,66
2,66,66
2,67,4
2,67,4
2,69,8
2,70,294
2,70,294
2,71,24
2,71,24
2,72,176
2,72,176
2,73,7
2,77,1
2,79,12
2,79,12
2,80,5
2,82,5
2,83,3
2,84,4
2,85,3
2,90,4
2,95,2
2,96,2
2,99,1
2,100,61
2,101,7
2,103,17
2,104,2
2,108,15
2,111,74
2,111,74
2,112,26
2,115,1
2,118,3
2,119,1
2,122,1
2,123,2
2,124,3
2,127,2
3,8,18
3,8,18
3,11,49
3,12,3
3,15,65
3,16,2
3,21,4
3,21,4
3,24,1
3,25,2
3,28,1
3,30,2
3,31,1
3,45,25
3,46,42
3,47,1
3,48,3
3,49,44
3,50,20
3,51,188
3,51,188
3,58,124
3,58,124
3,59,100
3,59,100
3,60,56
3,60,56
3,62,88
3,62,88
3,63,13
3,64,5
3,65,18
3,66,50
3,66,50
3,67,14
3,67,14
3,68,10
3,68,10
3,70,46
3,70,46
3,71,20
3,71,20
3,77,1
3,78,2
3,78,2
3,79,4
3,79,4
3,80,15
3,90,1
3,95,2
3,96,1
3,97,3
3,100,13
3,101,10
3,104,20
3,105,16
3,107,8
3,108,6
3,109,4
3,109,4
3,111,14
3,111,14
3,112,14
3,113,2
3,117,1
3,118,4
3,119,2
3,122,6
3,123,2
3,127,1
4,0,1
4,7,46
4,8,210
4,8,210
4,12,23
4,13,5
4,14,1
4,15,3
4,16,13
4,17,31
4,18,4
4,19,2
4,21,52
4,21,52
4,22,14
4,22,14
4,25,1
4,28,1
4,30,2
4,33,2
4,34,6
4,37,1
4,38,7
4,40,1
4,43,252
4,43,252
4,44,6
4,45,2
4,46,9
4,47,19
4,48,38
4,50,14
4,51,104
4,51,104
4,52,28
4,52,28
4,57,160
4,57,160
4,58,162
4,58,162
4,59,5
4,60,4
4,60,4
4,62,8
4,62,8
4,67,1
4,68,2
4,68,2
4,70,14
4,70,14
4,71,14
4,71,14
4,72,26
4,72,26
4,73,66
4,73,66
4,74,13
4,75,10
4,76,3
4,77,3
4,78,8
4,78,8
4,79,2
4,79,2
4,80,46
4,80,46
4,81,17
4,89,2
4,93,1
4,95,3
4,96,3
4,97,2
4,98,3
4,99,3
4,100,17
4,101,1
4,104,16
4,105,23
4,106,37
4,112,16
4,112,16
4,113,50
4,113,50
4,115,18
4,121,18
4,122,8
4,123,9
5,2,1
5,6,20
5,7,7
5,11,1
5,12,5
5,13,39
5,14,1
5,16,1
5,18,1
5,20,2
5,21,27
5,22,6
5,22,6
5,28,1
5,29,3
5,31,1
5,32,1
5,34,3
5,36,1
5,38,19
5,42,48
5,42,48
5,43,250
5,43,250
5,44,1
5,45,34
5,46,9
5,48,1
5,51,7
5,52,340
5,52,340
5,55,52
5,55,52
5,56,136
5,56,136
5,57,47
5,58,11
5,60,4
5,60,4
5,62,1
5,63,1
5,64,1
5,67,1
5,69,3
5,70,2
5,71,20
5,71,20
5,72,6
5,72,6
5,73,10
5,73,10
5,76,2
5,78,6
5,78,6
5,79,4
5,79,4
5,80,74
5,80,74
5,81,10
5,82,1
5,92,10
5,92,10
5,93,2
5,97,18
5,100,3
5,101,1
5,104,15
5,105,4
5,106,31
5,108,4
5,108,4
5,109,126
5,109,126
5,113,18
5,113,18
5,114,218
5,114,218
5,115,51
5,117,3
5,120,1
5,124,30
5,125,1
6,0,1
6,5,11
6,6,33
6,7,1
6,11,1
6,13,7
6,14,42
6,18,2
6,21,7
6,22,3
6,28,1
6,31,1
6,32,1
6,33,10
6,34,6
6,38,2
6,39,10
6,41,2
6,42,10
6,43,132
6,44,43
6,45,3
6,46,1
6,51,31
6,52,624
6,52,624
6,53,324
6,53,324
6,54,2
6,54,2
6,57,20
6,59,1
6,61,16
6,61,16
6,62,3
6,64,1
6,66,1
6,71,3
6,73,4
6,73,4
6,76,1
6,78,6
6,78,6
6,79,2
6,79,2
6,80,152
6,80,152
6,81,56
6,90,2
6,93,1
6,103,3
6,105,4
6,106,3
6,107,25
6,108,50
6,109,72
6,109,72
6,110,8
6,110,8
6,113,24
6,113,24
6,114,60
6,114,60
6,117,2
6,119,4
6,120,2
7,2,3
7,5,65
7,14,8
7,15,10
7,16,1
7,19,1
7,22,1
7,23,22
7,23,22
7,27,2
7,33,1
7,34,1
7,39,8
7,42,24
7,43,54
7,44,54
7,46,2
7,47,1
7,48,1
7,51,18
7,52,64
7,53,1
7,55,2
7,55,2
7,56,26
7,56,26
7,57,1
7,58,1
7,62,110
7,62,110
7,63,80
7,63,80
7,64,80
7,64,80
7,65,2
7,67,30
7,68,7
7,69,9
7,70,4
7,71,6
7,73,26
7,73,26
7,74,6
7,74,6
7,75,2
7,75,2
7,79,24
7,79,24
7,80,196
7,80,196
7,81,13
7,82,3
7,83,4
7,84,1
7,102,1
7,105,6
7,106,5
7,107,14
7,109,1
8,3,1
8,4,55
8,5,235
8,6,1
8,7,29
8,12,2
8,20,2
8,21,2
8,22,1
8,23,26
8,24,12
8,24,12
8,30,2
8,31,2
8,36,1
8,39,10
8,40,13
8,41,15
8,42,28
8,43,70
8,44,21
8,45,1
8,47,1
8,50,5
8,51,53
8,52,7
8,54,10
8,55,8
8,55,8
8,58,1
8,59,3
8,62,2
8,62,2
8,63,4
8,63,4
8,64,218
8,64,218
8,65,10
8,66,5
8,67,12
8,70,15
8,71,22
8,71,22
8,74,4
8,74,4
8,79,12
8,79,12
8,80,22
8,80,22
8,83,14
8,85,1
8,87,1
8,98,1
8,101,1
8,102,2
8,103,2
8,107,75
8,109,5
9,4,61
9,5,89
9,6,65
9,7,90
9,8,22
9,8,22
9,9,26
9,9,26
9,11,2
9,14,1
9,17,36
9,21,1
9,28,7
9,29,1
9,33,1
9,34,3
9,36,2
9,40,5
9,41,9
9,42,27
9,43,10
9,44,3
9,45,2
9,46,1
9,47,2
9,50,19
9,51,1
9,52,4
9,57,2
9,57,2
9,59,1
9,62,10
9,62,10
9,63,1
9,64,324
9,64,324
9,65,102
9,65,102
9,66,16
9,66,16
9,69,30
9,69,30
9,70,25
9,71,14
9,71,14
9,72,2
9,72,2
9,73,2
9,73,2
9,74,6
9,74,6
9,75,10
9,75,10
9,78,2
9,78,2
9,80,20
9,80,20
9,82,2
9,82,2
9,83,7
9,84,19
9,85,5
9,96,2
9,96,2
9,105,1
9,106,2
9,107,18
9,108,6
9,109,1
9,110,1
9,112,1
9,113,9
9,114,34
9,114,34
9,116,22
9,116,22
10,3,1
10,4,1
10,5,1
10,6,50
10,7,39
10,8,54
10,9,30
10,9,30
10,11,2
10,12,1
10,16,1
10,17,43
10,18,1
10,22,4
10,23,2
10,27,12
10,27,12
10,28,8
10,34,1
10,35,1
10,36,1
10,39,1
10,40,14
10,41,30
10,44,1
10,45,1
10,47,4
10,48,2
10,50,1
10,52,41
10,53,26
10,57,8
10,57,8
10,62,58
10,62,58
10,63,60
10,63,60
10,64,44
10,64,44
10,65,196
10,65,196
10,66,2
10,66,2
10,69,5
10,70,4
10,73,2
10,73,2
10,75,16
10,75,16
10,80,4
10,80,4
10,82,2
10,82,2
10,83,2
10,83,2
10,86,3
10,90,1
10,95,1
10,98,2
10,98,2
10,105,1
10,106,3
10,109,25
10,110,1
10,112,1
10,113,1
10,116,6
10,116,6
10,117,12
10,117,12
10,118,2
11,1,29
11,2,17
11,7,3
11,8,58
11,9,9
11,11,2
11,16,13
11,17,2
11,18,4
11,20,2
11,23,2
11,27,2
11,27,2
11,28,9
11,38,1
11,39,1
11,40,26
11,41,9
11,44,1
11,45,2
11,46,6
11,47,3
11,50,2
11,52,18
11,53,10
11,55,1
11,57,2
11,57,2
11,58,6
11,58,6
11,61,2
11,61,2
11,62,36
11,62,36
11,63,24
11,63,24
11,65,18
11,66,5
11,72,1
11,74,1
11,75,2
11,76,20
11,76,20
11,77,28
11,77,28
11,79,10
11,79,10
11,80,20
11,80,20
11,86,4
11,87,1
11,94,4
11,95,1
11,96,2
11,97,3
11,98,3
11,109,7
11,110,9
11,115,16
11,115,16
11,117,8
11,117,8
11,118,18
11,118,18
12,0,4
12,1,12
12,2,9
12,8,18
12,10,1
12,11,1
12,12,3
12,20,1
12,39,13
12,40,8
12,41,12
12,42,5
12,43,3
12,44,1
12,45,1
12,46,6
12,48,1
12,50,2
12,51,4
12,52,2
12,53,12
12,54,14
12,59,14
12,59,14
12,60,8
12,60,8
12,61,14
12,61,14
12,62,12
12,62,12
12,64,2
12,65,1
12,66,1
12,68,1
12,69,1
12,71,1
12,72,1
12,74,2
12,76,1
12,78,4
12,78,4
12,79,132
12,79,132
12,80,1398
12,80,1398
12,81,340
12,81,340
12,84,20
12,84,20
12,85,32
12,85,32
12,86,5
12,87,1
12,88,1
12,89,4
12,90,3
12,93,1
12,94,72
12,95,56
12,96,28
12,99,1
12,102,4
12,102,4
12,103,2
12,103,2
12,115,42
12,115,42
12,116,56
12,116,56
12,117,24
12,117,24
12,118,16
12,118,16
12,119,4
12,119,4
13,0,15
13,1,2
13,8,8
13,9,8
13,10,1
13,11,2
13,12,2
13,20,1
13,28,18
13,28,18
13,37,1
13,39,1
13,40,1
13,41,25
13,42,11
13,43,3
13,46,2
13,52,27
13,53,28
13,54,15
13,55,1
13,58,6
13,58,6
13,59,18
13,59,18
13,60,2
13,60,2
13,61,26
13,61,26
13,64,1
13,65,1
13,66,21
13,68,1
13,69,2
13,70,2
13,71,2
13,72,1
13,74,2
13,75,1
13,76,1
13,78,5
13,79,96
13,80,44
13,83,20
13,83,20
13,84,12
13,84,12
13,85,26
13,85,26
13,86,10
13,86,10
13,88,34
13,88,34
13,89,15
13,90,7
13,92,2
13,95,133
13,96,113
13,97,3
13,98,9
13,99,3
13,100,1
13,102,1
13,111,3
13,115,2
13,116,1
13,117,100
13,117,100
13,118,30
13,118,30
13,119,38
13,119,38
14,0,3
14,2,1
14,8,27
14,9,30
14,12,1
14,22,1
14,24,11
14,28,42
14,28,42
14,29,7
14,30,3
14,31,2
14,33,3
14,38,5
14,39,3
14,41,10
14,42,7
14,47,1
14,49,1
14,52,2
14,59,4
14,59,4
14,63,1
14,65,3
14,66,2
14,67,12
14,68,28
14,69,19
14,70,15
14,71,2
14,73,1
14,75,1
14,76,2
14,78,3
14,79,91
14,80,2
14,84,14
14,84,14
14,85,98
14,85,98
14,86,8
14,86,8
14,87,14
14,87,14
14,88,4
14,88,4
14,89,32
14,89,32
14,91,4
14,92,20
14,92,20
14,94,1
14,95,24
14,96,87
14,97,1
14,98,8
14,99,27
14,100,31
14,115,4
14,117,4
14,118,26
14,118,26
14,121,2
15,0,4
15,3,1
15,4,13
15,8,16
15,9,10
15,10,6
15,28,12
15,28,12
15,29,7
15,35,7
15,36,2
15,38,2
15,40,1
15,42,7
15,48,1
15,49,4
15,54,1
15,56,50
15,56,50
15,63,1
15,65,2
15,67,1
15,68,2
15,69,7
15,70,18
15,71,1
15,73,2
15,74,8
15,76,5
15,77,4
15,78,40
15,79,24
15,84,16
15,84,16
15,85,15
15,86,5
15,87,2
15,87,2
15,88,8
15,88,8
15,89,2
15,89,2
15,90,180
15,90,180
15,91,26
15,91,26
15,92,28
15,92,28
15,93,6
15,93,6
15,95,8
15,95,8
15,96,518
15,96,518
15,97,106
15,98,29
15,99,37
15,100,21
15,101,1
15,102,1
15,105,1
15,113,1
15,114,1
15,116,1
15,117,1
15,119,18
15,119,18
15,120,16
15,120,16
15,121,32
15,123,14
16,5,1
16,10,2
16,11,1
16,28,2
16,28,2
16,29,15
16,38,1
16,42,7
16,49,1
16,51,1
16,52,1
16,53,24
16,54,2
16,55,6
16,56,4
16,57,5
16,60,18
16,60,18
16,61,4
16,61,4
16,62,2
16,66,9
16,67,4
16,69,30
16,70,21
16,73,1
16,74,1
16,75,5
16,76,5
16,77,7
16,78,22
16,79,15
16,81,3
16,82,3
16,83,2
16,83,2
16,84,4
16,84,4
16,85,40
16,85,40
16,87,5
16,90,4
16,90,4
16,96,44
16,96,44
16,97,872
16,97,872
16,98,139
16,99,40
16,117,1
16,118,14
16,118,14
16,119,10
16,119,10
16,121,10
16,122,1
17,5,16
17,6,1
17,26,12
17,26,12
17,27,40
17,27,40
17,28,10
17,28,10
17,29,10
17,30,9
17,36,1
17,39,1
17,43,1
17,49,1
17,52,12
17,53,96
17,54,45
17,55,6
17,57,1
17,61,16
17,61,16
17,62,5
17,65,7
17,66,6
17,69,1
17,74,6
17,76,4
17,79,1
17,80,1
17,85,4
17,85,4
17,86,2
17,87,40
17,89,7
17,90,104
17,90,104
17,91,24
17,91,24
17,92,2
17,92,2
17,94,2
17,94,2
17,95,24
17,95,24
17,97,326
17,97,326
17,98,31
17,99,18
17,100,2
17,101,12
17,107,3
17,114,3
17,115,2
17,117,1
17,118,2
17,119,94
17,119,94
17,121,3
17,122,2
18,5,7
18,6,1
18,12,2
18,26,3
18,29,14
18,29,14
18,32,8
18,37,4
18,38,1
18,40,1
18,41,1
18,47,1
18,52,19
18,54,22
18,55,9
18,57,1
18,58,1
18,67,6
18,68,1
18,74,2
18,75,1
18,76,24
18,77,2
18,81,1
18,82,1
18,83,4
18,83,4
18,84,24
18,84,24
18,85,2
18,85,2
18,86,208
18,86,208
18,87,23
18,88,4
18,89,2
18,91,6
18,92,1
18,93,25
18,94,4
18,95,6
18,95,6
18,97,26
18,97,26
18,98,1162
18,98,1162
18,99,5
18,100,54
18,101,12
18,102,2
18,103,15
18,104,26
18,105,22
18,106,7
18,107,4
18,119,10
18,119,10
18,122,3
19,14,1
19,26,2
19,27,52
19,27,52
19,30,1
19,32,2
19,33,1
19,34,7
19,35,8
19,42,1
19,49,4
19,50,3
19,51,2
19,56,1
19,57,1
19,62,12
19,67,1
19,68,2
19,70,1
19,71,1
19,72,1
19,76,32
19,79,1
19,84,10
19,84,10
19,86,44
19,86,44
19,90,1
19,92,1
19,93,46
19,94,2
19,96,32
19,96,32
19,97,142
19,97,142
19,98,804
19,99,329
19,100,140
19,101,7
19,102,24
19,103,99
19,104,86
19,105,26
19,106,10
19,107,1
19,109,3
19,119,1
19,120,8
19,120,8
19,121,50
19,121,50
19,125,1
20,6,11
20,10,1
20,34,1
20,43,1
20,47,8
20,51,6
20,57,4
20,63,1
20,64,1
20,67,1
20,69,2
20,70,6
20,73,2
20,74,3
20,76,33
20,81,30
20,82,4
20,83,11
20,84,120
20,84,120
20,86,22
20,86,22
20,88,2
20,93,4
20,94,14
20,95,12
20,96,1
20,97,74
20,98,536
20,99,449
20,100,6
20,101,4
20,102,3
20,103,2
20,107,1
20,109,1
20,120,2
20,120,2
20,121,32
20,121,32
21,0,2
21,1,2
21,4,1
21,7,2
21,18,2
21,25,1
21,39,2
21,43,7
21,52,5
21,53,2
21,54,1
21,57,14
21,58,28
21,59,4
21,61,24
21,61,24
21,62,44
21,62,44
21,66,1
21,67,23
21,68,8
21,69,86
21,70,8
21,71,5
21,72,19
21,73,29
21,74,1
21,76,27
21,77,93
21,78,7
21,80,7
21,83,4
21,86,20
21,86,20
21,87,52
21,87,52
21,88,14
21,93,7
21,95,13
21,96,1
21,97,2
21,98,62
21,99,232
21,100,36
21,101,2
21,102,2
21,103,8
21,104,16
21,105,7
21,108,1
21,121,2
21,123,60
21,123,60
21,124,1
22,7,2
22,8,1
22,43,2
22,54,6
22,56,3
22,57,17
22,58,10
22,61,74
22,61,74
22,62,116
22,63,14
22,64,2
22,65,3
22,66,2
22,67,35
22,68,3
22,69,68
22,70,27
22,71,20
22,72,5
22,73,45
22,74,3
22,75,2
22,76,2
22,77,77
22,78,6
22,79,7
22,80,2
22,85,40
22,85,40
22,87,8
22,87,8
22,88,1
22,92,1
22,95,1
22,96,4
22,97,1
22,98,1
22,99,51
22,100,50
22,101,3
22,102,5
22,103,26
22,104,6
22,108,2
22,122,2
22,123,32
23,17,1
23,32,2
23,37,1
23,44,2
23,54,5
23,58,1
23,59,2
23,60,2
23,60,2
23,61,2
23,61,2
23,62,7
23,63,1
23,64,5
23,67,1
23,68,17
23,69,17
23,71,10
23,72,88
23,73,62
23,79,64
23,80,1
23,81,2
23,82,2
23,83,2
23,84,1
23,85,24
23,85,24
23,86,6
23,86,6
23,87,2
23,87,2
23,88,3
23,92,2
23,96,3
23,97,6
23,98,3
23,100,7
23,101,7
23,102,5
23,103,34
23,104,21
23,105,1
23,106,1
23,107,3
23,122,2
23,123,28
24,5,1
24,9,8
24,15,1
24,17,1
24,22,1
24,30,4
24,30,4
24,33,3
24,40,2
24,51,1
24,54,1
24,56,3
24,57,1
24,58,1
24,61,4
24,61,4
24,64,1
24,65,2
24,67,3
24,69,2
24,71,25
24,72,42
24,73,47
24,74,4
24,75,2
24,76,1
24,77,2
24,78,23
24,79,73
24,80,6
24,81,1
24,82,2
24,86,14
24,86,14
24,87,20
24,87,20
24,88,1
24,94,7
24,96,9
24,97,4
24,99,11
24,100,4
24,101,2
24,123,51
25,9,2
25,10,17
25,17,1
25,35,2
25,43,1
25,49,1
25,54,2
25,56,8
25,57,2
25,58,1
25,59,1
25,61,12
25,61,12
25,64,1
25,67,4
25,68,1
25,71,1
25,76,6
25,77,3
25,78,1
25,79,121
25,80,165
25,84,3
25,85,1
25,87,18
25,87,18
25,88,22
25,91,5
25,95,3
25,97,5
25,98,7
25,99,2
25,100,3
25,101,1
25,119,1
26,10,88
26,32,1
26,33,1
26,35,1
26,52,2
26,56,1
26,57,3
26,59,1
26,65,1
26,67,11
26,69,6
26,72,1
26,75,2
26,76,13
26,77,2
26,79,13
26,80,95
26,89,2
26,95,3
26,96,6
26,97,1
26,98,5
26,99,2
26,100,1
26,102,1
26,103,2
26,104,22
26,105,11
26,106,10
26,109,2
26,110,1
26,119,1
26,120,3
26,121,6
26,122,5
26,123,3
26,124,4
27,2,1
27,11,112
27,12,20
27,12,20
27,25,1
27,27,1
27,32,9
27,36,2
27,45,1
27,55,1
27,57,3
27,67,9
27,68,1
27,70,1
27,74,1
27,76,2
27,79,32
27,80,194
27,82,2
27,83,1
27,85,1
27,89,1
27,91,1
27,96,6
27,98,2
27,99,2
27,101,7
27,102,40
27,103,14
27,104,16
27,105,9
27,106,2
27,107,8
27,108,11
27,109,2
27,110,2
27,111,1
27,112,2
27,124,29
27,125,40
28,0,1
28,11,106
28,11,106
28,12,170
28,12,170
28,45,3
28,46,1
28,54,1
28,61,14
28,61,14
28,67,1
28,68,5
28,69,8
28,70,7
28,71,2
28,73,5
28,77,1
28,78,5
28,79,10
28,80,15
28,81,29
28,83,1
28,89,1
28,101,16
28,102,78
28,104,3
28,107,13
28,108,1
28,125,7
28,126,27
28,127,1
29,10,1
29,11,2
29,11,2
29,12,10
29,12,10
29,36,1
29,45,2
29,57,1
29,59,1
29,61,2
29,68,2
29,69,11
29,70,2
29,75,1
29,76,2
29,77,2
29,78,2
29,80,3
29,81,9
29,83,1
29,84,1
29,87,4
29,87,4
29,88,2
29,90,2
29,97,1
29,101,3
29,108,2
29,115,1
29,124,3
29,125,3
29,126,40
30,6,2
30,9,1
30,12,6
30,24,3
30,36,9
30,37,20
30,38,5
30,46,1
30,61,6
30,68,3
30,71,1
30,73,7
30,78,7
30,80,2
30,81,37
30,82,2
30,89,1
30,101,1
30,103,3
30,104,6
30,105,24
30,121,1
30,124,1
30,126,18
30,127,7
31,3,1
31,20,6
31,20,6
31,28,1
31,29,1
31,31,6
31,31,6
31,37,2
31,38,2
31,43,1
31,51,3
31,59,3
31,61,3
31,73,2
31,78,2
31,79,1
31,81,11
31,83,12
31,84,6
31,88,1
31,91,1
31,99,3
31,102,7
31,105,38
31,106,26
31,126,3
31,127,5
32,3,2
32,13,1
32,26,1
32,28,3
32,30,6
32,30,6
32,31,184
32,31,184
32,35,2
32,39,1
32,54,1
32,58,1
32,59,1
32,67,2
32,70,1
32,71,4
32,72,1
32,77,12
32,82,1
32,84,3
32,87,24
32,87,24
32,103,3
32,106,23
32,107,1
32,120,1
32,127,21
33,6,1
33,7,4
33,22,1
33,24,2
33,24,2
33,26,1
33,31,29
33,32,24
33,33,14
33,46,1
33,72,3
33,75,2
33,79,1
33,80,1
33,81,5
33,82,16
33,83,10
33,85,2
33,87,1
33,88,2
33,89,1
33,91,3
33,94,1
33,106,2
33,118,1
33,125,2
33,126,12
33,127,6
34,0,1
34,4,5
34,5,13
34,29,1
34,31,3
34,32,15
34,46,1
34,61,1
34,72,5
34,75,1
34,79,3
34,80,18
34,82,81
34,83,29
34,88,2
34,89,1
34,90,2
34,93,2
34,95,2
34,106,6
34,116,1
34,125,120
34,126,159
34,127,11
35,0,1
35,1,5
35,3,2
35,5,19
35,12,1
35,23,1
35,29,1
35,43,3
35,46,1
35,49,1
35,74,5
35,78,1
35,79,40
35,80,14
35,82,5
35,83,4
35,84,6
35,88,14
35,91,5
35,92,3
35,93,7
35,94,8
35,95,1
35,124,4
35,125,244
35,126,102
36,0,3
36,1,7
36,2,5
36,3,2
36,6,13
36,7,4
36,8,5
36,14,2
36,15,3
36,21,1
36,29,1
36,62,1
36,74,3
36,75,2
36,76,1
36,77,12
36,78,17
36,79,2
36,80,4
36,81,2
36,82,2
36,88,11
36,89,10
36,90,19
36,91,4
36,92,3
36,93,5
36,94,7
36,95,7
36,102,2
36,102,2
36,122,5
36,123,8
36,124,69
36,125,247
36,126,122
37,1,1
37,2,5
37,3,49
37,4,7
37,7,27
37,8,7
37,10,5
37,14,26
37,15,1
37,21,1
37,76,3
37,80,3
37,81,1
37,84,5
37,89,6
37,90,16
37,92,10
37,93,5
37,95,7
37,122,35
37,123,44
37,124,73
37,125,10
37,126,1
38,0,2
38,3,7
38,4,11
38,7,44
38,8,26
38,11,7
38,13,4
38,14,75
38,29,1
38,30,1
38,55,2
38,59,2
38,73,5
38,74,3
38,80,6
38,81,16
38,82,5
38,90,13
38,91,60
38,92,10
38,93,3
38,100,2
38,101,1
38,108,1
38,113,2
38,113,2
38,117,2
38,117,2
38,122,18
38,124,1
38,125,8
39,0,1
39,5,30
39,6,16
39,7,1
39,8,1
39,9,18
39,10,16
39,11,10
39,13,4
39,18,2
39,50,1
39,58,1
39,75,2
39,82,10
39,90,2
39,91,2
39,92,2
39,93,2
39,94,4
39,95,2
39,102,2
39,102,2
39,104,1
39,125,1
40,0,1
40,2,1
40,4,2
40,5,1
40,6,29
40,8,1
40,9,8
40,10,20
40,11,1
40,14,9
40,16,1
40,19,2
40,21,1
40,33,1
40,68,1
40,71,1
40,73,1
40,86,5
40,94,2
40,104,14
40,105,8
40,106,3
40,110,1
41,0,2
41,1,1
41,4,1
41,6,1
41,10,1
41,11,10
41,17,1
41,18,4
41,19,1
41,28,1
41,69,1
41,82,1
41,87,5
41,90,2
41,91,3
41,96,2
41,100,6
41,101,6
41,103,9
41,104,14
41,105,1
41,106,5
41,107,1
41,110,1
41,116,20
41,117,1
41,126,3
42,0,2
42,7,2
42,11,46
42,12,14
42,13,4
42,14,94
42,15,114
42,16,1
42,18,1
42,69,2
42,70,1
42,72,1
42,88,3
42,89,4
42,90,1
42,99,14
42,100,4
42,101,24
42,103,2
42,103,2
42,104,2
42,105,5
42,106,14
42,107,10
42,111,1
42,113,1
42,114,3
42,115,140
42,116,38
43,1,4
43,8,8
43,9,4
43,11,17
43,12,131
43,13,38
43,14,121
43,15,114
43,16,59
43,17,9
43,18,2
43,25,1
43,28,1
43,29,1
43,63,1
43,76,3
43,89,1
43,90,30
43,91,36
43,92,7
43,93,1
43,94,1
43,96,14
43,97,1
43,99,1
43,101,4
43,102,2
43,104,2
43,104,2
43,108,7
43,110,3
43,111,1
43,112,13
43,113,6
43,114,16
43,115,140
44,2,2
44,8,1
44,10,5
44,11,87
44,12,155
44,13,201
44,14,154
44,15,192
44,16,30
44,18,1
44,21,3
44,23,1
44,26,2
44,27,1
44,28,25
44,29,16
44,30,5
44,41,1
44,64,1
44,68,2
44,80,2
44,81,1
44,88,1
44,89,9
44,90,17
44,91,2
44,92,1
44,93,4
44,94,4
44,95,1
44,96,149
44,97,76
44,98,6
44,105,1
44,107,2
44,108,42
44,109,1
44,111,18
44,112,5
44,114,16
44,115,2
44,116,1
45,0,2
45,1,1
45,4,2
45,7,1
45,8,2
45,9,4
45,11,50
45,12,14
45,13,22
45,14,125
45,15,241
45,16,60
45,17,3
45,19,2
45,21,3
45,27,4
45,29,5
45,30,3
45,33,2
45,37,4
45,59,1
45,63,4
45,63,4
45,66,1
45,85,1
45,87,1
45,92,1
45,94,2
45,96,10
45,97,9
45,98,8
45,99,2
45,100,1
45,101,8
45,102,5
45,108,6
45,112,7
45,113,1
45,114,5
45,115,32
45,116,47
45,117,53
45,118,1
45,119,4
46,4,1
46,8,1
46,9,2
46,11,53
46,12,25
46,13,3
46,14,267
46,15,168
