x,y,value
85,51,38
85,52,52
85,53,58
85,55,8
85,56,55
85,57,120
85,58,29
85,59,515
85,60,45
85,61,594
85,62,244
85,63,35
85,64,7
85,66,12
85,67,189
85,68,42
85,69,264
85,70,32
85,71,6
85,72,151
85,73,134
85,74,63
85,75,190
85,76,98
85,77,83
85,78,114
85,79,669
85,80,123
85,81,125
86,23,4
86,24,33
86,25,125
86,27,67
86,29,15
86,32,7
86,33,18
86,34,62
86,35,156
86,36,70
86,37,388
86,38,40
86,39,67
86,40,328
86,41,299
86,42,62
86,43,74
86,44,218
86,45,695
86,46,136
86,47,170
86,48,89
86,49,185
86,50,89
86,51,266
86,52,21
86,53,30
86,54,4
86,55,144
86,56,3
86,58,6
86,59,234
86,60,115
86,61,67
86,62,78
86,63,123
86,64,140
86,65,135
86,66,74
86,67,186
86,68,8
86,69,57
86,70,23
86,71,343
86,72,82
86,73,956
86,74,134
86,75,178
86,76,59
86,77,7
86,78,100
86,79,136
86,80,198
86,81,42
86,82,55
87,24,312
87,25,207
87,26,34
87,27,1
87,28,12
87,31,3
87,32,35
87,34,2
87,35,9
87,36,223
87,37,251
87,38,44
87,39,76
87,40,88
87,41,57
87,42,71
87,43,324
87,44,70
87,45,24
87,46,70
87,47,45
87,48,939
87,49,110
87,50,25
87,51,8
87,52,8
87,53,57
87,54,1
87,57,17
87,58,27
87,59,24
87,60,143
87,61,33
87,62,46
87,63,46
87,64,55
87,65,61
87,66,73
87,67,1065
87,68,308
87,69,253
87,71,4
87,72,25
87,73,101
87,74,29
87,75,8
87,76,5
87,77,6
87,78,36
87,79,66
87,80,45
87,81,45
87,82,24
88,24,944
88,25,278
88,26,115
88,27,38
88,28,17
88,32,46
88,33,26
88,34,35
88,35,82
88,36,49
88,37,97
88,38,44
88,39,11
88,40,26
88,41,110
88,42,2
88,43,341
88,44,92
88,45,118
88,46,197
88,47,99
88,48,60
88,49,76
88,50,3
88,51,5
88,52,2
88,53,1
88,55,16
88,57,7
88,58,145
88,59,5
88,60,66
88,61,30
88,62,31
88,63,73
88,64,20
88,65,84
88,66,46
88,67,72
88,68,258
88,69,23
88,70,8
88,71,3
88,72,4
88,73,100
88,74,28
88,75,34
88,76,112
88,77,22
88,78,183
88,79,95
88,80,166
88,81,194
88,82,76
89,24,2
89,25,15
89,26,36
89,27,132
89,28,663
89,29,324
89,30,19
89,31,51
89,32,135
89,33,71
89,34,662
89,35,60
89,36,43
89,37,2
89,38,23
89,39,7
89,40,83
89,41,239
89,43,124
89,44,30
89,45,41
89,46,107
89,47,9
89,48,4
89,49,27
89,51,46
89,52,20
89,53,50
89,55,36
89,56,8
89,57,30
89,58,116
89,60,19
89,61,118
89,62,17
89,63,70
89,64,39
89,65,179
89,66,94
89,67,31
89,68,45
89,69,16
89,70,43
89,72,25
89,73,20
89,74,238
89,75,62
89,76,31
89,77,1
89,78,128
89,79,17
89,80,30
89,81,114
89,82,46
90,21,16
90,22,24
90,23,3
90,25,33
90,26,71
90,27,842
90,28,1295
90,29,486
90,30,261
90,31,44
90,32,76
90,33,78
90,34,29
90,35,5
90,36,8
90,37,8
90,38,40
90,39,54
90,40,80
90,41,16
90,42,15
90,43,7
90,44,21
90,45,160
90,46,24
90,47,2
90,48,84
90,49,8
90,51,10
90,52,118
90,53,43
90,55,19
90,57,2
90,60,316
90,61,77
90,62,156
90,63,55
90,64,21
90,65,148
90,66,24
90,67,13
90,68,91
90,70,206
90,71,1
90,72,168
90,73,62
90,74,6
90,75,31
90,76,60
90,77,89
90,78,171
90,79,11
90,80,94
90,81,80
90,82,36
90,83,75
90,84,4
91,21,2
91,23,97
91,25,17
91,26,313
91,27,1936
91,28,943
91,29,303
91,30,18
91,31,5
91,32,119
91,33,17
91,34,53
91,35,34
91,36,8
91,37,12
91,38,5
91,39,129
91,40,89
91,41,50
91,42,57
91,43,21
91,44,32
91,45,39
91,46,27
91,47,16
91,48,101
91,49,3
91,50,10
91,52,93
91,53,62
91,54,95
91,55,83
91,56,26
91,57,69
91,58,21
91,59,6
91,60,44
91,61,127
91,62,31
91,63,22
91,64,201
91,65,230
91,66,11
91,67,21
91,68,168
91,69,72
91,70,287
91,72,41
91,73,60
91,74,245
91,75,47
91,76,17
91,77,20
91,78,54
91,80,26
91,81,36
91,82,270
91,83,101
91,84,58
91,85,12
92,20,32
92,21,79
92,22,14
92,23,6
92,24,91
92,25,134
92,26,92
92,27,166
92,28,402
92,29,118
92,30,24
92,31,3
92,32,40
92,34,10
92,35,101
92,36,206
92,37,66
92,38,21
92,39,25
92,40,17
92,41,104
92,42,820
92,43,156
92,44,221
92,45,44
92,46,15
92,47,13
92,48,52
92,49,23
92,50,289
92,51,36
92,52,10
92,53,62
92,54,647
92,56,1
92,57,18
92,58,156
92,59,27
92,60,36
92,61,198
92,62,28
92,63,24
92,64,116
92,65,29
92,66,131
92,67,162
92,68,159
92,69,91
92,70,63
92,71,72
92,72,242
92,73,64
92,74,155
92,75,99
92,76,147
92,77,10
92,78,74
92,79,53
92,80,57
92,81,44
92,82,44
92,83,16
92,84,22
92,85,10
93,19,12
93,20,10
93,21,4
93,22,3
93,23,5
93,24,30
93,25,15
93,26,92
93,27,39
93,28,94
93,29,51
93,30,12
93,31,25
93,32,152
93,33,6
93,34,30
93,35,57
93,36,187
93,37,62
93,38,693
93,39,53
93,40,107
93,41,59
93,42,46
93,43,16
93,44,17
93,45,1
93,46,55
93,47,132
93,48,50
93,49,10
93,50,49
93,51,20
93,52,65
93,53,8
93,54,80
93,55,49
93,56,19
93,57,74
93,58,124
93,59,16
93,60,31
93,61,101
93,62,29
93,63,55
93,64,104
93,65,51
93,66,29
93,67,38
93,68,24
93,69,41
93,70,161
93,71,35
93,72,59
93,73,30
93,74,5
93,75,16
93,76,36
93,77,26
93,78,262
93,79,33
93,80,56
93,81,626
93,82,134
93,83,35
93,84,327
93,85,73
94,20,45
94,23,104
94,24,1
94,25,465
94,26,9
94,27,109
94,28,202
94,29,180
94,30,19
94,31,58
94,32,46
94,33,15
94,34,36
94,35,63
94,36,103
94,37,326
94,38,534
94,39,16
94,40,105
94,41,210
94,43,141
94,45,3
94,46,23
94,47,30
94,48,64
94,49,30
94,50,27
94,51,84
94,53,6
94,54,14
94,55,21
94,56,113
94,57,86
94,58,121
94,59,176
94,60,141
94,61,777
94,62,26
94,63,106
94,64,47
94,65,37
94,66,89
94,67,87
94,68,390
94,69,81
94,70,66
94,71,49
94,72,212
94,73,111
94,74,27
94,75,35
94,76,66
94,77,1
94,78,102
94,79,22
94,80,51
94,81,355
94,82,59
94,83,19
94,84,8
94,85,7
95,20,1
95,22,91
95,23,12
95,24,12
95,25,71
95,26,33
95,27,74
95,28,23
95,29,27
95,30,14
95,31,48
95,32,174
95,33,84
95,34,62
95,35,25
95,36,71
95,37,35
95,38,33
95,39,47
95,40,41
95,41,195
95,42,1
95,43,65
95,44,33
95,45,8
95,47,9
95,48,581
95,49,157
95,50,72
95,51,10
95,52,6
95,53,9
95,54,60
95,55,9
95,56,6
95,57,29
95,58,104
95,59,146
95,60,706
95,61,515
95,62,157
95,63,45
95,64,8
95,65,5
95,66,33
95,67,171
95,68,368
95,69,86
95,70,37
95,71,68
95,72,8
95,73,54
95,74,302
95,75,281
95,76,23
95,77,21
95,78,47
95,79,19
95,80,62
95,81,11
95,82,11
95,83,65
95,84,359
95,85,21
95,86,6
95,87,4
96,20,85
96,22,2
96,23,42
96,24,24
96,25,21
96,26,34
96,27,16
96,28,14
96,29,126
96,30,28
96,31,96
96,32,264
96,33,139
96,34,74
96,35,8
96,36,69
96,37,62
96,38,34
96,39,83
96,40,97
96,41,114
96,42,13
96,43,8
96,44,65
96,45,4
96,46,36
96,47,19
96,48,24
96,49,265
96,50,8
96,54,21
96,55,2
96,56,16
96,57,40
96,58,115
96,59,420
96,60,1121
96,61,838
96,62,134
96,63,33
96,64,23
96,65,49
96,66,38
96,67,6
96,69,61
96,70,109
96,71,85
96,72,75
96,73,62
96,74,78
96,75,13
96,76,145
96,77,4
96,78,108
96,79,26
96,80,223
96,81,55
96,82,157
96,83,263
96,84,68
96,85,64
96,86,115
96,87,56
97,20,42
97,21,11
97,23,13
97,24,16
97,25,13
97,26,382
97,27,23
97,28,28
97,29,544
97,30,446
97,31,39
97,32,59
97,33,59
97,34,82
97,35,93
97,36,46
97,37,9
97,38,7
97,39,29
97,41,20
97,42,16
97,43,13
97,44,12
97,45,34
97,46,51
97,47,5
97,48,120
97,49,69
97,51,7
97,52,15
97,55,85
97,56,67
97,57,7
97,58,83
97,59,213
97,60,1960
97,61,1820
97,62,482
97,63,71
97,64,64
97,65,44
97,66,5
97,67,2
97,68,57
97,69,84
97,70,68
97,71,243
97,72,77
97,73,45
97,74,54
97,75,3
97,76,33
97,78,68
97,79,105
97,80,150
97,82,6
97,83,40
97,84,34
97,85,11
97,87,3
97,88,22
97,89,33
98,19,1
98,20,51
98,21,4
98,22,183
98,23,34
98,24,26
98,25,76
98,26,38
98,27,16
98,28,119
98,29,224
98,30,303
98,31,46
98,32,268
98,33,50
98,34,67
98,35,7
98,36,11
98,37,63
98,38,12
98,39,12
98,41,15
98,42,246
98,43,133
98,44,21
98,46,3
98,48,1
98,49,153
98,51,5
98,52,128
98,53,8
98,54,38
98,55,39
98,56,91
98,57,26
98,58,156
98,59,154
98,60,261
98,61,248
98,62,117
98,63,80
98,64,102
98,65,43
98,66,30
98,67,32
98,68,4
98,69,51
98,70,28
98,71,64
98,72,20
98,73,76
98,74,34
98,75,25
98,76,132
98,77,18
98,78,376
98,79,135
98,81,2
98,82,11
98,83,25
98,84,584
98,85,84
98,86,21
98,87,80
98,88,214
98,89,44
99,19,2
99,20,49
99,21,77
99,22,231
99,23,393
99,24,15
99,25,5
99,26,42
99,27,25
99,28,47
99,29,90
99,30,29
99,31,21
99,32,37
99,33,72
99,34,42
99,35,1
99,37,21
99,38,109
99,39,17
99,40,14
99,42,135
99,43,75
99,44,17
99,46,1
99,47,67
99,48,2
99,49,38
99,50,17
99,51,4
99,52,64
99,53,1
99,54,4
99,55,21
99,56,294
99,57,21
99,59,92
99,60,212
99,61,41
99,62,73
99,63,95
99,64,20
99,65,61
99,66,119
99,67,22
99,68,22
99,69,58
99,70,60
99,71,47
99,72,65
99,73,138
99,74,22
99,75,193
99,76,99
99,77,71
99,78,205
99,79,84
99,80,6
99,81,86
99,82,250
99,83,21
99,84,62
99,85,30
99,86,2
99,87,19
99,88,21
99,89,88
99,90,28
100,17,24
100,19,1
100,20,81
100,21,60
100,22,59
100,23,117
100,24,19
100,25,29
100,26,21
100,27,207
100,28,176
100,29,5
100,30,49
100,31,24
100,32,26
100,33,25
100,34,88
100,35,71
100,36,9
100,37,9
100,38,119
100,39,82
100,40,132
100,42,48
100,43,13
100,44,24
100,45,43
100,46,58
100,47,115
100,48,8
100,49,7
100,50,97
100,51,330
100,52,250
100,53,26
100,54,101
100,55,42
100,56,8
100,58,18
100,59,39
100,60,65
100,61,5
100,62,24
100,63,270
100,64,26
100,65,42
100,66,39
100,67,10
100,68,10
100,69,34
100,70,29
100,71,65
100,72,625
100,73,151
100,74,82
100,75,26
100,76,33
100,77,104
100,78,57
100,79,103
100,80,294
100,81,97
100,82,20
100,83,358
100,84,83
100,85,16
100,86,10
100,87,10
100,88,19
100,89,68
100,90,446
101,18,5
101,20,4
101,21,295
101,22,69
101,23,12
101,24,19
101,25,16
101,26,32
101,27,92
101,28,79
101,29,24
101,30,16
101,31,9
101,32,4
101,33,4
101,34,5
101,35,52
101,36,3
101,38,15
101,39,6
101,40,47
101,41,6
101,42,99
101,45,10
101,47,5
101,48,29
101,49,145
101,50,335
101,51,1470
101,52,96
101,53,6
101,54,3
101,55,309
101,56,29
101,58,90
101,59,6
101,60,62
101,61,6
101,62,63
101,63,27
101,64,26
101,65,248
101,66,33
101,67,43
101,68,200
101,69,94
101,70,27
101,71,131
101,72,88
101,73,49
101,74,46
101,75,105
101,76,404
101,77,97
101,78,33
101,79,9
101,80,22
101,81,15
101,82,3
101,83,129
101,84,37
101,85,21
101,86,39
101,87,16
101,88,2
101,89,4
101,90,5
102,18,35
102,19,11
102,20,206
102,21,498
102,22,155
102,23,254
102,24,77
102,25,57
102,26,499
102,27,12
102,28,52
102,29,42
102,30,228
102,31,294
102,32,49
102,33,4
102,35,8
102,36,207
102,37,9
102,38,11
102,39,5
102,40,129
102,41,43
102,42,16
102,43,4
102,47,2
102,48,10
102,49,92
102,50,199
102,51,383
102,52,43
102,53,41
102,54,16
102,55,15
102,56,8
102,57,4
102,58,36
102,59,50
102,60,302
102,61,30
102,62,56
102,63,35
102,64,137
102,65,37
102,66,55
102,67,30
102,68,609
102,69,147
102,70,29
102,71,34
102,72,50
102,73,2
102,74,1
102,75,69
102,76,956
102,77,126
102,78,7
102,79,1
102,81,33
102,82,30
102,83,26
102,84,15
102,85,49
102,86,26
102,87,76
102,88,256
102,89,214
102,90,24
103,17,32
103,18,14
103,19,127
103,20,208
103,21,20
103,22,64
103,23,19
103,24,34
103,25,9
103,26,194
103,27,10
103,28,93
103,29,10
103,30,90
103,31,219
103,32,21
103,33,9
103,35,2
103,36,321
103,37,75
103,38,19
103,39,11
103,40,15
103,41,439
103,42,31
103,43,218
103,44,280
103,45,6
103,46,1
103,47,57
103,48,25
103,50,8
103,51,5
103,52,35
103,53,170
103,54,28
103,55,6
103,56,76
103,57,5
103,58,4
103,59,20
103,60,38
103,61,394
103,62,58
103,63,47
103,64,35
103,65,51
103,66,44
103,67,77
103,68,88
103,69,33
103,70,16
103,71,132
103,72,34
103,73,11
103,74,34
103,75,33
103,76,70
103,77,33
103,78,38
103,79,6
103,81,301
103,82,248
103,83,6
103,84,49
103,85,96
103,86,131
103,87,30
103,88,43
103,89,80
103,90,32
104,18,5
104,19,64
104,20,17
104,21,9
104,22,32
104,23,36
104,24,48
104,25,34
104,26,36
104,27,160
104,28,33
104,29,8
104,30,65
104,31,27
104,32,1
104,33,289
104,34,84
104,35,8
104,36,32
104,37,25
104,38,13
104,39,9
104,40,29
104,41,159
104,42,511
104,43,150
104,44,30
104,45,49
104,46,106
104,47,8
104,49,44
104,50,23
104,52,3
104,53,21
104,55,20
104,56,63
104,57,39
104,58,4
104,59,30
104,61,34
104,62,21
104,63,33
104,64,32
104,65,340
104,66,56
104,67,6
104,68,54
104,69,20
104,70,51
104,71,222
104,72,22
104,73,18
104,74,58
104,75,61
104,76,58
104,77,39
104,78,43
104,79,15
104,80,34
104,81,41
104,82,30
104,84,171
104,85,182
104,86,41
104,87,18
104,88,21
104,89,565
105,17,25
105,18,164
105,19,41
105,20,20
105,21,14
105,22,47
105,23,31
105,24,17
105,25,22
105,26,40
105,27,296
105,30,333
105,31,1
105,32,2
105,33,35
105,34,10
105,36,80
105,37,19
105,38,17
105,39,77
105,40,78
105,41,79
105,42,756
105,43,63
105,45,8
105,46,4
105,47,10
105,49,288
105,50,5
105,51,7
105,53,44
105,55,6
105,56,154
105,57,103
105,58,108
105,59,10
105,61,3
105,62,42
105,63,2
105,64,35
105,65,50
105,66,23
105,67,66
105,68,39
105,69,47
105,70,20
105,71,37
105,72,16
105,73,29
105,74,19
105,75,251
105,76,42
105,77,16
105,78,6
105,79,106
105,80,289
105,81,127
105,82,44
105,83,80
105,84,43
105,85,174
105,86,1580
105,87,49
105,88,8
105,89,35
105,90,68
106,16,888
106,17,1
106,18,918
106,19,503
106,20,57
106,21,50
106,22,32
106,23,22
106,24,389
106,25,21
106,26,103
106,27,9
106,28,14
106,29,49
106,30,151
106,32,5
106,33,281
106,34,481
106,35,101
106,36,340
106,37,60
106,38,47
106,39,171
106,40,241
106,41,76
106,42,93
106,43,97
106,44,19
106,48,10
106,50,12
106,51,1
106,53,6
106,54,6
106,55,12
106,56,42
106,57,5
106,58,41
106,59,7
106,60,14
106,61,68
106,63,33
106,64,29
106,65,736
106,66,221
106,67,113
106,68,80
106,69,220
106,70,58
106,71,102
106,72,14
106,73,10
106,75,1
106,76,54
106,77,225
106,78,9
106,79,5
106,80,61
106,81,38
106,82,72
106,83,93
106,84,169
106,85,1189
106,86,664
106,87,13
106,88,96
106,89,20
106,90,18
107,15,64
107,16,47
107,17,26
107,18,150
107,19,26
107,20,63
107,21,31
107,22,39
107,23,8
107,24,21
107,25,10
107,26,291
107,27,16
107,28,146
107,29,15
107,30,62
107,32,55
107,33,828
107,34,560
107,35,79
107,36,546
107,37,104
107,38,7
107,39,36
107,40,134
107,41,71
107,42,6
107,43,140
107,44,217
107,47,15
107,48,232
107,49,171
107,50,92
107,51,13
107,52,122
107,53,86
107,54,12
107,55,33
107,56,25
107,57,17
107,58,49
107,59,23
107,60,56
107,62,4
107,63,30
107,64,39
107,65,654
107,66,1266
107,67,271
107,68,71
107,69,80
107,70,24
107,71,111
107,72,19
107,73,20
107,74,6
107,75,9
107,76,27
107,77,38
107,78,24
107,79,26
107,80,63
107,81,126
107,82,667
107,83,436
107,84,213
107,85,1300
107,86,920
107,87,452
107,88,75
107,89,13
107,90,16
108,17,90
108,18,21
108,19,34
108,20,269
108,22,199
108,23,4
108,24,50
108,25,146
108,26,12
108,27,5
108,28,193
108,29,337
108,30,26
108,31,8
108,32,231
108,33,55
108,34,29
108,35,40
108,36,42
108,37,171
108,38,64
108,39,85
108,40,95
108,41,128
108,42,15
108,43,76
108,44,103
108,45,61
108,46,19
108,47,39
108,48,179
108,49,40
108,50,15
108,51,25
108,52,396
108,53,128
108,54,94
108,55,60
108,56,25
108,57,77
108,58,184
108,59,227
108,60,29
108,61,29
108,62,32
108,63,18
108,64,89
108,65,694
108,66,2452
108,67,1568
108,68,321
108,69,57
108,70,19
108,71,32
108,72,46
108,73,139
108,74,356
108,75,65
108,76,89
108,77,26
108,78,57
108,79,389
108,80,8
108,81,47
108,82,320
108,83,242
108,84,711
108,85,2072
108,86,1219
108,87,306
108,88,42
108,89,127
108,90,564
109,16,24
109,17,78
109,18,105
109,20,77
109,21,41
109,22,24
109,23,51
109,25,100
109,26,43
109,27,9
109,28,99
109,29,19
109,30,4
109,32,34
109,33,19
109,34,21
109,37,9
109,38,57
109,39,66
109,40,241
109,41,18
109,42,73
109,43,29
109,44,69
109,45,62
109,46,27
109,47,80
109,48,35
109,49,57
109,50,11
109,51,46
109,52,30
109,53,111
109,54,15
109,55,33
109,56,3
109,57,101
109,58,93
109,59,78
109,60,7
109,61,20
109,62,141
109,63,55
109,64,82
109,65,88
109,66,537
109,67,1897
109,68,246
109,69,46
109,70,16
109,71,107
109,72,34
109,73,26
109,74,264
109,75,63
109,76,40
109,77,3
109,78,80
109,79,62
109,80,43
109,81,32
109,82,146
109,83,66
109,84,493
109,85,1006
109,86,342
109,87,113
109,88,33
109,89,48
109,90,30
110,16,36
110,17,466
110,18,55
110,19,23
110,20,33
110,21,39
110,22,13
110,23,119
110,24,63
110,25,58
110,26,5
110,27,316
110,32,243
110,33,39
110,34,6
110,35,4
110,36,1
110,37,98
110,38,92
110,39,154
110,40,149
110,41,93
110,42,182
110,43,40
110,44,18
110,45,68
110,46,46
110,47,43
110,48,5
110,49,182
110,50,79
110,51,20
110,52,12
110,53,42
110,54,24
110,55,11
110,56,17
110,57,11
110,58,4
110,59,72
110,60,9
110,61,11
110,62,141
110,63,21
110,64,50
110,65,128
110,66,591
110,67,124
110,68,235
110,69,37
110,70,56
110,71,34
110,73,14
110,74,22
110,75,213
110,76,69
110,77,61
110,78,32
110,79,18
110,80,4
110,81,171
110,82,10
110,83,8
110,84,7
110,85,665
110,86,86
110,87,209
110,88,1
110,89,11
110,91,16
111,14,2
111,15,5
111,16,303
111,17,15
111,18,84
111,19,16
111,20,11
111,21,43
111,22,75
111,23,31
111,24,17
111,25,26
111,26,114
111,27,52
111,28,47
111,29,13
111,32,126
111,33,12
111,34,20
111,35,16
111,36,4
111,37,304
111,38,47
111,39,1302
111,40,558
111,41,60
111,42,10
111,43,9
111,44,44
111,45,76
111,46,190
111,47,554
111,48,39
111,49,19
111,50,56
111,51,10
111,52,8
111,53,31
111,54,95
111,55,9
111,56,7
111,57,13
111,58,29
111,59,134
111,60,37
111,61,23
111,62,126
111,63,73
111,64,277
111,65,228
111,66,54
111,67,22
111,68,15
111,69,77
111,70,7
111,71,10
111,72,11
111,73,19
111,74,11
111,75,151
111,76,28
111,77,156
111,78,44
111,80,8
111,81,293
111,82,93
111,83,474
111,84,63
111,85,283
111,86,51
111,87,95
111,88,34
111,89,58
111,90,67
111,91,116
112,16,29
112,18,29
112,19,5
112,20,1
112,21,3
112,22,82
112,23,79
112,24,16
112,25,57
112,26,129
112,27,9
112,32,43
112,35,1
112,36,2
112,37,27
112,38,180
112,39,290
112,40,904
112,41,215
112,42,57
112,43,28
112,44,375
112,45,75
112,46,203
112,47,327
112,48,28
112,49,77
112,50,63
112,51,140
112,52,27
112,53,60
112,54,5
112,55,10
112,56,7
112,57,20
112,58,15
112,59,68
112,60,40
112,61,72
112,62,258
112,63,52
112,64,99
112,65,72
112,66,28
112,67,9
112,68,77
112,69,497
112,70,98
112,71,31
112,72,43
112,73,208
112,74,7
112,75,60
112,77,28
112,78,53
112,79,73
112,80,63
112,81,156
112,82,63
112,83,10
112,84,9
112,85,21
112,86,193
112,87,6
112,88,17
112,89,323
112,90,15
112,91,8
113,15,72
113,16,11
113,17,16
113,18,140
113,19,512
113,20,54
113,21,48
113,22,37
113,23,176
113,24,235
113,25,24
113,26,141
113,27,20
113,28,12
113,29,10
113,30,2
113,32,14
113,33,13
113,34,24
113,35,111
113,36,125
113,37,43
113,38,148
113,39,160
113,40,7
113,41,55
113,42,258
113,43,49
113,44,79
113,45,46
113,46,152
113,47,116
113,48,104
113,49,35
113,50,19
113,51,17
113,52,7
113,53,31
113,54,48
113,55,23
113,56,22
113,57,31
113,58,139
113,59,35
113,60,8
113,61,59
113,62,70
113,63,56
113,64,115
113,65,25
113,66,5
113,67,84
113,68,31
113,69,4
113,71,14
113,72,2
113,73,141
113,74,8
113,77,49
113,78,45
113,81,81
113,82,42
113,83,13
113,84,1
113,85,23
113,86,41
113,87,29
113,88,14
113,89,10
113,90,21
114,15,44
114,16,61
114,17,46
114,19,84
114,20,28
114,21,88
114,22,23
114,23,58
