x,y,value
13,35,86
13,36,46
13,39,84
13,40,49
13,41,165
13,42,10
13,44,223
13,45,115
13,47,75
13,48,449
13,51,15
13,55,2
13,56,278
13,57,2
13,59,4
13,60,12
13,61,6
13,62,12
13,64,54
13,65,84
13,66,10
13,67,52
13,68,12
13,70,150
13,71,2
13,72,121
13,73,2
13,74,261
13,75,58
13,75,58
13,78,346
13,79,17
13,81,64
13,84,239
13,85,1
13,88,2
13,91,33
13,92,59
13,93,2
13,94,9
13,95,583
13,96,81
13,98,115
13,101,1
13,102,1
13,103,28
13,107,32
13,109,7
13,110,262
13,111,107
13,112,58
13,113,186
13,114,55
13,115,93
13,119,8
13,119,8
13,120,130
13,120,130
13,123,54
13,124,801
13,125,202
14,0,310
14,1,6
14,3,104
14,4,96
14,5,358
14,6,58
14,8,6
14,11,234
14,11,234
14,13,26
14,15,83
14,16,189
14,17,311
14,18,65
14,19,71
14,20,12
14,21,243
14,22,548
14,23,747
14,24,258
14,25,217
14,26,9
14,27,47
14,28,40
14,29,27
14,30,2
14,33,7
14,34,2
14,35,4
14,35,4
14,39,2
14,41,168
14,42,114
14,44,74
14,45,2
14,47,803
14,48,1639
14,49,227
14,50,166
14,51,102
14,52,24
14,53,188
14,54,37
14,55,62
14,56,222
14,57,2
14,60,4
14,61,491
14,62,52
14,63,28
14,64,161
14,65,73
14,67,68
14,68,202
14,70,92
14,71,24
14,72,257
14,73,22
14,74,20
14,74,20
14,74,2
14,74,2
14,75,428
14,75,428
14,76,10
14,78,293
14,79,68
14,88,4
14,89,4
14,91,39
14,92,44
14,93,65
14,94,176
14,95,766
14,96,413
14,97,1
14,98,48
14,99,1
14,101,181
14,103,46
14,104,2
14,106,209
14,107,242
14,108,97
14,109,5
14,110,91
14,111,5
14,112,137
14,113,56
14,116,219
14,117,202
14,119,280
14,119,280
14,120,164
14,124,38
15,0,188
15,1,151
15,2,16
15,3,134
15,4,66
15,5,139
15,6,44
15,7,115
15,8,158
15,9,212
15,10,20
15,10,20
15,11,88
15,11,88
15,13,81
15,18,1
15,20,111
15,21,483
15,22,1508
15,23,1512
15,24,846
15,25,10
15,27,46
15,28,328
15,29,253
15,30,181
15,31,5
15,32,40
15,33,225
15,34,81
15,39,2
15,40,49
15,41,30
15,42,4
15,43,4
15,46,16
15,47,6
15,48,179
15,49,8
15,50,38
15,51,230
15,52,98
15,53,124
15,54,43
15,55,12
15,56,18
15,57,2
15,59,53
15,61,241
15,62,4
15,65,7
15,66,87
15,67,12
15,68,6
15,70,44
15,71,26
15,72,681
15,73,418
15,78,7
15,81,56
15,83,16
15,84,25
15,86,53
15,87,30
15,88,28
15,89,10
15,91,410
15,92,5
15,94,99
15,95,475
15,96,45
15,99,58
15,100,3
15,101,41
15,103,24
15,107,1
15,110,13
15,111,92
15,112,1029
15,113,594
15,114,23
15,115,25
15,116,428
15,116,428
15,121,5
15,122,15
15,123,1
15,124,8
15,127,1
16,0,34
16,1,59
16,3,12
16,4,42
16,5,2
16,6,4
16,7,10
16,8,318
16,11,311
16,15,2
16,16,99
16,17,530
16,18,111
16,19,6
16,20,305
16,21,255
16,22,938
16,23,1640
16,24,377
16,25,69
16,26,4
16,27,4
16,31,9
16,32,144
16,35,116
16,35,116
16,36,137
16,39,10
16,40,180
16,47,19
16,49,105
16,50,26
16,51,48
16,53,4
16,55,100
16,56,46
16,57,110
16,59,49
16,60,1
16,62,121
16,63,6
16,65,14
16,66,574
16,67,12
16,68,10
16,72,145
16,73,58
16,74,2
16,74,2
16,75,201
16,76,59
16,80,19
16,81,62
16,84,69
16,86,371
16,87,17
16,88,3
16,95,14
16,99,85
16,100,205
16,101,3
16,102,12
16,103,50
16,104,12
16,107,77
16,112,126
16,113,206
16,114,12
16,117,75
16,118,154
16,118,154
16,119,202
16,119,202
16,121,121
16,122,381
16,123,221
16,124,85
16,127,10
17,1,4
17,3,6
17,6,2
17,7,46
17,8,80
17,9,188
17,11,52
17,12,18
17,13,30
17,15,28
17,16,2
17,18,3
17,19,103
17,20,52
17,22,213
17,23,79
17,24,258
17,29,6
17,30,22
17,32,8
17,32,8
17,35,80
17,36,6
17,38,4
17,39,319
17,40,2
17,43,118
17,44,74
17,50,26
17,52,2
17,53,18
17,56,8
17,57,4
17,58,5
17,59,190
17,60,282
17,61,1
17,62,8
17,64,32
17,66,180
17,67,229
17,68,140
17,69,369
17,70,27
17,71,6
17,79,15
17,80,136
17,82,78
17,83,57
17,86,25
17,90,116
17,91,85
17,94,4
17,95,332
17,102,451
17,103,128
17,106,30
17,112,18
17,115,118
17,115,118
17,116,6
17,116,6
17,118,254
17,119,49
17,121,92
17,122,290
17,123,118
17,124,107
17,125,4
17,126,81
17,127,5
18,2,2
18,7,8
18,8,14
18,9,200
18,10,116
18,10,116
18,12,221
18,13,569
18,15,52
18,16,327
18,17,4
18,19,349
18,20,67
18,21,395
18,22,211
18,23,11
18,24,2
18,25,8
18,26,72
18,27,17
18,29,21
18,30,147
18,36,2
18,38,207
18,39,265
18,40,4
18,41,264
18,42,14
18,43,24
18,47,77
18,48,165
18,49,46
18,53,2
18,55,6
18,56,249
18,57,86
18,58,26
18,59,32
18,60,22
18,61,15
18,62,14
18,63,8
18,64,882
18,65,62
18,66,62
18,67,85
18,68,30
18,69,2
18,71,134
18,71,134
18,72,58
18,72,58
18,72,306
18,72,306
18,75,103
18,76,17
18,78,68
18,79,1
18,80,52
18,84,8
18,86,2
18,88,63
18,91,8
18,92,108
18,95,272
18,102,15
18,106,331
18,107,53
18,109,3
18,110,2
18,111,177
18,112,110
18,114,13
18,115,136
18,115,136
18,116,5
18,118,160
18,120,83
18,121,88
18,122,13
18,124,133
18,125,12
18,126,8
19,0,2
19,6,2
19,8,12
19,9,2
19,10,38
19,10,38
19,11,8
19,11,8
19,12,260
19,12,260
19,13,2
19,13,2
19,14,255
19,16,2
19,17,135
19,19,4
19,20,20
19,21,1
19,22,9
19,25,20
19,26,59
19,27,299
19,28,7
19,29,13
19,32,68
19,32,68
19,33,146
19,35,22
19,37,162
19,38,129
19,41,10
19,42,101
19,45,10
19,48,84
19,49,288
19,51,71
19,52,12
19,54,10
19,55,84
19,56,100
19,57,397
19,58,182
19,59,81
19,61,28
19,62,126
19,64,517
19,65,63
19,67,69
19,68,28
19,70,239
19,71,756
19,71,756
19,71,66
19,71,66
19,74,97
19,76,71
19,77,73
19,78,17
19,79,16
19,80,39
19,86,302
19,91,64
19,97,269
19,98,31
19,105,4
19,106,10
19,106,10
19,111,25
19,119,48
19,120,19
19,121,66
19,123,51
19,124,304
19,125,210
19,126,2
19,127,81
20,2,73
20,3,58
20,8,20
20,9,22
20,10,268
20,11,4
20,11,4
20,12,22
20,12,22
20,13,198
20,13,198
20,14,10
20,14,10
20,17,26
20,18,17
20,19,462
20,20,89
20,23,261
20,24,52
20,25,163
20,26,2
20,27,121
20,28,267
20,29,70
20,30,36
20,30,36
20,35,220
20,36,894
20,37,71
20,38,80
20,39,203
20,42,58
20,43,16
20,44,20
20,45,109
20,46,8
20,49,53
20,51,10
20,52,2
20,55,6
20,56,24
20,57,367
20,58,98
20,63,12
20,64,452
20,65,107
20,66,104
20,67,176
20,68,532
20,69,355
20,70,134
20,70,134
20,71,220
20,71,220
20,72,26
20,73,1
20,74,141
20,75,56
20,76,34
20,77,14
20,78,11
20,79,99
20,81,4
20,86,29
20,89,11
20,90,71
20,92,1
20,93,76
20,96,92
20,100,2
20,100,2
20,101,116
20,101,116
20,104,136
20,104,136
20,106,4
20,106,4
20,107,108
20,108,350
20,108,350
20,109,378
20,109,378
20,111,277
20,112,3
20,114,20
20,114,20
20,115,213
20,117,5
20,118,36
20,119,3
20,121,31
20,122,53
20,123,47
20,124,5
20,125,188
20,126,481
20,127,435
21,0,6
21,1,2
21,2,154
21,3,2
21,4,4
21,5,2
21,6,2
21,8,152
21,9,311
21,10,10
21,11,27
21,12,4
21,13,142
21,14,4
21,14,4
21,15,366
21,15,366
21,16,4
21,16,4
21,17,218
21,17,218
21,19,2
21,21,63
21,22,8
21,23,28
21,26,92
21,28,18
21,29,2
21,30,52
21,30,52
21,31,22
21,32,6
21,33,40
21,34,16
21,35,656
21,36,1412
21,37,153
21,38,44
21,39,20
21,42,82
21,43,79
21,47,177
21,48,11
21,49,10
21,50,43
21,51,2
21,52,202
21,57,4
21,58,33
21,59,487
21,60,510
21,61,277
21,63,79
21,64,713
21,65,348
21,66,1219
21,67,1520
21,68,585
21,69,279
21,75,15
21,78,5
21,79,131
21,80,92
21,81,281
21,83,4
21,84,121
21,89,56
21,90,91
21,92,39
21,93,164
21,100,2
21,100,2
21,101,84
21,101,84
21,102,134
21,108,392
21,109,92
21,109,92
21,111,256
21,112,101
21,114,260
21,114,260
21,115,26
21,117,53
21,121,6
21,122,37
21,123,96
21,124,64
21,125,498
21,126,234
21,127,482
22,1,80
22,2,52
22,3,4
22,5,2
22,6,86
22,7,245
22,8,142
22,11,501
22,12,40
22,14,78
22,15,1188
22,16,32
22,17,2
22,18,346
22,18,346
22,19,20
22,21,6
22,22,41
22,23,4
22,26,118
22,27,6
22,28,176
22,28,176
22,31,199
22,32,25
22,35,46
22,36,89
22,37,4
22,38,8
22,39,98
22,40,118
22,42,135
22,43,2
22,46,116
22,48,69
22,49,53
22,50,454
22,52,26
22,54,2
22,55,4
22,56,64
22,57,193
22,58,170
22,59,803
22,60,392
22,61,538
22,62,16
22,63,26
22,65,62
22,66,2806
22,67,2868
22,68,1511
22,69,28
22,77,121
22,80,14
22,84,47
22,87,280
22,91,22
22,100,86
22,101,9
22,105,195
22,108,2
22,111,136
22,117,85
22,118,344
22,119,25
22,120,178
22,125,100
22,126,15
22,127,694
23,0,2
23,1,68
23,2,14
23,3,58
23,4,115
23,5,42
23,6,140
23,7,147
23,8,143
23,9,18
23,10,40
23,11,320
23,14,55
23,15,126
23,16,8
23,17,26
23,18,438
23,18,438
23,19,4
23,19,4
23,20,4
23,20,4
23,21,140
23,22,288
23,23,74
23,26,212
23,26,212
23,31,75
23,32,226
23,33,7
23,34,42
23,35,49
23,36,103
23,39,2
23,41,20
23,42,2
23,43,2
23,45,4
23,46,152
23,48,10
23,49,43
23,50,68
23,52,4
23,53,6
23,54,11
23,55,5
23,58,6
23,59,151
23,60,5
23,61,12
23,63,1
23,64,401
23,65,901
23,66,2179
23,67,1665
23,68,1416
23,69,4
23,70,2
23,72,2
23,73,263
23,74,144
23,75,1
23,76,2
23,77,23
23,78,1
23,80,43
23,81,1
23,82,5
23,84,451
23,85,22
23,87,74
23,88,9
23,90,1
23,91,14
23,92,77
23,95,17
23,96,284
23,100,122
23,101,114
23,108,14
23,109,284
23,109,284
23,110,18
23,110,18
23,111,62
23,112,11
23,116,1
23,117,84
23,118,15
23,120,325
23,123,15
23,124,13
23,126,2
23,127,10
24,0,18
24,1,84
24,2,20
24,3,170
24,4,8
24,6,4
24,7,136
24,9,6
24,11,310
24,14,2
24,15,43
24,16,144
24,17,2
24,18,74
24,20,12
24,20,12
24,21,82
24,23,4
24,23,4
24,24,134
24,24,134
24,25,54
24,26,32
24,26,32
24,27,146
24,27,146
24,28,32
24,32,194
24,33,106
24,34,16
24,35,2
24,36,122
24,39,142
24,41,294
24,42,218
24,45,17
24,46,30
24,50,226
24,53,120
24,54,80
24,58,14
24,59,143
24,60,37
24,61,455
24,63,29
24,64,983
24,65,1351
24,66,1500
24,67,1414
24,68,619
24,75,16
24,76,55
24,78,7
24,79,101
24,80,103
24,84,140
24,87,155
24,90,51
24,92,140
24,106,3
24,107,46
24,108,41
24,109,119
24,112,364
24,113,84
24,113,84
24,115,111
24,116,249
24,117,17
24,119,8
24,121,192
24,122,112
24,125,3
24,126,26
24,127,1
25,0,16
25,1,113
25,2,56
25,3,22
25,4,18
25,5,4
25,8,21
25,9,2
25,10,214
25,11,10
25,12,16
25,13,84
25,14,16
25,15,2
25,17,438
25,18,14
25,19,8
25,19,8
25,20,98
25,20,98
25,21,388
25,22,339
25,23,8
25,23,8
25,24,12
25,24,12
25,25,16
25,25,16
25,26,48
25,27,51
25,28,36
25,29,6
25,30,45
25,33,233
25,34,4
25,39,4
25,41,341
25,42,930
25,43,1
25,44,2
25,49,24
25,50,18
25,52,6
25,53,241
25,54,153
25,55,14
25,56,186
25,57,260
25,61,43
25,62,2
25,63,2
25,64,4
25,65,70
25,66,217
25,67,269
25,68,8
25,70,30
25,72,2
25,73,94
25,73,94
25,79,20
25,80,15
25,84,105
25,86,215
25,91,100
25,92,78
25,93,1
25,99,19
25,100,4
25,105,119
25,106,53
25,107,48
25,112,17
25,113,134
25,113,134
25,114,14
25,114,14
25,115,384
25,116,203
25,118,217
25,119,8
25,121,68
25,122,110
25,125,214
25,126,74
25,127,40
26,0,2
26,1,335
26,2,85
26,3,50
26,4,10
26,5,30
26,8,60
26,9,60
26,10,89
26,12,38
26,13,402
26,14,26
26,15,6
26,16,4
26,17,22
26,18,2
26,19,20
26,19,20
26,21,192
26,22,72
26,24,199
26,26,148
26,26,148
26,27,44
26,28,62
26,29,2
26,30,197
26,31,102
26,32,24
26,33,147
26,34,4
26,36,66
26,37,350
26,40,2
26,41,100
26,42,846
26,43,79
26,44,12
26,46,224
26,47,157
26,49,35
26,50,16
26,55,4
26,59,2
26,61,113
26,62,219
26,65,151
26,66,109
26,67,752
26,68,8
26,69,6
26,70,24
26,72,22
26,73,886
26,76,29
26,77,49
26,79,265
26,80,110
26,84,46
26,86,2
26,91,617
26,92,371
26,96,34
26,99,90
26,100,303
26,101,21
26,103,107
26,105,237
26,106,305
26,112,38
26,113,10
26,113,10
26,114,138
26,114,138
26,115,223
26,116,21
26,117,17
26,118,122
26,120,8
26,123,20
26,125,38
26,126,16
26,127,61
27,0,40
27,1,162
27,2,666
27,3,4
27,4,10
27,5,10
27,6,196
27,7,48
27,13,79
27,14,227
27,17,8
27,18,163
27,20,28
27,20,28
27,22,209
27,26,104
27,26,104
27,27,52
27,28,75
27,30,140
27,31,421
27,32,6
27,33,70
27,34,2
27,35,48
27,36,226
27,39,2
27,40,78
27,41,148
27,43,407
27,44,30
27,46,4
27,47,29
27,48,36
27,53,12
27,54,201
27,56,29
27,60,1
27,61,12
27,62,16
27,64,40
27,65,294
27,66,2
27,67,109
27,68,8
27,69,139
27,70,104
27,71,33
27,73,75
27,76,151
27,77,60
27,79,2
27,80,9
27,81,10
27,82,45
27,83,377
27,89,57
27,90,93
27,91,84
27,92,68
27,96,174
27,98,115
27,99,7
27,102,22
27,105,73
27,106,4
27,107,54
27,108,109
27,114,228
27,114,228
27,115,32
27,116,18
27,117,5
27,118,146
27,119,1
27,120,373
27,121,11
27,122,18
27,123,4
27,126,1
27,127,37
28,0,32
28,2,366
28,3,159
28,4,8
28,5,318
28,6,100
28,7,12
28,10,8
28,11,8
28,13,235
28,14,320
28,15,12
28,16,2
28,17,61
28,18,430
28,19,44
28,19,44
28,21,44
28,21,44
28,22,90
28,22,90
28,22,90
28,23,8
28,23,8
