x,y,value
7,35,51
7,36,42
7,37,26
7,38,323
7,39,377
7,40,5
7,41,2
7,43,169
7,44,48
7,44,48
7,46,14
7,47,91
7,48,175
7,49,222
7,50,38
7,51,137
7,52,47
7,54,34
7,57,8
7,60,78
7,61,709
7,62,338
7,63,565
7,64,279
7,65,80
7,66,459
7,67,251
7,68,83
7,69,97
7,70,509
7,71,10
7,72,8
7,72,8
7,73,321
7,73,321
7,73,321
7,74,51
7,74,51
7,74,51
7,91,4
7,91,4
8,0,47
8,1,43
8,2,17
8,3,23
8,4,11
8,6,20
8,7,13
8,8,8
8,9,20
8,10,25
8,12,28
8,15,45
8,16,650
8,17,245
8,18,2
8,19,5
8,20,37
8,21,14
8,22,44
8,22,44
8,23,44
8,24,11
8,25,19
8,26,45
8,27,5
8,28,1
8,30,34
8,31,4
8,32,31
8,33,2
8,34,13
8,35,29
8,36,172
8,37,138
8,38,120
8,39,22
8,40,221
8,42,1
8,43,24
8,44,74
8,44,74
8,46,546
8,46,546
8,47,411
8,48,448
8,49,69
8,50,113
8,51,63
8,52,1
8,53,8
8,57,3
8,59,6
8,60,38
8,61,43
8,62,675
8,63,735
8,64,316
8,65,345
8,66,678
8,67,462
8,68,80
8,69,156
8,70,627
8,71,400
8,71,400
8,72,102
8,72,102
8,73,82
8,73,82
8,74,1
8,90,68
8,90,68
8,91,356
8,91,356
9,0,2
9,1,107
9,2,81
9,3,23
9,4,27
9,5,2
9,7,21
9,8,105
9,9,137
9,10,15
9,11,31
9,12,22
9,13,10
9,15,192
9,16,122
9,17,40
9,18,26
9,19,78
9,20,5
9,22,6
9,22,6
9,23,50
9,24,7
9,25,37
9,27,17
9,28,105
9,30,30
9,31,48
9,32,28
9,33,5
9,34,29
9,35,70
9,36,35
9,37,61
9,38,160
9,39,60
9,40,331
9,41,99
9,44,325
9,45,258
9,46,616
9,46,616
9,47,165
9,48,384
9,50,53
9,51,222
9,53,12
9,54,25
9,55,26
9,56,6
9,57,1
9,58,28
9,59,106
9,60,177
9,61,23
9,62,760
9,63,766
9,64,807
9,65,1162
9,65,1162
9,66,554
9,66,554
9,67,232
9,67,232
9,68,92
9,68,92
9,69,116
9,69,116
9,70,188
9,70,188
9,71,4
9,71,4
9,90,92
9,90,92
10,0,68
10,1,15
10,2,62
10,3,44
10,4,3
10,5,2
10,7,3
10,8,40
10,11,27
10,12,56
10,13,20
10,15,1
10,16,73
10,17,107
10,18,27
10,19,15
10,20,14
10,21,2
10,22,8
10,22,8
10,23,2
10,24,34
10,25,19
10,26,132
10,27,15
10,29,15
10,30,16
10,31,27
10,32,7
10,33,44
10,34,7
10,35,15
10,36,40
10,37,82
10,38,217
10,39,13
10,40,7
10,41,62
10,42,5
10,44,50
10,44,50
10,45,136
10,45,136
10,46,122
10,46,122
10,47,99
10,48,148
10,54,129
10,55,32
10,56,6
10,57,177
10,58,566
10,59,533
10,60,740
10,60,740
10,61,36
10,61,36
10,62,1048
10,62,1048
10,63,272
10,63,272
10,64,108
10,64,108
10,65,2
10,65,2
10,70,3
11,0,46
11,1,36
11,2,147
11,3,63
11,4,19
11,5,4
11,6,6
11,7,92
11,8,90
11,9,71
11,15,1
11,16,1
11,17,57
11,18,4
11,19,9
11,20,17
11,21,7
11,24,4
11,25,13
11,26,29
11,27,5
11,28,4
11,29,6
11,30,99
11,31,91
11,32,24
11,33,7
11,34,5
11,35,16
11,36,3
11,37,11
11,38,48
11,39,2
11,41,40
11,42,67
11,43,96
11,44,44
11,44,44
11,45,132
11,45,132
11,46,161
11,47,296
11,48,126
11,49,96
11,50,226
11,51,109
11,53,89
11,54,670
11,55,370
11,56,301
11,57,636
11,58,1896
11,58,1896
11,59,526
11,59,526
11,89,4
11,89,4
12,1,63
12,2,38
12,3,48
12,4,231
12,5,217
12,6,45
12,7,458
12,8,87
12,9,31
12,10,34
12,11,102
12,12,1
12,13,13
12,14,12
12,16,3
12,17,6
12,18,30
12,19,66
12,20,11
12,21,2
12,22,116
12,22,116
12,23,10
12,23,10
12,26,31
12,27,1
12,28,280
12,29,12
12,30,8
12,31,69
12,32,44
12,33,133
12,34,46
12,35,64
12,36,4
12,38,18
12,39,154
12,40,47
12,41,72
12,42,163
12,43,139
12,44,688
12,44,688
12,45,272
12,46,211
12,47,636
12,48,281
12,49,299
12,50,196
12,51,269
12,52,385
12,53,378
12,54,607
12,55,902
12,56,197
12,57,356
12,57,356
12,58,258
12,58,258
12,59,1
12,89,8
12,89,8
13,0,131
13,1,237
13,2,96
13,3,86
13,4,424
13,5,360
13,6,26
13,7,492
13,8,39
13,9,5
13,10,4
13,11,27
13,12,28
13,13,24
13,14,34
13,15,15
13,16,83
13,17,8
13,18,71
13,19,95
13,20,29
13,21,70
13,21,70
13,22,6
13,22,6
13,23,26
13,23,26
13,24,62
13,25,4
13,26,45
13,27,4
13,28,194
13,29,1
13,30,20
13,31,7
13,32,13
13,33,106
13,34,104
13,36,45
13,38,20
13,39,182
13,40,168
13,41,76
13,42,166
13,43,292
13,43,292
13,44,724
13,44,724
13,45,105
13,46,119
13,47,338
13,48,321
13,49,250
13,50,43
13,51,309
13,52,1012
13,53,182
13,54,284
13,55,277
13,56,702
13,56,702
13,57,134
13,57,134
13,88,478
13,88,478
14,0,13
14,1,79
14,2,209
14,3,296
14,4,676
14,5,806
14,6,215
14,7,345
14,8,125
14,9,99
14,10,48
14,11,64
14,12,20
14,13,20
14,14,79
14,15,16
14,16,10
14,17,26
14,18,43
14,19,9
14,20,7
14,21,30
14,21,30
14,22,47
14,23,89
14,24,6
14,25,90
14,26,78
14,27,37
14,28,112
14,29,97
14,30,38
14,32,1
14,33,2
14,36,37
14,37,14
14,39,249
14,40,230
14,41,20
14,42,183
14,43,854
14,43,854
14,44,304
14,45,555
14,46,352
14,47,132
14,48,256
14,49,802
14,50,451
14,51,467
14,52,641
14,53,164
14,54,242
14,55,94
14,56,82
14,56,82
14,87,354
14,87,354
14,88,1104
14,88,1104
15,0,28
15,1,107
15,2,27
15,3,143
15,4,946
15,5,893
15,6,860
15,7,436
15,8,303
15,9,117
15,12,8
15,14,11
15,15,9
15,16,8
15,17,51
15,18,122
15,19,11
15,20,196
15,21,46
15,21,46
15,22,74
15,23,1
15,26,61
15,27,9
15,28,11
15,29,52
15,30,91
15,31,87
15,32,83
15,34,14
15,35,3
15,36,23
15,37,10
15,38,241
15,39,308
15,40,285
15,41,198
15,41,198
15,42,514
15,42,514
15,43,504
15,43,504
15,44,210
15,45,230
15,46,556
15,47,512
15,48,812
15,49,714
15,50,340
15,51,686
15,52,1118
15,53,587
15,54,99
15,55,294
15,55,294
15,87,890
15,87,890
15,88,102
15,88,102
16,0,12
16,1,12
16,2,26
16,3,103
16,4,327
16,5,376
16,6,184
16,7,73
16,8,37
16,12,9
16,13,49
16,15,12
16,16,25
16,17,8
16,18,4
16,19,20
16,20,6
16,21,2
16,21,2
16,22,16
16,23,3
16,24,27
16,25,56
16,26,11
16,29,25
16,30,39
16,31,85
16,32,88
16,33,83
16,34,28
16,35,55
16,36,58
16,37,13
16,38,311
16,39,542
16,40,860
16,40,860
16,41,2
16,41,2
16,42,152
16,42,152
16,43,121
16,44,140
16,45,74
16,46,400
16,47,325
16,48,658
16,49,760
16,50,348
16,51,240
16,52,572
16,53,345
16,54,368
16,55,990
16,55,990
16,87,36
16,87,36
17,0,29
17,1,16
17,2,26
17,3,110
17,4,23
17,5,62
17,6,29
17,7,43
17,9,1
17,11,4
17,12,45
17,13,69
17,14,10
17,15,17
17,16,33
17,17,37
17,18,29
17,19,28
17,20,11
17,21,34
17,21,34
17,23,6
17,23,6
17,25,34
17,26,131
17,29,5
17,30,5
17,31,50
17,33,39
17,34,80
17,35,38
17,36,48
17,37,108
17,38,407
17,39,152
17,40,94
17,40,94
17,41,240
17,41,240
17,42,86
17,43,175
17,44,382
17,45,552
17,46,522
17,47,274
17,48,345
17,49,487
17,50,218
17,51,166
17,52,213
17,53,262
17,54,173
17,55,116
17,55,116
17,85,38
17,85,38
17,86,428
17,86,428
18,0,45
18,1,35
18,2,33
18,3,32
18,4,109
18,5,46
18,6,1
18,7,23
18,8,7
18,10,2
18,12,7
18,14,2
18,15,7
18,16,22
18,17,21
18,18,11
18,19,67
18,20,34
18,21,140
18,22,29
18,23,34
18,23,34
18,25,38
18,26,22
18,27,30
18,28,12
18,30,2
18,31,5
18,32,1
18,34,26
18,35,297
18,36,54
18,37,358
18,38,666
18,39,339
18,40,212
18,40,212
18,41,476
18,41,476
18,42,92
18,42,92
18,43,33
18,44,27
18,45,1
18,46,166
18,47,323
18,48,532
18,49,821
18,50,151
18,51,157
18,52,124
18,53,80
18,54,565
18,55,260
18,55,260
18,85,140
18,85,140
18,86,94
18,86,94
19,0,34
19,1,85
19,2,37
19,3,76
19,4,35
19,5,177
19,7,7
19,8,61
19,9,33
19,10,118
19,11,8
19,15,14
19,16,64
19,17,35
19,18,22
19,19,19
19,20,64
19,21,33
19,22,38
19,23,98
19,23,98
19,25,28
19,25,28
19,29,82
19,30,80
19,31,6
19,32,244
19,33,44
19,34,390
19,35,484
19,36,345
19,37,113
19,38,384
19,39,746
19,40,120
19,41,126
19,44,41
19,45,22
19,46,87
19,47,411
19,48,332
19,49,313
19,50,150
19,51,18
19,52,23
19,53,22
19,54,190
19,54,190
19,55,60
19,55,60
19,83,4
19,83,4
19,84,16
19,84,16
20,0,32
20,1,58
20,2,96
20,3,11
20,4,33
20,5,38
20,6,49
20,7,1
20,8,105
20,10,60
20,11,39
20,12,47
20,13,3
20,15,24
20,16,15
20,18,23
20,19,50
20,20,106
20,21,26
20,22,55
20,23,43
20,24,21
20,25,62
20,25,62
20,26,10
20,26,10
20,27,54
20,28,29
20,29,20
20,30,1
20,31,26
20,32,175
20,33,244
20,34,59
20,35,2
20,36,15
20,37,50
20,38,189
20,39,1056
20,40,155
20,41,101
20,44,8
20,45,134
20,45,134
20,46,91
20,47,152
20,48,159
20,49,226
20,50,240
20,51,2
20,52,11
20,53,50
20,53,50
20,54,104
20,54,104
20,55,6
20,83,52
20,83,52
21,0,9
21,1,23
21,2,76
21,4,5
21,5,9
21,6,47
21,7,49
21,8,14
21,9,4
21,10,33
21,11,67
21,12,39
21,13,50
21,17,6
21,18,21
21,19,45
21,22,36
21,23,15
21,24,3
21,25,36
21,25,36
21,26,16
21,26,16
21,27,93
21,29,41
21,30,53
21,31,244
21,32,171
21,33,19
21,37,6
21,38,117
21,39,403
21,40,117
21,41,184
21,43,30
21,43,30
21,44,50
21,44,50
21,45,50
21,45,50
21,46,60
21,47,33
21,48,19
21,49,300
21,50,240
21,51,166
21,52,6
21,52,6
21,53,18
21,53,18
21,54,8
21,55,5
21,56,1
21,81,2
21,81,2
21,83,4
22,1,7
22,2,45
22,3,4
22,4,11
22,6,46
22,7,20
22,8,12
22,9,126
22,10,10
22,11,63
22,12,16
22,13,62
22,14,119
22,15,15
22,16,8
22,17,45
22,18,4
22,21,77
22,22,5
22,23,47
22,24,3
22,25,132
22,25,132
22,27,76
22,27,76
22,28,9
22,29,378
22,30,263
22,31,226
22,32,52
22,34,21
22,37,2
22,41,20
22,42,28
22,43,14
22,44,11
22,45,32
22,45,32
22,48,78
22,48,78
22,49,155
22,50,297
22,51,83
22,52,38
22,52,38
22,53,1
22,79,40
22,79,40
22,80,142
22,80,142
22,81,8
22,81,8
22,82,3
22,83,2
22,83,2
23,0,30
23,1,15
23,2,33
23,4,26
23,5,3
23,6,43
23,7,17
23,8,10
23,9,26
23,10,5
23,11,10
23,13,14
23,14,127
23,15,82
23,16,23
23,17,8
23,19,5
23,20,26
23,21,21
23,22,30
23,23,53
23,24,20
23,25,72
23,26,22
23,26,22
23,27,22
23,27,22
23,28,1
23,29,415
23,30,329
23,31,50
23,32,48
23,33,13
23,38,14
23,42,44
23,43,178
23,44,46
23,45,43
23,46,27
23,47,41
23,48,102
23,48,102
23,49,159
23,50,130
23,51,35
23,52,32
23,52,32
23,78,20
23,78,20
23,79,96
23,79,96
23,80,4
23,81,5
23,82,2
23,82,2
24,0,69
24,1,26
24,2,27
24,4,6
24,6,16
24,7,18
24,12,21
24,13,24
24,14,6
24,15,2
24,16,5
24,17,4
24,19,28
24,20,36
24,21,42
24,22,18
24,23,16
24,24,88
24,25,31
24,27,258
24,27,258
24,28,153
24,29,85
24,30,60
24,31,38
24,32,6
24,33,23
24,34,29
24,36,1
24,38,23
24,39,22
24,40,27
24,41,94
24,42,16
24,44,2
24,45,16
24,46,111
24,47,74
24,48,116
24,48,116
24,49,105
24,50,91
24,51,29
24,77,54
24,77,54
24,78,866
24,78,866
24,79,118
24,80,2
24,81,6
24,81,6
25,0,5
25,1,59
25,2,117
25,3,53
25,5,2
25,6,11
25,7,2
25,8,10
25,9,3
25,10,2
25,11,5
25,12,26
25,13,64
25,14,9
25,15,33
25,16,14
25,17,2
25,19,127
25,20,201
25,21,52
25,22,7
25,23,2
25,24,27
25,25,122
25,26,153
25,27,4
25,27,4
25,28,1
25,30,2
25,31,6
25,32,24
25,33,15
25,35,2
25,36,5
25,37,125
25,38,104
25,39,62
25,40,32
25,41,6
25,42,7
25,43,1
25,44,30
25,45,47
25,46,15
25,47,7
25,48,150
25,48,150
25,49,35
25,50,164
25,51,35
25,52,26
25,52,26
25,77,6
25,77,6
25,78,34
25,78,34
25,79,2
25,79,2
26,0,119
26,1,318
26,2,675
26,3,184
26,5,10
26,6,25
26,7,24
26,8,11
26,9,26
26,10,14
26,11,10
26,12,3
26,13,2
26,14,7
26,15,11
26,16,5
26,17,55
26,18,21
26,19,62
26,20,24
26,21,52
26,22,155
26,23,107
26,24,35
26,25,62
26,27,74
26,27,74
26,29,3
26,31,18
26,33,20
26,34,26
26,35,55
26,36,38
26,37,67
26,38,4
26,41,34
26,42,54
26,43,75
26,44,51
26,45,2
26,46,27
26,47,39
26,48,50
26,48,50
26,49,44
26,49,44
26,50,86
26,51,4
26,52,12
26,52,12
27,0,54
27,1,52
27,2,246
27,3,42
27,5,3
27,6,144
27,7,49
27,8,35
27,9,37
27,10,45
27,11,115
27,12,45
27,13,14
27,14,32
27,15,6
27,16,79
27,17,20
27,18,67
27,19,224
27,20,72
27,21,41
27,22,105
27,23,9
27,24,45
27,25,12
27,26,7
27,27,30
27,27,30
27,30,36
27,33,84
27,34,201
27,35,26
27,36,6
27,37,17
27,38,12
27,39,28
27,40,53
27,41,68
27,42,1
27,43,3
27,44,6
27,45,3
27,46,40
27,48,235
27,49,138
27,49,138
27,50,102
28,1,1
28,2,99
28,3,17
28,4,42
28,5,41
28,6,10
28,7,14
28,9,19
28,10,52
28,11,14
28,12,29
28,13,68
28,14,34
28,15,27
28,16,53
28,17,44
28,18,55
28,19,36
28,20,97
28,21,316
28,22,176
28,23,40
28,24,23
28,25,12
28,26,5
28,29,35
28,30,11
28,31,136
28,35,8
28,37,23
28,38,36
28,39,9
28,40,6
28,42,5
28,43,28
28,44,44
28,45,16
28,46,13
28,47,45
28,48,103
28,49,78
28,49,78
28,50,100
29,0,2
29,1,18
29,2,25
29,3,25
29,4,40
29,8,10
29,9,81
29,10,22
29,11,164
29,12,10
29,13,63
29,14,53
29,15,97
29,16,155
29,17,132
29,18,234
29,19,530
29,20,176
29,21,551
29,22,393
29,23,65
29,24,66
29,25,43
29,26,8
29,27,5
29,29,5
29,35,3
29,36,3
29,37,31
29,38,37
29,39,15
29,41,61
29,42,8
29,43,121
29,44,62
29,45,6
29,47,50
29,48,33
29,49,558
29,49,558
29,50,215
30,0,48
30,1,26
30,3,138
30,4,80
30,5,44
30,6,69
30,7,138
30,8,30
30,9,92
30,10,71
30,11,265
30,12,140
30,13,39
30,14,44
30,15,64
30,16,41
30,17,37
30,18,69
30,19,335
30,20,444
30,21,620
30,22,333
30,23,69
30,24,59
30,25,43
30,26,10
30,27,22
30,27,22
30,28,98
30,28,98
30,29,170
30,30,12
30,34,1
30,35,123
30,37,21
30,38,80
30,39,1
30,41,38
30,42,2
30,43,9
30,44,9
30,45,3
30,46,12
30,47,4
30,47,4
30,48,84
30,48,84
30,49,230
30,49,230
30,50,26
30,50,26
31,1,13
31,2,9
31,3,2
31,4,12
31,5,57
31,6,37
31,7,27
31,8,32
31,9,27
31,10,36
31,11,43
31,12,3
31,13,16
31,14,65
31,15,3
31,16,17
31,17,118
31,18,107
31,19,77
31,20,629
31,21,665
31,22,139
31,23,611
31,24,48
31,25,102
31,26,83
31,27,82
31,27,82
31,28,36
31,28,36
31,31,29
31,32,33
31,38,49
31,39,34
31,40,55
31,41,14
31,42,2
31,43,61
31,44,20
31,46,17
31,47,44
31,47,44
31,48,27
31,49,57
32,0,72
32,1,128
32,4,4
32,5,37
32,6,4
32,8,36
32,9,22
32,10,39
32,11,38
32,13,3
32,14,9
32,15,39
32,16,7
32,17,16
32,18,52
32,19,65
32,20,37
32,21,20
32,22,44
32,26,4
32,31,63
32,32,39
32,33,8
32,34,32
32,35,79
32,38,95
32,39,114
32,40,76
32,41,58
32,42,82
32,44,10
32,45,24
32,46,70
32,46,70
32,47,62
32,47,62
32,49,111
32,50,38
32,50,38
33,0,26
33,1,6
33,2,3
33,8,31
33,10,12
33,11,21
33,12,48
33,13,4
33,14,35
33,15,74
33,18,1
33,20,42
33,21,4
33,22,168
33,23,20
33,24,8
33,25,17
33,27,58
33,29,22
33,29,22
33,30,62
33,31,10
33,34,1
33,35,28
33,36,65
33,37,77
33,38,5
33,41,4
33,42,77
33,43,2
33,44,15
33,45,20
33,46,34
33,46,34
33,49,134
33,50,44
33,50,44
34,0,17
34,1,9
34,5,6
34,7,1
34,8,18
34,9,26
34,10,35
34,11,17
34,12,66
34,15,4
34,17,7
34,20,6
34,21,1
34,24,17
34,27,36
34,28,4
34,28,4
34,30,11
34,31,6
34,35,11
34,36,68
34,38,1
34,39,2
34,41,3
34,42,5
34,43,42
34,44,15
34,45,13
34,46,46
34,46,46
34,47,92
34,47,92
34,49,159
35,3,2
35,4,39
35,5,41
35,6,44
35,8,5
35,9,17
35,10,5
35,13,98
35,14,5
35,15,15
35,16,63
35,17,26
35,18,109
35,19,65
35,20,16
35,22,9
35,24,76
35,25,21
35,27,21
35,28,4
35,29,16
35,29,16
35,30,11
35,31,5
35,32,9
35,33,17
35,37,40
35,38,16
35,42,2
35,43,15
35,44,10
35,45,8
35,46,18
35,46,18
35,47,124
35,47,124
35,49,191
36,0,8
36,1,9
36,2,3
36,3,43
36,4,55
36,5,9
36,6,27
36,7,30
36,8,27
36,9,2
36,10,21
36,11,19
36,13,29
36,14,4
36,17,3
36,18,92
36,19,29
36,20,6
36,21,2
36,22,7
36,24,18
36,25,14
36,29,6
36,29,6
36,30,18
36,30,18
36,31,56
36,32,107
36,33,1
36,34,2
36,37,57
36,39,10
36,40,1
36,41,4
36,42,44
36,43,32
36,43,32
36,44,20
36,44,20
36,45,12
36,45,12
36,46,102
36,46,102
36,47,72
36,47,72
36,48,144
36,48,144
36,49,470
36,49,470
37,0,18
37,1,13
37,2,81
37,3,17
37,4,42
37,7,5
37,8,3
37,9,6
37,10,3
37,11,14
37,12,13
37,13,25
37,20,3
37,21,8
37,22,25
37,23,2
37,24,59
37,25,6
37,28,28
37,29,90
37,29,90
37,30,12
37,30,12
37,32,14
37,33,54
37,34,2
37,36,4
37,37,3
37,39,19
37,40,64
37,41,61
37,42,7
37,44,8
37,44,8
37,45,8
37,45,8
37,48,1
37,49,444
37,49,444
37,50,32
37,50,32
38,0,57
38,1,10
38,3,19
38,4,27
38,8,1
38,9,5
38,10,5
38,11,12
38,13,3
38,14,2
38,18,70
38,19,3
38,20,4
38,21,16
38,22,6
38,23,1
38,24,75
38,25,195
38,29,6
38,30,34
38,30,34
38,33,4
38,34,52
38,35,10
38,36,6
38,37,58
38,38,29
38,39,1
38,40,13
38,41,12
38,42,10
38,43,62
38,44,231
38,45,10
38,46,18
38,47,8
38,48,20
38,49,181
38,50,89
39,2,69
39,3,44
39,9,1
39,11,12
39,13,29
39,14,79
39,18,22
39,19,2
39,20,125
39,21,15
39,24,2
39,25,27
39,26,17
39,27,36
39,28,71
39,30,26
39,31,14
39,31,14
39,35,70
39,36,274
39,37,113
39,38,60
39,39,13
39,40,26
39,41,3
39,42,35
39,43,111
39,44,185
39,45,123
