x,y,value
3,56,166
3,57,110
3,58,175
3,59,134
3,60,469
3,61,164
3,62,169
3,63,334
3,64,4
4,0,145
4,1,157
4,5,8
4,6,219
4,7,587
4,9,147
4,10,67
4,11,4
4,12,101
4,15,8
4,16,299
4,17,115
4,18,224
4,19,98
4,20,90
4,21,92
4,22,13
4,23,64
4,24,69
4,25,23
4,26,15
4,27,195
4,28,189
4,29,233
4,30,271
4,31,386
4,32,276
4,33,262
4,34,29
4,35,58
4,36,211
4,37,105
4,38,44
4,39,55
4,40,59
4,41,128
4,42,70
4,43,77
4,44,86
4,45,65
4,46,81
4,47,126
4,48,22
4,49,53
4,50,24
4,51,61
4,52,146
4,53,150
4,54,173
4,55,281
4,56,123
4,57,99
4,58,164
4,59,237
4,60,877
4,61,172
4,62,35
4,63,139
4,64,1476
5,0,135
5,1,232
5,2,159
5,3,1
5,6,28
5,7,32
5,8,209
5,9,126
5,10,463
5,11,113
5,12,168
5,13,255
5,14,78
5,15,279
5,16,88
5,17,101
5,18,5
5,19,61
5,20,73
5,21,177
5,22,283
5,23,92
5,24,75
5,25,88
5,26,16
5,27,91
5,28,139
5,29,102
5,30,247
5,31,367
5,32,1166
5,33,190
5,34,130
5,35,90
5,36,106
5,37,79
5,38,28
5,39,167
5,40,185
5,41,83
5,42,186
5,43,80
5,44,77
5,45,73
5,46,4
5,47,61
5,48,32
5,49,59
5,50,66
5,51,22
5,52,34
5,53,182
5,54,91
5,55,34
5,56,93
5,57,50
5,58,138
5,59,215
5,60,498
5,61,153
5,62,154
5,63,846
6,0,150
6,2,466
6,3,177
6,4,107
6,5,249
6,6,44
6,7,121
6,8,261
6,9,264
6,10,105
6,11,228
6,12,8
6,13,278
6,14,181
6,15,69
6,17,74
6,18,424
6,19,155
6,20,57
6,21,104
6,22,183
6,23,12
6,24,60
6,25,76
6,26,20
6,27,60
6,28,15
6,29,72
6,30,76
6,31,146
6,32,398
6,33,135
6,34,143
6,35,55
6,36,79
6,37,54
6,38,62
6,39,108
6,40,92
6,41,110
6,42,48
6,43,501
6,44,179
6,45,66
6,46,109
6,47,66
6,48,57
6,49,52
6,50,108
6,51,29
6,52,195
6,53,63
6,54,105
6,55,73
6,56,16
6,57,34
6,58,109
6,59,213
6,60,290
6,61,287
6,62,273
6,63,876
7,0,400
7,2,143
7,3,288
7,4,192
7,5,223
7,6,85
7,7,5
7,8,24
7,9,266
7,10,1
7,11,96
7,12,140
7,13,3
7,14,414
7,15,194
7,16,127
7,17,548
7,18,76
7,19,142
7,20,63
7,21,35
7,22,2
7,23,100
7,24,79
7,25,31
7,26,68
7,27,46
7,28,91
7,29,124
7,30,182
7,31,125
7,32,494
7,33,308
7,34,142
7,35,63
7,36,130
7,37,73
7,38,35
7,39,110
7,40,161
7,41,45
7,42,55
7,43,159
7,44,121
7,45,163
7,46,216
7,47,72
7,48,138
7,49,102
7,50,27
7,51,81
7,52,8
7,53,136
7,54,243
7,55,210
7,56,64
7,57,13
7,58,175
7,59,166
7,60,10
7,61,168
7,62,392
7,63,256
8,0,741
8,1,465
8,2,180
8,3,235
8,4,442
8,5,49
8,6,182
8,7,84
8,8,184
8,10,1
8,12,74
8,14,35
8,15,2
8,16,227
8,17,36
8,18,70
8,22,11
8,23,59
8,24,14
8,25,62
8,26,137
8,27,209
8,28,115
8,29,197
8,30,269
8,31,57
8,32,218
8,33,1037
8,34,285
8,35,264
8,36,87
8,37,75
8,38,90
8,39,286
8,40,47
8,41,19
8,42,86
8,43,19
8,44,116
8,45,47
8,46,159
8,47,162
8,48,305
8,49,166
8,50,44
8,51,15
8,52,16
8,53,57
8,54,156
8,55,350
8,56,293
8,57,88
8,58,182
8,59,8
8,60,101
8,61,314
8,62,1247
8,63,386
8,64,16
9,0,262
9,1,681
9,2,705
9,3,1109
9,4,249
9,5,456
9,6,126
9,7,237
9,8,93
9,9,379
9,10,143
9,11,159
9,12,264
9,13,116
9,14,22
9,15,64
9,16,18
9,17,36
9,19,32
9,20,29
9,21,8
9,23,76
9,24,17
9,25,23
9,26,117
9,27,126
9,28,183
9,29,437
9,30,160
9,31,94
9,32,124
9,33,216
9,34,113
9,35,304
9,36,128
9,37,87
9,39,152
9,40,61
9,41,56
9,42,51
9,43,134
9,44,49
9,45,83
9,46,66
9,47,139
9,48,358
9,49,1227
9,50,163
9,51,94
9,52,52
9,53,10
9,54,44
9,55,44
9,56,300
9,57,153
9,58,68
9,59,64
9,60,90
9,61,108
9,62,471
9,63,456
9,64,819
9,65,80
10,0,14
10,1,106
10,2,38
10,3,307
10,4,781
10,5,165
10,6,239
10,7,322
10,8,383
10,9,133
10,10,203
10,11,118
10,12,28
10,13,139
10,14,3
10,15,37
10,16,17
10,19,11
10,20,40
10,22,123
10,23,204
10,24,30
10,25,88
10,26,293
10,27,490
10,28,133
10,29,232
10,30,79
10,31,85
10,32,40
10,33,44
10,34,24
10,35,215
10,36,250
10,37,29
10,38,81
10,39,101
10,40,64
10,41,69
10,42,76
10,43,69
10,44,58
10,45,35
10,46,65
10,47,114
10,48,96
10,49,98
10,50,91
10,51,218
10,52,105
10,53,144
10,54,73
10,55,18
10,56,144
10,57,13
10,58,91
10,59,92
10,60,4
10,61,324
10,62,134
10,63,645
10,64,252
11,0,634
11,1,181
11,2,68
11,3,380
11,4,364
11,5,695
11,6,366
11,7,356
11,8,569
11,9,233
11,10,156
11,11,433
11,12,231
11,13,96
11,14,84
11,15,154
11,16,33
11,17,132
11,18,57
11,19,135
11,21,55
11,22,126
11,23,92
11,24,99
11,25,205
11,26,233
11,27,235
11,28,165
11,29,117
11,30,197
11,31,27
11,32,182
11,33,235
11,34,205
11,35,6
11,36,51
11,37,82
11,38,75
11,39,139
11,40,3
11,41,120
11,42,26
11,43,90
11,44,82
11,45,108
11,46,145
11,47,59
11,48,42
11,49,21
11,50,89
11,51,50
11,52,141
11,53,195
11,54,74
11,55,50
11,56,212
11,57,142
11,58,423
11,59,316
11,60,231
11,61,541
11,62,410
11,63,514
11,64,1244
11,65,404
12,0,260
12,1,291
12,2,150
12,3,353
12,4,289
12,5,137
12,6,384
12,7,179
12,8,290
12,9,264
12,10,257
12,11,204
12,12,150
12,13,59
12,14,100
12,15,133
12,16,52
12,17,23
12,18,82
12,19,229
12,20,46
12,21,237
12,22,139
12,23,176
12,24,120
12,25,133
12,26,230
12,27,24
12,28,53
12,29,175
12,30,92
12,31,23
12,32,150
12,33,37
12,34,160
12,35,155
12,36,55
12,37,111
12,38,16
12,39,137
12,40,13
12,41,35
12,42,103
12,43,96
12,44,21
12,45,102
12,46,51
12,47,50
12,48,84
12,49,111
12,50,59
12,51,46
12,52,42
12,53,78
12,54,34
12,55,388
12,56,202
12,57,255
12,58,221
12,59,463
12,60,500
12,61,281
12,62,742
12,63,1000
12,64,9763
12,65,1657
13,0,264
13,1,130
13,2,181
13,3,121
13,4,319
13,5,225
13,6,237
13,7,355
13,8,238
13,9,287
13,10,716
13,11,423
13,12,112
13,13,216
13,14,52
13,15,439
13,16,78
13,18,131
13,19,40
13,20,26
13,21,152
13,22,151
13,23,155
13,24,68
13,25,352
13,26,147
13,27,203
13,28,66
13,29,83
13,30,53
13,31,128
13,32,38
13,33,116
13,34,275
13,35,157
13,36,79
13,37,117
13,38,177
13,39,66
13,40,79
13,41,75
13,42,97
13,43,34
13,44,141
13,45,81
13,46,24
13,47,49
13,48,169
13,49,144
13,50,34
13,51,136
13,52,87
13,53,42
13,54,77
13,55,223
13,56,738
13,57,377
13,58,552
13,59,777
13,60,871
13,61,1235
13,62,1342
13,63,3370
13,64,7200
13,65,10040
14,0,393
14,1,309
14,2,173
14,3,274
14,4,350
14,5,182
14,6,232
14,7,252
14,8,392
14,9,270
14,10,1866
14,11,1380
14,12,240
14,13,75
14,14,132
14,15,168
14,16,285
14,17,67
14,18,20
14,19,68
14,20,9
14,21,252
14,22,216
14,23,181
14,24,277
14,25,124
14,26,127
14,27,9
14,29,35
14,30,65
14,31,46
14,32,74
14,33,77
14,34,192
14,35,160
14,36,82
14,37,60
14,38,62
14,39,33
14,40,66
14,41,55
14,42,26
14,43,53
14,44,248
14,45,47
14,46,127
14,47,63
14,48,34
14,49,58
14,50,103
14,51,195
14,52,15
14,53,99
14,54,78
14,55,270
14,56,419
14,57,218
14,58,297
14,59,456
14,60,1160
14,61,1154
14,62,1604
14,63,480
15,0,253
15,2,8
15,3,84
15,4,215
15,5,326
15,6,414
15,7,290
15,8,367
15,9,387
15,10,571
15,11,456
15,12,449
15,13,108
15,14,17
15,15,3
15,16,160
15,17,203
15,18,43
15,19,30
15,20,22
15,21,341
15,22,284
15,23,1540
15,24,544
15,25,78
15,26,104
15,27,94
15,28,33
15,29,89
15,30,40
15,31,364
15,32,120
15,33,15
15,34,140
15,35,61
15,36,104
15,37,113
15,38,70
15,39,67
15,40,40
15,41,71
15,42,59
15,43,39
15,44,126
15,45,45
15,46,51
15,47,72
15,48,26
15,49,139
15,50,62
15,51,62
15,52,66
15,53,140
15,54,179
15,55,331
15,56,266
15,57,481
15,58,356
15,59,774
15,60,695
15,61,1291
15,62,919
15,63,2747
15,64,1744
15,65,1520
16,2,178
16,3,31
16,4,144
16,5,375
16,6,371
16,7,534
16,8,460
16,9,612
16,10,275
16,11,211
16,12,246
16,13,257
16,14,67
16,15,48
16,16,88
16,17,68
16,18,8
16,19,49
16,20,77
16,21,31
16,22,180
16,23,362
16,24,343
16,25,123
16,26,110
16,27,124
16,28,140
16,29,115
16,30,27
16,31,85
16,32,59
16,33,100
16,34,184
16,35,58
16,36,52
16,37,73
16,38,258
16,39,49
16,40,48
16,41,3
16,42,35
16,43,87
16,44,59
16,45,85
16,46,29
16,47,86
16,48,51
16,49,43
16,50,36
16,51,84
16,52,102
16,53,136
16,54,165
16,55,147
16,56,317
16,57,297
16,58,345
16,59,393
16,60,435
16,61,811
16,62,798
16,63,733
16,64,745
16,65,970
16,69,4
17,0,2
17,1,116
17,2,84
17,3,240
17,4,272
17,5,380
17,6,351
17,7,136
17,8,211
17,9,310
17,10,256
17,11,227
17,12,317
17,13,231
17,14,171
17,15,259
17,16,88
17,17,99
17,18,167
17,19,33
17,20,52
17,21,95
17,22,40
17,23,16
17,24,48
17,25,28
17,26,38
17,27,57
17,28,97
17,29,61
17,30,36
17,31,31
17,32,64
17,33,69
17,34,103
17,35,17
17,36,60
17,37,40
17,38,957
17,39,259
17,40,85
17,41,55
17,42,40
17,43,93
17,44,68
17,45,23
17,46,96
17,47,76
17,48,39
17,49,50
17,50,56
17,51,79
17,52,85
17,53,107
17,54,108
17,55,168
17,56,50
17,57,374
17,58,268
17,59,668
17,60,615
17,61,467
17,62,728
17,63,609
17,64,724
17,65,464
17,68,4
17,69,168
17,70,92
17,71,16
18,0,4
18,1,9
18,2,357
18,3,539
18,4,333
18,5,340
18,6,244
18,7,313
18,8,434
18,9,171
18,10,293
18,11,329
18,12,875
18,13,368
18,14,239
18,15,221
18,16,511
18,17,292
18,18,115
18,19,108
18,20,41
18,21,31
18,22,46
18,23,81
18,24,14
18,25,64
18,26,83
18,27,73
18,28,62
18,29,68
18,30,168
18,31,86
18,32,18
18,33,28
18,34,306
18,35,104
18,36,92
18,37,18
18,38,89
18,39,77
18,40,95
18,41,64
18,42,22
18,43,77
18,44,123
18,45,62
18,46,82
18,47,125
18,48,50
18,49,71
18,50,87
18,51,33
18,52,232
18,53,49
18,54,146
18,55,226
18,56,241
18,57,454
18,58,388
18,59,323
18,60,345
18,61,688
18,62,4503
18,63,1982
18,64,255
18,67,944
18,68,294
18,69,179
18,70,442
18,71,670
18,72,428
19,0,527
19,1,1115
19,2,492
19,3,81
19,4,220
19,5,276
19,6,237
19,7,280
19,8,443
19,9,282
19,10,162
19,11,377
19,12,334
19,13,92
19,14,249
19,15,58
19,16,170
19,17,196
19,18,6
19,19,62
19,20,103
19,21,83
19,22,8
19,23,3
19,24,6
19,25,42
19,26,40
19,27,51
19,28,160
19,29,88
19,30,72
19,31,111
19,32,173
19,33,148
19,34,82
19,35,136
19,36,140
19,37,116
19,38,54
19,39,52
19,40,67
19,41,66
19,42,287
19,43,82
19,44,96
19,45,130
19,46,119
19,47,106
19,48,133
19,49,88
19,50,58
19,51,81
19,52,150
19,53,144
19,54,474
19,55,139
19,56,416
19,57,561
19,58,2021
19,59,290
19,60,748
19,61,1967
19,62,372
19,63,696
19,66,708
19,67,616
19,68,1231
19,69,733
19,70,218
19,71,56
19,72,172
19,73,1636
19,74,72
20,0,235
20,1,691
20,2,833
20,3,1254
20,4,456
20,5,575
20,6,388
20,7,169
20,8,210
20,9,262
20,10,411
20,11,17
20,12,51
20,13,43
20,14,87
20,15,207
20,16,119
20,17,298
20,18,126
20,19,141
20,20,85
20,21,87
20,22,33
20,23,122
20,24,94
20,25,29
20,26,26
20,27,100
20,28,494
20,29,94
20,30,112
20,31,118
20,32,376
20,33,162
20,34,107
20,35,47
20,36,96
20,37,208
20,38,49
20,39,29
20,40,25
20,41,78
20,42,176
20,43,22
20,44,218
20,45,76
20,46,110
20,47,48
20,48,134
20,49,596
20,50,76
20,51,44
20,52,82
20,53,210
20,54,256
20,55,131
20,56,265
20,57,254
20,58,400
20,59,269
20,60,729
20,61,3044
20,62,1388
20,63,1424
20,64,112
20,66,5136
20,67,374
20,68,4272
20,69,3436
20,70,2626
20,71,52
20,72,422
20,73,331
20,74,4
21,0,433
21,1,614
21,2,1291
21,3,4536
21,4,3102
21,5,523
21,6,298
21,7,514
21,8,419
21,9,360
21,10,163
21,11,188
21,12,58
21,13,129
21,14,68
21,15,74
21,16,177
21,17,163
21,18,99
21,19,88
21,20,77
21,21,69
21,22,127
21,23,93
21,24,142
21,25,46
21,26,260
21,27,92
21,28,66
21,29,95
21,30,280
21,31,180
21,32,349
21,33,201
21,34,161
21,35,128
21,36,101
21,37,92
21,38,168
21,39,87
21,40,71
21,41,57
21,42,29
21,43,78
21,44,138
21,45,73
21,46,37
21,47,63
21,48,57
21,49,48
21,50,82
21,51,44
21,52,110
21,53,115
21,54,4
21,55,180
21,56,168
21,57,81
21,58,265
21,59,210
21,60,115
21,61,276
21,62,401
21,63,342
21,64,753
21,65,956
21,66,1828
21,67,2392
21,68,136
21,69,10176
21,70,2885
21,71,263
21,72,200
21,73,5
22,0,682
22,1,394
22,2,1084
22,3,1790
22,4,1188
22,5,879
22,6,470
22,7,445
22,8,196
22,9,257
22,10,396
22,11,244
22,12,107
22,13,361
22,14,611
22,15,241
22,16,70
22,17,4
22,18,159
22,19,180
22,20,23
22,21,383
22,22,9
22,23,154
22,24,178
22,25,128
22,26,1
22,27,66
22,28,73
22,30,39
22,31,160
22,32,133
22,33,101
22,34,79
22,35,117
22,36,1980
22,37,206
22,38,106
22,39,75
22,41,74
22,42,102
22,43,29
22,44,116
22,45,81
22,46,84
22,47,56
22,48,17
22,49,44
22,50,1
22,51,82
22,52,50
22,53,23
22,54,248
22,55,202
22,56,120
22,57,153
22,58,132
22,59,97
22,60,250
22,61,212
22,62,111
22,63,344
22,64,1036
22,65,1888
22,66,1226
22,67,2558
22,68,604
22,69,3196
22,70,1534
22,71,355
22,72,313
22,73,245
23,0,603
23,1,441
23,2,272
23,3,598
23,4,637
23,5,451
23,6,263
23,7,342
23,8,367
23,9,140
23,10,117
23,11,232
23,12,159
23,13,174
23,14,56
23,15,79
23,16,137
23,17,124
23,18,8
23,19,32
23,20,188
23,21,207
23,22,99
23,23,82
23,24,78
23,25,29
23,26,57
23,27,20
23,28,88
23,29,87
23,30,53
23,31,212
23,32,212
23,33,85
23,34,2
23,35,133
23,36,483
23,37,221
23,38,122
23,39,12
23,41,80
23,42,77
23,43,172
23,44,3
23,45,95
23,46,72
23,47,53
23,48,42
23,49,37
23,50,59
23,51,45
23,52,74
23,53,72
23,54,18
23,55,76
23,56,107
23,57,18
23,58,95
23,59,119
23,60,153
23,61,158
23,62,190
23,63,130
23,64,483
23,65,733
23,66,455
23,67,536
23,68,5224
23,69,3696
23,70,3001
23,71,406
23,72,301
23,73,465
23,74,279
24,0,427
24,1,442
24,2,306
24,3,724
24,4,266
24,5,422
24,6,368
24,7,254
24,8,277
24,9,204
24,10,169
24,11,149
24,12,280
24,13,67
24,14,154
24,15,139
24,16,137
24,17,146
24,18,210
24,19,20
24,21,50
24,22,72
24,23,191
24,24,145
24,25,49
24,26,114
24,27,70
24,28,153
24,29,157
24,30,142
24,31,51
24,32,79
24,33,42
24,34,266
24,35,41
24,36,70
24,37,77
24,38,156
24,39,45
24,40,30
24,41,57
24,42,90
24,43,188
24,44,68
24,45,78
24,46,18
24,47,73
24,48,388
24,49,227
24,50,15
24,51,16
24,52,37
24,53,57
24,54,67
24,55,130
24,56,88
24,57,23
24,58,106
24,59,108
24,60,101
24,61,82
24,62,138
24,63,42
24,64,156
24,65,107
24,66,128
24,67,255
24,68,861
24,69,3904
24,70,3858
24,71,497
24,72,446
24,73,141
24,74,532
24,75,1072
24,76,8
25,0,202
25,1,406
25,2,326
25,3,208
25,4,457
25,5,210
25,6,560
25,7,266
25,8,376
25,9,253
25,10,129
25,11,87
25,12,168
25,13,125
25,14,53
25,15,62
25,16,188
25,17,118
25,18,191
25,19,124
25,20,114
25,21,180
25,22,112
25,23,108
25,24,106
25,25,106
25,26,111
25,27,143
25,28,141
25,29,191
25,30,83
25,31,121
25,32,152
25,33,146
25,34,130
25,35,32
25,36,1
25,37,90
25,38,75
25,39,92
25,40,44
25,41,17
25,42,101
25,43,28
25,44,58
25,45,68
25,46,48
25,47,60
25,48,119
25,49,70
25,50,58
25,51,165
25,52,83
25,53,48
25,54,97
25,55,108
25,56,101
25,57,125
25,58,145
25,59,61
25,60,57
25,61,135
25,62,80
25,63,85
25,64,31
25,65,90
25,66,101
25,67,128
25,68,64
25,69,634
25,70,271
25,71,267
25,72,277
25,73,409
25,74,528
25,75,158
26,0,132
26,1,435
26,2,214
26,3,546
26,4,310
26,5,75
26,6,111
26,7,286
26,8,107
26,9,230
26,10,290
26,11,278
26,12,127
26,13,126
26,14,252
26,15,99
26,16,131
26,17,83
26,18,130
26,19,140
26,20,71
26,21,96
26,22,110
26,23,115
26,24,32
26,25,26
26,26,97
26,27,107
26,28,367
26,29,163
26,30,91
26,31,171
26,32,115
26,33,186
26,34,158
26,35,66
26,36,60
26,37,87
26,38,9
26,39,46
26,40,70
26,41,52
26,42,123
26,43,47
26,44,49
26,45,64
26,46,35
26,47,27
26,48,15
26,49,33
26,50,12
26,51,73
26,52,59
26,53,75
26,54,78
26,55,37
26,56,20
26,57,75
26,58,74
26,59,120
26,60,96
26,61,62
26,62,95
26,63,36
26,64,20
26,65,75
26,66,34
26,67,20
26,68,119
26,69,326
26,70,255
26,71,238
26,72,57
26,73,125
26,74,285
26,75,2065
26,76,416
27,0,55
27,1,157
27,2,19
27,3,161
27,4,312
27,5,157
27,6,185
27,7,475
27,8,487
27,9,174
27,10,426
27,11,355
27,12,82
27,13,164
27,14,97
27,15,79
27,16,75
27,17,150
27,18,97
27,19,135
27,20,142
27,21,163
27,22,151
27,23,99
27,24,118
27,25,94
27,26,95
27,27,170
27,28,254
27,29,157
27,30,104
27,31,223
27,32,246
27,33,70
27,34,78
27,35,138
27,36,117
27,37,56
27,41,59
27,42,34
27,43,12
27,44,3
27,45,79
27,46,1
27,47,27
27,48,61
27,49,49
27,50,24
27,51,39
27,52,44
27,53,31
27,54,26
27,55,13
27,56,21
27,57,55
27,58,35
27,59,41
27,60,32
27,61,47
27,62,37
27,63,14
27,64,141
27,65,146
27,66,107
27,67,34
27,68,218
27,69,202
27,70,255
27,71,144
27,72,61
27,73,79
27,74,77
27,75,83
27,76,212
28,0,78
28,1,367
28,2,107
28,3,285
28,4,237
28,5,97
28,6,332
28,7,227
28,8,930
28,9,206
28,10,280
28,11,150
28,12,113
28,13,32
28,14,121
28,15,146
28,16,80
28,17,1278
28,18,291
28,19,130
28,20,131
28,21,161
28,22,103
28,23,35
28,24,92
28,25,96
28,26,108
28,27,226
28,28,1021
28,29,56
28,30,9
28,31,118
28,32,574
28,33,141
28,34,88
28,35,228
28,36,87
28,37,43
28,38,34
28,39,63
28,40,63
28,41,82
28,42,36
28,43,69
28,44,8
28,46,16
28,47,34
28,48,3
28,49,122
28,50,145
28,51,4
28,52,66
28,53,39
28,54,60
28,55,26
28,56,11
28,57,3
28,59,29
28,60,19
28,61,18
28,62,26
28,63,12
28,64,55
28,65,95
28,66,96
28,67,21
28,68,92
28,69,74
28,70,290
28,71,156
28,72,99
28,73,95
28,74,80
28,75,56
28,76,1191
28,77,116
29,0,106
29,1,115
29,2,81
29,3,2
29,4,103
29,5,27
29,6,187
29,7,49
29,8,625
29,9,134
29,10,75
29,11,88
29,12,47
29,13,18
29,14,28
29,15,235
29,16,431
29,17,504
29,18,210
29,19,228
29,20,111
29,21,180
29,22,225
29,23,137
29,24,151
29,25,119
29,26,154
29,27,193
29,28,190
29,29,124
29,30,101
29,31,83
29,32,105
29,33,81
29,34,141
29,35,49
29,36,182
29,37,30
29,38,34
29,39,72
29,40,11
29,41,38
29,42,18
29,43,17
29,44,46
29,45,20
29,46,105
29,47,121
29,48,77
29,49,27
29,50,173
29,51,116
29,53,2
29,54,44
29,55,35
29,56,53
29,57,111
29,58,39
29,59,1
29,60,1
29,61,1
29,62,60
29,63,25
29,64,14
29,65,55
29,66,5
29,67,12
29,68,66
29,69,138
29,70,140
29,71,198
29,72,57
29,73,70
29,74,165
29,75,136
29,76,145
29,77,8
30,0,495
30,1,17
30,2,132
30,4,85
30,5,338
30,6,139
30,7,149
30,8,9
30,9,78
30,10,129
30,11,63
30,12,133
30,13,197
30,14,250
30,15,187
30,16,360
30,17,478
30,18,196
30,19,226
30,20,266
30,21,147
30,22,122
30,23,593
30,24,219
30,25,32
30,26,3
30,27,65
30,28,119
30,29,146
30,30,94
30,31,34
30,32,82
30,33,65
30,34,43
30,35,10
30,36,38
30,37,51
30,38,30
30,39,109
30,40,89
30,41,132
30,42,44
30,43,78
30,44,8
30,45,8
30,46,9
30,47,2
30,48,39
30,49,515
30,50,260
30,51,52
30,52,49
30,54,17
30,55,51
30,56,29
30,57,38
30,58,59
30,59,11
30,60,44
30,61,29
30,62,39
30,63,13
30,64,83
30,66,4
30,67,51
30,68,68
30,69,66
30,70,116
30,71,222
30,72,108
30,73,33
30,74,41
30,75,136
30,76,1254
30,77,5290
30,78,61
31,0,76
31,1,2
31,2,1
31,3,170
31,4,661
31,5,151
31,6,35
31,7,37
31,8,42
31,9,1
31,10,22
31,11,13
31,12,90
31,13,97
31,14,120
31,15,146
31,16,185
31,17,191
31,18,58
31,19,43
31,20,72
31,21,42
31,22,45
31,23,35
31,24,84
31,25,8
31,26,110
31,27,16
31,28,68
31,29,37
31,30,41
31,31,107
31,32,51
31,33,78
31,34,156
31,35,60
31,36,100
31,37,67
31,38,96
31,39,41
31,40,78
31,41,30
31,42,150
31,43,34
31,44,52
31,45,48
31,46,12
31,47,5
31,48,67
31,49,382
31,50,107
31,51,31
31,52,11
31,53,50
31,55,13
31,56,72
31,57,2
31,58,82
31,59,38
31,60,39
31,61,53
31,62,29
31,63,9
31,64,68
31,66,50
31,67,64
31,68,64
31,69,33
31,70,129
31,71,96
31,72,123
31,73,12
31,74,91
31,75,130
31,76,105
31,77,316
31,78,169
31,79,34
32,0,151
32,1,44
32,2,71
32,5,32
32,6,261
32,7,270
32,8,179
32,9,251
32,10,136
32,11,207
32,12,101
32,13,146
32,14,208
32,15,133
32,16,94
32,17,181
32,18,137
32,19,33
32,20,264
32,21,104
32,22,192
32,23,80
32,24,5
32,25,48
32,26,37
32,27,147
32,28,63
32,29,53
32,30,46
32,31,5
32,32,91
32,33,120
32,34,13
32,35,93
32,36,70
32,37,77
32,38,48
32,39,161
32,40,291
32,41,75
32,42,73
32,43,51
32,44,97
32,45,94
32,46,84
32,47,107
32,48,461
32,49,79
32,50,35
32,51,65
32,52,181
32,53,169
32,55,65
32,56,67
32,57,99
32,58,3
32,59,44
32,60,34
32,61,64
32,62,25
32,63,17
32,64,38
32,66,100
32,67,87
32,68,81
32,69,60
32,70,81
32,71,95
32,72,94
32,73,70
32,74,153
32,75,92
32,76,243
32,77,69
32,78,21
32,79,75
33,0,1
33,1,91
33,2,106
33,3,76
33,4,60
33,5,219
33,6,160
33,7,211
33,8,226
33,9,228
33,10,505
33,11,271
33,12,190
33,13,99
33,14,424
33,15,392
33,16,179
33,17,165
33,18,68
33,19,101
33,20,39
33,21,29
33,22,2
33,23,77
33,24,109
33,25,37
33,26,18
33,27,33
33,28,20
33,29,78
33,30,34
33,31,21
33,32,36
33,33,17
33,34,23
33,35,50
33,36,14
33,37,27
33,38,37
33,39,16
33,40,216
33,41,87
33,42,91
33,43,65
33,44,128
33,45,101
33,46,61
33,47,113
33,48,100
33,49,113
33,50,93
33,51,81
33,52,94
33,53,145
33,54,59
33,55,43
33,56,45
33,57,73
33,58,20
33,59,12
33,60,76
33,61,98
33,62,66
33,63,16
33,64,98
33,65,2
33,66,52
33,67,84
33,68,113
33,69,189
33,70,76
